# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2338       1.195020715383e+02       4.615582386439e+00       0.000000000000e+00      -1.076857201009e+01       1.131402594870e-09       1.640930885444e-07       2.702824309291e-08       0.000000000000e+00 
 2339       1.195358930037e+02       4.574018937122e+00       0.000000000000e+00      -1.073243006525e+01       1.130352174597e-09       1.640196410762e-07       2.666598872568e-08       0.000000000000e+00 
 2340       1.195671119048e+02       4.532609228294e+00       0.000000000000e+00      -1.069451799427e+01       1.129303096109e-09       1.639617282809e-07       2.630269592047e-08       0.000000000000e+00 
 2341       1.195956323427e+02       4.491364685629e+00       0.000000000000e+00      -1.065485894068e+01       1.128255357429e-09       1.639192081258e-07       2.593841757093e-08       0.000000000000e+00 
 2342       1.196213581080e+02       4.450296772504e+00       0.000000000000e+00      -1.061347613844e+01       1.127208956469e-09       1.638919376421e-07       2.557320684847e-08       0.000000000000e+00 
 2343       1.196441926800e+02       4.409416990042e+00       0.000000000000e+00      -1.057039291202e+01       1.126163891023e-09       1.638797729230e-07       2.520711720281e-08       0.000000000000e+00 
 2344       1.196640392265e+02       4.368736877150e+00       0.000000000000e+00      -1.052563267648e+01       1.125120158771e-09       1.638825691218e-07       2.484020236260e-08       0.000000000000e+00 
 2345       1.196808006036e+02       4.328268010562e+00       0.000000000000e+00      -1.047921893760e+01       1.124077757278e-09       1.639001804492e-07       2.447251633600e-08       0.000000000000e+00 
 2346       1.196943793550e+02       4.288022004871e+00       0.000000000000e+00      -1.043117529198e+01       1.123036683991e-09       1.639324601717e-07       2.410411341129e-08       0.000000000000e+00 
 2347       1.197046777123e+02       4.248010512578e+00       0.000000000000e+00      -1.038152542711e+01       1.121996936243e-09       1.639792606092e-07       2.373504815747e-08       0.000000000000e+00 
 2348       1.197115975941e+02       4.208245224126e+00       0.000000000000e+00      -1.033029312151e+01       1.120958511247e-09       1.640404331326e-07       2.336537542484e-08       0.000000000000e+00 
 2349       1.197150406057e+02       4.168737867940e+00       0.000000000000e+00      -1.027750224481e+01       1.119921406100e-09       1.641158281622e-07       2.299515034560e-08       0.000000000000e+00 
 2350       1.197149080392e+02       4.129500210471e+00       0.000000000000e+00      -1.022317675784e+01       1.118885617779e-09       1.642052951650e-07       2.262442833448e-08       0.000000000000e+00 
 2351       1.197111008730e+02       4.090544056229e+00       0.000000000000e+00      -1.016734071276e+01       1.117851143146e-09       1.643086826529e-07       2.225326508929e-08       0.000000000000e+00 
 2352       1.197035197711e+02       4.051881247829e+00       0.000000000000e+00      -1.011001825312e+01       1.116817978938e-09       1.644258381803e-07       2.188171659157e-08       0.000000000000e+00 
 2353       1.196920650833e+02       4.013523666026e+00       0.000000000000e+00      -1.005123361400e+01       1.115786121776e-09       1.645566083422e-07       2.150983910714e-08       0.000000000000e+00 
 2354       1.196766469001e+02       3.975482449304e+00       0.000000000000e+00      -9.991012401516e+00       1.114755568620e-09       1.647008481979e-07       2.113768517310e-08       0.000000000000e+00 
 2355       1.196572152871e+02       3.937765647250e+00       0.000000000000e+00      -9.929385439852e+00       1.113726318149e-09       1.648584496444e-07       2.076529151653e-08       0.000000000000e+00 
 2356       1.196337302382e+02       3.900380552661e+00       0.000000000000e+00      -9.866384948359e+00       1.112698369398e-09       1.650293133035e-07       2.039269102432e-08       0.000000000000e+00 
 2357       1.196061516367e+02       3.863334480698e+00       0.000000000000e+00      -9.802043264429e+00       1.111671721300e-09       1.652133391178e-07       2.001991674690e-08       0.000000000000e+00 
 2358       1.195744392557e+02       3.826634768908e+00       0.000000000000e+00      -9.736392843626e+00       1.110646372683e-09       1.654104263495e-07       1.964700189860e-08       0.000000000000e+00 
 2359       1.195385527575e+02       3.790288777245e+00       0.000000000000e+00      -9.669466259813e+00       1.109622322271e-09       1.656204735787e-07       1.927397985800e-08       0.000000000000e+00 
 2360       1.194984516937e+02       3.754303888099e+00       0.000000000000e+00      -9.601296205278e+00       1.108599568684e-09       1.658433787015e-07       1.890088416826e-08       0.000000000000e+00 
 2361       1.194540955050e+02       3.718687506309e+00       0.000000000000e+00      -9.531915490866e+00       1.107578110437e-09       1.660790389291e-07       1.852774853746e-08       0.000000000000e+00 
 2362       1.194054435215e+02       3.683447059194e+00       0.000000000000e+00      -9.461357046107e+00       1.106557945937e-09       1.663273507856e-07       1.815460683896e-08       0.000000000000e+00 
 2363       1.193524549619e+02       3.648589996574e+00       0.000000000000e+00      -9.389653919340e+00       1.105539073488e-09       1.665882101067e-07       1.778149311173e-08       0.000000000000e+00 
 2364       1.192950889339e+02       3.614123790790e+00       0.000000000000e+00      -9.316839277846e+00       1.104521491285e-09       1.668615120381e-07       1.740844156068e-08       0.000000000000e+00 
 2365       1.192333044340e+02       3.580055936729e+00       0.000000000000e+00      -9.242946407973e+00       1.103505197418e-09       1.671471510342e-07       1.703548655705e-08       0.000000000000e+00 
 2366       1.191670603474e+02       3.546393951846e+00       0.000000000000e+00      -9.168008715265e+00       1.102490189869e-09       1.674450208558e-07       1.666266263870e-08       0.000000000000e+00 
 2367       1.190963154476e+02       3.513145376189e+00       0.000000000000e+00      -9.092059724590e+00       1.101476466509e-09       1.677550145695e-07       1.629000451048e-08       0.000000000000e+00 
 2368       1.190210283966e+02       3.480317772419e+00       0.000000000000e+00      -9.015133080272e+00       1.100464025106e-09       1.680770245452e-07       1.591754704457e-08       0.000000000000e+00 
 2369       1.189411577450e+02       3.447918725834e+00       0.000000000000e+00      -8.937262546210e+00       1.099452863313e-09       1.684109424550e-07       1.554532528083e-08       0.000000000000e+00 
 2370       1.188566619312e+02       3.415955844391e+00       0.000000000000e+00      -8.858482006018e+00       1.098442978679e-09       1.687566592719e-07       1.517337442716e-08       0.000000000000e+00 
 2371       1.187674992819e+02       3.384436758731e+00       0.000000000000e+00      -8.778825463143e+00       1.097434368638e-09       1.691140652674e-07       1.480172985980e-08       0.000000000000e+00 
 2372       1.186736280118e+02       3.353369122199e+00       0.000000000000e+00      -8.698327040998e+00       1.096427030518e-09       1.694830500107e-07       1.443042712371e-08       0.000000000000e+00 
 2373       1.185750062235e+02       3.322760610869e+00       0.000000000000e+00      -8.617020983091e+00       1.095420961532e-09       1.698635023666e-07       1.405950193292e-08       0.000000000000e+00 
 2374       1.184715919073e+02       3.292618923566e+00       0.000000000000e+00      -8.534941653149e+00       1.094416158785e-09       1.702553104944e-07       1.368899017085e-08       0.000000000000e+00 
 2375       1.183633429412e+02       3.262951781889e+00       0.000000000000e+00      -8.452123535251e+00       1.093412619267e-09       1.706583618458e-07       1.331892789069e-08       0.000000000000e+00 
 2376       1.182502170908e+02       3.233766930233e+00       0.000000000000e+00      -8.368601233954e+00       1.092410339859e-09       1.710725431635e-07       1.294935131570e-08       0.000000000000e+00 
 2377       1.181321720091e+02       3.205072135813e+00       0.000000000000e+00      -8.284409474419e+00       1.091409317325e-09       1.714977404799e-07       1.258029683962e-08       0.000000000000e+00 
 2378       1.180091747343e+02       3.176874286120e+00       0.000000000000e+00      -8.199582912216e+00       1.090409548753e-09       1.719338354022e-07       1.221179944556e-08       0.000000000000e+00 
 2379       1.178812302474e+02       3.149176675178e+00       0.000000000000e+00      -8.114155561191e+00       1.089411032852e-09       1.723806939346e-07       1.184388794615e-08       0.000000000000e+00 
 2380       1.177483530904e+02       3.121981700624e+00       0.000000000000e+00      -8.028161362329e+00       1.088413768671e-09       1.728381775502e-07       1.147658970020e-08       0.000000000000e+00 
 2381       1.176105578841e+02       3.095291764760e+00       0.000000000000e+00      -7.941634373887e+00       1.087417755157e-09       1.733061468922e-07       1.110993219030e-08       0.000000000000e+00 
 2382       1.174678593286e+02       3.069109274559e+00       0.000000000000e+00      -7.854608771518e+00       1.086422991162e-09       1.737844617722e-07       1.074394302308e-08       0.000000000000e+00 
 2383       1.173202722029e+02       3.043436641664e+00       0.000000000000e+00      -7.767118848393e+00       1.085429475439e-09       1.742729811685e-07       1.037864992949e-08       0.000000000000e+00 
 2384       1.171678113657e+02       3.018276282398e+00       0.000000000000e+00      -7.679199015329e+00       1.084437206641e-09       1.747715632245e-07       1.001408076503e-08       0.000000000000e+00 
 2385       1.170104917549e+02       2.993630617763e+00       0.000000000000e+00      -7.590883800909e+00       1.083446183325e-09       1.752800652461e-07       9.650263509991e-09       0.000000000000e+00 
 2386       1.168483283877e+02       2.969502073444e+00       0.000000000000e+00      -7.502207851609e+00       1.082456403945e-09       1.757983437007e-07       9.287226269700e-09       0.000000000000e+00 
 2387       1.166813363611e+02       2.945893079814e+00       0.000000000000e+00      -7.413205931922e+00       1.081467866857e-09       1.763262542149e-07       8.924997274789e-09       0.000000000000e+00 
 2388       1.165095308518e+02       2.922806071939e+00       0.000000000000e+00      -7.323912924479e+00       1.080480570316e-09       1.768636515726e-07       8.563604881432e-09       0.000000000000e+00 
 2389       1.163329271161e+02       2.900243489579e+00       0.000000000000e+00      -7.234363830178e+00       1.079494512476e-09       1.774103897135e-07       8.203077571594e-09       0.000000000000e+00 
 2390       1.161515404903e+02       2.878207777191e+00       0.000000000000e+00      -7.144593768303e+00       1.078509691389e-09       1.779663217309e-07       7.843443953281e-09       0.000000000000e+00 
 2391       1.159653863904e+02       2.856701383937e+00       0.000000000000e+00      -7.054637976654e+00       1.077526105007e-09       1.785312998702e-07       7.484732760791e-09       0.000000000000e+00 
 2392       1.157744803129e+02       2.835726763683e+00       0.000000000000e+00      -6.964531811664e+00       1.076543751176e-09       1.791051755267e-07       7.126972854963e-09       0.000000000000e+00 
 2393       1.155788378339e+02       2.815286375007e+00       0.000000000000e+00      -6.874310748530e+00       1.075562627644e-09       1.796877992441e-07       6.770193223426e-09       0.000000000000e+00 
 2394       1.153784746101e+02       2.795382681197e+00       0.000000000000e+00      -6.784010381332e+00       1.074582732052e-09       1.802790207122e-07       6.414422980851e-09       0.000000000000e+00 
 2395       1.151734063783e+02       2.776018150262e+00       0.000000000000e+00      -6.693666423161e+00       1.073604061940e-09       1.808786887655e-07       6.059691369200e-09       0.000000000000e+00 
 2396       1.149636489560e+02       2.757195254927e+00       0.000000000000e+00      -6.603314706241e+00       1.072626614741e-09       1.814866513812e-07       5.706027757977e-09       0.000000000000e+00 
 2397       1.147492182408e+02       2.738916472646e+00       0.000000000000e+00      -6.512991182052e+00       1.071650387786e-09       1.821027556771e-07       5.353461644480e-09       0.000000000000e+00 
 2398       1.145301302113e+02       2.721184285599e+00       0.000000000000e+00      -6.422731921457e+00       1.070675378300e-09       1.827268479102e-07       5.002022654048e-09       0.000000000000e+00 
 2399       1.143064009265e+02       2.704001180697e+00       0.000000000000e+00      -6.332573114825e+00       1.069701583402e-09       1.833587734742e-07       4.651740540318e-09       0.000000000000e+00 
 2400       1.140780465264e+02       2.687369649588e+00       0.000000000000e+00      -6.242551072153e+00       1.068729000105e-09       1.839983768985e-07       4.302645185471e-09       0.000000000000e+00 
 2401       1.138450832317e+02       2.671292188658e+00       0.000000000000e+00      -6.152702223196e+00       1.067757625318e-09       1.846455018456e-07       3.954766600488e-09       0.000000000000e+00 
 2402       1.136075343164e+02       2.655770478326e+00       0.000000000000e+00      -6.063061676128e+00       1.066787456248e-09       1.852999986597e-07       3.608134797580e-09       0.000000000000e+00 
 2403       1.133654510712e+02       2.640802915457e+00       0.000000000000e+00      -5.973658883711e+00       1.065818491640e-09       1.859617470917e-07       3.262779405713e-09       0.000000000000e+00 
 2404       1.131188919677e+02       2.626387065912e+00       0.000000000000e+00      -5.884521950960e+00       1.064850730557e-09       1.866306337783e-07       2.918730052073e-09       0.000000000000e+00 
 2405       1.128679156985e+02       2.612520483884e+00       0.000000000000e+00      -5.795679074295e+00       1.063884171967e-09       1.873065447091e-07       2.576016489809e-09       0.000000000000e+00 
 2406       1.126125811771e+02       2.599200711880e+00       0.000000000000e+00      -5.707158541631e+00       1.062918814747e-09       1.879893652252e-07       2.234668598277e-09       0.000000000000e+00 
 2407       1.123529475384e+02       2.586425280712e+00       0.000000000000e+00      -5.618988732477e+00       1.061954657682e-09       1.886789800178e-07       1.894716383286e-09       0.000000000000e+00 
 2408       1.120890741388e+02       2.574191709479e+00       0.000000000000e+00      -5.531198118028e+00       1.060991699464e-09       1.893752731268e-07       1.556189977341e-09       0.000000000000e+00 
 2409       1.118210205562e+02       2.562497505557e+00       0.000000000000e+00      -5.443815261257e+00       1.060029938689e-09       1.900781279395e-07       1.219119639891e-09       0.000000000000e+00 
 2410       1.115488465907e+02       2.551340164584e+00       0.000000000000e+00      -5.356868817015e+00       1.059069373861e-09       1.907874271891e-07       8.835357575739e-10       0.000000000000e+00 
 2411       1.112726122646e+02       2.540717170447e+00       0.000000000000e+00      -5.270387532117e+00       1.058110003391e-09       1.915030529533e-07       5.494688444585e-10       0.000000000000e+00 
 2412       1.109923778226e+02       2.530625995268e+00       0.000000000000e+00      -5.184400245446e+00       1.057151825592e-09       1.922248866528e-07       2.169495422947e-10       0.000000000000e+00 
 2413       1.107082037321e+02       2.521064099392e+00       0.000000000000e+00      -5.098935888036e+00       1.056194838685e-09       1.929528090501e-07      -1.139913792428e-10       0.000000000000e+00 
 2414       1.104201506833e+02       2.512028931374e+00       0.000000000000e+00      -5.014023483177e+00       1.055239040793e-09       1.936867002480e-07      -4.433230223075e-10       0.000000000000e+00 
 2415       1.101282795898e+02       2.503517927961e+00       0.000000000000e+00      -4.929692146502e+00       1.054284429943e-09       1.944264396882e-07      -7.710143606354e-10       0.000000000000e+00 
 2416       1.098326515885e+02       2.495528514087e+00       0.000000000000e+00      -4.845971086083e+00       1.053331004068e-09       1.951719061497e-07      -1.097034239298e-09       0.000000000000e+00 
 2417       1.095333280400e+02       2.488058102849e+00       0.000000000000e+00      -4.762889602525e+00       1.052378761001e-09       1.959229777478e-07      -1.421351374455e-09       0.000000000000e+00 
 2418       1.092303705286e+02       2.481104095505e+00       0.000000000000e+00      -4.680477089063e+00       1.051427698480e-09       1.966795319322e-07      -1.743934353109e-09       0.000000000000e+00 
 2419       1.089238408628e+02       2.474663881451e+00       0.000000000000e+00      -4.598763031653e+00       1.050477814144e-09       1.974414454859e-07      -2.064751632857e-09       0.000000000000e+00 
 2420       1.086138010757e+02       2.468734838212e+00       0.000000000000e+00      -4.517777009065e+00       1.049529105534e-09       1.982085945239e-07      -2.383771541643e-09       0.000000000000e+00 
 2421       1.083003134247e+02       2.463314331429e+00       0.000000000000e+00      -4.437548692981e+00       1.048581570092e-09       1.989808544914e-07      -2.700962277510e-09       0.000000000000e+00 
 2422       1.079834403921e+02       2.458399714845e+00       0.000000000000e+00      -4.358107848087e+00       1.047635205162e-09       1.997581001625e-07      -3.016291908356e-09       0.000000000000e+00 
 2423       1.076632446853e+02       2.453988330291e+00       0.000000000000e+00      -4.279484332168e+00       1.046690007989e-09       2.005402056391e-07      -3.329728371679e-09       0.000000000000e+00 
 2424       1.073397892370e+02       2.450077507672e+00       0.000000000000e+00      -4.201708096201e+00       1.045745975715e-09       2.013270443490e-07      -3.641239474336e-09       0.000000000000e+00 
 2425       1.070131372056e+02       2.446664564956e+00       0.000000000000e+00      -4.124809184450e+00       1.044803105386e-09       2.021184890450e-07      -3.950792892292e-09       0.000000000000e+00 
 2426       1.066833552445e+02       2.443746232309e+00       0.000000000000e+00      -4.048815501608e+00       1.043861394331e-09       2.029144076960e-07      -4.258358310299e-09       0.000000000000e+00 
 2427       1.063505233334e+02       2.441316920738e+00       0.000000000000e+00      -3.973746099318e+00       1.042920841331e-09       2.037146511250e-07      -4.563913862621e-09       0.000000000000e+00 
 2428       1.060147250069e+02       2.439370442974e+00       0.000000000000e+00      -3.899617849321e+00       1.041981445467e-09       2.045190652566e-07      -4.867439750100e-09       0.000000000000e+00 
 2429       1.056760440909e+02       2.437900588345e+00       0.000000000000e+00      -3.826447672778e+00       1.041043205732e-09       2.053274952122e-07      -5.168916105399e-09       0.000000000000e+00 
 2430       1.053345647030e+02       2.436901122752e+00       0.000000000000e+00      -3.754252540317e+00       1.040106121035e-09       2.061397853083e-07      -5.468322992880e-09       0.000000000000e+00 
 2431       1.049903712527e+02       2.436365788644e+00       0.000000000000e+00      -3.683049472084e+00       1.039170190194e-09       2.069557790547e-07      -5.765640408488e-09       0.000000000000e+00 
 2432       1.046435484415e+02       2.436288304993e+00       0.000000000000e+00      -3.612855537790e+00       1.038235411940e-09       2.077753191529e-07      -6.060848279630e-09       0.000000000000e+00 
 2433       1.042941812637e+02       2.436662367267e+00       0.000000000000e+00      -3.543687856758e+00       1.037301784918e-09       2.085982474946e-07      -6.353926465061e-09       0.000000000000e+00 
 2434       1.039423550061e+02       2.437481647408e+00       0.000000000000e+00      -3.475563597978e+00       1.036369307681e-09       2.094244051598e-07      -6.644854754761e-09       0.000000000000e+00 
 2435       1.035881552489e+02       2.438739793805e+00       0.000000000000e+00      -3.408499980147e+00       1.035437978696e-09       2.102536324151e-07      -6.933612869817e-09       0.000000000000e+00 
 2436       1.032316678655e+02       2.440430431269e+00       0.000000000000e+00      -3.342514271724e+00       1.034507796339e-09       2.110857687120e-07      -7.220180462306e-09       0.000000000000e+00 
 2437       1.028729790231e+02       2.442547161007e+00       0.000000000000e+00      -3.277623790976e+00       1.033578758897e-09       2.119206526854e-07      -7.504537115177e-09       0.000000000000e+00 
 2438       1.025121751830e+02       2.445083560598e+00       0.000000000000e+00      -3.213845906028e+00       1.032650864564e-09       2.127581221518e-07      -7.786662342127e-09       0.000000000000e+00 
 2439       1.021493431008e+02       2.448033183971e+00       0.000000000000e+00      -3.151198034910e+00       1.031724111449e-09       2.135980141077e-07      -8.066535587487e-09       0.000000000000e+00 
 2440       1.017845698267e+02       2.451389561372e+00       0.000000000000e+00      -3.089697645608e+00       1.030798497564e-09       2.144401647275e-07      -8.344136226103e-09       0.000000000000e+00 
 2441       1.014179427058e+02       2.455146199346e+00       0.000000000000e+00      -3.029362256110e+00       1.029874020834e-09       2.152844093624e-07      -8.619443563211e-09       0.000000000000e+00 
 2442       1.010495493785e+02       2.459296580710e+00       0.000000000000e+00      -2.970209434456e+00       1.028950679089e-09       2.161305825383e-07      -8.892436834324e-09       0.000000000000e+00 
 2443       1.006794777809e+02       2.463834164525e+00       0.000000000000e+00      -2.912256798786e+00       1.028028470070e-09       2.169785179543e-07      -9.163095205111e-09       0.000000000000e+00 
 2444       1.003078161446e+02       2.468752386075e+00       0.000000000000e+00      -2.855522017391e+00       1.027107391423e-09       2.178280484808e-07      -9.431397771275e-09       0.000000000000e+00 
 2445       9.993465299779e+01       2.474044656839e+00       0.000000000000e+00      -2.800022808759e+00       1.026187440702e-09       2.186790061581e-07      -9.697323558435e-09       0.000000000000e+00 
 2446       9.956007716478e+01       2.479704364467e+00       0.000000000000e+00      -2.745776941623e+00       1.025268615368e-09       2.195312221945e-07      -9.960851522010e-09       0.000000000000e+00 
 2447       9.918417776683e+01       2.485724872756e+00       0.000000000000e+00      -2.692802235013e+00       1.024350912786e-09       2.203845269644e-07      -1.022196054709e-08       0.000000000000e+00 
 2448       9.880704422223e+01       2.492099521621e+00       0.000000000000e+00      -2.641116558304e+00       1.023434330230e-09       2.212387500070e-07      -1.048062944833e-08       0.000000000000e+00 
 2449       9.842876624668e+01       2.498821627076e+00       0.000000000000e+00      -2.590737831259e+00       1.022518864877e-09       2.220937200245e-07      -1.073683696981e-08       0.000000000000e+00 
 2450       9.804943318961e+01       2.505884242492e+00       0.000000000000e+00      -2.541681573597e+00       1.021604514176e-09       2.229492758162e-07      -1.099056327691e-08       0.000000000000e+00 
 2451       9.766913203848e+01       2.513279440886e+00       0.000000000000e+00      -2.493953537558e+00       1.020691276949e-09       2.238052991922e-07      -1.124179444670e-08       0.000000000000e+00 
 2452       9.728794940321e+01       2.520999028296e+00       0.000000000000e+00      -2.447557031399e+00       1.019779152298e-09       2.246616823515e-07      -1.149051801755e-08       0.000000000000e+00 
 2453       9.690597217928e+01       2.529034782072e+00       0.000000000000e+00      -2.402495365889e+00       1.018868139248e-09       2.255183169715e-07      -1.173672150076e-08       0.000000000000e+00 
 2454       9.652328754805e+01       2.537378450845e+00       0.000000000000e+00      -2.358771854302e+00       1.017958236737e-09       2.263750942068e-07      -1.198039238052e-08       0.000000000000e+00 
 2455       9.613998297702e+01       2.546021754498e+00       0.000000000000e+00      -2.316389812422e+00       1.017049443624e-09       2.272319046888e-07      -1.222151811392e-08       0.000000000000e+00 
 2456       9.575614622015e+01       2.554956384136e+00       0.000000000000e+00      -2.275352558543e+00       1.016141758683e-09       2.280886385236e-07      -1.246008613087e-08       0.000000000000e+00 
 2457       9.537186531816e+01       2.564174002055e+00       0.000000000000e+00      -2.235663413462e+00       1.015235180607e-09       2.289451852921e-07      -1.269608383413e-08       0.000000000000e+00 
 2458       9.498722859877e+01       2.573666241714e+00       0.000000000000e+00      -2.197325700488e+00       1.014329708002e-09       2.298014340478e-07      -1.292949859920e-08       0.000000000000e+00 
 2459       9.460232467706e+01       2.583424707703e+00       0.000000000000e+00      -2.160342745433e+00       1.013425339393e-09       2.306572733168e-07      -1.316031777435e-08       0.000000000000e+00 
 2460       9.421724245568e+01       2.593440975717e+00       0.000000000000e+00      -2.124717876620e+00       1.012522073219e-09       2.315125910959e-07      -1.338852868058e-08       0.000000000000e+00 
 2461       9.383207112525e+01       2.603706592520e+00       0.000000000000e+00      -2.090454424875e+00       1.011619907836e-09       2.323672748521e-07      -1.361411861158e-08       0.000000000000e+00 
 2462       9.344690016452e+01       2.614213075920e+00       0.000000000000e+00      -2.057555723531e+00       1.010718841513e-09       2.332212115211e-07      -1.383707483366e-08       0.000000000000e+00 
 2463       9.306181934079e+01       2.624951914738e+00       0.000000000000e+00      -2.026025108428e+00       1.009818872435e-09       2.340742875066e-07      -1.405738458582e-08       0.000000000000e+00 
 2464       9.267691871012e+01       2.635914568778e+00       0.000000000000e+00      -1.995865917910e+00       1.008919998699e-09       2.349263886791e-07      -1.427503507961e-08       0.000000000000e+00 
 2465       9.229228861763e+01       2.647092468794e+00       0.000000000000e+00      -1.967081492827e+00       1.008022218319e-09       2.357774003748e-07      -1.449001349916e-08       0.000000000000e+00 
 2466       9.190801969782e+01       2.658477016466e+00       0.000000000000e+00      -1.939675176534e+00       1.007125529220e-09       2.366272073946e-07      -1.470230700115e-08       0.000000000000e+00 
 2467       9.152420287485e+01       2.670059584366e+00       0.000000000000e+00      -1.913650314889e+00       1.006229929240e-09       2.374756940028e-07      -1.491190271473e-08       0.000000000000e+00 
 2468       9.114092936283e+01       2.681831515929e+00       0.000000000000e+00      -1.889010256256e+00       1.005335416132e-09       2.383227439264e-07      -1.511878774157e-08       0.000000000000e+00 
 2469       9.075829066609e+01       2.693784125423e+00       0.000000000000e+00      -1.865758351502e+00       1.004441987559e-09       2.391682403538e-07      -1.532294915574e-08       0.000000000000e+00 
 2470       9.037637857953e+01       2.705908697918e+00       0.000000000000e+00      -1.843897953998e+00       1.003549641097e-09       2.400120659339e-07      -1.552437400374e-08       0.000000000000e+00 
 2471       8.999528518882e+01       2.718196489261e+00       0.000000000000e+00      -1.823432419618e+00       1.002658374233e-09       2.408541027748e-07      -1.572304930446e-08       0.000000000000e+00 
 2472       8.961510287081e+01       2.730638726039e+00       0.000000000000e+00      -1.804365106740e+00       1.001768184366e-09       2.416942324428e-07      -1.591896204912e-08       0.000000000000e+00 
 2473       8.923592429369e+01       2.743226605554e+00       0.000000000000e+00      -1.786699376242e+00       1.000879068805e-09       2.425323359614e-07      -1.611209920127e-08       0.000000000000e+00 
 2474       8.885783847059e+01       2.755951404498e+00       0.000000000000e+00      -1.770436475341e+00       9.999910251151e-10       2.433682918060e-07      -1.630244977773e-08       0.000000000000e+00 
 2475       8.848091889380e+01       2.768804805748e+00       0.000000000000e+00      -1.755569175401e+00       9.991040521612e-10       2.442019698697e-07      -1.649001111175e-08       0.000000000000e+00 
 2476       8.810523533086e+01       2.781778573444e+00       0.000000000000e+00      -1.742088096465e+00       9.982181490741e-10       2.450332374416e-07      -1.667478264536e-08       0.000000000000e+00 
 2477       8.773085776520e+01       2.794864444433e+00       0.000000000000e+00      -1.729983819966e+00       9.973333149084e-10       2.458619612053e-07      -1.685676385354e-08       0.000000000000e+00 
 2478       8.735785639636e+01       2.808054128240e+00       0.000000000000e+00      -1.719246888677e+00       9.964495486406e-10       2.466880072375e-07      -1.703595424431e-08       0.000000000000e+00 
 2479       8.698630164019e+01       2.821339307040e+00       0.000000000000e+00      -1.709867806675e+00       9.955668491697e-10       2.475112410069e-07      -1.721235335880e-08       0.000000000000e+00 
 2480       8.661626412906e+01       2.834711635633e+00       0.000000000000e+00      -1.701837039298e+00       9.946852153165e-10       2.483315273730e-07      -1.738596077136e-08       0.000000000000e+00 
 2481       8.624781471211e+01       2.848162741413e+00       0.000000000000e+00      -1.695145013103e+00       9.938046458229e-10       2.491487305848e-07      -1.755677608963e-08       0.000000000000e+00 
 2482       8.588102445543e+01       2.861684224339e+00       0.000000000000e+00      -1.689782115822e+00       9.929251393522e-10       2.499627142798e-07      -1.772479895468e-08       0.000000000000e+00 
 2483       8.551596464227e+01       2.875267656912e+00       0.000000000000e+00      -1.685738696325e+00       9.920466944883e-10       2.507733414826e-07      -1.789002904105e-08       0.000000000000e+00 
 2484       8.515270677330e+01       2.888904584145e+00       0.000000000000e+00      -1.683005064574e+00       9.911693097356e-10       2.515804746038e-07      -1.805246605685e-08       0.000000000000e+00 
 2485       8.479132256676e+01       2.902586523534e+00       0.000000000000e+00      -1.681571491581e+00       9.902929835185e-10       2.523839754388e-07      -1.821210974390e-08       0.000000000000e+00 
 2486       8.443188395874e+01       2.916304965030e+00       0.000000000000e+00      -1.681428209372e+00       9.894177141811e-10       2.531837051667e-07      -1.836895987775e-08       0.000000000000e+00 
 2487       8.407446310332e+01       2.930051371014e+00       0.000000000000e+00      -1.682565410936e+00       9.885434999870e-10       2.539795243487e-07      -1.852301626782e-08       0.000000000000e+00 
 2488       8.371913237287e+01       2.943817176269e+00       0.000000000000e+00      -1.684973250193e+00       9.876703391186e-10       2.547712929275e-07      -1.867427875749e-08       0.000000000000e+00 
 2489       8.336596435819e+01       2.957593787948e+00       0.000000000000e+00      -1.688641841945e+00       9.867982296773e-10       2.555588702256e-07      -1.882274722417e-08       0.000000000000e+00 
 2490       8.301503186876e+01       2.971372585551e+00       0.000000000000e+00      -1.693561261837e+00       9.859271696826e-10       2.563421149443e-07      -1.896842157941e-08       0.000000000000e+00 
 2491       8.266640793296e+01       2.985144920894e+00       0.000000000000e+00      -1.699721546314e+00       9.850571570721e-10       2.571208851623e-07      -1.911130176899e-08       0.000000000000e+00 
 2492       8.232016579826e+01       2.998902118084e+00       0.000000000000e+00      -1.707112692582e+00       9.841881897010e-10       2.578950383351e-07      -1.925138777301e-08       0.000000000000e+00 
 2493       8.197637893145e+01       3.012635473490e+00       0.000000000000e+00      -1.715724658564e+00       9.833202653417e-10       2.586644312928e-07      -1.938867960598e-08       0.000000000000e+00 
 2494       8.163512101884e+01       3.026336255714e+00       0.000000000000e+00      -1.725547362857e+00       9.824533816838e-10       2.594289202398e-07      -1.952317731691e-08       0.000000000000e+00 
 2495       8.129646596652e+01       3.039995705564e+00       0.000000000000e+00      -1.736570684695e+00       9.815875363334e-10       2.601883607531e-07      -1.965488098943e-08       0.000000000000e+00 
