# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4168       1.389478347983e+00       6.137950033487e-02       0.000000000000e+00      -6.681115336326e-02       2.800153183487e-10       4.663755708134e-08       5.262093711905e-10       0.000000000000e+00 
 4169       1.386245552495e+00       6.125889992961e-02       0.000000000000e+00      -6.715147579769e-02       2.798430048488e-10       4.660071271378e-08       5.207988099846e-10       0.000000000000e+00 
 4170       1.383056243061e+00       6.113577023272e-02       0.000000000000e+00      -6.748924895471e-02       2.796708207855e-10       4.656427451516e-08       5.153686097786e-10       0.000000000000e+00 
 4171       1.379909891050e+00       6.101011602077e-02       0.000000000000e+00      -6.782428098557e-02       2.794987660190e-10       4.652823762953e-08       5.099195247039e-10       0.000000000000e+00 
 4172       1.376805966722e+00       6.088194208454e-02       0.000000000000e+00      -6.815637967927e-02       2.793268404061e-10       4.649259718507e-08       5.044523111245e-10       0.000000000000e+00 
 4173       1.373743939228e+00       6.075125322902e-02       0.000000000000e+00      -6.848535246234e-02       2.791550438004e-10       4.645734829415e-08       4.989677276401e-10       0.000000000000e+00 
 4174       1.370723276610e+00       6.061805427344e-02       0.000000000000e+00      -6.881100639859e-02       2.789833760518e-10       4.642248605323e-08       4.934665350881e-10       0.000000000000e+00 
 4175       1.367743445797e+00       6.048235005127e-02       0.000000000000e+00      -6.913314818893e-02       2.788118370073e-10       4.638800554292e-08       4.879494965469e-10       0.000000000000e+00 
 4176       1.364803912608e+00       6.034414541024e-02       0.000000000000e+00      -6.945158417114e-02       2.786404265101e-10       4.635390182787e-08       4.824173773382e-10       0.000000000000e+00 
 4177       1.361904141749e+00       6.020344521232e-02       0.000000000000e+00      -6.976612031964e-02       2.784691444001e-10       4.632016995686e-08       4.768709450300e-10       0.000000000000e+00 
 4178       1.359043579533e+00       6.006025801789e-02       0.000000000000e+00      -7.007657486698e-02       2.782979905276e-10       4.628680555778e-08       4.713109099426e-10       0.000000000000e+00 
 4179       1.356221601965e+00       5.991460715225e-02       0.000000000000e+00      -7.038281621701e-02       2.781269647936e-10       4.625380662651e-08       4.657377463197e-10       0.000000000000e+00 
 4180       1.353437566475e+00       5.976651967790e-02       0.000000000000e+00      -7.068472516420e-02       2.779560671099e-10       4.622117174745e-08       4.601518702220e-10       0.000000000000e+00 
 4181       1.350690829176e+00       5.961602271403e-02       0.000000000000e+00      -7.098218228396e-02       2.777852973850e-10       4.618889949927e-08       4.545536989403e-10       0.000000000000e+00 
 4182       1.347980744870e+00       5.946314343651e-02       0.000000000000e+00      -7.127506793249e-02       2.776146555241e-10       4.615698845490e-08       4.489436509965e-10       0.000000000000e+00 
 4183       1.345306667043e+00       5.930790907794e-02       0.000000000000e+00      -7.156326224665e-02       2.774441414298e-10       4.612543718153e-08       4.433221461454e-10       0.000000000000e+00 
 4184       1.342667947862e+00       5.915034692768e-02       0.000000000000e+00      -7.184664514382e-02       2.772737550009e-10       4.609424424055e-08       4.376896053762e-10       0.000000000000e+00 
 4185       1.340063938181e+00       5.899048433189e-02       0.000000000000e+00      -7.212509632180e-02       2.771034961336e-10       4.606340818764e-08       4.320464509136e-10       0.000000000000e+00 
 4186       1.337493987534e+00       5.882834869358e-02       0.000000000000e+00      -7.239849525865e-02       2.769333647206e-10       4.603292757266e-08       4.263931062200e-10       0.000000000000e+00 
 4187       1.334957444138e+00       5.866396747261e-02       0.000000000000e+00      -7.266672121257e-02       2.767633606517e-10       4.600280093972e-08       4.207299959960e-10       0.000000000000e+00 
 4188       1.332453654890e+00       5.849736818575e-02       0.000000000000e+00      -7.292965322180e-02       2.765934838133e-10       4.597302682713e-08       4.150575461829e-10       0.000000000000e+00 
 4189       1.329981965367e+00       5.832857840671e-02       0.000000000000e+00      -7.318717010444e-02       2.764237340888e-10       4.594360376739e-08       4.093761839635e-10       0.000000000000e+00 
 4190       1.327541719825e+00       5.815762576616e-02       0.000000000000e+00      -7.343915045836e-02       2.762541113583e-10       4.591453028722e-08       4.036863377638e-10       0.000000000000e+00 
 4191       1.325132261198e+00       5.798453795180e-02       0.000000000000e+00      -7.368547266105e-02       2.760846154987e-10       4.588580490751e-08       3.979884372545e-10       0.000000000000e+00 
 4192       1.322752931100e+00       5.780934270835e-02       0.000000000000e+00      -7.392601486952e-02       2.759152463839e-10       4.585742614335e-08       3.922829133526e-10       0.000000000000e+00 
 4193       1.320403069818e+00       5.763206783763e-02       0.000000000000e+00      -7.416065502012e-02       2.757460038842e-10       4.582939250398e-08       3.865701982226e-10       0.000000000000e+00 
 4194       1.318082016318e+00       5.745274119855e-02       0.000000000000e+00      -7.438927082845e-02       2.755768878671e-10       4.580170249283e-08       3.808507252782e-10       0.000000000000e+00 
 4195       1.315789108240e+00       5.727139070718e-02       0.000000000000e+00      -7.461173978924e-02       2.754078981966e-10       4.577435460746e-08       3.751249291839e-10       0.000000000000e+00 
 4196       1.313523681897e+00       5.708804433678e-02       0.000000000000e+00      -7.482793917617e-02       2.752390347336e-10       4.574734733962e-08       3.693932458561e-10       0.000000000000e+00 
 4197       1.311285072278e+00       5.690273011781e-02       0.000000000000e+00      -7.503774604180e-02       2.750702973357e-10       4.572067917516e-08       3.636561124650e-10       0.000000000000e+00 
 4198       1.309072613044e+00       5.671547613798e-02       0.000000000000e+00      -7.524103721740e-02       2.749016858572e-10       4.569434859409e-08       3.579139674359e-10       0.000000000000e+00 
 4199       1.306885636526e+00       5.652631054231e-02       0.000000000000e+00      -7.543768931283e-02       2.747332001494e-10       4.566835407054e-08       3.521672504507e-10       0.000000000000e+00 
 4200       1.304723473729e+00       5.633526153312e-02       0.000000000000e+00      -7.562757871643e-02       2.745648400599e-10       4.564269407276e-08       3.464164024493e-10       0.000000000000e+00 
 4201       1.302585454326e+00       5.614235737009e-02       0.000000000000e+00      -7.581058159487e-02       2.743966054335e-10       4.561736706313e-08       3.406618656314e-10       0.000000000000e+00 
 4202       1.300470913696e+00       5.594762842436e-02       0.000000000000e+00      -7.598658821469e-02       2.742284961244e-10       4.559237151205e-08       3.349040979808e-10       0.000000000000e+00 
 4203       1.298379214044e+00       5.575111334863e-02       0.000000000000e+00      -7.615554596170e-02       2.740605120364e-10       4.556770593987e-08       3.291436169195e-10       0.000000000000e+00 
 4204       1.296309723354e+00       5.555285292861e-02       0.000000000000e+00      -7.631741647133e-02       2.738926530832e-10       4.554336887520e-08       3.233809558849e-10       0.000000000000e+00 
 4205       1.294261808356e+00       5.535288803101e-02       0.000000000000e+00      -7.647216132056e-02       2.737249191756e-10       4.551935884096e-08       3.176166498292e-10       0.000000000000e+00 
 4206       1.292234834526e+00       5.515125960358e-02       0.000000000000e+00      -7.661974202791e-02       2.735573102213e-10       4.549567435440e-08       3.118512352216e-10       0.000000000000e+00 
 4207       1.290228166089e+00       5.494800867512e-02       0.000000000000e+00      -7.676012005336e-02       2.733898261250e-10       4.547231392705e-08       3.060852500494e-10       0.000000000000e+00 
 4208       1.288241166012e+00       5.474317635557e-02       0.000000000000e+00      -7.689325679838e-02       2.732224667886e-10       4.544927606476e-08       3.003192338203e-10       0.000000000000e+00 
 4209       1.286273196007e+00       5.453680383604e-02       0.000000000000e+00      -7.701911360585e-02       2.730552321105e-10       4.542655926767e-08       2.945537275643e-10       0.000000000000e+00 
 4210       1.284323616532e+00       5.432893238887e-02       0.000000000000e+00      -7.713765176004e-02       2.728881219865e-10       4.540416203020e-08       2.887892738350e-10       0.000000000000e+00 
 4211       1.282391786786e+00       5.411960336766e-02       0.000000000000e+00      -7.724883248661e-02       2.727211363090e-10       4.538208284104e-08       2.830264167116e-10       0.000000000000e+00 
 4212       1.280477064710e+00       5.390885820734e-02       0.000000000000e+00      -7.735261695251e-02       2.725542749676e-10       4.536032018316e-08       2.772657018011e-10       0.000000000000e+00 
 4213       1.278578806988e+00       5.369673842420e-02       0.000000000000e+00      -7.744896626603e-02       2.723875378488e-10       4.533887253378e-08       2.715076762395e-10       0.000000000000e+00 
 4214       1.276696369044e+00       5.348328561596e-02       0.000000000000e+00      -7.753784147669e-02       2.722209248358e-10       4.531773836439e-08       2.657528886939e-10       0.000000000000e+00 
 4215       1.274829105042e+00       5.326854146180e-02       0.000000000000e+00      -7.761920357529e-02       2.720544358090e-10       4.529691614073e-08       2.600018893643e-10       0.000000000000e+00 
 4216       1.272976367885e+00       5.305254772241e-02       0.000000000000e+00      -7.769301349378e-02       2.718880706455e-10       4.527640432275e-08       2.542552299854e-10       0.000000000000e+00 
 4217       1.271137509214e+00       5.283534624005e-02       0.000000000000e+00      -7.775923210533e-02       2.717218292194e-10       4.525620136466e-08       2.485134638284e-10       0.000000000000e+00 
 4218       1.269311879409e+00       5.261697893860e-02       0.000000000000e+00      -7.781782022422e-02       2.715557114017e-10       4.523630571489e-08       2.427771457027e-10       0.000000000000e+00 
 4219       1.267498827587e+00       5.239748782359e-02       0.000000000000e+00      -7.786873860586e-02       2.713897170603e-10       4.521671581607e-08       2.370468319578e-10       0.000000000000e+00 
 4220       1.265697701600e+00       5.217691498227e-02       0.000000000000e+00      -7.791194794671e-02       2.712238460600e-10       4.519743010508e-08       2.313230804851e-10       0.000000000000e+00 
 4221       1.263907848036e+00       5.195530258363e-02       0.000000000000e+00      -7.794740888430e-02       2.710580982622e-10       4.517844701296e-08       2.256064507198e-10       0.000000000000e+00 
 4222       1.262128612218e+00       5.173269287850e-02       0.000000000000e+00      -7.797508199716e-02       2.708924735256e-10       4.515976496496e-08       2.198975036425e-10       0.000000000000e+00 
 4223       1.260359338202e+00       5.150912819955e-02       0.000000000000e+00      -7.799492780481e-02       2.707269717054e-10       4.514138238053e-08       2.141968017810e-10       0.000000000000e+00 
 4224       1.258599368778e+00       5.128465096134e-02       0.000000000000e+00      -7.800690676769e-02       2.705615926538e-10       4.512329767328e-08       2.085049092126e-10       0.000000000000e+00 
 4225       1.256848045468e+00       5.105930366042e-02       0.000000000000e+00      -7.801097928721e-02       2.703963362198e-10       4.510550925102e-08       2.028223915651e-10       0.000000000000e+00 
 4226       1.255104734829e+00       5.083312911574e-02       0.000000000000e+00      -7.800711857412e-02       2.702312022620e-10       4.508801475051e-08       1.971498721484e-10       0.000000000000e+00 
 4227       1.253368907457e+00       5.060617119095e-02       0.000000000000e+00      -7.799534930282e-02       2.700661906864e-10       4.507080873762e-08       1.914882006619e-10       0.000000000000e+00 
 4228       1.251640059254e+00       5.037847407475e-02       0.000000000000e+00      -7.797570909105e-02       2.699013014090e-10       4.505388499522e-08       1.858382853674e-10       0.000000000000e+00 
 4229       1.249917685150e+00       5.015008204070e-02       0.000000000000e+00      -7.794823564362e-02       2.697365343426e-10       4.503723728726e-08       1.802010370432e-10       0.000000000000e+00 
 4230       1.248201279104e+00       4.992103944731e-02       0.000000000000e+00      -7.791296675249e-02       2.695718893973e-10       4.502085935876e-08       1.745773689864e-10       0.000000000000e+00 
 4231       1.246490334102e+00       4.969139073806e-02       0.000000000000e+00      -7.786994029677e-02       2.694073664802e-10       4.500474493576e-08       1.689681970166e-10       0.000000000000e+00 
 4232       1.244784342156e+00       4.946118044148e-02       0.000000000000e+00      -7.781919424285e-02       2.692429654954e-10       4.498888772535e-08       1.633744394779e-10       0.000000000000e+00 
 4233       1.243082794304e+00       4.923045317116e-02       0.000000000000e+00      -7.776076664438e-02       2.690786863444e-10       4.497328141556e-08       1.577970172428e-10       0.000000000000e+00 
 4234       1.241385180611e+00       4.899925362585e-02       0.000000000000e+00      -7.769469564237e-02       2.689145289253e-10       4.495791967544e-08       1.522368537146e-10       0.000000000000e+00 
 4235       1.239690990166e+00       4.876762658947e-02       0.000000000000e+00      -7.762101946523e-02       2.687504931335e-10       4.494279615495e-08       1.466948748304e-10       0.000000000000e+00 
 4236       1.237999711081e+00       4.853561693119e-02       0.000000000000e+00      -7.753977642883e-02       2.685865788615e-10       4.492790448499e-08       1.411720090642e-10       0.000000000000e+00 
 4237       1.236310830495e+00       4.830326960545e-02       0.000000000000e+00      -7.745100493656e-02       2.684227859987e-10       4.491323827736e-08       1.356691874298e-10       0.000000000000e+00 
 4238       1.234623834567e+00       4.807062965203e-02       0.000000000000e+00      -7.735474347935e-02       2.682591144316e-10       4.489879112472e-08       1.301873434838e-10       0.000000000000e+00 
 4239       1.232938208480e+00       4.783774219610e-02       0.000000000000e+00      -7.725103063577e-02       2.680955640438e-10       4.488455660060e-08       1.247274133283e-10       0.000000000000e+00 
 4240       1.231253436440e+00       4.760465244828e-02       0.000000000000e+00      -7.713990507207e-02       2.679321347156e-10       4.487052825937e-08       1.192903356144e-10       0.000000000000e+00 
 4241       1.229569001672e+00       4.737140570465e-02       0.000000000000e+00      -7.702140554222e-02       2.677688263247e-10       4.485669963618e-08       1.138770515447e-10       0.000000000000e+00 
 4242       1.227884386425e+00       4.713804734684e-02       0.000000000000e+00      -7.689557088797e-02       2.676056387456e-10       4.484306424698e-08       1.084885048762e-10       0.000000000000e+00 
 4243       1.226199071965e+00       4.690462284209e-02       0.000000000000e+00      -7.676244003892e-02       2.674425718498e-10       4.482961558848e-08       1.031256419238e-10       0.000000000000e+00 
 4244       1.224512538581e+00       4.667117774325e-02       0.000000000000e+00      -7.662205201256e-02       2.672796255058e-10       4.481634713814e-08       9.778941156272e-11       0.000000000000e+00 
 4245       1.222824265578e+00       4.643775768886e-02       0.000000000000e+00      -7.647444591433e-02       2.671167995792e-10       4.480325235413e-08       9.248076523170e-11       0.000000000000e+00 
 4246       1.221133731283e+00       4.620440840323e-02       0.000000000000e+00      -7.631966093766e-02       2.669540939323e-10       4.479032467529e-08       8.720065693601e-11       0.000000000000e+00 
 4247       1.219440413038e+00       4.597117569641e-02       0.000000000000e+00      -7.615773636406e-02       2.667915084247e-10       4.477755752115e-08       8.195004325033e-11       0.000000000000e+00 
 4248       1.217743787204e+00       4.573810546435e-02       0.000000000000e+00      -7.598871156313e-02       2.666290429126e-10       4.476494429190e-08       7.672988332176e-11       0.000000000000e+00 
 4249       1.216043329157e+00       4.550524368884e-02       0.000000000000e+00      -7.581262599266e-02       2.664666972494e-10       4.475247836832e-08       7.154113887279e-11       0.000000000000e+00 
 4250       1.214338550699e+00       4.527263508294e-02       0.000000000000e+00      -7.562952820711e-02       2.663044712977e-10       4.474015453936e-08       6.638461586747e-11       0.000000000000e+00 
 4251       1.212629112406e+00       4.504031902187e-02       0.000000000000e+00      -7.543950291704e-02       2.661423649658e-10       4.472797329272e-08       6.126048860990e-11       0.000000000000e+00 
 4252       1.210914711667e+00       4.480833359816e-02       0.000000000000e+00      -7.524264402311e-02       2.659803781718e-10       4.471593654638e-08       5.616877319108e-11       0.000000000000e+00 
 4253       1.209195045303e+00       4.457671697510e-02       0.000000000000e+00      -7.503904561616e-02       2.658185108306e-10       4.470404622310e-08       5.110948560218e-11       0.000000000000e+00 
 4254       1.207469809577e+00       4.434550738684e-02       0.000000000000e+00      -7.482880197741e-02       2.656567628547e-10       4.469230425037e-08       4.608264173436e-11       0.000000000000e+00 
 4255       1.205738700186e+00       4.411474313837e-02       0.000000000000e+00      -7.461200757847e-02       2.654951341534e-10       4.468071256047e-08       4.108825737855e-11       0.000000000000e+00 
 4256       1.204001412264e+00       4.388446260559e-02       0.000000000000e+00      -7.438875708153e-02       2.653336246334e-10       4.466927309044e-08       3.612634822530e-11       0.000000000000e+00 
 4257       1.202257640381e+00       4.365470423533e-02       0.000000000000e+00      -7.415914533944e-02       2.651722341986e-10       4.465798778212e-08       3.119692986461e-11       0.000000000000e+00 
 4258       1.200507078543e+00       4.342550654542e-02       0.000000000000e+00      -7.392326739585e-02       2.650109627498e-10       4.464685858211e-08       2.630001778572e-11       0.000000000000e+00 
 4259       1.198749420191e+00       4.319690812474e-02       0.000000000000e+00      -7.368121848528e-02       2.648498101852e-10       4.463588744181e-08       2.143562737697e-11       0.000000000000e+00 
 4260       1.196984358200e+00       4.296894763319e-02       0.000000000000e+00      -7.343309403330e-02       2.646887764001e-10       4.462507631742e-08       1.660377392561e-11       0.000000000000e+00 
 4261       1.195211584882e+00       4.274166380183e-02       0.000000000000e+00      -7.317898965656e-02       2.645278612870e-10       4.461442716994e-08       1.180447261759e-11       0.000000000000e+00 
 4262       1.193430791982e+00       4.251509543284e-02       0.000000000000e+00      -7.291900116300e-02       2.643670647352e-10       4.460394196515e-08       7.037738537427e-12       0.000000000000e+00 
 4263       1.191641670680e+00       4.228928139961e-02       0.000000000000e+00      -7.265322455189e-02       2.642063866315e-10       4.459362267368e-08       2.303586668006e-12       0.000000000000e+00 
 4264       1.189843911587e+00       4.206426064675e-02       0.000000000000e+00      -7.238175601396e-02       2.640458268598e-10       4.458347127094e-08      -2.397968109602e-12       0.000000000000e+00 
 4265       1.188037204750e+00       4.184007219016e-02       0.000000000000e+00      -7.210469193156e-02       2.638853853008e-10       4.457348973720e-08      -7.066911016310e-12       0.000000000000e+00 
 4266       1.186221239650e+00       4.161675511707e-02       0.000000000000e+00      -7.182212887871e-02       2.637250618326e-10       4.456368005752e-08      -1.170322737520e-11       0.000000000000e+00 
 4267       1.184395705197e+00       4.139434858603e-02       0.000000000000e+00      -7.153416362124e-02       2.635648563302e-10       4.455404422181e-08      -1.630690261170e-11       0.000000000000e+00 
 4268       1.182560289737e+00       4.117289182703e-02       0.000000000000e+00      -7.124089311694e-02       2.634047686660e-10       4.454458422483e-08      -2.087792225376e-11       0.000000000000e+00 
 4269       1.180714681045e+00       4.095242414148e-02       0.000000000000e+00      -7.094241451562e-02       2.632447987090e-10       4.453530206614e-08      -2.541627193203e-11       0.000000000000e+00 
 4270       1.178858566332e+00       4.073298490229e-02       0.000000000000e+00      -7.063882515924e-02       2.630849463258e-10       4.452619975021e-08      -2.992193738005e-11       0.000000000000e+00 
 4271       1.176991632235e+00       4.051461355387e-02       0.000000000000e+00      -7.033022258204e-02       2.629252113796e-10       4.451727928630e-08      -3.439490443441e-11       0.000000000000e+00 
 4272       1.175113564827e+00       4.029734961223e-02       0.000000000000e+00      -7.001670451067e-02       2.627655937310e-10       4.450854268858e-08      -3.883515903495e-11       0.000000000000e+00 
 4273       1.173224049608e+00       4.008123266495e-02       0.000000000000e+00      -6.969836886424e-02       2.626060932374e-10       4.449999197605e-08      -4.324268722494e-11       0.000000000000e+00 
 4274       1.171322810758e+00       3.986629992573e-02       0.000000000000e+00      -6.937531765087e-02       2.624467097654e-10       4.449162717260e-08      -4.761742647584e-11       0.000000000000e+00 
 4275       1.169409729025e+00       3.965257888852e-02       0.000000000000e+00      -6.904766867152e-02       2.622874432256e-10       4.448344029569e-08      -5.195911938797e-11       0.000000000000e+00 
 4276       1.167484724236e+00       3.944009464826e-02       0.000000000000e+00      -6.871554385648e-02       2.621282935380e-10       4.447542133680e-08      -5.626745923806e-11       0.000000000000e+00 
 4277       1.165547716092e+00       3.922887234419e-02       0.000000000000e+00      -6.837906537280e-02       2.619692606198e-10       4.446756025849e-08      -6.054213858556e-11       0.000000000000e+00 
 4278       1.163598624161e+00       3.901893715985e-02       0.000000000000e+00      -6.803835562443e-02       2.618103443854e-10       4.445984699446e-08      -6.478284927181e-11       0.000000000000e+00 
 4279       1.161637367884e+00       3.881031432309e-02       0.000000000000e+00      -6.769353725233e-02       2.616515447466e-10       4.445227144945e-08      -6.898928241935e-11       0.000000000000e+00 
 4280       1.159663866571e+00       3.860302910618e-02       0.000000000000e+00      -6.734473313466e-02       2.614928616125e-10       4.444482349925e-08      -7.316112843105e-11       0.000000000000e+00 
 4281       1.157678039403e+00       3.839710682572e-02       0.000000000000e+00      -6.699206638687e-02       2.613342948892e-10       4.443749299064e-08      -7.729807698940e-11       0.000000000000e+00 
 4282       1.155679805431e+00       3.819257284275e-02       0.000000000000e+00      -6.663566036189e-02       2.611758444805e-10       4.443026974137e-08      -8.139981705568e-11       0.000000000000e+00 
 4283       1.153669083576e+00       3.798945256275e-02       0.000000000000e+00      -6.627563865022e-02       2.610175102869e-10       4.442314354011e-08      -8.546603686921e-11       0.000000000000e+00 
 4284       1.151645792629e+00       3.778777143565e-02       0.000000000000e+00      -6.591212508009e-02       2.608592922067e-10       4.441610414643e-08      -8.949642394653e-11       0.000000000000e+00 
 4285       1.149609851251e+00       3.758755495587e-02       0.000000000000e+00      -6.554524371763e-02       2.607011901351e-10       4.440914129076e-08      -9.349066508066e-11       0.000000000000e+00 
 4286       1.147561177974e+00       3.738882866236e-02       0.000000000000e+00      -6.517511886697e-02       2.605432039645e-10       4.440224467436e-08      -9.744844634031e-11       0.000000000000e+00 
 4287       1.145499691197e+00       3.719161813860e-02       0.000000000000e+00      -6.480187507037e-02       2.603853335848e-10       4.439540396929e-08      -1.013694530690e-10       0.000000000000e+00 
 4288       1.143425309193e+00       3.699594901261e-02       0.000000000000e+00      -6.442563710842e-02       2.602275788828e-10       4.438860881835e-08      -1.052533698846e-10       0.000000000000e+00 
 4289       1.141337950101e+00       3.680184695704e-02       0.000000000000e+00      -6.404653000013e-02       2.600699397427e-10       4.438184883509e-08      -1.090998806779e-10       0.000000000000e+00 
 4290       1.139237531931e+00       3.660933768912e-02       0.000000000000e+00      -6.366467900306e-02       2.599124160459e-10       4.437511360372e-08      -1.129086686127e-10       0.000000000000e+00 
 4291       1.137123972563e+00       3.641844697075e-02       0.000000000000e+00      -6.328020961353e-02       2.597550076709e-10       4.436839267913e-08      -1.166794161242e-10       0.000000000000e+00 
 4292       1.134997189746e+00       3.622920060847e-02       0.000000000000e+00      -6.289324756667e-02       2.595977144935e-10       4.436167558682e-08      -1.204118049187e-10       0.000000000000e+00 
 4293       1.132857101098e+00       3.604162445353e-02       0.000000000000e+00      -6.250391883663e-02       2.594405363865e-10       4.435495182289e-08      -1.241055159727e-10       0.000000000000e+00 
 4294       1.130703624108e+00       3.585574440189e-02       0.000000000000e+00      -6.211234963668e-02       2.592834732202e-10       4.434821085397e-08      -1.277602295321e-10       0.000000000000e+00 
 4295       1.128536676133e+00       3.567158639424e-02       0.000000000000e+00      -6.171866641937e-02       2.591265248617e-10       4.434144211723e-08      -1.313756251115e-10       0.000000000000e+00 
 4296       1.126356174398e+00       3.548917641605e-02       0.000000000000e+00      -6.132299587666e-02       2.589696911754e-10       4.433463502032e-08      -1.349513814931e-10       0.000000000000e+00 
 4297       1.124162036000e+00       3.530854049759e-02       0.000000000000e+00      -6.092546494007e-02       2.588129720231e-10       4.432777894133e-08      -1.384871767264e-10       0.000000000000e+00 
 4298       1.121954210808e+00       3.512970183622e-02       0.000000000000e+00      -6.052619952951e-02       2.586563672747e-10       4.432086600962e-08      -1.419827086546e-10       0.000000000000e+00 
 4299       1.119732780302e+00       3.495267215263e-02       0.000000000000e+00      -6.012532079489e-02       2.584998768435e-10       4.431389946383e-08      -1.454377566115e-10       0.000000000000e+00 
 4300       1.117497859073e+00       3.477746030522e-02       0.000000000000e+00      -5.972294886202e-02       2.583435006512e-10       4.430688533653e-08      -1.488521200386e-10       0.000000000000e+00 
 4301       1.115249561949e+00       3.460407516509e-02       0.000000000000e+00      -5.931920408280e-02       2.581872386172e-10       4.429982967726e-08      -1.522255979859e-10       0.000000000000e+00 
 4302       1.112988003995e+00       3.443252561611e-02       0.000000000000e+00      -5.891420703541e-02       2.580310906580e-10       4.429273855257e-08      -1.555579891113e-10       0.000000000000e+00 
 4303       1.110713300511e+00       3.426282055485e-02       0.000000000000e+00      -5.850807852442e-02       2.578750566876e-10       4.428561804600e-08      -1.588490916802e-10       0.000000000000e+00 
 4304       1.108425567037e+00       3.409496889067e-02       0.000000000000e+00      -5.810093958092e-02       2.577191366175e-10       4.427847425817e-08      -1.620987035654e-10       0.000000000000e+00 
 4305       1.106124919347e+00       3.392897954566e-02       0.000000000000e+00      -5.769291146264e-02       2.575633303563e-10       4.427131330672e-08      -1.653066222463e-10       0.000000000000e+00 
 4306       1.103811473456e+00       3.376486145469e-02       0.000000000000e+00      -5.728411565414e-02       2.574076378101e-10       4.426414132639e-08      -1.684726448090e-10       0.000000000000e+00 
 4307       1.101485345613e+00       3.360262356538e-02       0.000000000000e+00      -5.687467386685e-02       2.572520588823e-10       4.425696446900e-08      -1.715965679453e-10       0.000000000000e+00 
 4308       1.099146652306e+00       3.344227483815e-02       0.000000000000e+00      -5.646470803928e-02       2.570965934736e-10       4.424978890350e-08      -1.746781879529e-10       0.000000000000e+00 
 4309       1.096795510262e+00       3.328382424618e-02       0.000000000000e+00      -5.605434033712e-02       2.569412414822e-10       4.424262081598e-08      -1.777173007347e-10       0.000000000000e+00 
 4310       1.094432036444e+00       3.312728077545e-02       0.000000000000e+00      -5.564369315338e-02       2.567860028034e-10       4.423546640966e-08      -1.807137017985e-10       0.000000000000e+00 
 4311       1.092056348053e+00       3.297265342474e-02       0.000000000000e+00      -5.523288910849e-02       2.566308773300e-10       4.422833190498e-08      -1.836671862565e-10       0.000000000000e+00 
 4312       1.089668562530e+00       3.281995120562e-02       0.000000000000e+00      -5.482205105049e-02       2.564758649520e-10       4.422122353953e-08      -1.865775488251e-10       0.000000000000e+00 
 4313       1.087268797554e+00       3.266918314248e-02       0.000000000000e+00      -5.441130205511e-02       2.563209655567e-10       4.421414756815e-08      -1.894445838243e-10       0.000000000000e+00 
 4314       1.084857171040e+00       3.252035827252e-02       0.000000000000e+00      -5.400076542594e-02       2.561661790288e-10       4.420711026290e-08      -1.922680851774e-10       0.000000000000e+00 
 4315       1.082433801144e+00       3.237348564576e-02       0.000000000000e+00      -5.359056469452e-02       2.560115052501e-10       4.420011791310e-08      -1.950478464108e-10       0.000000000000e+00 
 4316       1.079998806260e+00       3.222857432506e-02       0.000000000000e+00      -5.318082362053e-02       2.558569441000e-10       4.419317682534e-08      -1.977836606532e-10       0.000000000000e+00 
 4317       1.077552305022e+00       3.208563338610e-02       0.000000000000e+00      -5.277166619187e-02       2.557024954548e-10       4.418629332353e-08      -2.004753206356e-10       0.000000000000e+00 
 4318       1.075094416300e+00       3.194467191742e-02       0.000000000000e+00      -5.236321662479e-02       2.555481591884e-10       4.417947374885e-08      -2.031226186906e-10       0.000000000000e+00 
 4319       1.072625259208e+00       3.180569902040e-02       0.000000000000e+00      -5.195559936407e-02       2.553939351718e-10       4.417272445987e-08      -2.057253467525e-10       0.000000000000e+00 
 4320       1.070144953094e+00       3.166872380927e-02       0.000000000000e+00      -5.154893908313e-02       2.552398232732e-10       4.416605183247e-08      -2.082832963561e-10       0.000000000000e+00 
 4321       1.067653617550e+00       3.153375541113e-02       0.000000000000e+00      -5.114336068412e-02       2.550858233581e-10       4.415946225992e-08      -2.107962586371e-10       0.000000000000e+00 
 4322       1.065151393291e+00       3.140080030402e-02       0.000000000000e+00      -5.073898393900e-02       2.549319353005e-10       4.415295897368e-08      -2.132640447617e-10       0.000000000000e+00 
 4323       1.062638504904e+00       3.126985432122e-02       0.000000000000e+00      -5.033590739240e-02       2.547781590156e-10       4.414653248803e-08      -2.156865473313e-10       0.000000000000e+00 
 4324       1.060115198311e+00       3.114091061988e-02       0.000000000000e+00      -4.993422440442e-02       2.546244944272e-10       4.414017010687e-08      -2.180636792895e-10       0.000000000000e+00 
 4325       1.057581719910e+00       3.101396234043e-02       0.000000000000e+00      -4.953402850489e-02       2.544709414567e-10       4.413385909853e-08      -2.203953535196e-10       0.000000000000e+00 
