# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.673950388085e+03       9.919809053303e-01       0.000000000000e+00      -4.434417969225e+01       6.984926876843e-08       2.325191113898e-04      -1.281596040690e-06       8.767883546979e-14 
  162       4.703824909860e+03       9.830989307602e-01       0.000000000000e+00      -4.410417244707e+01       6.945146703860e-08       2.307711902712e-04      -1.262312414295e-06       8.572534731289e-14 
  163       4.733404228597e+03       9.739391804618e-01       0.000000000000e+00      -4.383789344897e+01       6.905704546624e-08       2.290426053728e-04      -1.242942745143e-06       8.382634746535e-14 
  164       4.762678773998e+03       9.645194071908e-01       0.000000000000e+00      -4.354518807607e+01       6.866591841940e-08       2.273294420590e-04      -1.223360395967e-06       8.197991105569e-14 
  165       4.791638936850e+03       9.548581264006e-01       0.000000000000e+00      -4.322591606351e+01       6.827793843008e-08       2.256278983881e-04      -1.203450993150e-06       8.018406648555e-14 
  166       4.820275599941e+03       9.449742884277e-01       0.000000000000e+00      -4.287995016254e+01       6.789318287189e-08       2.239363769774e-04      -1.183184657868e-06       7.843734535855e-14 
  167       4.848579646515e+03       9.348876009533e-01       0.000000000000e+00      -4.250717792862e+01       6.751169659954e-08       2.222536238898e-04      -1.162552455350e-06       7.673827211243e-14 
  168       4.876541789118e+03       9.246186476957e-01       0.000000000000e+00      -4.210750252903e+01       6.713339445042e-08       2.205780681308e-04      -1.141544091224e-06       7.508518590270e-14 
  169       4.904152730919e+03       9.141887687367e-01       0.000000000000e+00      -4.168084179232e+01       6.675813687671e-08       2.189096352271e-04      -1.120188684545e-06       7.347638949264e-14 
  170       4.931403670668e+03       9.036196659074e-01       0.000000000000e+00      -4.122712465475e+01       6.638599092183e-08       2.172554740465e-04      -1.098683016959e-06       7.191061729012e-14 
  171       4.958285835283e+03       8.929337861494e-01       0.000000000000e+00      -4.074629497242e+01       6.601699558568e-08       2.156249291635e-04      -1.077279390093e-06       7.038660032288e-14 
  172       4.984790317596e+03       8.821544607284e-01       0.000000000000e+00      -4.023831302186e+01       6.565107328046e-08       2.140277876992e-04      -1.056246680719e-06       6.890291461700e-14 
  173       5.010908222476e+03       8.713057542210e-01       0.000000000000e+00      -3.970315414303e+01       6.528809760653e-08       2.124708795553e-04      -1.035779078775e-06       6.745810582414e-14 
  174       5.036631123007e+03       8.604119744192e-01       0.000000000000e+00      -3.914080394225e+01       6.492812646775e-08       2.109473845454e-04      -1.015708619654e-06       6.605108056076e-14 
  175       5.061950638160e+03       8.494981429915e-01       0.000000000000e+00      -3.855126324223e+01       6.457119191987e-08       2.094462219286e-04      -9.957580023207e-07       6.468074204611e-14 
  176       5.086858286552e+03       8.385901642062e-01       0.000000000000e+00      -3.793454996891e+01       6.421722106610e-08       2.079553119546e-04      -9.756285471163e-07       6.334586323533e-14 
  177       5.111345621592e+03       8.277146434584e-01       0.000000000000e+00      -3.729069808961e+01       6.386609733775e-08       2.064633378293e-04      -9.550550868214e-07       6.204519227274e-14 
  178       5.135404652171e+03       8.168983047305e-01       0.000000000000e+00      -3.661975374536e+01       6.351787053696e-08       2.049653385366e-04      -9.339794604909e-07       6.077778324763e-14 
  179       5.159027453243e+03       8.061685458877e-01       0.000000000000e+00      -3.592177934356e+01       6.317256706933e-08       2.034577314474e-04      -9.123967714530e-07       5.954268776268e-14 
  180       5.182206031339e+03       7.955536358983e-01       0.000000000000e+00      -3.519685514553e+01       6.283011871020e-08       2.019365664753e-04      -8.903016942146e-07       5.833884765312e-14 
  181       5.204932450433e+03       7.850825067897e-01       0.000000000000e+00      -3.444507780732e+01       6.249041813057e-08       2.004016070934e-04      -8.677574263640e-07       5.716518411566e-14 
  182       5.227199222614e+03       7.747840909511e-01       0.000000000000e+00      -3.366655529799e+01       6.215350857797e-08       1.988691420391e-04      -8.451117538653e-07       5.602087697536e-14 
  183       5.248998946562e+03       7.646879498683e-01       0.000000000000e+00      -3.286141210749e+01       6.181941215163e-08       1.973606655455e-04      -8.228065058970e-07       5.490510386825e-14 
  184       5.270324183052e+03       7.548244959214e-01       0.000000000000e+00      -3.202979121234e+01       6.148806551442e-08       1.958989503790e-04      -8.013115799258e-07       5.381694960732e-14 
  185       5.291167568362e+03       7.452247536107e-01       0.000000000000e+00      -3.117185199569e+01       6.115937000760e-08       1.944990427854e-04      -7.809508834833e-07       5.275548189892e-14 
  186       5.311522165314e+03       7.359196040863e-01       0.000000000000e+00      -3.028776326653e+01       6.083336236213e-08       1.931400063393e-04      -7.613559293882e-07       5.171998834650e-14 
  187       5.331381138541e+03       7.269404990631e-01       0.000000000000e+00      -2.937771021623e+01       6.051005979062e-08       1.917899689953e-04      -7.419504042268e-07       5.070975478435e-14 
  188       5.350737642965e+03       7.183197111508e-01       0.000000000000e+00      -2.844189697795e+01       6.018940212593e-08       1.904148100839e-04      -7.221183077828e-07       4.972398831973e-14 
  189       5.369584930025e+03       7.100900634497e-01       0.000000000000e+00      -2.748054431794e+01       5.987129781617e-08       1.889895381877e-04      -7.014096932031e-07       4.876188212181e-14 
  190       5.387916675554e+03       7.022840787637e-01       0.000000000000e+00      -2.649388197030e+01       5.955578003209e-08       1.875340054287e-04      -6.801863821214e-07       4.782281801415e-14 
  191       5.405726676652e+03       6.949347811582e-01       0.000000000000e+00      -2.548215622185e+01       5.924286482057e-08       1.860811238257e-04      -6.590473951442e-07       4.690617674107e-14 
  192       5.423008747880e+03       6.880759755926e-01       0.000000000000e+00      -2.444563267999e+01       5.893249827952e-08       1.846658349356e-04      -6.386295784717e-07       4.601127215786e-14 
  193       5.439756815945e+03       6.817419640118e-01       0.000000000000e+00      -2.338459353068e+01       5.862459658060e-08       1.833149532221e-04      -6.194251031198e-07       4.513740455038e-14 
  194       5.455965211028e+03       6.759666553567e-01       0.000000000000e+00      -2.229932855971e+01       5.831918180169e-08       1.820153199031e-04      -6.012091293950e-07       4.428402729268e-14 
  195       5.471628397668e+03       6.707844029400e-01       0.000000000000e+00      -2.119014394896e+01       5.801625795095e-08       1.807422102707e-04      -5.835504343210e-07       4.345059048501e-14 
  196       5.486740882861e+03       6.662302955813e-01       0.000000000000e+00      -2.005736545185e+01       5.771576479253e-08       1.794691834995e-04      -5.659884973072e-07       4.263648673976e-14 
  197       5.501297314115e+03       6.623397879436e-01       0.000000000000e+00      -1.890133433651e+01       5.741762071651e-08       1.781739271102e-04      -5.481311687381e-07       4.184110407982e-14 
  198       5.515292780375e+03       6.591475487456e-01       0.000000000000e+00      -1.772239438093e+01       5.712186647374e-08       1.768566013876e-04      -5.299612435329e-07       4.106399084402e-14 
  199       5.528722534153e+03       6.566885403719e-01       0.000000000000e+00      -1.652090439694e+01       5.682853490027e-08       1.755234045070e-04      -5.115617872210e-07       4.030470103731e-14 
  200       5.541581896902e+03       6.549983920854e-01       0.000000000000e+00      -1.529724267241e+01       5.653760290079e-08       1.741808666219e-04      -4.930207693627e-07       3.956274084320e-14 
  201       5.553866259889e+03       6.541134050100e-01       0.000000000000e+00      -1.405180720072e+01       5.624898816035e-08       1.728358573728e-04      -4.744311822464e-07       3.883756786973e-14 
  202       5.565571184961e+03       6.540700989126e-01       0.000000000000e+00      -1.278501053084e+01       5.596259332594e-08       1.714953368875e-04      -4.558743466416e-07       3.812864138468e-14 
  203       5.576692712999e+03       6.549038062903e-01       0.000000000000e+00      -1.149726343244e+01       5.567845277782e-08       1.701655631368e-04      -4.373675878555e-07       3.743557856802e-14 
  204       5.587227079107e+03       6.566499878395e-01       0.000000000000e+00      -1.018899051082e+01       5.539660007195e-08       1.688528148837e-04      -4.189112287894e-07       3.675800792513e-14 
  205       5.597170615856e+03       6.593446852928e-01       0.000000000000e+00      -8.860635694238e+00       5.511701947583e-08       1.675636462424e-04      -4.005048849776e-07       3.609551869498e-14 
  206       5.606519754452e+03       6.630245250603e-01       0.000000000000e+00      -7.512662447579e+00       5.483964313693e-08       1.663048922365e-04      -3.821474385182e-07       3.544766024536e-14 
  207       5.615271106088e+03       6.677262429131e-01       0.000000000000e+00      -6.145547837637e+00       5.456438891666e-08       1.650806917858e-04      -3.638148398554e-07       3.481398204237e-14 
  208       5.623421709856e+03       6.734852137265e-01       0.000000000000e+00      -4.759763826220e+00       5.429128595042e-08       1.638831988614e-04      -3.453909887214e-07       3.419415790486e-14 
  209       5.630968804315e+03       6.803368266121e-01       0.000000000000e+00      -3.355795089795e+00       5.402036079223e-08       1.627009181317e-04      -3.267296293733e-07       3.358786921577e-14 
  210       5.637909750244e+03       6.883169569955e-01       0.000000000000e+00      -1.934145246548e+00       5.375159581654e-08       1.615215827295e-04      -3.076756730163e-07       3.299476463447e-14 
  211       5.644242032029e+03       6.974619689238e-01       0.000000000000e+00      -4.953370529450e-01       5.348492674846e-08       1.603321346258e-04      -2.880649812513e-07       3.241445960506e-14 
  212       5.649963327997e+03       7.078082097376e-01       0.000000000000e+00       9.600941038275e-01       5.322027701548e-08       1.591228479982e-04      -2.677708025039e-07       3.184657012455e-14 
  213       5.655071723824e+03       7.193904511629e-01       0.000000000000e+00       2.431620627618e+00       5.295767139223e-08       1.579002089270e-04      -2.468488106560e-07       3.129081761674e-14 
  214       5.659565516301e+03       7.322433468686e-01       0.000000000000e+00       3.918703297867e+00       5.269713277319e-08       1.566753033107e-04      -2.254063499092e-07       3.074693022646e-14 
  215       5.663443147263e+03       7.464019315486e-01       0.000000000000e+00       5.420784512353e+00       5.243864455776e-08       1.554598025071e-04      -2.035572352093e-07       3.021460880079e-14 
  216       5.666703205165e+03       7.619016218798e-01       0.000000000000e+00       6.937288108441e+00       5.218214849693e-08       1.542659763926e-04      -1.814219041864e-07       2.969352648836e-14 
  217       5.669344477207e+03       7.787776911285e-01       0.000000000000e+00       8.467626308867e+00       5.192757535021e-08       1.531029256199e-04      -1.590997137947e-07       2.918335675855e-14 
  218       5.671366106275e+03       7.970636522447e-01       0.000000000000e+00       1.001122144187e+01       5.167494607971e-08       1.519648330269e-04      -1.365824369306e-07       2.868386035564e-14 
  219       5.672767447460e+03       8.167927693577e-01       0.000000000000e+00       1.156748531629e+01       5.142427971605e-08       1.508415733245e-04      -1.138324888642e-07       2.819480333830e-14 
