# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4183       1.268576161434e+00       5.594065108724e-02       0.000000000000e+00      -6.748431161539e-02       2.708414053719e-10       4.289110850766e-08       4.268553282337e-10       0.000000000000e+00 
 4184       1.266085515322e+00       5.579191042722e-02       0.000000000000e+00      -6.775172818978e-02       2.706745723620e-10       4.286183438898e-08       4.214315252701e-10       0.000000000000e+00 
 4185       1.263627631942e+00       5.564099937498e-02       0.000000000000e+00      -6.801448982726e-02       2.705078646650e-10       4.283287189585e-08       4.159975256885e-10       0.000000000000e+00 
 4186       1.261201897294e+00       5.548794380194e-02       0.000000000000e+00      -6.827248282377e-02       2.703412821753e-10       4.280422442988e-08       4.105537372475e-10       0.000000000000e+00 
 4187       1.258807696136e+00       5.533276963319e-02       0.000000000000e+00      -6.852559326784e-02       2.701748247843e-10       4.277589540104e-08       4.051005688981e-10       0.000000000000e+00 
 4188       1.256444411980e+00       5.517550284757e-02       0.000000000000e+00      -6.877370704049e-02       2.700084923800e-10       4.274788822761e-08       3.996384307857e-10       0.000000000000e+00 
 4189       1.254111427093e+00       5.501616947764e-02       0.000000000000e+00      -6.901670981505e-02       2.698422848475e-10       4.272020633622e-08       3.941677342510e-10       0.000000000000e+00 
 4190       1.251808122492e+00       5.485479560978e-02       0.000000000000e+00      -6.925448705710e-02       2.696762020687e-10       4.269285316186e-08       3.886888918319e-10       0.000000000000e+00 
 4191       1.249533877951e+00       5.469140738417e-02       0.000000000000e+00      -6.948692402430e-02       2.695102439225e-10       4.266583214787e-08       3.832023172647e-10       0.000000000000e+00 
 4192       1.247288071991e+00       5.452603099483e-02       0.000000000000e+00      -6.971390576629e-02       2.693444102844e-10       4.263914674598e-08       3.777084254856e-10       0.000000000000e+00 
 4193       1.245070081888e+00       5.435869268969e-02       0.000000000000e+00      -6.993531712457e-02       2.691787010270e-10       4.261280041628e-08       3.722076326319e-10       0.000000000000e+00 
 4194       1.242879283666e+00       5.418941877058e-02       0.000000000000e+00      -7.015104273237e-02       2.690131160197e-10       4.258679662727e-08       3.667003560439e-10       0.000000000000e+00 
 4195       1.240715052098e+00       5.401823559328e-02       0.000000000000e+00      -7.036096701452e-02       2.688476551285e-10       4.256113885583e-08       3.611870142660e-10       0.000000000000e+00 
 4196       1.238576760708e+00       5.384516956756e-02       0.000000000000e+00      -7.056497418737e-02       2.686823182167e-10       4.253583058727e-08       3.556680270480e-10       0.000000000000e+00 
 4197       1.236463781765e+00       5.367024715722e-02       0.000000000000e+00      -7.076294825861e-02       2.685171051439e-10       4.251087531531e-08       3.501438153471e-10       0.000000000000e+00 
 4198       1.234375486288e+00       5.349349488007e-02       0.000000000000e+00      -7.095477302719e-02       2.683520157669e-10       4.248627654210e-08       3.446148013286e-10       0.000000000000e+00 
 4199       1.232311244039e+00       5.331493930803e-02       0.000000000000e+00      -7.114033208317e-02       2.681870499391e-10       4.246203777822e-08       3.390814083681e-10       0.000000000000e+00 
 4200       1.230270423529e+00       5.313460706714e-02       0.000000000000e+00      -7.131950880763e-02       2.680222075108e-10       4.243816254271e-08       3.335440610523e-10       0.000000000000e+00 
 4201       1.228252392012e+00       5.295252483756e-02       0.000000000000e+00      -7.149218637251e-02       2.678574883290e-10       4.241465436305e-08       3.280031851807e-10       0.000000000000e+00 
 4202       1.226256522146e+00       5.276872129083e-02       0.000000000000e+00      -7.165826125730e-02       2.676928922505e-10       4.239151535339e-08       3.224592217334e-10       0.000000000000e+00 
 4203       1.224282211988e+00       5.258323290869e-02       0.000000000000e+00      -7.181768385063e-02       2.675284191802e-10       4.236874194094e-08       3.169126688518e-10       0.000000000000e+00 
 4204       1.222328865070e+00       5.239609818461e-02       0.000000000000e+00      -7.197041799001e-02       2.673640690331e-10       4.234632911726e-08       3.113640400799e-10       0.000000000000e+00 
 4205       1.220395883739e+00       5.220735568848e-02       0.000000000000e+00      -7.211642745786e-02       2.671998417211e-10       4.232427185796e-08       3.058138504202e-10       0.000000000000e+00 
 4206       1.218482669160e+00       5.201704406665e-02       0.000000000000e+00      -7.225567598151e-02       2.670357371533e-10       4.230256512276e-08       3.002626163353e-10       0.000000000000e+00 
 4207       1.216588621314e+00       5.182520204201e-02       0.000000000000e+00      -7.238812723313e-02       2.668717552356e-10       4.228120385540e-08       2.947108557493e-10       0.000000000000e+00 
 4208       1.214713139000e+00       5.163186841398e-02       0.000000000000e+00      -7.251374482976e-02       2.667078958711e-10       4.226018298366e-08       2.891590880499e-10       0.000000000000e+00 
 4209       1.212855619829e+00       5.143708205863e-02       0.000000000000e+00      -7.263249233323e-02       2.665441589600e-10       4.223949741934e-08       2.836078340902e-10       0.000000000000e+00 
 4210       1.211015460229e+00       5.124088192867e-02       0.000000000000e+00      -7.274433325012e-02       2.663805443994e-10       4.221914205819e-08       2.780576161901e-10       0.000000000000e+00 
 4211       1.209192055441e+00       5.104330705348e-02       0.000000000000e+00      -7.284923103180e-02       2.662170520833e-10       4.219911177999e-08       2.725089581379e-10       0.000000000000e+00 
 4212       1.207384799517e+00       5.084439653925e-02       0.000000000000e+00      -7.294714907433e-02       2.660536819030e-10       4.217940144842e-08       2.669623851928e-10       0.000000000000e+00 
 4213       1.205593085325e+00       5.064418956890e-02       0.000000000000e+00      -7.303805071845e-02       2.658904337464e-10       4.216000591112e-08       2.614184240858e-10       0.000000000000e+00 
 4214       1.203816304541e+00       5.044272540225e-02       0.000000000000e+00      -7.312189924957e-02       2.657273074988e-10       4.214091999962e-08       2.558776030219e-10       0.000000000000e+00 
 4215       1.202053847654e+00       5.024004337595e-02       0.000000000000e+00      -7.319865789772e-02       2.655643030421e-10       4.212213852937e-08       2.503404516816e-10       0.000000000000e+00 
 4216       1.200305103962e+00       5.003618290363e-02       0.000000000000e+00      -7.326828983753e-02       2.654014202555e-10       4.210365629967e-08       2.448075012229e-10       0.000000000000e+00 
 4217       1.198569461573e+00       4.983118347587e-02       0.000000000000e+00      -7.333075818817e-02       2.652386590150e-10       4.208546809368e-08       2.392792842827e-10       0.000000000000e+00 
 4218       1.196846307404e+00       4.962508466028e-02       0.000000000000e+00      -7.338602601339e-02       2.650760191935e-10       4.206756867839e-08       2.337563349790e-10       0.000000000000e+00 
 4219       1.195135027180e+00       4.941792610154e-02       0.000000000000e+00      -7.343405632140e-02       2.649135006610e-10       4.204995280459e-08       2.282391889119e-10       0.000000000000e+00 
 4220       1.193435005432e+00       4.920974752146e-02       0.000000000000e+00      -7.347481206492e-02       2.647511032843e-10       4.203261520690e-08       2.227283831663e-10       0.000000000000e+00 
 4221       1.191745625498e+00       4.900058871899e-02       0.000000000000e+00      -7.350825614110e-02       2.645888269271e-10       4.201555060368e-08       2.172244563128e-10       0.000000000000e+00 
 4222       1.190066269523e+00       4.879048957030e-02       0.000000000000e+00      -7.353435139150e-02       2.644266714503e-10       4.199875369706e-08       2.117279484098e-10       0.000000000000e+00 
 4223       1.188396318457e+00       4.857949002882e-02       0.000000000000e+00      -7.355306060207e-02       2.642646367115e-10       4.198221917289e-08       2.062394010054e-10       0.000000000000e+00 
 4224       1.186735152053e+00       4.836763012527e-02       0.000000000000e+00      -7.356434650313e-02       2.641027225651e-10       4.196594170075e-08       2.007593571388e-10       0.000000000000e+00 
 4225       1.185082148868e+00       4.815494996773e-02       0.000000000000e+00      -7.356817176929e-02       2.639409288627e-10       4.194991593391e-08       1.952883613422e-10       0.000000000000e+00 
 4226       1.183436711101e+00       4.794148996714e-02       0.000000000000e+00      -7.356451116180e-02       2.637792554649e-10       4.193413678212e-08       1.898270136470e-10       0.000000000000e+00 
 4227       1.181798339194e+00       4.772729151473e-02       0.000000000000e+00      -7.355338800133e-02       2.636177022793e-10       4.191860023165e-08       1.843761319049e-10       0.000000000000e+00 
 4228       1.180166557485e+00       4.751239630704e-02       0.000000000000e+00      -7.353483782155e-02       2.634562692227e-10       4.190330252948e-08       1.789365903143e-10       0.000000000000e+00 
 4229       1.178540889397e+00       4.729684612070e-02       0.000000000000e+00      -7.350889623835e-02       2.632949562094e-10       4.188823991084e-08       1.735092654953e-10       0.000000000000e+00 
 4230       1.176920857436e+00       4.708068281249e-02       0.000000000000e+00      -7.347559894995e-02       2.631337631505e-10       4.187340859925e-08       1.680950364924e-10       0.000000000000e+00 
 4231       1.175305983187e+00       4.686394831938e-02       0.000000000000e+00      -7.343498173686e-02       2.629726899545e-10       4.185880480646e-08       1.626947847778e-10       0.000000000000e+00 
 4232       1.173695787321e+00       4.664668465856e-02       0.000000000000e+00      -7.338708046200e-02       2.628117365269e-10       4.184442473245e-08       1.573093942535e-10       0.000000000000e+00 
 4233       1.172089789587e+00       4.642893392754e-02       0.000000000000e+00      -7.333193107075e-02       2.626509027704e-10       4.183026456540e-08       1.519397512549e-10       0.000000000000e+00 
 4234       1.170487508814e+00       4.621073830413e-02       0.000000000000e+00      -7.326956959094e-02       2.624901885847e-10       4.181632048171e-08       1.465867445531e-10       0.000000000000e+00 
 4235       1.168888462914e+00       4.599214004652e-02       0.000000000000e+00      -7.320003213298e-02       2.623295938668e-10       4.180258864595e-08       1.412512653582e-10       0.000000000000e+00 
 4236       1.167292168876e+00       4.577318149334e-02       0.000000000000e+00      -7.312335488986e-02       2.621691185108e-10       4.178906521089e-08       1.359342073214e-10       0.000000000000e+00 
 4237       1.165698142769e+00       4.555390506370e-02       0.000000000000e+00      -7.303957413722e-02       2.620087624075e-10       4.177574631741e-08       1.306364665390e-10       0.000000000000e+00 
 4238       1.164105899738e+00       4.533435325722e-02       0.000000000000e+00      -7.294872623340e-02       2.618485254454e-10       4.176262809458e-08       1.253589415539e-10       0.000000000000e+00 
 4239       1.162514954010e+00       4.511456865408e-02       0.000000000000e+00      -7.285084761949e-02       2.616884075095e-10       4.174970665957e-08       1.201025333597e-10       0.000000000000e+00 
 4240       1.160924818884e+00       4.489459391510e-02       0.000000000000e+00      -7.274597481939e-02       2.615284084824e-10       4.173697811767e-08       1.148681454027e-10       0.000000000000e+00 
 4241       1.159335006741e+00       4.467447178175e-02       0.000000000000e+00      -7.263414443983e-02       2.613685282433e-10       4.172443856228e-08       1.096566835850e-10       0.000000000000e+00 
 4242       1.157745029033e+00       4.445424507622e-02       0.000000000000e+00      -7.251539317048e-02       2.612087666688e-10       4.171208407486e-08       1.044690562675e-10       0.000000000000e+00 
 4243       1.156154396292e+00       4.423395670145e-02       0.000000000000e+00      -7.238975778393e-02       2.610491236324e-10       4.169991072496e-08       9.930617427259e-11       0.000000000000e+00 
 4244       1.154562618122e+00       4.401364964120e-02       0.000000000000e+00      -7.225727513581e-02       2.608895990047e-10       4.168791457019e-08       9.416895088710e-11       0.000000000000e+00 
 4245       1.152969203204e+00       4.379336696007e-02       0.000000000000e+00      -7.211798216479e-02       2.607301926532e-10       4.167609165619e-08       8.905830186507e-11       0.000000000000e+00 
 4246       1.151373659289e+00       4.357315180358e-02       0.000000000000e+00      -7.197191589266e-02       2.605709044427e-10       4.166443801664e-08       8.397514543063e-11       0.000000000000e+00 
 4247       1.149775493206e+00       4.335304739819e-02       0.000000000000e+00      -7.181911342436e-02       2.604117342348e-10       4.165294967321e-08       7.892040228092e-11       0.000000000000e+00 
 4248       1.148174210855e+00       4.313309705136e-02       0.000000000000e+00      -7.165961194806e-02       2.602526818881e-10       4.164162263559e-08       7.389499558889e-11       0.000000000000e+00 
 4249       1.146569317206e+00       4.291334415159e-02       0.000000000000e+00      -7.149344873520e-02       2.600937472584e-10       4.163045290145e-08       6.889985100619e-11       0.000000000000e+00 
 4250       1.144960351610e+00       4.269383088899e-02       0.000000000000e+00      -7.132066963804e-02       2.599349302104e-10       4.161943726670e-08       6.393574423662e-11       0.000000000000e+00 
 4251       1.143346993843e+00       4.247459441206e-02       0.000000000000e+00      -7.114135461426e-02       2.597762306537e-10       4.160857576083e-08       5.900284289004e-11       0.000000000000e+00 
 4252       1.141728958424e+00       4.225567065777e-02       0.000000000000e+00      -7.095559229048e-02       2.596176485076e-10       4.159786922414e-08       5.410116226544e-11       0.000000000000e+00 
 4253       1.140105959340e+00       4.203709562984e-02       0.000000000000e+00      -7.076347147284e-02       2.594591836881e-10       4.158731849863e-08       4.923071756504e-11       0.000000000000e+00 
 4254       1.138477710049e+00       4.181890539881e-02       0.000000000000e+00      -7.056508114713e-02       2.593008361087e-10       4.157692442794e-08       4.439152389419e-11       0.000000000000e+00 
 4255       1.136843923475e+00       4.160113610207e-02       0.000000000000e+00      -7.036051047885e-02       2.591426056803e-10       4.156668785742e-08       3.958359626112e-11       0.000000000000e+00 
 4256       1.135204312012e+00       4.138382394390e-02       0.000000000000e+00      -7.014984881336e-02       2.589844923108e-10       4.155660963408e-08       3.480694957681e-11       0.000000000000e+00 
 4257       1.133558587522e+00       4.116700519552e-02       0.000000000000e+00      -6.993318567598e-02       2.588264959054e-10       4.154669060664e-08       3.006159865485e-11       0.000000000000e+00 
 4258       1.131906461332e+00       4.095071619510e-02       0.000000000000e+00      -6.971061077210e-02       2.586686163664e-10       4.153693162549e-08       2.534755821117e-11       0.000000000000e+00 
 4259       1.130247644241e+00       4.073499334783e-02       0.000000000000e+00      -6.948221398726e-02       2.585108535935e-10       4.152733354269e-08       2.066484286399e-11       0.000000000000e+00 
 4260       1.128581846510e+00       4.051987312594e-02       0.000000000000e+00      -6.924808538729e-02       2.583532074836e-10       4.151789721203e-08       1.601346713354e-11       0.000000000000e+00 
 4261       1.126908777871e+00       4.030539206876e-02       0.000000000000e+00      -6.900831521842e-02       2.581956779306e-10       4.150862348896e-08       1.139344544197e-11       0.000000000000e+00 
 4262       1.125228147520e+00       4.009158678271e-02       0.000000000000e+00      -6.876299390735e-02       2.580382648257e-10       4.149951323064e-08       6.804792113113e-12       0.000000000000e+00 
 4263       1.123539664118e+00       3.987849394141e-02       0.000000000000e+00      -6.851221206141e-02       2.578809680574e-10       4.149056729589e-08       2.247521372358e-12       0.000000000000e+00 
 4264       1.121843035796e+00       3.966615028566e-02       0.000000000000e+00      -6.825606046861e-02       2.577237875112e-10       4.148178654528e-08      -2.278352653543e-12       0.000000000000e+00 
 4265       1.120137970146e+00       3.945459262352e-02       0.000000000000e+00      -6.799463009782e-02       2.575667230698e-10       4.147317184104e-08      -6.772815936644e-12       0.000000000000e+00 
 4266       1.118424174227e+00       3.924385783031e-02       0.000000000000e+00      -6.772801209880e-02       2.574097746131e-10       4.146472404710e-08      -1.123585454798e-11       0.000000000000e+00 
 4267       1.116701354564e+00       3.903398284868e-02       0.000000000000e+00      -6.745629780236e-02       2.572529420183e-10       4.145644402910e-08      -1.566745465772e-11       0.000000000000e+00 
 4268       1.114969217144e+00       3.882500468864e-02       0.000000000000e+00      -6.717957872047e-02       2.570962251594e-10       4.144833265440e-08      -2.006760253540e-11       0.000000000000e+00 
 4269       1.113227467420e+00       3.861696042760e-02       0.000000000000e+00      -6.689794654631e-02       2.569396239078e-10       4.144039079202e-08      -2.443628455000e-11       0.000000000000e+00 
 4270       1.111475810308e+00       3.840988721040e-02       0.000000000000e+00      -6.661149315447e-02       2.567831381320e-10       4.143261931272e-08      -2.877348717020e-11       0.000000000000e+00 
 4271       1.109713950189e+00       3.820382224936e-02       0.000000000000e+00      -6.632031060097e-02       2.566267676976e-10       4.142501908897e-08      -3.307919696453e-11       0.000000000000e+00 
 4272       1.107941590906e+00       3.799880282431e-02       0.000000000000e+00      -6.602449112342e-02       2.564705124673e-10       4.141759099493e-08      -3.735340060152e-11       0.000000000000e+00 
 4273       1.106158435765e+00       3.779486628264e-02       0.000000000000e+00      -6.572412714111e-02       2.563143723009e-10       4.141033590648e-08      -4.159608484991e-11       0.000000000000e+00 
 4274       1.104364224570e+00       3.759204773104e-02       0.000000000000e+00      -6.541931492779e-02       2.561583470670e-10       4.140325298502e-08      -4.580718972851e-11       0.000000000000e+00 
 4275       1.102558844866e+00       3.739037310199e-02       0.000000000000e+00      -6.511016564353e-02       2.560024366776e-10       4.139633451930e-08      -4.998646769257e-11       0.000000000000e+00 
 4276       1.100742221077e+00       3.718986606360e-02       0.000000000000e+00      -6.479679434091e-02       2.558466410538e-10       4.138957105706e-08      -5.413362372379e-11       0.000000000000e+00 
 4277       1.098914277505e+00       3.699055032573e-02       0.000000000000e+00      -6.447931629588e-02       2.556909601137e-10       4.138295311879e-08      -5.824836211414e-11       0.000000000000e+00 
 4278       1.097074938328e+00       3.679244964002e-02       0.000000000000e+00      -6.415784700794e-02       2.555353937731e-10       4.137647119773e-08      -6.233038646509e-11       0.000000000000e+00 
 4279       1.095224127606e+00       3.659558779995e-02       0.000000000000e+00      -6.383250220024e-02       2.553799419450e-10       4.137011575979e-08      -6.637939968689e-11       0.000000000000e+00 
 4280       1.093361769272e+00       3.639998864082e-02       0.000000000000e+00      -6.350339781972e-02       2.552246045397e-10       4.136387724355e-08      -7.039510399777e-11       0.000000000000e+00 
 4281       1.091487787140e+00       3.620567603979e-02       0.000000000000e+00      -6.317065003726e-02       2.550693814649e-10       4.135774606021e-08      -7.437720092322e-11       0.000000000000e+00 
 4282       1.089602104901e+00       3.601267391590e-02       0.000000000000e+00      -6.283437524778e-02       2.549142726254e-10       4.135171259357e-08      -7.832539129527e-11       0.000000000000e+00 
 4283       1.087704646122e+00       3.582100623012e-02       0.000000000000e+00      -6.249469007038e-02       2.547592779236e-10       4.134576719999e-08      -8.223937525166e-11       0.000000000000e+00 
 4284       1.085795334250e+00       3.563069698533e-02       0.000000000000e+00      -6.215171134852e-02       2.546043972590e-10       4.133990020837e-08      -8.611885223515e-11       0.000000000000e+00 
 4285       1.083874092608e+00       3.544177022638e-02       0.000000000000e+00      -6.180555615007e-02       2.544496305285e-10       4.133410192010e-08      -8.996352099274e-11       0.000000000000e+00 
 4286       1.081940844395e+00       3.525425004009e-02       0.000000000000e+00      -6.145634176750e-02       2.542949776261e-10       4.132836260903e-08      -9.377307957496e-11       0.000000000000e+00 
 4287       1.079995512691e+00       3.506816055529e-02       0.000000000000e+00      -6.110418571802e-02       2.541404384434e-10       4.132267252146e-08      -9.754722533503e-11       0.000000000000e+00 
 4288       1.078038020450e+00       3.488352594283e-02       0.000000000000e+00      -6.074920574364e-02       2.539860128689e-10       4.131702187608e-08      -1.012856549282e-10       0.000000000000e+00 
 4289       1.076068290505e+00       3.470037041564e-02       0.000000000000e+00      -6.039151981141e-02       2.538317007887e-10       4.131140086396e-08      -1.049880643109e-10       0.000000000000e+00 
 4290       1.074086245564e+00       3.451871822869e-02       0.000000000000e+00      -6.003124611344e-02       2.536775020859e-10       4.130579964849e-08      -1.086541487402e-10       0.000000000000e+00 
 4291       1.072091808215e+00       3.433859367907e-02       0.000000000000e+00      -5.966850306712e-02       2.535234166410e-10       4.130020836537e-08      -1.122836027727e-10       0.000000000000e+00 
 4292       1.070084900921e+00       3.416002110598e-02       0.000000000000e+00      -5.930340931520e-02       2.533694443317e-10       4.129461712259e-08      -1.158761202640e-10       0.000000000000e+00 
 4293       1.068065446023e+00       3.398302489079e-02       0.000000000000e+00      -5.893608372596e-02       2.532155850329e-10       4.128901600036e-08      -1.194313943681e-10       0.000000000000e+00 
 4294       1.066033365737e+00       3.380762945701e-02       0.000000000000e+00      -5.856664539330e-02       2.530618386169e-10       4.128339505111e-08      -1.229491175362e-10       0.000000000000e+00 
 4295       1.063988582158e+00       3.363385927038e-02       0.000000000000e+00      -5.819521363690e-02       2.529082049530e-10       4.127774429942e-08      -1.264289815164e-10       0.000000000000e+00 
 4296       1.061931017256e+00       3.346173883884e-02       0.000000000000e+00      -5.782190800236e-02       2.527546839079e-10       4.127205374206e-08      -1.298706773528e-10       0.000000000000e+00 
 4297       1.059860592879e+00       3.329129271256e-02       0.000000000000e+00      -5.744684826130e-02       2.526012753453e-10       4.126631334786e-08      -1.332738953844e-10       0.000000000000e+00 
 4298       1.057777261792e+00       3.312254276864e-02       0.000000000000e+00      -5.707015322726e-02       2.524479791375e-10       4.126051569916e-08      -1.366383450077e-10       0.000000000000e+00 
 4299       1.055681100923e+00       3.295550005482e-02       0.000000000000e+00      -5.669193719864e-02       2.522947951988e-10       4.125466393072e-08      -1.399638140737e-10       0.000000000000e+00 
 4300       1.053572218436e+00       3.279017291800e-02       0.000000000000e+00      -5.631231350389e-02       2.521417234522e-10       4.124876383127e-08      -1.432501097929e-10       0.000000000000e+00 
 4301       1.051450722716e+00       3.262656971707e-02       0.000000000000e+00      -5.593139568478e-02       2.519887638180e-10       4.124282120590e-08      -1.464970389996e-10       0.000000000000e+00 
 4302       1.049316722374e+00       3.246469882290e-02       0.000000000000e+00      -5.554929749655e-02       2.518359162140e-10       4.123684187598e-08      -1.497044081514e-10       0.000000000000e+00 
 4303       1.047170326244e+00       3.230456861838e-02       0.000000000000e+00      -5.516613290800e-02       2.516831805554e-10       4.123083167925e-08      -1.528720233292e-10       0.000000000000e+00 
 4304       1.045011643383e+00       3.214618749837e-02       0.000000000000e+00      -5.478201610166e-02       2.515305567548e-10       4.122479646979e-08      -1.559996902364e-10       0.000000000000e+00 
 4305       1.042840783072e+00       3.198956386980e-02       0.000000000000e+00      -5.439706147386e-02       2.513780447223e-10       4.121874211810e-08      -1.590872141987e-10       0.000000000000e+00 
 4306       1.040657854818e+00       3.183470615157e-02       0.000000000000e+00      -5.401138363490e-02       2.512256443653e-10       4.121267451104e-08      -1.621344001639e-10       0.000000000000e+00 
 4307       1.038462968349e+00       3.168162277464e-02       0.000000000000e+00      -5.362509740915e-02       2.510733555887e-10       4.120659955191e-08      -1.651410527011e-10       0.000000000000e+00 
 4308       1.036256233619e+00       3.153032218198e-02       0.000000000000e+00      -5.323831783519e-02       2.509211782947e-10       4.120052316045e-08      -1.681069760010e-10       0.000000000000e+00 
 4309       1.034037760807e+00       3.138081282862e-02       0.000000000000e+00      -5.285116016592e-02       2.507691123829e-10       4.119445127287e-08      -1.710319738747e-10       0.000000000000e+00 
 4310       1.031807660315e+00       3.123310318161e-02       0.000000000000e+00      -5.246373986868e-02       2.506171577504e-10       4.118838984183e-08      -1.739158497540e-10       0.000000000000e+00 
 4311       1.029566042770e+00       3.108720172006e-02       0.000000000000e+00      -5.207617262541e-02       2.504653142913e-10       4.118234483650e-08      -1.767584066908e-10       0.000000000000e+00 
 4312       1.027313019025e+00       3.094311693516e-02       0.000000000000e+00      -5.168857433271e-02       2.503135818976e-10       4.117632224258e-08      -1.795594473564e-10       0.000000000000e+00 
 4313       1.025048700157e+00       3.080085733014e-02       0.000000000000e+00      -5.130106110206e-02       2.501619604583e-10       4.117032806228e-08      -1.823187740418e-10       0.000000000000e+00 
 4314       1.022773197468e+00       3.066043142029e-02       0.000000000000e+00      -5.091374925982e-02       2.500104498598e-10       4.116436831439e-08      -1.850361886566e-10       0.000000000000e+00 
 4315       1.020486622485e+00       3.052184773302e-02       0.000000000000e+00      -5.052675534749e-02       2.498590499859e-10       4.115844903424e-08      -1.877114927294e-10       0.000000000000e+00 
 4316       1.018189086961e+00       3.038511480777e-02       0.000000000000e+00      -5.014019612171e-02       2.497077607177e-10       4.115257627379e-08      -1.903444874066e-10       0.000000000000e+00 
 4317       1.015880702874e+00       3.025024119611e-02       0.000000000000e+00      -4.975418855448e-02       2.495565819338e-10       4.114675610157e-08      -1.929349734525e-10       0.000000000000e+00 
 4318       1.013561582429e+00       3.011723546169e-02       0.000000000000e+00      -4.936884983323e-02       2.494055135098e-10       4.114099460279e-08      -1.954827512491e-10       0.000000000000e+00 
 4319       1.011231838053e+00       2.998610618025e-02       0.000000000000e+00      -4.898429736095e-02       2.492545553188e-10       4.113529787927e-08      -1.979876207952e-10       0.000000000000e+00 
 4320       1.008891582404e+00       2.985686193965e-02       0.000000000000e+00      -4.860064875635e-02       2.491037072314e-10       4.112967204951e-08      -2.004493817064e-10       0.000000000000e+00 
 4321       1.006540928363e+00       2.972951133987e-02       0.000000000000e+00      -4.821802185394e-02       2.489529691152e-10       4.112412324870e-08      -2.028678332146e-10       0.000000000000e+00 
 4322       1.004180008735e+00       2.960406048183e-02       0.000000000000e+00      -4.783652964534e-02       2.488023408460e-10       4.111865468291e-08      -2.052427938365e-10       0.000000000000e+00 
 4323       1.001809035424e+00       2.948050542460e-02       0.000000000000e+00      -4.745626508407e-02       2.486518223405e-10       4.111325777522e-08      -2.075741604881e-10       0.000000000000e+00 
 4324       9.994282404566e-01       2.935883970263e-02       0.000000000000e+00      -4.707731622951e-02       2.485014135233e-10       4.110792097462e-08      -2.098618496701e-10       0.000000000000e+00 
 4325       9.970378563078e-01       2.923905683460e-02       0.000000000000e+00      -4.669977130112e-02       2.483511143170e-10       4.110263269770e-08      -2.121057778261e-10       0.000000000000e+00 
 4326       9.946381158969e-01       2.912115032342e-02       0.000000000000e+00      -4.632371867853e-02       2.482009246414e-10       4.109738132861e-08      -2.143058613430e-10       0.000000000000e+00 
 4327       9.922292525894e-01       2.900511365619e-02       0.000000000000e+00      -4.594924690166e-02       2.480508444138e-10       4.109215521905e-08      -2.164620165504e-10       0.000000000000e+00 
 4328       9.898115001971e-01       2.889094030423e-02       0.000000000000e+00      -4.557644467076e-02       2.479008735493e-10       4.108694268819e-08      -2.185741597212e-10       0.000000000000e+00 
 4329       9.873850929784e-01       2.877862372303e-02       0.000000000000e+00      -4.520540084658e-02       2.477510119602e-10       4.108173202266e-08      -2.206422070713e-10       0.000000000000e+00 
 4330       9.849502656384e-01       2.866815735227e-02       0.000000000000e+00      -4.483620445038e-02       2.476012595564e-10       4.107651147653e-08      -2.226660747596e-10       0.000000000000e+00 
 4331       9.825072533294e-01       2.855953461577e-02       0.000000000000e+00      -4.446894466408e-02       2.474516162452e-10       4.107126927121e-08      -2.246456788882e-10       0.000000000000e+00 
 4332       9.800562916509e-01       2.845274892155e-02       0.000000000000e+00      -4.410371083032e-02       2.473020819316e-10       4.106599359547e-08      -2.265809355021e-10       0.000000000000e+00 
 4333       9.775976166501e-01       2.834779366175e-02       0.000000000000e+00      -4.374059245258e-02       2.471526565178e-10       4.106067260540e-08      -2.284717605894e-10       0.000000000000e+00 
 4334       9.751314648219e-01       2.824466221266e-02       0.000000000000e+00      -4.337967919524e-02       2.470033399037e-10       4.105529442433e-08      -2.303180700815e-10       0.000000000000e+00 
 4335       9.726580731093e-01       2.814334793470e-02       0.000000000000e+00      -4.302106088368e-02       2.468541319865e-10       4.104984714284e-08      -2.321197798525e-10       0.000000000000e+00 
 4336       9.701776789038e-01       2.804384417240e-02       0.000000000000e+00      -4.266482750441e-02       2.467050326609e-10       4.104431881868e-08      -2.338768057199e-10       0.000000000000e+00 
 4337       9.676905200454e-01       2.794614425440e-02       0.000000000000e+00      -4.231106920510e-02       2.465560418191e-10       4.103869747677e-08      -2.355890634442e-10       0.000000000000e+00 
 4338       9.651968348230e-01       2.785024149344e-02       0.000000000000e+00      -4.195987629472e-02       2.464071593507e-10       4.103297110913e-08      -2.372564687288e-10       0.000000000000e+00 
 4339       9.626968619748e-01       2.775612918637e-02       0.000000000000e+00      -4.161133924361e-02       2.462583851427e-10       4.102712767487e-08      -2.388789372204e-10       0.000000000000e+00 
 4340       9.601908406880e-01       2.766380061408e-02       0.000000000000e+00      -4.126554868357e-02       2.461097190795e-10       4.102115510013e-08      -2.404563845087e-10       0.000000000000e+00 
