# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3900       2.857396052888e+00       1.056680655474e-01       0.000000000000e+00      -1.960759335724e-01       3.379639105750e-10       6.591066939994e-08      -2.030864764417e-10       0.000000000000e+00 
 3901       2.853406060315e+00       1.052191837792e-01       0.000000000000e+00      -1.958992552892e-01       3.377477392521e-10       6.583129939619e-08      -1.931352201408e-10       0.000000000000e+00 
 3902       2.849409998395e+00       1.047679950800e-01       0.000000000000e+00      -1.957037707558e-01       3.375317401397e-10       6.575151374621e-08      -1.831845939936e-10       0.000000000000e+00 
 3903       2.845406674916e+00       1.043146019541e-01       0.000000000000e+00      -1.954894911854e-01       3.373159130589e-10       6.567131506278e-08      -1.732358863529e-10       0.000000000000e+00 
 3904       2.841394895227e+00       1.038591071207e-01       0.000000000000e+00      -1.952564278586e-01       3.371002578258e-10       6.559070596826e-08      -1.632903894900e-10       0.000000000000e+00 
 3905       2.837373462239e+00       1.034016135140e-01       0.000000000000e+00      -1.950045921230e-01       3.368847742515e-10       6.550968909457e-08      -1.533493995993e-10       0.000000000000e+00 
 3906       2.833341176421e+00       1.029422242830e-01       0.000000000000e+00      -1.947339953932e-01       3.366694621420e-10       6.542826708326e-08      -1.434142168029e-10       0.000000000000e+00 
 3907       2.829296835803e+00       1.024810427922e-01       0.000000000000e+00      -1.944446491512e-01       3.364543212981e-10       6.534644258549e-08      -1.334861451566e-10       0.000000000000e+00 
 3908       2.825239235968e+00       1.020181726212e-01       0.000000000000e+00      -1.941365649462e-01       3.362393515155e-10       6.526421826203e-08      -1.235664926537e-10       0.000000000000e+00 
 3909       2.821167170056e+00       1.015537175653e-01       0.000000000000e+00      -1.938097543948e-01       3.360245525849e-10       6.518159678330e-08      -1.136565712311e-10       0.000000000000e+00 
 3910       2.817079428761e+00       1.010877816351e-01       0.000000000000e+00      -1.934642291806e-01       3.358099242918e-10       6.509858082939e-08      -1.037576967734e-10       0.000000000000e+00 
 3911       2.812974800328e+00       1.006204690571e-01       0.000000000000e+00      -1.931000010552e-01       3.355954664163e-10       6.501517309004e-08      -9.387118911852e-11       0.000000000000e+00 
 3912       2.808852070550e+00       1.001518842739e-01       0.000000000000e+00      -1.927170818371e-01       3.353811787337e-10       6.493137626467e-08      -8.399837206250e-11       0.000000000000e+00 
 3913       2.804710022773e+00       9.968213194370e-02       0.000000000000e+00      -1.923154834128e-01       3.351670610138e-10       6.484719306239e-08      -7.414057336443e-11       0.000000000000e+00 
 3914       2.800547515191e+00       9.921131605274e-02       0.000000000000e+00      -1.918952446112e-01       3.349531130422e-10       6.476262715274e-08      -6.429903869880e-11       0.000000000000e+00 
 3915       2.796363713075e+00       9.873953724598e-02       0.000000000000e+00      -1.914565119399e-01       3.347393346825e-10       6.467768602363e-08      -5.447467297446e-11       0.000000000000e+00 
 3916       2.792157857414e+00       9.826689548644e-02       0.000000000000e+00      -1.909994591513e-01       3.345257258141e-10       6.459237813948e-08      -4.466829757351e-11       0.000000000000e+00 
 3917       2.787929187687e+00       9.779349094277e-02       0.000000000000e+00      -1.905242603957e-01       3.343122863121e-10       6.450671199196e-08      -3.488073627523e-11       0.000000000000e+00 
 3918       2.783676941865e+00       9.731942398944e-02       0.000000000000e+00      -1.900310902211e-01       3.340990160464e-10       6.442069610004e-08      -2.511281525908e-11       0.000000000000e+00 
 3919       2.779400356406e+00       9.684479520686e-02       0.000000000000e+00      -1.895201235738e-01       3.338859148825e-10       6.433433901003e-08      -1.536536310772e-11       0.000000000000e+00 
 3920       2.775098666260e+00       9.636970538150e-02       0.000000000000e+00      -1.889915357982e-01       3.336729826809e-10       6.424764929563e-08      -5.639210809988e-12       0.000000000000e+00 
 3921       2.770771104862e+00       9.589425550602e-02       0.000000000000e+00      -1.884455026377e-01       3.334602192974e-10       6.416063555791e-08       4.064808236091e-12       0.000000000000e+00 
 3922       2.766416904133e+00       9.541854677943e-02       0.000000000000e+00      -1.878822002345e-01       3.332476245830e-10       6.407330642541e-08       1.374585822028e-11       0.000000000000e+00 
 3923       2.762035294481e+00       9.494268060718e-02       0.000000000000e+00      -1.873018051299e-01       3.330351983839e-10       6.398567055414e-08       2.340310091713e-11       0.000000000000e+00 
 3924       2.757625504799e+00       9.446675860132e-02       0.000000000000e+00      -1.867044942649e-01       3.328229405414e-10       6.389773662763e-08       3.303569568298e-11       0.000000000000e+00 
 3925       2.753186762463e+00       9.399088258062e-02       0.000000000000e+00      -1.860904449798e-01       3.326108508921e-10       6.380951335694e-08       4.264279945293e-11       0.000000000000e+00 
 3926       2.748718293331e+00       9.351515457070e-02       0.000000000000e+00      -1.854598350154e-01       3.323989292676e-10       6.372100948074e-08       5.222356673784e-11       0.000000000000e+00 
 3927       2.744219321744e+00       9.303967680419e-02       0.000000000000e+00      -1.848128425124e-01       3.321871754947e-10       6.363223376531e-08       6.177714962132e-11       0.000000000000e+00 
 3928       2.739689070522e+00       9.256455172081e-02       0.000000000000e+00      -1.841496460120e-01       3.319755893954e-10       6.354319500456e-08       7.130269775670e-11       0.000000000000e+00 
 3929       2.735126760968e+00       9.208988196753e-02       0.000000000000e+00      -1.834704244564e-01       3.317641707868e-10       6.345390202013e-08       8.079935836399e-11       0.000000000000e+00 
 3930       2.730531612862e+00       9.161577039873e-02       0.000000000000e+00      -1.827753571885e-01       3.315529194809e-10       6.336436366136e-08       9.026627622694e-11       0.000000000000e+00 
 3931       2.725902844460e+00       9.114232007628e-02       0.000000000000e+00      -1.820646239528e-01       3.313418352849e-10       6.327458880536e-08       9.970259368993e-11       0.000000000000e+00 
 3932       2.721239672499e+00       9.066963426968e-02       0.000000000000e+00      -1.813384048953e-01       3.311309180012e-10       6.318458635704e-08       1.091074506550e-10       0.000000000000e+00 
 3933       2.716541312190e+00       9.019781645624e-02       0.000000000000e+00      -1.805968805636e-01       3.309201674271e-10       6.309436524913e-08       1.184799845788e-10       0.000000000000e+00 
 3934       2.711806977218e+00       8.972697032116e-02       0.000000000000e+00      -1.798402319077e-01       3.307095833551e-10       6.300393444224e-08       1.278193304696e-10       0.000000000000e+00 
 3935       2.707035879744e+00       8.925719975766e-02       0.000000000000e+00      -1.790686402796e-01       3.304991655725e-10       6.291330292488e-08       1.371246208843e-10       0.000000000000e+00 
 3936       2.702227230402e+00       8.878860886716e-02       0.000000000000e+00      -1.782822874343e-01       3.302889138617e-10       6.282247971350e-08       1.463949859251e-10       0.000000000000e+00 
 3937       2.697380238296e+00       8.832130195937e-02       0.000000000000e+00      -1.774813555293e-01       3.300788280003e-10       6.273147385253e-08       1.556295532370e-10       0.000000000000e+00 
 3938       2.692494203049e+00       8.785537918065e-02       0.000000000000e+00      -1.766660431143e-01       3.298689077807e-10       6.264029313172e-08       1.648273996507e-10       0.000000000000e+00 
 3939       2.687568791299e+00       8.739092338110e-02       0.000000000000e+00      -1.758366131626e-01       3.296591530705e-10       6.254894023043e-08       1.739874058237e-10       0.000000000000e+00 
 3940       2.682603761226e+00       8.692801319889e-02       0.000000000000e+00      -1.749933452189e-01       3.294495637526e-10       6.245741655191e-08       1.831084007822e-10       0.000000000000e+00 
 3941       2.677598870605e+00       8.646672742765e-02       0.000000000000e+00      -1.741365194267e-01       3.292401397057e-10       6.236572350401e-08       1.921892101971e-10       0.000000000000e+00 
 3942       2.672553876797e+00       8.600714501665e-02       0.000000000000e+00      -1.732664165288e-01       3.290308808035e-10       6.227386249925e-08       2.012286563798e-10       0.000000000000e+00 
 3943       2.667468536758e+00       8.554934507080e-02       0.000000000000e+00      -1.723833178680e-01       3.288217869153e-10       6.218183495473e-08       2.102255582778e-10       0.000000000000e+00 
 3944       2.662342607031e+00       8.509340685082e-02       0.000000000000e+00      -1.714875053871e-01       3.286128579059e-10       6.208964229224e-08       2.191787314710e-10       0.000000000000e+00 
 3945       2.657175843753e+00       8.463940977332e-02       0.000000000000e+00      -1.705792616294e-01       3.284040936354e-10       6.199728593819e-08       2.280869881671e-10       0.000000000000e+00 
 3946       2.651968002649e+00       8.418743341087e-02       0.000000000000e+00      -1.696588697392e-01       3.281954939593e-10       6.190476732363e-08       2.369491371977e-10       0.000000000000e+00 
 3947       2.646718839033e+00       8.373755749213e-02       0.000000000000e+00      -1.687266134620e-01       3.279870587284e-10       6.181208788429e-08       2.457639840139e-10       0.000000000000e+00 
 3948       2.641428107812e+00       8.328986190194e-02       0.000000000000e+00      -1.677827771451e-01       3.277787877888e-10       6.171924906055e-08       2.545303306824e-10       0.000000000000e+00 
 3949       2.636095563477e+00       8.284442668140e-02       0.000000000000e+00      -1.668276457377e-01       3.275706809823e-10       6.162625229747e-08       2.632469758811e-10       0.000000000000e+00 
 3950       2.630720960114e+00       8.240133202801e-02       0.000000000000e+00      -1.658615047917e-01       3.273627381455e-10       6.153309904477e-08       2.719127148951e-10       0.000000000000e+00 
 3951       2.625304051395e+00       8.196065829570e-02       0.000000000000e+00      -1.648846404616e-01       3.271549591108e-10       6.143979075685e-08       2.805263396122e-10       0.000000000000e+00 
 3952       2.619844590579e+00       8.152248599500e-02       0.000000000000e+00      -1.638973395054e-01       3.269473437055e-10       6.134632889281e-08       2.890866385192e-10       0.000000000000e+00 
 3953       2.614342330516e+00       8.108689579308e-02       0.000000000000e+00      -1.628998892845e-01       3.267398917526e-10       6.125271491643e-08       2.975923966974e-10       0.000000000000e+00 
 3954       2.608797023645e+00       8.065396851390e-02       0.000000000000e+00      -1.618925777643e-01       3.265326030699e-10       6.115895029620e-08       3.060423958184e-10       0.000000000000e+00 
 3955       2.603208421989e+00       8.022378513826e-02       0.000000000000e+00      -1.608756935148e-01       3.263254774710e-10       6.106503650530e-08       3.144354141401e-10       0.000000000000e+00 
 3956       2.597576277162e+00       7.979642680392e-02       0.000000000000e+00      -1.598495257106e-01       3.261185147643e-10       6.097097502163e-08       3.227702265021e-10       0.000000000000e+00 
 3957       2.591900340364e+00       7.937197480569e-02       0.000000000000e+00      -1.588143641315e-01       3.259117147538e-10       6.087676732782e-08       3.310456043223e-10       0.000000000000e+00 
 3958       2.586180362383e+00       7.895051059554e-02       0.000000000000e+00      -1.577704991628e-01       3.257050772383e-10       6.078241491118e-08       3.392603155918e-10       0.000000000000e+00 
 3959       2.580416093594e+00       7.853211578271e-02       0.000000000000e+00      -1.567182217959e-01       3.254986020123e-10       6.068791926378e-08       3.474131248714e-10       0.000000000000e+00 
 3960       2.574607283958e+00       7.811687213375e-02       0.000000000000e+00      -1.556578236284e-01       3.252922888651e-10       6.059328188243e-08       3.555027932868e-10       0.000000000000e+00 
 3961       2.568753683022e+00       7.770486157268e-02       0.000000000000e+00      -1.545895968646e-01       3.250861375815e-10       6.049850426866e-08       3.635280785250e-10       0.000000000000e+00 
 3962       2.562855125782e+00       7.729615974400e-02       0.000000000000e+00      -1.535138376091e-01       3.248801479605e-10       6.040358962172e-08       3.714879100193e-10       0.000000000000e+00 
 3963       2.556911790619e+00       7.689081667556e-02       0.000000000000e+00      -1.524308557598e-01       3.246743198737e-10       6.030854792772e-08       3.793819155747e-10       0.000000000000e+00 
 3964       2.550923942312e+00       7.648887604438e-02       0.000000000000e+00      -1.513409651522e-01       3.244686532072e-10       6.021339089870e-08       3.872098976551e-10       0.000000000000e+00 
 3965       2.544891846270e+00       7.609038160727e-02       0.000000000000e+00      -1.502444802700e-01       3.242631478431e-10       6.011813028231e-08       3.949716584579e-10       0.000000000000e+00 
 3966       2.538815768528e+00       7.569537720086e-02       0.000000000000e+00      -1.491417162454e-01       3.240578036587e-10       6.002277786182e-08       4.026669999144e-10       0.000000000000e+00 
 3967       2.532695975748e+00       7.530390674167e-02       0.000000000000e+00      -1.480329888598e-01       3.238526205273e-10       5.992734545619e-08       4.102957236892e-10       0.000000000000e+00 
 3968       2.526532735220e+00       7.491601422613e-02       0.000000000000e+00      -1.469186145440e-01       3.236475983175e-10       5.983184492008e-08       4.178576311805e-10       0.000000000000e+00 
 3969       2.520326314863e+00       7.453174373066e-02       0.000000000000e+00      -1.457989103783e-01       3.234427368934e-10       5.973628814394e-08       4.253525235193e-10       0.000000000000e+00 
 3970       2.514076983223e+00       7.415113941170e-02       0.000000000000e+00      -1.446741940937e-01       3.232380361149e-10       5.964068705401e-08       4.327802015698e-10       0.000000000000e+00 
 3971       2.507785009477e+00       7.377424550577e-02       0.000000000000e+00      -1.435447840717e-01       3.230334958373e-10       5.954505361240e-08       4.401404659288e-10       0.000000000000e+00 
 3972       2.501450663431e+00       7.340110632950e-02       0.000000000000e+00      -1.424109993447e-01       3.228291159113e-10       5.944939981713e-08       4.474331169257e-10       0.000000000000e+00 
 3973       2.495074215521e+00       7.303176627970e-02       0.000000000000e+00      -1.412731595967e-01       3.226248961835e-10       5.935373770215e-08       4.546579546222e-10       0.000000000000e+00 
 3974       2.488655936812e+00       7.266626983339e-02       0.000000000000e+00      -1.401315851637e-01       3.224208364954e-10       5.925807933741e-08       4.618147788122e-10       0.000000000000e+00 
 3975       2.482196099003e+00       7.230466154785e-02       0.000000000000e+00      -1.389865970339e-01       3.222169366847e-10       5.916243682889e-08       4.689033890217e-10       0.000000000000e+00 
 3976       2.475694974419e+00       7.194698606071e-02       0.000000000000e+00      -1.378385168481e-01       3.220131965839e-10       5.906682231868e-08       4.759235845084e-10       0.000000000000e+00 
 3977       2.469152836023e+00       7.159328808992e-02       0.000000000000e+00      -1.366876669006e-01       3.218096160215e-10       5.897124798495e-08       4.828751642614e-10       0.000000000000e+00 
 3978       2.462569957404e+00       7.124361243387e-02       0.000000000000e+00      -1.355343701387e-01       3.216061948211e-10       5.887572604208e-08       4.897579270016e-10       0.000000000000e+00 
 3979       2.455946612787e+00       7.089800397141e-02       0.000000000000e+00      -1.343789501642e-01       3.214029328018e-10       5.878026874065e-08       4.965716711808e-10       0.000000000000e+00 
 3980       2.449283077030e+00       7.055650766187e-02       0.000000000000e+00      -1.332217312328e-01       3.211998297784e-10       5.868488836751e-08       5.033161949819e-10       0.000000000000e+00 
 3981       2.442579625622e+00       7.021916854518e-02       0.000000000000e+00      -1.320630382554e-01       3.209968855608e-10       5.858959724582e-08       5.099912963188e-10       0.000000000000e+00 
 3982       2.435836534687e+00       6.988603174185e-02       0.000000000000e+00      -1.309031967976e-01       3.207940999544e-10       5.849440773508e-08       5.165967728358e-10       0.000000000000e+00 
 3983       2.429054080983e+00       6.955714245305e-02       0.000000000000e+00      -1.297425330811e-01       3.205914727601e-10       5.839933223119e-08       5.231324219080e-10       0.000000000000e+00 
 3984       2.422232541903e+00       6.923254596065e-02       0.000000000000e+00      -1.285813739833e-01       3.203890037740e-10       5.830438316652e-08       5.295980406403e-10       0.000000000000e+00 
 3985       2.415372195474e+00       6.891228762728e-02       0.000000000000e+00      -1.274200470380e-01       3.201866927876e-10       5.820957300989e-08       5.359934258680e-10       0.000000000000e+00 
 3986       2.408473383058e+00       6.859640603162e-02       0.000000000000e+00      -1.262588720895e-01       3.199845396066e-10       5.811491140049e-08       5.423183598563e-10       0.000000000000e+00 
 3987       2.401536697705e+00       6.828491234667e-02       0.000000000000e+00      -1.250981362198e-01       3.197825441058e-10       5.802039653209e-08       5.485725673145e-10       0.000000000000e+00 
 3988       2.394562796492e+00       6.797781088578e-02       0.000000000000e+00      -1.239381187297e-01       3.195807061749e-10       5.792602372141e-08       5.547557581442e-10       0.000000000000e+00 
 3989       2.387552337889e+00       6.767510596053e-02       0.000000000000e+00      -1.227790994775e-01       3.193790256988e-10       5.783178826996e-08       5.608676417180e-10       0.000000000000e+00 
 3990       2.380505981759e+00       6.737680188066e-02       0.000000000000e+00      -1.216213588795e-01       3.191775025587e-10       5.773768546405e-08       5.669079268780e-10       0.000000000000e+00 
 3991       2.373424389359e+00       6.708290295415e-02       0.000000000000e+00      -1.204651779101e-01       3.189761366310e-10       5.764371057472e-08       5.728763219362e-10       0.000000000000e+00 
 3992       2.366308223340e+00       6.679341348716e-02       0.000000000000e+00      -1.193108381020e-01       3.187749277883e-10       5.754985885778e-08       5.787725346733e-10       0.000000000000e+00 
 3993       2.359158147751e+00       6.650833778404e-02       0.000000000000e+00      -1.181586215471e-01       3.185738758987e-10       5.745612555374e-08       5.845962723387e-10       0.000000000000e+00 
 3994       2.351974828036e+00       6.622768014734e-02       0.000000000000e+00      -1.170088108963e-01       3.183729808259e-10       5.736250588783e-08       5.903472416495e-10       0.000000000000e+00 
 3995       2.344758931037e+00       6.595144487779e-02       0.000000000000e+00      -1.158616893600e-01       3.181722424296e-10       5.726899506995e-08       5.960251487904e-10       0.000000000000e+00 
 3996       2.337511124994e+00       6.567963627429e-02       0.000000000000e+00      -1.147175407087e-01       3.179716605649e-10       5.717558829467e-08       6.016296994130e-10       0.000000000000e+00 
 3997       2.330232079547e+00       6.541225863395e-02       0.000000000000e+00      -1.135766492732e-01       3.177712350828e-10       5.708228074119e-08       6.071605986351e-10       0.000000000000e+00 
 3998       2.322922465736e+00       6.514931625203e-02       0.000000000000e+00      -1.124392999445e-01       3.175709658298e-10       5.698906757334e-08       6.126175510407e-10       0.000000000000e+00 
 3999       2.315582956002e+00       6.489081342199e-02       0.000000000000e+00      -1.113057781751e-01       3.173708526481e-10       5.689594393956e-08       6.180002606788e-10       0.000000000000e+00 
 4000       2.308214224189e+00       6.463675443542e-02       0.000000000000e+00      -1.101763699784e-01       3.171708953756e-10       5.680290497287e-08       6.233084310634e-10       0.000000000000e+00 
 4001       2.300816945543e+00       6.438714358211e-02       0.000000000000e+00      -1.090513619296e-01       3.169710938458e-10       5.670994579084e-08       6.285417651730e-10       0.000000000000e+00 
 4002       2.293391796713e+00       6.414198515000e-02       0.000000000000e+00      -1.079310411659e-01       3.167714478877e-10       5.661706149561e-08       6.336999654496e-10       0.000000000000e+00 
 4003       2.285939455754e+00       6.390128342519e-02       0.000000000000e+00      -1.068156953869e-01       3.165719573262e-10       5.652424717381e-08       6.387827337987e-10       0.000000000000e+00 
 4004       2.278460602126e+00       6.366504269194e-02       0.000000000000e+00      -1.057056128548e-01       3.163726219815e-10       5.643149789661e-08       6.437897715885e-10       0.000000000000e+00 
 4005       2.270955916696e+00       6.343326723266e-02       0.000000000000e+00      -1.046010823948e-01       3.161734416695e-10       5.633880871965e-08       6.487207796493e-10       0.000000000000e+00 
 4006       2.263426081738e+00       6.320596132792e-02       0.000000000000e+00      -1.035023933957e-01       3.159744162017e-10       5.624617468302e-08       6.535754582734e-10       0.000000000000e+00 
 4007       2.255871780934e+00       6.298312925641e-02       0.000000000000e+00      -1.024098358099e-01       3.157755453850e-10       5.615359081129e-08       6.583535072141e-10       0.000000000000e+00 
 4008       2.248293699374e+00       6.276477529499e-02       0.000000000000e+00      -1.013237001539e-01       3.155768290222e-10       5.606105211341e-08       6.630546256855e-10       0.000000000000e+00 
 4009       2.240692523561e+00       6.255090371864e-02       0.000000000000e+00      -1.002442775087e-01       3.153782669112e-10       5.596855358277e-08       6.676785123618e-10       0.000000000000e+00 
 4010       2.233068970986e+00       6.234151299642e-02       0.000000000000e+00      -9.917184284311e-02       3.151798588637e-10       5.587609338160e-08       6.722248932997e-10       0.000000000000e+00 
 4011       2.225423878993e+00       6.213657835606e-02       0.000000000000e+00      -9.810660491719e-02       3.149816047582e-10       5.578368241336e-08       6.766936058733e-10       0.000000000000e+00 
 4012       2.217758116241e+00       6.193606915565e-02       0.000000000000e+00      -9.704875619655e-02       3.147835044870e-10       5.569133480277e-08       6.810845152979e-10       0.000000000000e+00 
 4013       2.210072553159e+00       6.173995468187e-02       0.000000000000e+00      -9.599848951282e-02       3.145855579386e-10       5.559906471618e-08       6.853974867495e-10       0.000000000000e+00 
 4014       2.202368061945e+00       6.154820414993e-02       0.000000000000e+00      -9.495599806390e-02       3.143877649970e-10       5.550688636157e-08       6.896323853641e-10       0.000000000000e+00 
 4015       2.194645516565e+00       6.136078670355e-02       0.000000000000e+00      -9.392147541419e-02       3.141901255424e-10       5.541481398865e-08       6.937890762388e-10       0.000000000000e+00 
 4016       2.186905792758e+00       6.117767141490e-02       0.000000000000e+00      -9.289511549479e-02       3.139926394508e-10       5.532286188891e-08       6.978674244310e-10       0.000000000000e+00 
 4017       2.179149768036e+00       6.099882728456e-02       0.000000000000e+00      -9.187711260372e-02       3.137953065941e-10       5.523104439562e-08       7.018672949591e-10       0.000000000000e+00 
 4018       2.171378321683e+00       6.082422324144e-02       0.000000000000e+00      -9.086766140618e-02       3.135981268399e-10       5.513937588396e-08       7.057885528024e-10       0.000000000000e+00 
 4019       2.163592334758e+00       6.065382814279e-02       0.000000000000e+00      -8.986695693474e-02       3.134011000519e-10       5.504787077099e-08       7.096310629012e-10       0.000000000000e+00 
 4020       2.155792690095e+00       6.048761077410e-02       0.000000000000e+00      -8.887519458959e-02       3.132042260895e-10       5.495654351577e-08       7.133946901570e-10       0.000000000000e+00 
 4021       2.147980272307e+00       6.032553984910e-02       0.000000000000e+00      -8.789257013875e-02       3.130075048080e-10       5.486540861937e-08       7.170792994322e-10       0.000000000000e+00 
 4022       2.140155967783e+00       6.016758400968e-02       0.000000000000e+00      -8.691927971827e-02       3.128109360584e-10       5.477448062494e-08       7.206847555510e-10       0.000000000000e+00 
 4023       2.132320664691e+00       6.001371182584e-02       0.000000000000e+00      -8.595551983251e-02       3.126145196876e-10       5.468377411775e-08       7.242109232988e-10       0.000000000000e+00 
 4024       2.124475252979e+00       5.986389179568e-02       0.000000000000e+00      -8.500148735433e-02       3.124182555384e-10       5.459330372526e-08       7.276576674223e-10       0.000000000000e+00 
 4025       2.116620624378e+00       5.971809234531e-02       0.000000000000e+00      -8.405737952530e-02       3.122221434492e-10       5.450308411714e-08       7.310248526304e-10       0.000000000000e+00 
 4026       2.108757672400e+00       5.957628182884e-02       0.000000000000e+00      -8.312339395596e-02       3.120261832542e-10       5.441313000537e-08       7.343123435933e-10       0.000000000000e+00 
 4027       2.100887292341e+00       5.943842852830e-02       0.000000000000e+00      -8.219972862602e-02       3.118303747836e-10       5.432345614423e-08       7.375200049433e-10       0.000000000000e+00 
 4028       2.093010381279e+00       5.930450065363e-02       0.000000000000e+00      -8.128658188458e-02       3.116347178631e-10       5.423407733042e-08       7.406477012744e-10       0.000000000000e+00 
 4029       2.085127838082e+00       5.917446634260e-02       0.000000000000e+00      -8.038415245039e-02       3.114392123142e-10       5.414500840304e-08       7.436952971431e-10       0.000000000000e+00 
 4030       2.077240563401e+00       5.904829366077e-02       0.000000000000e+00      -7.949263941202e-02       3.112438579542e-10       5.405626424372e-08       7.466626570676e-10       0.000000000000e+00 
 4031       2.069349459677e+00       5.892595060147e-02       0.000000000000e+00      -7.861224222814e-02       3.110486545960e-10       5.396785977660e-08       7.495496455288e-10       0.000000000000e+00 
 4032       2.061455431140e+00       5.880740508573e-02       0.000000000000e+00      -7.774316072770e-02       3.108536020485e-10       5.387980996843e-08       7.523561269698e-10       0.000000000000e+00 
 4033       2.053559383808e+00       5.869262496222e-02       0.000000000000e+00      -7.688559511017e-02       3.106587001159e-10       5.379212982859e-08       7.550819657961e-10       0.000000000000e+00 
 4034       2.045662220131e+00       5.858157431701e-02       0.000000000000e+00      -7.603972549919e-02       3.104639486155e-10       5.370483073687e-08       7.577270578481e-10       0.000000000000e+00 
 4035       2.037764822883e+00       5.847420238819e-02       0.000000000000e+00      -7.520565052191e-02       3.102693474294e-10       5.361790940480e-08       7.602914250051e-10       0.000000000000e+00 
 4036       2.029868071213e+00       5.837045461088e-02       0.000000000000e+00      -7.438344850701e-02       3.100748964527e-10       5.353135885426e-08       7.627751210965e-10       0.000000000000e+00 
 4037       2.021972846000e+00       5.827027630373e-02       0.000000000000e+00      -7.357319791108e-02       3.098805955767e-10       5.344517208434e-08       7.651782004775e-10       0.000000000000e+00 
 4038       2.014080029853e+00       5.817361266884e-02       0.000000000000e+00      -7.277497731870e-02       3.096864446887e-10       5.335934207128e-08       7.675007180298e-10       0.000000000000e+00 
 4039       2.006190507117e+00       5.808040879166e-02       0.000000000000e+00      -7.198886544251e-02       3.094924436722e-10       5.327386176845e-08       7.697427291623e-10       0.000000000000e+00 
 4040       1.998305163868e+00       5.799060964098e-02       0.000000000000e+00      -7.121494112329e-02       3.092985924064e-10       5.318872410632e-08       7.719042898122e-10       0.000000000000e+00 
 4041       1.990424887919e+00       5.790416006878e-02       0.000000000000e+00      -7.045328333005e-02       3.091048907669e-10       5.310392199242e-08       7.739854564454e-10       0.000000000000e+00 
 4042       1.982550568817e+00       5.782100481021e-02       0.000000000000e+00      -6.970397116003e-02       3.089113386251e-10       5.301944831133e-08       7.759862860577e-10       0.000000000000e+00 
 4043       1.974683097848e+00       5.774108848352e-02       0.000000000000e+00      -6.896708383889e-02       3.087179358485e-10       5.293529592466e-08       7.779068361753e-10       0.000000000000e+00 
 4044       1.966823368036e+00       5.766435558992e-02       0.000000000000e+00      -6.824270072067e-02       3.085246823005e-10       5.285145767096e-08       7.797471648557e-10       0.000000000000e+00 
 4045       1.958972274141e+00       5.759075051360e-02       0.000000000000e+00      -6.753090128794e-02       3.083315778405e-10       5.276792636578e-08       7.815073306887e-10       0.000000000000e+00 
 4046       1.951130712668e+00       5.752021752156e-02       0.000000000000e+00      -6.683176515185e-02       3.081386223240e-10       5.268469480155e-08       7.831873927970e-10       0.000000000000e+00 
 4047       1.943299581861e+00       5.745270076363e-02       0.000000000000e+00      -6.614537205217e-02       3.079458156023e-10       5.260175574763e-08       7.847874108370e-10       0.000000000000e+00 
 4048       1.935479781705e+00       5.738814427232e-02       0.000000000000e+00      -6.547180185743e-02       3.077531575227e-10       5.251910195022e-08       7.863074449996e-10       0.000000000000e+00 
 4049       1.927672213932e+00       5.732649196278e-02       0.000000000000e+00      -6.481113456495e-02       3.075606479285e-10       5.243672613237e-08       7.877475560112e-10       0.000000000000e+00 
 4050       1.919877782015e+00       5.726768763273e-02       0.000000000000e+00      -6.416345030089e-02       3.073682866588e-10       5.235462099394e-08       7.891078051343e-10       0.000000000000e+00 
 4051       1.912097391175e+00       5.721167496238e-02       0.000000000000e+00      -6.352882932039e-02       3.071760735488e-10       5.227277921155e-08       7.903882541684e-10       0.000000000000e+00 
 4052       1.904331948378e+00       5.715839751435e-02       0.000000000000e+00      -6.290735200759e-02       3.069840084295e-10       5.219119343858e-08       7.915889654508e-10       0.000000000000e+00 
 4053       1.896582362339e+00       5.710779873360e-02       0.000000000000e+00      -6.229909887573e-02       3.067920911277e-10       5.210985630513e-08       7.927100018575e-10       0.000000000000e+00 
 4054       1.888849543521e+00       5.705982194736e-02       0.000000000000e+00      -6.170415056722e-02       3.066003214664e-10       5.202876041797e-08       7.937514268037e-10       0.000000000000e+00 
 4055       1.881134404139e+00       5.701441036504e-02       0.000000000000e+00      -6.112258785367e-02       3.064086992641e-10       5.194789836056e-08       7.947133042451e-10       0.000000000000e+00 
 4056       1.873437858155e+00       5.697150707819e-02       0.000000000000e+00      -6.055449163605e-02       3.062172243355e-10       5.186726269297e-08       7.955956986783e-10       0.000000000000e+00 
 4057       1.865760821286e+00       5.693105506039e-02       0.000000000000e+00      -5.999994294470e-02       3.060258964908e-10       5.178684595186e-08       7.963986751417e-10       0.000000000000e+00 
 4058       1.858104176286e+00       5.689299605410e-02       0.000000000000e+00      -5.945900340858e-02       3.058347155530e-10       5.170664418204e-08       7.971223599896e-10       0.000000000000e+00 
