# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2234       1.207246506532e+02       7.141715309026e+00       0.000000000000e+00      -4.307493098420e+00       1.174575310606e-09       1.950982347116e-07       5.159816707526e-08       0.000000000000e+00 
 2235       1.203497886783e+02       7.145069257905e+00       0.000000000000e+00      -4.420448676522e+00       1.173419234322e-09       1.933536891297e-07       5.148503213217e-08       0.000000000000e+00 
 2236       1.199840611017e+02       7.147702357457e+00       0.000000000000e+00      -4.533630869375e+00       1.172264683261e-09       1.916252199789e-07       5.136127940380e-08       0.000000000000e+00 
 2237       1.196274152053e+02       7.149614282815e+00       0.000000000000e+00      -4.646989869282e+00       1.171111655634e-09       1.899128508888e-07       5.122726791406e-08       0.000000000000e+00 
 2238       1.192797980127e+02       7.150804713132e+00       0.000000000000e+00      -4.760475689742e+00       1.169960149513e-09       1.882166053439e-07       5.108335876290e-08       0.000000000000e+00 
 2239       1.189411562893e+02       7.151273331588e+00       0.000000000000e+00      -4.874038165245e+00       1.168810162831e-09       1.865365066832e-07       5.092991513114e-08       0.000000000000e+00 
 2240       1.186114365417e+02       7.151019825399e+00       0.000000000000e+00      -4.987626951080e+00       1.167661693380e-09       1.848725780996e-07       5.076730228515e-08       0.000000000000e+00 
 2241       1.182905850175e+02       7.150043885817e+00       0.000000000000e+00      -5.101191523130e+00       1.166514738813e-09       1.832248426393e-07       5.059588758168e-08       0.000000000000e+00 
 2242       1.179785477049e+02       7.148345208144e+00       0.000000000000e+00      -5.214681177676e+00       1.165369296640e-09       1.815933232013e-07       5.041604047256e-08       0.000000000000e+00 
 2243       1.176752703325e+02       7.145923491734e+00       0.000000000000e+00      -5.328045031192e+00       1.164225364229e-09       1.799780425370e-07       5.022813250950e-08       0.000000000000e+00 
 2244       1.173806983691e+02       7.142778439998e+00       0.000000000000e+00      -5.441232020150e+00       1.163082938806e-09       1.783790232493e-07       5.003253734886e-08       0.000000000000e+00 
 2245       1.170947770228e+02       7.138909760416e+00       0.000000000000e+00      -5.554190900819e+00       1.161942017454e-09       1.767962877923e-07       4.982963075642e-08       0.000000000000e+00 
 2246       1.168174512416e+02       7.134317164539e+00       0.000000000000e+00      -5.666870249062e+00       1.160802597111e-09       1.752298584710e-07       4.961979061214e-08       0.000000000000e+00 
 2247       1.165486657122e+02       7.129000367995e+00       0.000000000000e+00      -5.779218460141e+00       1.159664674569e-09       1.736797574402e-07       4.940339691498e-08       0.000000000000e+00 
 2248       1.162883648604e+02       7.122959090499e+00       0.000000000000e+00      -5.891183748515e+00       1.158528246478e-09       1.721460067043e-07       4.918083178767e-08       0.000000000000e+00 
 2249       1.160364928502e+02       7.116193055857e+00       0.000000000000e+00      -6.002714147638e+00       1.157393309338e-09       1.706286281166e-07       4.895247948150e-08       0.000000000000e+00 
 2250       1.157929935839e+02       7.108701991972e+00       0.000000000000e+00      -6.113757509764e+00       1.156259859506e-09       1.691276433790e-07       4.871872638111e-08       0.000000000000e+00 
 2251       1.155578107015e+02       7.100485630850e+00       0.000000000000e+00      -6.224261505742e+00       1.155127893188e-09       1.676430740413e-07       4.847996100931e-08       0.000000000000e+00 
 2252       1.153308875808e+02       7.091543708612e+00       0.000000000000e+00      -6.334173624821e+00       1.153997406443e-09       1.661749415004e-07       4.823657403188e-08       0.000000000000e+00 
 2253       1.151121673364e+02       7.081875965492e+00       0.000000000000e+00      -6.443441174445e+00       1.152868395183e-09       1.647232670002e-07       4.798895826236e-08       0.000000000000e+00 
 2254       1.149015928200e+02       7.071482145848e+00       0.000000000000e+00      -6.552011280060e+00       1.151740855168e-09       1.632880716308e-07       4.773750866690e-08       0.000000000000e+00 
 2255       1.146991066200e+02       7.060361998170e+00       0.000000000000e+00      -6.659830884905e+00       1.150614782007e-09       1.618693763278e-07       4.748262236903e-08       0.000000000000e+00 
 2256       1.145046510609e+02       7.048515275082e+00       0.000000000000e+00      -6.766846749823e+00       1.149490171162e-09       1.604672018722e-07       4.722469865455e-08       0.000000000000e+00 
 2257       1.143181682030e+02       7.035941733352e+00       0.000000000000e+00      -6.873005453051e+00       1.148367017940e-09       1.590815688894e-07       4.696413897627e-08       0.000000000000e+00 
 2258       1.141395998426e+02       7.022641133897e+00       0.000000000000e+00      -6.978253390027e+00       1.147245317496e-09       1.577124978489e-07       4.670134695892e-08       0.000000000000e+00 
 2259       1.139688875110e+02       7.008613241789e+00       0.000000000000e+00      -7.082536773189e+00       1.146125064833e-09       1.563600090635e-07       4.643672840394e-08       0.000000000000e+00 
 2260       1.138059612514e+02       6.993859349270e+00       0.000000000000e+00      -7.185806439706e+00       1.145006255702e-09       1.550241165492e-07       4.617062282515e-08       0.000000000000e+00 
 2261       1.136507058695e+02       6.978386855566e+00       0.000000000000e+00      -7.288032309129e+00       1.143888889319e-09       1.537048095384e-07       4.590309731877e-08       0.000000000000e+00 
 2262       1.135029944634e+02       6.962204716752e+00       0.000000000000e+00      -7.389189019001e+00       1.142772965681e-09       1.524020707857e-07       4.563415070092e-08       0.000000000000e+00 
 2263       1.133626996267e+02       6.945321925482e+00       0.000000000000e+00      -7.489251125335e+00       1.141658484671e-09       1.511158826909e-07       4.536378179528e-08       0.000000000000e+00 
 2264       1.132296934475e+02       6.927747511031e+00       0.000000000000e+00      -7.588193102532e+00       1.140545446050e-09       1.498462272975e-07       4.509198943310e-08       0.000000000000e+00 
 2265       1.131038475084e+02       6.909490539337e+00       0.000000000000e+00      -7.685989343295e+00       1.139433849464e-09       1.485930862923e-07       4.481877245321e-08       0.000000000000e+00 
 2266       1.129850328851e+02       6.890560113041e+00       0.000000000000e+00      -7.782614158535e+00       1.138323694437e-09       1.473564410039e-07       4.454412970207e-08       0.000000000000e+00 
 2267       1.128731201468e+02       6.870965371533e+00       0.000000000000e+00      -7.878041777291e+00       1.137214980376e-09       1.461362724019e-07       4.426806003380e-08       0.000000000000e+00 
 2268       1.127679793549e+02       6.850715490991e+00       0.000000000000e+00      -7.972246346641e+00       1.136107706565e-09       1.449325610962e-07       4.399056231017e-08       0.000000000000e+00 
 2269       1.126694800625e+02       6.829819684426e+00       0.000000000000e+00      -8.065201931613e+00       1.135001872169e-09       1.437452873355e-07       4.371163540065e-08       0.000000000000e+00 
 2270       1.125774913141e+02       6.808287201720e+00       0.000000000000e+00      -8.156882515101e+00       1.133897476232e-09       1.425744310065e-07       4.343127818243e-08       0.000000000000e+00 
 2271       1.124918816451e+02       6.786127329675e+00       0.000000000000e+00      -8.247261997777e+00       1.132794517674e-09       1.414199716330e-07       4.314948954043e-08       0.000000000000e+00 
 2272       1.124125190806e+02       6.763349392046e+00       0.000000000000e+00      -8.336314198004e+00       1.131692995295e-09       1.402818883750e-07       4.286626836736e-08       0.000000000000e+00 
 2273       1.123392711355e+02       6.739962749593e+00       0.000000000000e+00      -8.424012851749e+00       1.130592907769e-09       1.391601600272e-07       4.258161356370e-08       0.000000000000e+00 
 2274       1.122720048136e+02       6.715976800114e+00       0.000000000000e+00      -8.510331612496e+00       1.129494253648e-09       1.380547650186e-07       4.229552403777e-08       0.000000000000e+00 
 2275       1.122105866070e+02       6.691400978494e+00       0.000000000000e+00      -8.595244051159e+00       1.128397031359e-09       1.369656814113e-07       4.200799870571e-08       0.000000000000e+00 
 2276       1.121548824958e+02       6.666244756745e+00       0.000000000000e+00      -8.678723655996e+00       1.127301239205e-09       1.358928868991e-07       4.171903649155e-08       0.000000000000e+00 
 2277       1.121047579470e+02       6.640517644047e+00       0.000000000000e+00      -8.760743832522e+00       1.126206875362e-09       1.348363588072e-07       4.142863632718e-08       0.000000000000e+00 
 2278       1.120600779145e+02       6.614229186792e+00       0.000000000000e+00      -8.841277903420e+00       1.125113937881e-09       1.337960740906e-07       4.113679715243e-08       0.000000000000e+00 
 2279       1.120207068381e+02       6.587388968623e+00       0.000000000000e+00      -8.920299108457e+00       1.124022424686e-09       1.327720093333e-07       4.084351791507e-08       0.000000000000e+00 
 2280       1.119865086431e+02       6.560006610482e+00       0.000000000000e+00      -8.997780604395e+00       1.122932333573e-09       1.317641407477e-07       4.054879757083e-08       0.000000000000e+00 
 2281       1.119573467400e+02       6.532091770645e+00       0.000000000000e+00      -9.073695464906e+00       1.121843662211e-09       1.307724441727e-07       4.025263508342e-08       0.000000000000e+00 
 2282       1.119330840231e+02       6.503654144770e+00       0.000000000000e+00      -9.148016680482e+00       1.120756408140e-09       1.297968950735e-07       3.995502942459e-08       0.000000000000e+00 
 2283       1.119135828708e+02       6.474703465938e+00       0.000000000000e+00      -9.220717158353e+00       1.119670568770e-09       1.288374685402e-07       3.965597957411e-08       0.000000000000e+00 
 2284       1.118987051446e+02       6.445249504691e+00       0.000000000000e+00      -9.291769722393e+00       1.118586141384e-09       1.278941392870e-07       3.935548451982e-08       0.000000000000e+00 
