# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3703       5.181951642692e+00       1.481004070944e-01       0.000000000000e+00      -2.205166418820e-01       5.786516671733e-10       7.394081286900e-08      -8.293461852497e-10       0.000000000000e+00 
 3704       5.166689112649e+00       1.477259241118e-01       0.000000000000e+00      -2.181330854164e-01       5.782638490067e-10       7.396921440785e-08      -8.399803957060e-10       0.000000000000e+00 
 3705       5.151377733165e+00       1.473650909531e-01       0.000000000000e+00      -2.157775798981e-01       5.778763242412e-10       7.399753973134e-08      -8.504528844006e-10       0.000000000000e+00 
 3706       5.136019881743e+00       1.470177610417e-01       0.000000000000e+00      -2.134506135741e-01       5.774890907096e-10       7.402576394965e-08      -8.607632675335e-10       0.000000000000e+00 
 3707       5.120617941114e+00       1.466837874475e-01       0.000000000000e+00      -2.111526756673e-01       5.771021462266e-10       7.405386209276e-08      -8.709111609583e-10       0.000000000000e+00 
 3708       5.105174299242e+00       1.463630228876e-01       0.000000000000e+00      -2.088842563769e-01       5.767154885886e-10       7.408180911033e-08      -8.808961801829e-10       0.000000000000e+00 
 3709       5.089691349326e+00       1.460553197253e-01       0.000000000000e+00      -2.066458468793e-01       5.763291155740e-10       7.410957987158e-08      -8.907179403689e-10       0.000000000000e+00 
 3710       5.074171489802e+00       1.457605299704e-01       0.000000000000e+00      -2.044379393284e-01       5.759430249424e-10       7.413714916519e-08      -9.003760563316e-10       0.000000000000e+00 
 3711       5.058617124351e+00       1.454785052785e-01       0.000000000000e+00      -2.022610268565e-01       5.755572144356e-10       7.416449169923e-08      -9.098701425401e-10       0.000000000000e+00 
 3712       5.043030661898e+00       1.452090969512e-01       0.000000000000e+00      -2.001156035751e-01       5.751716817766e-10       7.419158210099e-08      -9.191998131173e-10       0.000000000000e+00 
 3713       5.027414516618e+00       1.449521559355e-01       0.000000000000e+00      -1.980021645749e-01       5.747864246702e-10       7.421839491689e-08      -9.283646818397e-10       0.000000000000e+00 
 3714       5.011771107940e+00       1.447075328235e-01       0.000000000000e+00      -1.959212059273e-01       5.744014408025e-10       7.424490461241e-08      -9.373643621374e-10       0.000000000000e+00 
 3715       4.996102860548e+00       1.444750778526e-01       0.000000000000e+00      -1.938732246842e-01       5.740167278412e-10       7.427108557193e-08      -9.461984670938e-10       0.000000000000e+00 
 3716       4.980412204386e+00       1.442546409050e-01       0.000000000000e+00      -1.918587188793e-01       5.736322834354e-10       7.429691209866e-08      -9.548666094462e-10       0.000000000000e+00 
 3717       4.964701574663e+00       1.440460715072e-01       0.000000000000e+00      -1.898781875283e-01       5.732481052156e-10       7.432235841450e-08      -9.633684015850e-10       0.000000000000e+00 
 3718       4.948973411856e+00       1.438492188301e-01       0.000000000000e+00      -1.879321306299e-01       5.728641907935e-10       7.434739865996e-08      -9.717034555541e-10       0.000000000000e+00 
 3719       4.933230161709e+00       1.436639316887e-01       0.000000000000e+00      -1.860210491661e-01       5.724805377622e-10       7.437200689403e-08      -9.798713830508e-10       0.000000000000e+00 
 3720       4.917474275243e+00       1.434900585418e-01       0.000000000000e+00      -1.841454451031e-01       5.720971436961e-10       7.439615709407e-08      -9.878717954256e-10       0.000000000000e+00 
 3721       4.901708208757e+00       1.433274474917e-01       0.000000000000e+00      -1.823058213916e-01       5.717140061506e-10       7.441982315575e-08      -9.957043036821e-10       0.000000000000e+00 
 3722       4.885934395607e+00       1.431759373696e-01       0.000000000000e+00      -1.805026158173e-01       5.713311233732e-10       7.444298492338e-08      -1.003368584386e-09       0.000000000000e+00 
 3723       4.870155161421e+00       1.430353309546e-01       0.000000000000e+00      -1.787360022636e-01       5.709484964419e-10       7.446564632041e-08      -1.010864577812e-09       0.000000000000e+00 
 3724       4.854372808558e+00       1.429054216486e-01       0.000000000000e+00      -1.770060886679e-01       5.705661271434e-10       7.448781732576e-08      -1.018192290968e-09       0.000000000000e+00 
 3725       4.838589644304e+00       1.427860023812e-01       0.000000000000e+00      -1.753129831006e-01       5.701840172640e-10       7.450950795309e-08      -1.025351731791e-09       0.000000000000e+00 
 3726       4.822807980878e+00       1.426768656090e-01       0.000000000000e+00      -1.736567937659e-01       5.698021685891e-10       7.453072825083e-08      -1.032342909152e-09       0.000000000000e+00 
 3727       4.807030135432e+00       1.425778033156e-01       0.000000000000e+00      -1.720376290013e-01       5.694205829036e-10       7.455148830224e-08      -1.039165832852e-09       0.000000000000e+00 
 3728       4.791258430054e+00       1.424886070110e-01       0.000000000000e+00      -1.704555972780e-01       5.690392619918e-10       7.457179822543e-08      -1.045820513632e-09       0.000000000000e+00 
 3729       4.775495191776e+00       1.424090677316e-01       0.000000000000e+00      -1.689108072008e-01       5.686582076373e-10       7.459166817345e-08      -1.052306963167e-09       0.000000000000e+00 
 3730       4.759742752571e+00       1.423389760394e-01       0.000000000000e+00      -1.674033675083e-01       5.682774216231e-10       7.461110833431e-08      -1.058625194073e-09       0.000000000000e+00 
 3731       4.744003449363e+00       1.422781220223e-01       0.000000000000e+00      -1.659333870728e-01       5.678969057315e-10       7.463012893104e-08      -1.064775219905e-09       0.000000000000e+00 
 3732       4.728279624023e+00       1.422262952930e-01       0.000000000000e+00      -1.645009749005e-01       5.675166617441e-10       7.464874022171e-08      -1.070757055161e-09       0.000000000000e+00 
 3733       4.712573623379e+00       1.421832849894e-01       0.000000000000e+00      -1.631062401317e-01       5.671366914419e-10       7.466695249953e-08      -1.076570715284e-09       0.000000000000e+00 
 3734       4.696887799215e+00       1.421488797741e-01       0.000000000000e+00      -1.617492920403e-01       5.667569966051e-10       7.468477609285e-08      -1.082216216659e-09       0.000000000000e+00 
 3735       4.681224508276e+00       1.421228678336e-01       0.000000000000e+00      -1.604302400346e-01       5.663775790135e-10       7.470222136522e-08      -1.087693576623e-09       0.000000000000e+00 
 3736       4.665586112270e+00       1.421050368786e-01       0.000000000000e+00      -1.591491936569e-01       5.659984404457e-10       7.471929871545e-08      -1.093002813457e-09       0.000000000000e+00 
 3737       4.649974977873e+00       1.420951741434e-01       0.000000000000e+00      -1.579062625838e-01       5.656195826799e-10       7.473601857767e-08      -1.098143946396e-09       0.000000000000e+00 
 3738       4.634393476733e+00       1.420930663854e-01       0.000000000000e+00      -1.567015566261e-01       5.652410074936e-10       7.475239142134e-08      -1.103116995627e-09       0.000000000000e+00 
 3739       4.618843985469e+00       1.420984998852e-01       0.000000000000e+00      -1.555351857288e-01       5.648627166635e-10       7.476842775131e-08      -1.107921982289e-09       0.000000000000e+00 
 3740       4.603328885679e+00       1.421112604459e-01       0.000000000000e+00      -1.544072599714e-01       5.644847119655e-10       7.478413810790e-08      -1.112558928478e-09       0.000000000000e+00 
 3741       4.587850563941e+00       1.421311333929e-01       0.000000000000e+00      -1.533178895680e-01       5.641069951747e-10       7.479953306690e-08      -1.117027857248e-09       0.000000000000e+00 
 3742       4.572411411818e+00       1.421579035738e-01       0.000000000000e+00      -1.522671848671e-01       5.637295680656e-10       7.481462323967e-08      -1.121328792609e-09       0.000000000000e+00 
 3743       4.557013825857e+00       1.421913553577e-01       0.000000000000e+00      -1.512552563517e-01       5.633524324118e-10       7.482941927313e-08      -1.125461759535e-09       0.000000000000e+00 
 3744       4.541660207598e+00       1.422312726349e-01       0.000000000000e+00      -1.502822146397e-01       5.629755899862e-10       7.484393184987e-08      -1.129426783961e-09       0.000000000000e+00 
 3745       4.526352963574e+00       1.422774388171e-01       0.000000000000e+00      -1.493481704836e-01       5.625990425608e-10       7.485817168814e-08      -1.133223892785e-09       0.000000000000e+00 
 3746       4.511094391977e+00       1.423296368504e-01       0.000000000000e+00      -1.484531765294e-01       5.622227912496e-10       7.487214357927e-08      -1.136853233325e-09       0.000000000000e+00 
 3747       4.495886342167e+00       1.423876492572e-01       0.000000000000e+00      -1.475970523447e-01       5.618468345306e-10       7.488582846152e-08      -1.140315432440e-09       0.000000000000e+00 
 3748       4.480730553839e+00       1.424512580940e-01       0.000000000000e+00      -1.467795587062e-01       5.614711702086e-10       7.489920124117e-08      -1.143611239517e-09       0.000000000000e+00 
 3749       4.465628770239e+00       1.425202449373e-01       0.000000000000e+00      -1.460004557788e-01       5.610957960703e-10       7.491223674555e-08      -1.146741407216e-09       0.000000000000e+00 
 3750       4.450582738173e+00       1.425943908832e-01       0.000000000000e+00      -1.452595031150e-01       5.607207098847e-10       7.492490972292e-08      -1.149706691471e-09       0.000000000000e+00 
 3751       4.435594207999e+00       1.426734765470e-01       0.000000000000e+00      -1.445564596544e-01       5.603459094030e-10       7.493719484240e-08      -1.152507851498e-09       0.000000000000e+00 
 3752       4.420664933641e+00       1.427572820629e-01       0.000000000000e+00      -1.438910837234e-01       5.599713923587e-10       7.494906669381e-08      -1.155145649798e-09       0.000000000000e+00 
 3753       4.405796672581e+00       1.428455870839e-01       0.000000000000e+00      -1.432631330345e-01       5.595971564672e-10       7.496049978762e-08      -1.157620852162e-09       0.000000000000e+00 
 3754       4.390991185868e+00       1.429381707810e-01       0.000000000000e+00      -1.426723646864e-01       5.592231994260e-10       7.497146855481e-08      -1.159934227677e-09       0.000000000000e+00 
 3755       4.376250238118e+00       1.430348118435e-01       0.000000000000e+00      -1.421185351630e-01       5.588495189147e-10       7.498194734677e-08      -1.162086548729e-09       0.000000000000e+00 
 3756       4.361575597517e+00       1.431352884781e-01       0.000000000000e+00      -1.416014003331e-01       5.584761125946e-10       7.499191043523e-08      -1.164078591008e-09       0.000000000000e+00 
 3757       4.346969035821e+00       1.432393784090e-01       0.000000000000e+00      -1.411207154505e-01       5.581029781093e-10       7.500133201209e-08      -1.165911133516e-09       0.000000000000e+00 
 3758       4.332432328363e+00       1.433468588771e-01       0.000000000000e+00      -1.406762351526e-01       5.577301130840e-10       7.501018618937e-08      -1.167584958567e-09       0.000000000000e+00 
 3759       4.317967254051e+00       1.434575066404e-01       0.000000000000e+00      -1.402677134610e-01       5.573575151258e-10       7.501844699908e-08      -1.169100851793e-09       0.000000000000e+00 
 3760       4.303575595370e+00       1.435710979729e-01       0.000000000000e+00      -1.398949037803e-01       5.569851818237e-10       7.502608839313e-08      -1.170459602152e-09       0.000000000000e+00 
 3761       4.289259138390e+00       1.436874086647e-01       0.000000000000e+00      -1.395575588979e-01       5.566131107482e-10       7.503308424319e-08      -1.171662001930e-09       0.000000000000e+00 
 3762       4.275019672761e+00       1.438062140219e-01       0.000000000000e+00      -1.392554309839e-01       5.562412994518e-10       7.503940834065e-08      -1.172708846745e-09       0.000000000000e+00 
 3763       4.260858991722e+00       1.439272888655e-01       0.000000000000e+00      -1.389882715902e-01       5.558697454684e-10       7.504503439643e-08      -1.173600935554e-09       0.000000000000e+00 
 3764       4.246778892097e+00       1.440504075320e-01       0.000000000000e+00      -1.387558316503e-01       5.554984463137e-10       7.504993604094e-08      -1.174339070656e-09       0.000000000000e+00 
 3765       4.232781174303e+00       1.441753438723e-01       0.000000000000e+00      -1.385578614788e-01       5.551273994848e-10       7.505408682397e-08      -1.174924057700e-09       0.000000000000e+00 
 3766       4.218867642349e+00       1.443018712519e-01       0.000000000000e+00      -1.383941107710e-01       5.547566024605e-10       7.505746021453e-08      -1.175356705685e-09       0.000000000000e+00 
 3767       4.205040103838e+00       1.444297625503e-01       0.000000000000e+00      -1.382643286025e-01       5.543860527009e-10       7.506002960081e-08      -1.175637826968e-09       0.000000000000e+00 
 3768       4.191300369973e+00       1.445587901608e-01       0.000000000000e+00      -1.381682634287e-01       5.540157476477e-10       7.506176829003e-08      -1.175768237268e-09       0.000000000000e+00 
 3769       4.177650255555e+00       1.446887259902e-01       0.000000000000e+00      -1.381056630844e-01       5.536456847239e-10       7.506264950836e-08      -1.175748755671e-09       0.000000000000e+00 
 3770       4.164091417219e+00       1.448193491472e-01       0.000000000000e+00      -1.380762355993e-01       5.532758620529e-10       7.506265421596e-08      -1.175580177144e-09       0.000000000000e+00 
 3771       4.150624867455e+00       1.449504690409e-01       0.000000000000e+00      -1.380795314785e-01       5.529062806222e-10       7.506179460204e-08      -1.175263189893e-09       0.000000000000e+00 
 3772       4.137251458700e+00       1.450819023716e-01       0.000000000000e+00      -1.381150609634e-01       5.525369421361e-10       7.506009072654e-08      -1.174798457533e-09       0.000000000000e+00 
 3773       4.123972044940e+00       1.452134654498e-01       0.000000000000e+00      -1.381823331741e-01       5.521678482990e-10       7.505756271744e-08      -1.174186646539e-09       0.000000000000e+00 
 3774       4.110787481711e+00       1.453449741957e-01       0.000000000000e+00      -1.382808561079e-01       5.517990008143e-10       7.505423077090e-08      -1.173428426250e-09       0.000000000000e+00 
 3775       4.097698626097e+00       1.454762441393e-01       0.000000000000e+00      -1.384101366392e-01       5.514304013855e-10       7.505011515131e-08      -1.172524468873e-09       0.000000000000e+00 
 3776       4.084706336732e+00       1.456070904197e-01       0.000000000000e+00      -1.385696805181e-01       5.510620517151e-10       7.504523619144e-08      -1.171475449488e-09       0.000000000000e+00 
 3777       4.071811473804e+00       1.457373277853e-01       0.000000000000e+00      -1.387589923702e-01       5.506939535058e-10       7.503961429246e-08      -1.170282046052e-09       0.000000000000e+00 
 3778       4.059014899050e+00       1.458667705934e-01       0.000000000000e+00      -1.389775756957e-01       5.503261084591e-10       7.503326992408e-08      -1.168944939402e-09       0.000000000000e+00 
 3779       4.046317475763e+00       1.459952328096e-01       0.000000000000e+00      -1.392249328682e-01       5.499585182768e-10       7.502622362465e-08      -1.167464813259e-09       0.000000000000e+00 
 3780       4.033720068790e+00       1.461225280081e-01       0.000000000000e+00      -1.395005651348e-01       5.495911846595e-10       7.501849600122e-08      -1.165842354234e-09       0.000000000000e+00 
 3781       4.021223544532e+00       1.462484693711e-01       0.000000000000e+00      -1.398039726143e-01       5.492241093078e-10       7.501010772963e-08      -1.164078251831e-09       0.000000000000e+00 
 3782       4.008828770947e+00       1.463728696884e-01       0.000000000000e+00      -1.401346542972e-01       5.488572939217e-10       7.500107955464e-08      -1.162173198450e-09       0.000000000000e+00 
 3783       3.996536617551e+00       1.464955413576e-01       0.000000000000e+00      -1.404921080449e-01       5.484907402005e-10       7.499143228999e-08      -1.160127889394e-09       0.000000000000e+00 
 3784       3.984347955418e+00       1.466162963836e-01       0.000000000000e+00      -1.408758305885e-01       5.481244498433e-10       7.498118681853e-08      -1.157943022871e-09       0.000000000000e+00 
 3785       3.972263657180e+00       1.467349463780e-01       0.000000000000e+00      -1.412853175283e-01       5.477584245484e-10       7.497036409223e-08      -1.155619299998e-09       0.000000000000e+00 
 3786       3.960284597029e+00       1.468513025595e-01       0.000000000000e+00      -1.417200633330e-01       5.473926660138e-10       7.495898513239e-08      -1.153157424806e-09       0.000000000000e+00 
 3787       3.948411650721e+00       1.469651757533e-01       0.000000000000e+00      -1.421795613392e-01       5.470271759367e-10       7.494707102963e-08      -1.150558104244e-09       0.000000000000e+00 
 3788       3.936645695571e+00       1.470763763906e-01       0.000000000000e+00      -1.426633037501e-01       5.466619560141e-10       7.493464294405e-08      -1.147822048183e-09       0.000000000000e+00 
 3789       3.924987610458e+00       1.471847145089e-01       0.000000000000e+00      -1.431707816351e-01       5.462970079420e-10       7.492172210526e-08      -1.144949969420e-09       0.000000000000e+00 
 3790       3.913438275826e+00       1.472899997511e-01       0.000000000000e+00      -1.437014849292e-01       5.459323334163e-10       7.490832981256e-08      -1.141942583684e-09       0.000000000000e+00 
 3791       3.901998573682e+00       1.473920413660e-01       0.000000000000e+00      -1.442549024318e-01       5.455679341321e-10       7.489448743495e-08      -1.138800609636e-09       0.000000000000e+00 
 3792       3.890669387601e+00       1.474906482073e-01       0.000000000000e+00      -1.448305218061e-01       5.452038117838e-10       7.488021641126e-08      -1.135524768878e-09       0.000000000000e+00 
 3793       3.879451602723e+00       1.475856287336e-01       0.000000000000e+00      -1.454278295786e-01       5.448399680655e-10       7.486553825024e-08      -1.132115785953e-09       0.000000000000e+00 
 3794       3.868345937494e+00       1.476768037127e-01       0.000000000000e+00      -1.460462966527e-01       5.444764042862e-10       7.485046675953e-08      -1.128574438491e-09       0.000000000000e+00 
 3795       3.857352438164e+00       1.477640443863e-01       0.000000000000e+00      -1.466853347917e-01       5.441131202133e-10       7.483498468323e-08      -1.124901707950e-09       0.000000000000e+00 
 3796       3.846470982334e+00       1.478472344522e-01       0.000000000000e+00      -1.473443399663e-01       5.437501152206e-10       7.481906692922e-08      -1.121098629753e-09       0.000000000000e+00 
 3797       3.835701447049e+00       1.479262573727e-01       0.000000000000e+00      -1.480227068238e-01       5.433873886713e-10       7.480268832792e-08      -1.117166243238e-09       0.000000000000e+00 
 3798       3.825043708792e+00       1.480009963748e-01       0.000000000000e+00      -1.487198286874e-01       5.430249399183e-10       7.478582363215e-08      -1.113105591661e-09       0.000000000000e+00 
 3799       3.814497643485e+00       1.480713344501e-01       0.000000000000e+00      -1.494350975548e-01       5.426627683041e-10       7.476844751706e-08      -1.108917722200e-09       0.000000000000e+00 
 3800       3.804063126489e+00       1.481371543545e-01       0.000000000000e+00      -1.501679040982e-01       5.423008731607e-10       7.475053458002e-08      -1.104603685966e-09       0.000000000000e+00 
 3801       3.793740032602e+00       1.481983386080e-01       0.000000000000e+00      -1.509176376623e-01       5.419392538094e-10       7.473205934053e-08      -1.100164538000e-09       0.000000000000e+00 
 3802       3.783528236061e+00       1.482547694948e-01       0.000000000000e+00      -1.516836862644e-01       5.415779095614e-10       7.471299624010e-08      -1.095601337288e-09       0.000000000000e+00 
 3803       3.773427610542e+00       1.483063290629e-01       0.000000000000e+00      -1.524654365931e-01       5.412168397170e-10       7.469331964214e-08      -1.090915146757e-09       0.000000000000e+00 
 3804       3.763438029154e+00       1.483528991239e-01       0.000000000000e+00      -1.532622740073e-01       5.408560435661e-10       7.467300383190e-08      -1.086107033288e-09       0.000000000000e+00 
 3805       3.753559364445e+00       1.483943612532e-01       0.000000000000e+00      -1.540735825354e-01       5.404955203880e-10       7.465202301633e-08      -1.081178067717e-09       0.000000000000e+00 
 3806       3.743791488400e+00       1.484305967896e-01       0.000000000000e+00      -1.548987448747e-01       5.401352694513e-10       7.463035132398e-08      -1.076129324843e-09       0.000000000000e+00 
 3807       3.734134272436e+00       1.484614868350e-01       0.000000000000e+00      -1.557371423901e-01       5.397752900139e-10       7.460796280493e-08      -1.070961883432e-09       0.000000000000e+00 
 3808       3.724587587410e+00       1.484869122546e-01       0.000000000000e+00      -1.565881551135e-01       5.394155813231e-10       7.458483143065e-08      -1.065676826223e-09       0.000000000000e+00 
 3809       3.715151303610e+00       1.485067536764e-01       0.000000000000e+00      -1.574511617428e-01       5.390561426156e-10       7.456093109393e-08      -1.060275239931e-09       0.000000000000e+00 
 3810       3.705825290760e+00       1.485208914915e-01       0.000000000000e+00      -1.583255396411e-01       5.386969731171e-10       7.453623560875e-08      -1.054758215259e-09       0.000000000000e+00 
 3811       3.696609418016e+00       1.485292058534e-01       0.000000000000e+00      -1.592106648356e-01       5.383380720427e-10       7.451071871020e-08      -1.049126846895e-09       0.000000000000e+00 
 3812       3.687503553971e+00       1.485315766781e-01       0.000000000000e+00      -1.601059120171e-01       5.379794385967e-10       7.448435405436e-08      -1.043382233525e-09       0.000000000000e+00 
 3813       3.678507566648e+00       1.485278836442e-01       0.000000000000e+00      -1.610106545388e-01       5.376210719725e-10       7.445711521822e-08      -1.037525477833e-09       0.000000000000e+00 
 3814       3.669621323502e+00       1.485180061923e-01       0.000000000000e+00      -1.619242644154e-01       5.372629713527e-10       7.442897569956e-08      -1.031557686510e-09       0.000000000000e+00 
 3815       3.660844691424e+00       1.485018235251e-01       0.000000000000e+00      -1.628461123226e-01       5.369051359090e-10       7.439990891685e-08      -1.025479970257e-09       0.000000000000e+00 
 3816       3.652177536732e+00       1.484792146071e-01       0.000000000000e+00      -1.637755675956e-01       5.365475648022e-10       7.436988820915e-08      -1.019293443793e-09       0.000000000000e+00 
 3817       3.643619725179e+00       1.484500581649e-01       0.000000000000e+00      -1.647119982289e-01       5.361902571821e-10       7.433888683601e-08      -1.012999225857e-09       0.000000000000e+00 
 3818       3.635170984770e+00       1.484142470896e-01       0.000000000000e+00      -1.656547808107e-01       5.358332121119e-10       7.430688678154e-08      -1.006598427766e-09       0.000000000000e+00 
 3819       3.626830493658e+00       1.483717317071e-01       0.000000000000e+00      -1.666033303710e-01       5.354764283402e-10       7.427390522217e-08      -1.000092118986e-09       0.000000000000e+00 
 3820       3.618597290667e+00       1.483224766742e-01       0.000000000000e+00      -1.675570706465e-01       5.351199045271e-10       7.423996821101e-08      -9.934813613759e-10       0.000000000000e+00 
 3821       3.610470412325e+00       1.482664465898e-01       0.000000000000e+00      -1.685154241545e-01       5.347636393199e-10       7.420510188757e-08      -9.867672206180e-10       0.000000000000e+00 
 3822       3.602448892863e+00       1.482036059952e-01       0.000000000000e+00      -1.694778121917e-01       5.344076313526e-10       7.416933247796e-08      -9.799507662296e-10       0.000000000000e+00 
 3823       3.594531764209e+00       1.481339193742e-01       0.000000000000e+00      -1.704436548338e-01       5.340518792465e-10       7.413268629490e-08      -9.730330715657e-10       0.000000000000e+00 
 3824       3.586718055993e+00       1.480573511525e-01       0.000000000000e+00      -1.714123709346e-01       5.336963816096e-10       7.409518973794e-08      -9.660152138247e-10       0.000000000000e+00 
 3825       3.579006795539e+00       1.479738656985e-01       0.000000000000e+00      -1.723833781251e-01       5.333411370369e-10       7.405686929348e-08      -9.588982740534e-10       0.000000000000e+00 
 3826       3.571397007870e+00       1.478834273225e-01       0.000000000000e+00      -1.733560928128e-01       5.329861441102e-10       7.401775153496e-08      -9.516833371524e-10       0.000000000000e+00 
 3827       3.563887715700e+00       1.477860002770e-01       0.000000000000e+00      -1.743299301809e-01       5.326314013983e-10       7.397786312293e-08      -9.443714918815e-10       0.000000000000e+00 
 3828       3.556477939436e+00       1.476815487567e-01       0.000000000000e+00      -1.753043041874e-01       5.322769074567e-10       7.393723080520e-08      -9.369638308647e-10       0.000000000000e+00 
 3829       3.549166697177e+00       1.475700368986e-01       0.000000000000e+00      -1.762786275643e-01       5.319226608277e-10       7.389588141691e-08      -9.294614505953e-10       0.000000000000e+00 
 3830       3.541953004709e+00       1.474514287813e-01       0.000000000000e+00      -1.772523118170e-01       5.315686600402e-10       7.385384188069e-08      -9.218654514415e-10       0.000000000000e+00 
 3831       3.534835875509e+00       1.473256884260e-01       0.000000000000e+00      -1.782247672233e-01       5.312149036101e-10       7.381113920676e-08      -9.141769376515e-10       0.000000000000e+00 
 3832       3.527814320736e+00       1.471927797954e-01       0.000000000000e+00      -1.791954028326e-01       5.308613900397e-10       7.376780049303e-08      -9.063970173586e-10       0.000000000000e+00 
 3833       3.520887349237e+00       1.470526667945e-01       0.000000000000e+00      -1.801636264653e-01       5.305081178182e-10       7.372385292524e-08      -8.985268025866e-10       0.000000000000e+00 
 3834       3.514053967540e+00       1.469053132702e-01       0.000000000000e+00      -1.811288447118e-01       5.301550854211e-10       7.367932377705e-08      -8.905674092550e-10       0.000000000000e+00 
 3835       3.507313179855e+00       1.467506830111e-01       0.000000000000e+00      -1.820904629317e-01       5.298022913108e-10       7.363424041020e-08      -8.825199571844e-10       0.000000000000e+00 
 3836       3.500663988072e+00       1.465887397480e-01       0.000000000000e+00      -1.830478852531e-01       5.294497339360e-10       7.358863027455e-08      -8.743855701015e-10       0.000000000000e+00 
 3837       3.494105391759e+00       1.464194471531e-01       0.000000000000e+00      -1.840005145718e-01       5.290974117321e-10       7.354252090830e-08      -8.661653756445e-10       0.000000000000e+00 
 3838       3.487636388161e+00       1.462427688409e-01       0.000000000000e+00      -1.849477525503e-01       5.287453231209e-10       7.349593993799e-08      -8.578605053682e-10       0.000000000000e+00 
 3839       3.481255972198e+00       1.460586683672e-01       0.000000000000e+00      -1.858889996174e-01       5.283934665105e-10       7.344891507872e-08      -8.494720947498e-10       0.000000000000e+00 
 3840       3.474963136463e+00       1.458671092299e-01       0.000000000000e+00      -1.868236549671e-01       5.280418402957e-10       7.340147413419e-08      -8.410012831934e-10       0.000000000000e+00 
 3841       3.468756871221e+00       1.456680548683e-01       0.000000000000e+00      -1.877511165576e-01       5.276904428575e-10       7.335364499687e-08      -8.324492140358e-10       0.000000000000e+00 
 3842       3.462636084245e+00       1.454614815666e-01       0.000000000000e+00      -1.886708101467e-01       5.273392731191e-10       7.330544690768e-08      -8.238171196900e-10       0.000000000000e+00 
 3843       3.456599359983e+00       1.452474172164e-01       0.000000000000e+00      -1.895822765189e-01       5.269883322181e-10       7.325686418025e-08      -8.151065775978e-10       0.000000000000e+00 
 3844       3.450645199469e+00       1.450259027016e-01       0.000000000000e+00      -1.904850845891e-01       5.266376218467e-10       7.320787232668e-08      -8.063192557513e-10       0.000000000000e+00 
 3845       3.444772100401e+00       1.447969790092e-01       0.000000000000e+00      -1.913788023964e-01       5.262871436977e-10       7.315844678414e-08      -7.974568276950e-10       0.000000000000e+00 
 3846       3.438978557136e+00       1.445606872289e-01       0.000000000000e+00      -1.922629971037e-01       5.259368994636e-10       7.310856291479e-08      -7.885209725330e-10       0.000000000000e+00 
 3847       3.433263060692e+00       1.443170685538e-01       0.000000000000e+00      -1.931372349974e-01       5.255868908374e-10       7.305819600571e-08      -7.795133749365e-10       0.000000000000e+00 
 3848       3.427624098742e+00       1.440661642798e-01       0.000000000000e+00      -1.940010814861e-01       5.252371195123e-10       7.300732126878e-08      -7.704357251509e-10       0.000000000000e+00 
 3849       3.422060155614e+00       1.438080158063e-01       0.000000000000e+00      -1.948541011009e-01       5.248875871813e-10       7.295591384058e-08      -7.612897190035e-10       0.000000000000e+00 
 3850       3.416569712289e+00       1.435426646358e-01       0.000000000000e+00      -1.956958574941e-01       5.245382955378e-10       7.290394878231e-08      -7.520770579107e-10       0.000000000000e+00 
 3851       3.411151246397e+00       1.432701523741e-01       0.000000000000e+00      -1.965259134391e-01       5.241892462754e-10       7.285140107967e-08      -7.427994488855e-10       0.000000000000e+00 
 3852       3.405803232216e+00       1.429905207304e-01       0.000000000000e+00      -1.973438308298e-01       5.238404410877e-10       7.279824564279e-08      -7.334586045446e-10       0.000000000000e+00 
 3853       3.400524140670e+00       1.427038115175e-01       0.000000000000e+00      -1.981491706796e-01       5.234918816685e-10       7.274445730611e-08      -7.240562431162e-10       0.000000000000e+00 
 3854       3.395312439325e+00       1.424100666518e-01       0.000000000000e+00      -1.989414931216e-01       5.231435697116e-10       7.269001082829e-08      -7.145940884470e-10       0.000000000000e+00 
 3855       3.390166592389e+00       1.421093281530e-01       0.000000000000e+00      -1.997203574072e-01       5.227955069110e-10       7.263488089214e-08      -7.050738700100e-10       0.000000000000e+00 
 3856       3.385085060710e+00       1.418016381449e-01       0.000000000000e+00      -2.004853219061e-01       5.224476949609e-10       7.257904210445e-08      -6.954973229114e-10       0.000000000000e+00 
 3857       3.380066301770e+00       1.414870388546e-01       0.000000000000e+00      -2.012359441056e-01       5.221001355555e-10       7.252246899599e-08      -6.858661878985e-10       0.000000000000e+00 
 3858       3.375108769688e+00       1.411655726136e-01       0.000000000000e+00      -2.019717806100e-01       5.217528303892e-10       7.246513602132e-08      -6.761822113668e-10       0.000000000000e+00 
 3859       3.370210915214e+00       1.408372818567e-01       0.000000000000e+00      -2.026923871400e-01       5.214057811562e-10       7.240701755876e-08      -6.664471453676e-10       0.000000000000e+00 
