# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2654       6.160040433468e+01       1.987300238285e+00       0.000000000000e+00      -5.055251567109e+00       1.221317020185e-09       2.867069712644e-07      -7.910461119322e-09       0.000000000000e+00 
 2655       6.156062177544e+01       1.970880722736e+00       0.000000000000e+00      -5.023281986538e+00       1.220384914445e-09       2.861269628653e-07      -7.736667485167e-09       0.000000000000e+00 
 2656       6.151887658500e+01       1.954574916221e+00       0.000000000000e+00      -4.990707899566e+00       1.219453719315e-09       2.855409442699e-07      -7.562743918479e-09       0.000000000000e+00 
 2657       6.147514147867e+01       1.938387195649e+00       0.000000000000e+00      -4.957541797483e+00       1.218523432256e-09       2.849489127840e-07      -7.388711064312e-09       0.000000000000e+00 
 2658       6.142938909926e+01       1.922321950439e+00       0.000000000000e+00      -4.923796212099e+00       1.217594050656e-09       2.843508657530e-07      -7.214589660022e-09       0.000000000000e+00 
 2659       6.138159201705e+01       1.906383582531e+00       0.000000000000e+00      -4.889483715780e+00       1.216665571828e-09       2.837468005622e-07      -7.040400535437e-09       0.000000000000e+00 
 2660       6.133172272967e+01       1.890576506398e+00       0.000000000000e+00      -4.854616921486e+00       1.215737993008e-09       2.831367146364e-07      -6.866164613026e-09       0.000000000000e+00 
 2661       6.127975366206e+01       1.874905149058e+00       0.000000000000e+00      -4.819208482814e+00       1.214811311355e-09       2.825206054409e-07      -6.691902908080e-09       0.000000000000e+00 
 2662       6.122565716644e+01       1.859373950081e+00       0.000000000000e+00      -4.783271094035e+00       1.213885523953e-09       2.818984704807e-07      -6.517636528876e-09       0.000000000000e+00 
 2663       6.116940552217e+01       1.843987361609e+00       0.000000000000e+00      -4.746817490132e+00       1.212960627808e-09       2.812703073011e-07      -6.343386676855e-09       0.000000000000e+00 
 2664       6.111097093575e+01       1.828749848360e+00       0.000000000000e+00      -4.709860446841e+00       1.212036619850e-09       2.806361134877e-07      -6.169174646794e-09       0.000000000000e+00 
 2665       6.105032554072e+01       1.813665887642e+00       0.000000000000e+00      -4.672412780688e+00       1.211113496931e-09       2.799958866665e-07      -5.995021826978e-09       0.000000000000e+00 
 2666       6.098744562352e+01       1.798739623432e+00       0.000000000000e+00      -4.634487657150e+00       1.210191256398e-09       2.793496476642e-07      -5.820948964458e-09       0.000000000000e+00 
 2667       6.092232432638e+01       1.783973826500e+00       0.000000000000e+00      -4.596099516911e+00       1.209269897827e-09       2.786975101979e-07      -5.646973953850e-09       0.000000000000e+00 
 2668       6.085495901408e+01       1.769370928597e+00       0.000000000000e+00      -4.557263154770e+00       1.208349421307e-09       2.780396117597e-07      -5.473114030671e-09       0.000000000000e+00 
 2669       6.078534705436e+01       1.754933367872e+00       0.000000000000e+00      -4.517993412027e+00       1.207429826870e-09       2.773760905099e-07      -5.299386504733e-09       0.000000000000e+00 
 2670       6.071348581794e+01       1.740663588881e+00       0.000000000000e+00      -4.478305176531e+00       1.206511114488e-09       2.767070852779e-07      -5.125808760288e-09       0.000000000000e+00 
 2671       6.063937267855e+01       1.726564042589e+00       0.000000000000e+00      -4.438213382718e+00       1.205593284077e-09       2.760327355639e-07      -4.952398256155e-09       0.000000000000e+00 
 2672       6.056300501288e+01       1.712637186380e+00       0.000000000000e+00      -4.397733011660e+00       1.204676335494e-09       2.753531815398e-07      -4.779172525865e-09       0.000000000000e+00 
 2673       6.048438020064e+01       1.698885484060e+00       0.000000000000e+00      -4.356879091108e+00       1.203760268536e-09       2.746685640509e-07      -4.606149177793e-09       0.000000000000e+00 
 2674       6.040349562454e+01       1.685311405864e+00       0.000000000000e+00      -4.315666695535e+00       1.202845082941e-09       2.739790246167e-07      -4.433345895296e-09       0.000000000000e+00 
 2675       6.032034867031e+01       1.671917428460e+00       0.000000000000e+00      -4.274110946179e+00       1.201930778390e-09       2.732847054327e-07      -4.260780436852e-09       0.000000000000e+00 
 2676       6.023493672668e+01       1.658706034958e+00       0.000000000000e+00      -4.232227011093e+00       1.201017354501e-09       2.725857493712e-07      -4.088470636194e-09       0.000000000000e+00 
 2677       6.014725718542e+01       1.645679714911e+00       0.000000000000e+00      -4.190030105183e+00       1.200104810834e-09       2.718822999830e-07      -3.916434402448e-09       0.000000000000e+00 
 2678       6.005730744132e+01       1.632840964324e+00       0.000000000000e+00      -4.147535490254e+00       1.199193146889e-09       2.711745014984e-07      -3.744689720271e-09       0.000000000000e+00 
 2679       5.996508489221e+01       1.620192285660e+00       0.000000000000e+00      -4.104758475056e+00       1.198282362106e-09       2.704624988287e-07      -3.573254649990e-09       0.000000000000e+00 
 2680       5.987058693897e+01       1.607736187844e+00       0.000000000000e+00      -4.061714415326e+00       1.197372455863e-09       2.697464375671e-07      -3.402147327735e-09       0.000000000000e+00 
 2681       5.977381098551e+01       1.595475186268e+00       0.000000000000e+00      -4.018418713833e+00       1.196463427478e-09       2.690264639905e-07      -3.231385965582e-09       0.000000000000e+00 
 2682       5.967475443882e+01       1.583411802800e+00       0.000000000000e+00      -3.974886820424e+00       1.195555276209e-09       2.683027250606e-07      -3.060988851687e-09       0.000000000000e+00 
 2683       5.957341470891e+01       1.571548565788e+00       0.000000000000e+00      -3.931134232064e+00       1.194648001251e-09       2.675753684250e-07      -2.890974350423e-09       0.000000000000e+00 
 2684       5.946978920891e+01       1.559888010062e+00       0.000000000000e+00      -3.887176492885e+00       1.193741601739e-09       2.668445424186e-07      -2.721360902522e-09       0.000000000000e+00 
 2685       5.936387535497e+01       1.548432676949e+00       0.000000000000e+00      -3.843029194225e+00       1.192836076744e-09       2.661103960652e-07      -2.552167025210e-09       0.000000000000e+00 
 2686       5.925567056636e+01       1.537185114266e+00       0.000000000000e+00      -3.798707974678e+00       1.191931425276e-09       2.653730790782e-07      -2.383411312346e-09       0.000000000000e+00 
 2687       5.914517226541e+01       1.526147876339e+00       0.000000000000e+00      -3.754228520133e+00       1.191027646285e-09       2.646327418625e-07      -2.215112434560e-09       0.000000000000e+00 
 2688       5.903237787755e+01       1.515323523998e+00       0.000000000000e+00      -3.709606563822e+00       1.190124738654e-09       2.638895355154e-07      -2.047289139390e-09       0.000000000000e+00 
 2689       5.891728483130e+01       1.504714624588e+00       0.000000000000e+00      -3.664857886362e+00       1.189222701207e-09       2.631436118279e-07      -1.879960251424e-09       0.000000000000e+00 
 2690       5.879989413218e+01       1.494323379072e+00       0.000000000000e+00      -3.619998021603e+00       1.188321532613e-09       2.623950968325e-07      -1.713143847992e-09       0.000000000000e+00 
 2691       5.868022110560e+01       1.484150501113e+00       0.000000000000e+00      -3.575041372343e+00       1.187421231119e-09       2.616440112064e-07      -1.546854778633e-09       0.000000000000e+00 
 2692       5.855828471248e+01       1.474196331900e+00       0.000000000000e+00      -3.530002089883e+00       1.186521794812e-09       2.608903492209e-07      -1.381107125653e-09       0.000000000000e+00 
 2693       5.843410398069e+01       1.464461212496e+00       0.000000000000e+00      -3.484894367836e+00       1.185623221716e-09       2.601341051364e-07      -1.215915026837e-09       0.000000000000e+00 
 2694       5.830769800516e+01       1.454945483837e+00       0.000000000000e+00      -3.439732442155e+00       1.184725509786e-09       2.593752732022e-07      -1.051292675537e-09       0.000000000000e+00 
 2695       5.817908594791e+01       1.445649486734e+00       0.000000000000e+00      -3.394530591181e+00       1.183828656909e-09       2.586138476564e-07      -8.872543207775e-10       0.000000000000e+00 
 2696       5.804828703814e+01       1.436573561870e+00       0.000000000000e+00      -3.349303135678e+00       1.182932660904e-09       2.578498227263e-07      -7.238142673513e-10       0.000000000000e+00 
 2697       5.791532057230e+01       1.427718049799e+00       0.000000000000e+00      -3.304064438872e+00       1.182037519524e-09       2.570831926281e-07      -5.609868759154e-10       0.000000000000e+00 
 2698       5.778020591412e+01       1.419083290949e+00       0.000000000000e+00      -3.258828906494e+00       1.181143230450e-09       2.563139515666e-07      -3.987865630915e-10       0.000000000000e+00 
 2699       5.764296249472e+01       1.410669625616e+00       0.000000000000e+00      -3.213610986815e+00       1.180249791299e-09       2.555420937358e-07      -2.372278015630e-10       0.000000000000e+00 
 2700       5.750360981264e+01       1.402477393969e+00       0.000000000000e+00      -3.168425170687e+00       1.179357199614e-09       2.547676133186e-07      -7.632512017407e-11       0.000000000000e+00 
 2701       5.736216743392e+01       1.394506936048e+00       0.000000000000e+00      -3.123285991584e+00       1.178465452873e-09       2.539905044866e-07       8.390689597256e-11       0.000000000000e+00 
 2702       5.721865499216e+01       1.386758591762e+00       0.000000000000e+00      -3.078208025639e+00       1.177574548482e-09       2.532107614002e-07       2.434536054170e-10       0.000000000000e+00 
 2703       5.707309218862e+01       1.379232700887e+00       0.000000000000e+00      -3.033205891684e+00       1.176684483780e-09       2.524283782088e-07       4.023003102438e-10       0.000000000000e+00 
 2704       5.692549879221e+01       1.371929603072e+00       0.000000000000e+00      -2.988294251289e+00       1.175795256032e-09       2.516433490505e-07       5.604322559832e-10       0.000000000000e+00 
 2705       5.677589463962e+01       1.364849637831e+00       0.000000000000e+00      -2.943487808803e+00       1.174906862436e-09       2.508556680524e-07       7.178346315127e-10       0.000000000000e+00 
 2706       5.662429963539e+01       1.357993144547e+00       0.000000000000e+00      -2.898801311391e+00       1.174019300120e-09       2.500653293301e-07       8.744925689584e-10       0.000000000000e+00 
 2707       5.647073375191e+01       1.351360462472e+00       0.000000000000e+00      -2.854249549076e+00       1.173132566137e-09       2.492723269881e-07       1.030391143596e-09       0.000000000000e+00 
 2708       5.631521702955e+01       1.344951930723e+00       0.000000000000e+00      -2.809847354774e+00       1.172246657474e-09       2.484766551197e-07       1.185515373752e-09       0.000000000000e+00 
 2709       5.615776957669e+01       1.338767888284e+00       0.000000000000e+00      -2.765609604338e+00       1.171361571044e-09       2.476783078069e-07       1.339850220706e-09       0.000000000000e+00 
 2710       5.599841156982e+01       1.332808674004e+00       0.000000000000e+00      -2.721551216596e+00       1.170477303688e-09       2.468772791205e-07       1.493380588588e-09       0.000000000000e+00 
 2711       5.583716325355e+01       1.327074626600e+00       0.000000000000e+00      -2.677687153387e+00       1.169593852177e-09       2.460735631199e-07       1.646091324285e-09       0.000000000000e+00 
 2712       5.567404494073e+01       1.321566084652e+00       0.000000000000e+00      -2.634032419605e+00       1.168711213208e-09       2.452671538531e-07       1.797967217337e-09       0.000000000000e+00 
 2713       5.550907701249e+01       1.316283386605e+00       0.000000000000e+00      -2.590602063237e+00       1.167829383406e-09       2.444580453571e-07       1.948992999840e-09       0.000000000000e+00 
 2714       5.534228215301e+01       1.311226553444e+00       0.000000000000e+00      -2.547410413840e+00       1.166948360095e-09       2.436462564239e-07       2.099154143835e-09       0.000000000000e+00 
 2715       5.517369206685e+01       1.306394334855e+00       0.000000000000e+00      -2.504468793419e+00       1.166068143609e-09       2.428319051200e-07       2.248439260724e-09       0.000000000000e+00 
 2716       5.500334079802e+01       1.301785157915e+00       0.000000000000e+00      -2.461787793277e+00       1.165188735006e-09       2.420151348699e-07       2.396837721069e-09       0.000000000000e+00 
 2717       5.483126249863e+01       1.297397443945e+00       0.000000000000e+00      -2.419378034481e+00       1.164310135295e-09       2.411960897458e-07       2.544338858806e-09       0.000000000000e+00 
 2718       5.465749142903e+01       1.293229608503e+00       0.000000000000e+00      -2.377250167888e+00       1.163432345441e-09       2.403749144683e-07       2.690931971185e-09       0.000000000000e+00 
 2719       5.448206195787e+01       1.289280061379e+00       0.000000000000e+00      -2.335414874171e+00       1.162555366362e-09       2.395517544082e-07       2.836606318705e-09       0.000000000000e+00 
 2720       5.430500856224e+01       1.285547206589e+00       0.000000000000e+00      -2.293882863849e+00       1.161679198928e-09       2.387267555871e-07       2.981351125060e-09       0.000000000000e+00 
 2721       5.412636582774e+01       1.282029442371e+00       0.000000000000e+00      -2.252664877309e+00       1.160803843963e-09       2.379000646789e-07       3.125155577072e-09       0.000000000000e+00 
 2722       5.394616844862e+01       1.278725161177e+00       0.000000000000e+00      -2.211771684838e+00       1.159929302244e-09       2.370718290110e-07       3.268008824636e-09       0.000000000000e+00 
 2723       5.376445122784e+01       1.275632749667e+00       0.000000000000e+00      -2.171214086648e+00       1.159055574500e-09       2.362421965655e-07       3.409899980655e-09       0.000000000000e+00 
 2724       5.358124907719e+01       1.272750588707e+00       0.000000000000e+00      -2.131002912900e+00       1.158182661414e-09       2.354113159804e-07       3.550818120982e-09       0.000000000000e+00 
 2725       5.339659701740e+01       1.270077053361e+00       0.000000000000e+00      -2.091149023736e+00       1.157310563618e-09       2.345793365506e-07       3.690752284355e-09       0.000000000000e+00 
 2726       5.321053017824e+01       1.267610512882e+00       0.000000000000e+00      -2.051663309303e+00       1.156439281700e-09       2.337464082293e-07       3.829691472343e-09       0.000000000000e+00 
 2727       5.302308379861e+01       1.265349330714e+00       0.000000000000e+00      -2.012556689779e+00       1.155568816197e-09       2.329126816294e-07       3.967624649280e-09       0.000000000000e+00 
 2728       5.283429322663e+01       1.263291864480e+00       0.000000000000e+00      -1.973840115402e+00       1.154699167599e-09       2.320783080242e-07       4.104540742204e-09       0.000000000000e+00 
 2729       5.264419391979e+01       1.261436465978e+00       0.000000000000e+00      -1.935524566498e+00       1.153830336347e-09       2.312434393489e-07       4.240428640797e-09       0.000000000000e+00 
 2730       5.245282144500e+01       1.259781481177e+00       0.000000000000e+00      -1.897621053502e+00       1.152962322832e-09       2.304082282021e-07       4.375277197328e-09       0.000000000000e+00 
 2731       5.226021147873e+01       1.258325250210e+00       0.000000000000e+00      -1.860140616993e+00       1.152095127398e-09       2.295728278464e-07       4.509075226583e-09       0.000000000000e+00 
 2732       5.206639980706e+01       1.257066107367e+00       0.000000000000e+00      -1.823094327715e+00       1.151228750340e-09       2.287373922099e-07       4.641811505814e-09       0.000000000000e+00 
 2733       5.187142232587e+01       1.256002381092e+00       0.000000000000e+00      -1.786493286605e+00       1.150363191901e-09       2.279020758877e-07       4.773474774670e-09       0.000000000000e+00 
 2734       5.167531504083e+01       1.255132393978e+00       0.000000000000e+00      -1.750348624823e+00       1.149498452278e-09       2.270670341424e-07       4.904053735138e-09       0.000000000000e+00 
 2735       5.147811406761e+01       1.254454462755e+00       0.000000000000e+00      -1.714671503775e+00       1.148634531614e-09       2.262324229062e-07       5.033537051486e-09       0.000000000000e+00 
 2736       5.127985563190e+01       1.253966898295e+00       0.000000000000e+00      -1.679473115143e+00       1.147771430007e-09       2.253983987812e-07       5.161913350196e-09       0.000000000000e+00 
 2737       5.108057606955e+01       1.253668005594e+00       0.000000000000e+00      -1.644764680907e+00       1.146909147499e-09       2.245651190415e-07       5.289171219904e-09       0.000000000000e+00 
 2738       5.088031240652e+01       1.253555882565e+00       0.000000000000e+00      -1.610556442715e+00       1.146047684052e-09       2.237327142120e-07       5.415300016756e-09       0.000000000000e+00 
 2739       5.067910410196e+01       1.253627815218e+00       0.000000000000e+00      -1.576854623995e+00       1.145187039434e-09       2.229012055639e-07       5.540292287654e-09       0.000000000000e+00 
 2740       5.047699131463e+01       1.253880879227e+00       0.000000000000e+00      -1.543664451646e+00       1.144327213325e-09       2.220705869605e-07       5.664141366316e-09       0.000000000000e+00 
 2741       5.027401432406e+01       1.254312140845e+00       0.000000000000e+00      -1.510991165234e+00       1.143468205355e-09       2.212408522183e-07       5.786840569612e-09       0.000000000000e+00 
 2742       5.007021353060e+01       1.254918656890e+00       0.000000000000e+00      -1.478840017005e+00       1.142610015100e-09       2.204119951070e-07       5.908383197534e-09       0.000000000000e+00 
 2743       4.986562945557e+01       1.255697474739e+00       0.000000000000e+00      -1.447216271894e+00       1.141752642083e-09       2.195840093495e-07       6.028762533175e-09       0.000000000000e+00 
 2744       4.966030274138e+01       1.256645632316e+00       0.000000000000e+00      -1.416125207537e+00       1.140896085777e-09       2.187568886217e-07       6.147971842707e-09       0.000000000000e+00 
 2745       4.945427415160e+01       1.257760158088e+00       0.000000000000e+00      -1.385572114282e+00       1.140040345598e-09       2.179306265525e-07       6.266004375357e-09       0.000000000000e+00 
 2746       4.924758457109e+01       1.259038071051e+00       0.000000000000e+00      -1.355562295200e+00       1.139185420912e-09       2.171052167236e-07       6.382853363387e-09       0.000000000000e+00 
 2747       4.904027500615e+01       1.260476380727e+00       0.000000000000e+00      -1.326101066091e+00       1.138331311028e-09       2.162806526696e-07       6.498512022066e-09       0.000000000000e+00 
 2748       4.883238658455e+01       1.262072087147e+00       0.000000000000e+00      -1.297193755503e+00       1.137478015204e-09       2.154569278774e-07       6.612973549651e-09       0.000000000000e+00 
 2749       4.862396055572e+01       1.263822180851e+00       0.000000000000e+00      -1.268845704737e+00       1.136625532644e-09       2.146340357869e-07       6.726231127365e-09       0.000000000000e+00 
 2750       4.841503829081e+01       1.265723642872e+00       0.000000000000e+00      -1.241062267857e+00       1.135773862497e-09       2.138119697901e-07       6.838277919369e-09       0.000000000000e+00 
 2751       4.820566128284e+01       1.267773444732e+00       0.000000000000e+00      -1.213848811706e+00       1.134923003856e-09       2.129907232314e-07       6.949107072744e-09       0.000000000000e+00 
 2752       4.799587114676e+01       1.269968548431e+00       0.000000000000e+00      -1.187210715912e+00       1.134072955763e-09       2.121702894076e-07       7.058711717467e-09       0.000000000000e+00 
 2753       4.778570961960e+01       1.272305906436e+00       0.000000000000e+00      -1.161153372901e+00       1.133223717202e-09       2.113506615674e-07       7.167084966386e-09       0.000000000000e+00 
 2754       4.757521856060e+01       1.274782461678e+00       0.000000000000e+00      -1.135682187905e+00       1.132375287104e-09       2.105318329117e-07       7.274219915198e-09       0.000000000000e+00 
 2755       4.736443995125e+01       1.277395147537e+00       0.000000000000e+00      -1.110802578979e+00       1.131527664343e-09       2.097137965933e-07       7.380109642428e-09       0.000000000000e+00 
 2756       4.715341589547e+01       1.280140887836e+00       0.000000000000e+00      -1.086519977003e+00       1.130680847739e-09       2.088965457168e-07       7.484747209404e-09       0.000000000000e+00 
 2757       4.694218861970e+01       1.283016596835e+00       0.000000000000e+00      -1.062839825700e+00       1.129834836056e-09       2.080800733385e-07       7.588125660233e-09       0.000000000000e+00 
 2758       4.673080047298e+01       1.286019179214e+00       0.000000000000e+00      -1.039767581643e+00       1.128989628002e-09       2.072643724665e-07       7.690238021781e-09       0.000000000000e+00 
 2759       4.651929392711e+01       1.289145530072e+00       0.000000000000e+00      -1.017308714268e+00       1.128145222228e-09       2.064494360601e-07       7.791077303648e-09       0.000000000000e+00 
 2760       4.630771157673e+01       1.292392534917e+00       0.000000000000e+00      -9.954687058831e-01       1.127301617331e-09       2.056352570305e-07       7.890636498145e-09       0.000000000000e+00 
 2761       4.609609613944e+01       1.295757069651e+00       0.000000000000e+00      -9.742530516782e-01       1.126458811848e-09       2.048218282397e-07       7.988908580271e-09       0.000000000000e+00 
 2762       4.588448945864e+01       1.299235943836e+00       0.000000000000e+00      -9.536662441820e-01       1.125616804349e-09       2.040091629432e-07       8.085887230798e-09       0.000000000000e+00 
 2763       4.567292950609e+01       1.302825730151e+00       0.000000000000e+00      -9.337087207179e-01       1.124775593691e-09       2.031973562936e-07       8.181569011856e-09       0.000000000000e+00 
 2764       4.546145336369e+01       1.306522934009e+00       0.000000000000e+00      -9.143798997823e-01       1.123935178766e-09       2.023865243251e-07       8.275951208600e-09       0.000000000000e+00 
 2765       4.525009821939e+01       1.310324050200e+00       0.000000000000e+00      -8.956791951267e-01       1.123095558408e-09       2.015767835575e-07       8.369031107682e-09       0.000000000000e+00 
 2766       4.503890136728e+01       1.314225562879e+00       0.000000000000e+00      -8.776060157521e-01       1.122256731399e-09       2.007682509966e-07       8.460805997261e-09       0.000000000000e+00 
 2767       4.482790020770e+01       1.318223945557e+00       0.000000000000e+00      -8.601597659037e-01       1.121418696465e-09       1.999610441351e-07       8.551273167018e-09       0.000000000000e+00 
 2768       4.461713224730e+01       1.322315661092e+00       0.000000000000e+00      -8.433398450661e-01       1.120581452278e-09       1.991552809536e-07       8.640429908160e-09       0.000000000000e+00 
 2769       4.440663509920e+01       1.326497161679e+00       0.000000000000e+00      -8.271456479575e-01       1.119744997454e-09       1.983510799214e-07       8.728273513437e-09       0.000000000000e+00 
 2770       4.419644648301e+01       1.330764888841e+00       0.000000000000e+00      -8.115765645251e-01       1.118909330552e-09       1.975485599973e-07       8.814801277153e-09       0.000000000000e+00 
 2771       4.398660422498e+01       1.335115273414e+00       0.000000000000e+00      -7.966319799393e-01       1.118074450079e-09       1.967478406306e-07       8.900010495174e-09       0.000000000000e+00 
 2772       4.377714625809e+01       1.339544735547e+00       0.000000000000e+00      -7.823112745888e-01       1.117240354483e-09       1.959490417619e-07       8.983898464939e-09       0.000000000000e+00 
 2773       4.356811062210e+01       1.344049684682e+00       0.000000000000e+00      -7.686138240753e-01       1.116407042156e-09       1.951522838239e-07       9.066462485474e-09       0.000000000000e+00 
 2774       4.335953546371e+01       1.348626519553e+00       0.000000000000e+00      -7.555389992083e-01       1.115574511437e-09       1.943576877424e-07       9.147699857403e-09       0.000000000000e+00 
 2775       4.315145903660e+01       1.353271628168e+00       0.000000000000e+00      -7.430861659998e-01       1.114742760603e-09       1.935653749371e-07       9.227607882954e-09       0.000000000000e+00 
 2776       4.294391970156e+01       1.357981387807e+00       0.000000000000e+00      -7.312546856590e-01       1.113911787880e-09       1.927754673223e-07       9.306183865978e-09       0.000000000000e+00 
 2777       4.273695592657e+01       1.362752165007e+00       0.000000000000e+00      -7.200439145875e-01       1.113081591432e-09       1.919880873081e-07       9.383425111954e-09       0.000000000000e+00 
 2778       4.253060628690e+01       1.367580315553e+00       0.000000000000e+00      -7.094532043734e-01       1.112252169370e-09       1.912033578012e-07       9.459328928002e-09       0.000000000000e+00 
 2779       4.232490946521e+01       1.372462184471e+00       0.000000000000e+00      -6.994819017866e-01       1.111423519744e-09       1.904214022055e-07       9.533892622895e-09       0.000000000000e+00 
 2780       4.211990425163e+01       1.377394106016e+00       0.000000000000e+00      -6.901293487733e-01       1.110595640550e-09       1.896423444232e-07       9.607113507070e-09       0.000000000000e+00 
 2781       4.191562954387e+01       1.382372403662e+00       0.000000000000e+00      -6.813948824510e-01       1.109768529722e-09       1.888663088556e-07       9.678988892638e-09       0.000000000000e+00 
 2782       4.171212434731e+01       1.387393390093e+00       0.000000000000e+00      -6.732778351031e-01       1.108942185140e-09       1.880934204041e-07       9.749516093396e-09       0.000000000000e+00 
 2783       4.150942777511e+01       1.392453367193e+00       0.000000000000e+00      -6.657775341736e-01       1.108116604624e-09       1.873238044709e-07       9.818692424838e-09       0.000000000000e+00 
 2784       4.130757904826e+01       1.397548626037e+00       0.000000000000e+00      -6.588933022622e-01       1.107291785934e-09       1.865575869599e-07       9.886515204168e-09       0.000000000000e+00 
 2785       4.110661749573e+01       1.402675446880e+00       0.000000000000e+00      -6.526244571186e-01       1.106467726773e-09       1.857948942777e-07       9.952981750308e-09       0.000000000000e+00 
 2786       4.090658038467e+01       1.407830181142e+00       0.000000000000e+00      -6.469695062815e-01       1.105644425103e-09       1.850358302510e-07       1.001808994718e-08       0.000000000000e+00 
 2787       4.070749639846e+01       1.413009497847e+00       0.000000000000e+00      -6.419237263787e-01       1.104821880097e-09       1.842804066783e-07       1.008183993841e-08       0.000000000000e+00 
 2788       4.050939212457e+01       1.418210138461e+00       0.000000000000e+00      -6.374815710917e-01       1.104000091195e-09       1.835286122325e-07       1.014423244597e-08       0.000000000000e+00 
 2789       4.031229422136e+01       1.423428835007e+00       0.000000000000e+00      -6.336374753384e-01       1.103179057792e-09       1.827804354947e-07       1.020526820824e-08       0.000000000000e+00 
 2790       4.011622941819e+01       1.428662310052e+00       0.000000000000e+00      -6.303858552553e-01       1.102358779229e-09       1.820358649534e-07       1.026494797996e-08       0.000000000000e+00 
 2791       3.992122451542e+01       1.433907276706e+00       0.000000000000e+00      -6.277211081802e-01       1.101539254804e-09       1.812948890050e-07       1.032327253233e-08       0.000000000000e+00 
 2792       3.972730638451e+01       1.439160438606e+00       0.000000000000e+00      -6.256376126343e-01       1.100720483760e-09       1.805574959531e-07       1.038024265301e-08       0.000000000000e+00 
 2793       3.953450196809e+01       1.444418489913e+00       0.000000000000e+00      -6.241297283042e-01       1.099902465295e-09       1.798236740085e-07       1.043585914617e-08       0.000000000000e+00 
 2794       3.934283827998e+01       1.449678115302e+00       0.000000000000e+00      -6.231917960251e-01       1.099085198554e-09       1.790934112891e-07       1.049012283254e-08       0.000000000000e+00 
 2795       3.915234240530e+01       1.454935989952e+00       0.000000000000e+00      -6.228181377621e-01       1.098268682636e-09       1.783666958194e-07       1.054303454943e-08       0.000000000000e+00 
 2796       3.896304150050e+01       1.460188779539e+00       0.000000000000e+00      -6.230030565933e-01       1.097452916586e-09       1.776435155308e-07       1.059459515077e-08       0.000000000000e+00 
 2797       3.877496279341e+01       1.465433140226e+00       0.000000000000e+00      -6.237408366917e-01       1.096637899403e-09       1.769238582608e-07       1.064480550715e-08       0.000000000000e+00 
 2798       3.858813358336e+01       1.470665718658e+00       0.000000000000e+00      -6.250257433078e-01       1.095823630031e-09       1.762077117532e-07       1.069366650587e-08       0.000000000000e+00 
 2799       3.840258124119e+01       1.475883151948e+00       0.000000000000e+00      -6.268520227518e-01       1.095010107367e-09       1.754950636580e-07       1.074117905095e-08       0.000000000000e+00 
 2800       3.821833320930e+01       1.481082067675e+00       0.000000000000e+00      -6.292139023756e-01       1.094197330257e-09       1.747859015308e-07       1.078734406320e-08       0.000000000000e+00 
 2801       3.803541700178e+01       1.486259083869e+00       0.000000000000e+00      -6.321055905559e-01       1.093385297495e-09       1.740802128330e-07       1.083216248024e-08       0.000000000000e+00 
 2802       3.785386020440e+01       1.491410809007e+00       0.000000000000e+00      -6.355212766757e-01       1.092574007823e-09       1.733779849311e-07       1.087563525653e-08       0.000000000000e+00 
 2803       3.767369047471e+01       1.496533842003e+00       0.000000000000e+00      -6.394551311071e-01       1.091763459934e-09       1.726792050973e-07       1.091776336343e-08       0.000000000000e+00 
 2804       3.749493554210e+01       1.501624772201e+00       0.000000000000e+00      -6.439013051937e-01       1.090953652468e-09       1.719838605084e-07       1.095854778921e-08       0.000000000000e+00 
 2805       3.731762320785e+01       1.506680179363e+00       0.000000000000e+00      -6.488539312325e-01       1.090144584013e-09       1.712919382464e-07       1.099798953911e-08       0.000000000000e+00 
 2806       3.714178134519e+01       1.511696633664e+00       0.000000000000e+00      -6.543071224565e-01       1.089336253107e-09       1.706034252978e-07       1.103608963539e-08       0.000000000000e+00 
 2807       3.696743789937e+01       1.516670695681e+00       0.000000000000e+00      -6.602549730172e-01       1.088528658234e-09       1.699183085534e-07       1.107284911733e-08       0.000000000000e+00 
 2808       3.679462088774e+01       1.521598916387e+00       0.000000000000e+00      -6.666915579665e-01       1.087721797826e-09       1.692365748085e-07       1.110826904128e-08       0.000000000000e+00 
 2809       3.662335839978e+01       1.526477837140e+00       0.000000000000e+00      -6.736109332393e-01       1.086915670263e-09       1.685582107623e-07       1.114235048072e-08       0.000000000000e+00 
 2810       3.645367586013e+01       1.531304175987e+00       0.000000000000e+00      -6.810066840920e-01       1.086110274096e-09       1.678832172191e-07       1.117509499174e-08       0.000000000000e+00 
 2811       3.628558780205e+01       1.536075387642e+00       0.000000000000e+00      -6.888705678824e-01       1.085305608722e-09       1.672116518129e-07       1.120650601338e-08       0.000000000000e+00 
