# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2230       1.236559684998e+02       7.304307936947e+00       0.000000000000e+00      -3.680697600926e+00       1.709440455132e-09       2.872526825851e-07       4.872130545054e-08       0.000000000000e+00 
 2231       1.232360680159e+02       7.310287021693e+00       0.000000000000e+00      -3.797254826909e+00       1.707985599848e-09       2.852717723735e-07       4.871549690491e-08       0.000000000000e+00 
 2232       1.228259487254e+02       7.315506718815e+00       0.000000000000e+00      -3.914187286836e+00       1.706532387966e-09       2.833084171940e-07       4.870500371650e-08       0.000000000000e+00 
 2233       1.224256210813e+02       7.319960841006e+00       0.000000000000e+00      -4.031438857371e+00       1.705080811135e-09       2.813628631797e-07       4.868987867347e-08       0.000000000000e+00 
 2234       1.220350827866e+02       7.323644452595e+00       0.000000000000e+00      -4.148954715242e+00       1.703630862596e-09       2.794353086974e-07       4.867016677673e-08       0.000000000000e+00 
 2235       1.216542805637e+02       7.326557683525e+00       0.000000000000e+00      -4.266685856313e+00       1.702182542655e-09       2.775257574593e-07       4.864588073969e-08       0.000000000000e+00 
 2236       1.212831481342e+02       7.328701940335e+00       0.000000000000e+00      -4.384584605671e+00       1.700735853280e-09       2.756341639725e-07       4.861702524944e-08       0.000000000000e+00 
 2237       1.209216189084e+02       7.330078640143e+00       0.000000000000e+00      -4.502603117270e+00       1.699290796295e-09       2.737604821945e-07       4.858360508302e-08       0.000000000000e+00 
 2238       1.205696259848e+02       7.330689210659e+00       0.000000000000e+00      -4.620693373741e+00       1.697847373377e-09       2.719046655324e-07       4.854562510769e-08       0.000000000000e+00 
 2239       1.202271021502e+02       7.330535090200e+00       0.000000000000e+00      -4.738807186200e+00       1.696405586057e-09       2.700666668408e-07       4.850309028118e-08       0.000000000000e+00 
 2240       1.198939798789e+02       7.329617727701e+00       0.000000000000e+00      -4.856896194058e+00       1.694965435721e-09       2.682464384210e-07       4.845600565192e-08       0.000000000000e+00 
 2241       1.195701913327e+02       7.327938582734e+00       0.000000000000e+00      -4.974911864828e+00       1.693526923603e-09       2.664439320188e-07       4.840437635930e-08       0.000000000000e+00 
 2242       1.192556683600e+02       7.325499125515e+00       0.000000000000e+00      -5.092805493937e+00       1.692090050791e-09       2.646590988237e-07       4.834820763392e-08       0.000000000000e+00 
 2243       1.189503424960e+02       7.322300836924e+00       0.000000000000e+00      -5.210528204529e+00       1.690654818222e-09       2.628918894670e-07       4.828750479783e-08       0.000000000000e+00 
 2244       1.186541449618e+02       7.318345208517e+00       0.000000000000e+00      -5.328030947281e+00       1.689221226684e-09       2.611422540203e-07       4.822227326482e-08       0.000000000000e+00 
 2245       1.183670066644e+02       7.313633742538e+00       0.000000000000e+00      -5.445264500206e+00       1.687789276813e-09       2.594101419944e-07       4.815251854060e-08       0.000000000000e+00 
 2246       1.180888581963e+02       7.308167951935e+00       0.000000000000e+00      -5.562179468461e+00       1.686358969093e-09       2.576955023374e-07       4.807824622312e-08       0.000000000000e+00 
 2247       1.178196298349e+02       7.301949360372e+00       0.000000000000e+00      -5.678726284164e+00       1.684930303857e-09       2.559982834334e-07       4.799946200279e-08       0.000000000000e+00 
 2248       1.175592515422e+02       7.294979502246e+00       0.000000000000e+00      -5.794855206193e+00       1.683503281281e-09       2.543184331009e-07       4.791617166271e-08       0.000000000000e+00 
 2249       1.173076529646e+02       7.287259922698e+00       0.000000000000e+00      -5.910516319999e+00       1.682077901391e-09       2.526558985917e-07       4.782838107897e-08       0.000000000000e+00 
 2250       1.170647634323e+02       7.278792177627e+00       0.000000000000e+00      -6.025659537417e+00       1.680654164057e-09       2.510106265887e-07       4.773609622087e-08       0.000000000000e+00 
 2251       1.168305119591e+02       7.269577833706e+00       0.000000000000e+00      -6.140234596469e+00       1.679232068990e-09       2.493825632050e-07       4.763932315118e-08       0.000000000000e+00 
 2252       1.166048272418e+02       7.259618468394e+00       0.000000000000e+00      -6.254191061178e+00       1.677811615750e-09       2.477716539824e-07       4.753806802637e-08       0.000000000000e+00 
 2253       1.163876376602e+02       7.248915669950e+00       0.000000000000e+00      -6.367478321375e+00       1.676392803735e-09       2.461778438896e-07       4.743233709692e-08       0.000000000000e+00 
 2254       1.161788712762e+02       7.237471037450e+00       0.000000000000e+00      -6.480045592506e+00       1.674975632188e-09       2.446010773206e-07       4.732213670750e-08       0.000000000000e+00 
 2255       1.159784558339e+02       7.225286180794e+00       0.000000000000e+00      -6.591841915443e+00       1.673560100192e-09       2.430412980938e-07       4.720747329729e-08       0.000000000000e+00 
 2256       1.157863187591e+02       7.212362720726e+00       0.000000000000e+00      -6.702816156291e+00       1.672146206671e-09       2.414984494499e-07       4.708835340019e-08       0.000000000000e+00 
 2257       1.156023871586e+02       7.198702288849e+00       0.000000000000e+00      -6.812917006199e+00       1.670733950386e-09       2.399724740507e-07       4.696478364506e-08       0.000000000000e+00 
 2258       1.154265801408e+02       7.184307509431e+00       0.000000000000e+00      -6.922095974754e+00       1.669323329723e-09       2.384633348069e-07       4.683677595152e-08       0.000000000000e+00 
 2259       1.152587857210e+02       7.169184951792e+00       0.000000000000e+00      -7.030316391768e+00       1.667914342020e-09       2.369710775852e-07       4.670436317178e-08       0.000000000000e+00 
 2260       1.150988837656e+02       7.153342197086e+00       0.000000000000e+00      -7.137544463475e+00       1.666506984227e-09       2.354957691077e-07       4.656758360131e-08       0.000000000000e+00 
 2261       1.149467536572e+02       7.136786858288e+00       0.000000000000e+00      -7.243746284123e+00       1.665101253122e-09       2.340374761781e-07       4.642647579784e-08       0.000000000000e+00 
 2262       1.148022742940e+02       7.119526580221e+00       0.000000000000e+00      -7.348887835850e+00       1.663697145308e-09       2.325962656813e-07       4.628107858190e-08       0.000000000000e+00 
 2263       1.146653240893e+02       7.101569039598e+00       0.000000000000e+00      -7.452934988569e+00       1.662294657213e-09       2.311722045834e-07       4.613143103752e-08       0.000000000000e+00 
 2264       1.145357809712e+02       7.082921945057e+00       0.000000000000e+00      -7.555853499839e+00       1.660893785090e-09       2.297653599321e-07       4.597757251278e-08       0.000000000000e+00 
 2265       1.144135223816e+02       7.063593037199e+00       0.000000000000e+00      -7.657609014751e+00       1.659494525018e-09       2.283757988563e-07       4.581954262050e-08       0.000000000000e+00 
 2266       1.142984252759e+02       7.043590088625e+00       0.000000000000e+00      -7.758167065806e+00       1.658096872895e-09       2.270035885658e-07       4.565738123882e-08       0.000000000000e+00 
 2267       1.141903661224e+02       7.022920903972e+00       0.000000000000e+00      -7.857493072790e+00       1.656700824445e-09       2.256487963520e-07       4.549112851184e-08       0.000000000000e+00 
 2268       1.140892209020e+02       7.001593319953e+00       0.000000000000e+00      -7.955552342658e+00       1.655306375211e-09       2.243114895873e-07       4.532082485025e-08       0.000000000000e+00 
 2269       1.139948651071e+02       6.979615205387e+00       0.000000000000e+00      -8.052310069410e+00       1.653913520557e-09       2.229917357252e-07       4.514651093194e-08       0.000000000000e+00 
 2270       1.139071737414e+02       6.956994461244e+00       0.000000000000e+00      -8.147731333972e+00       1.652522255667e-09       2.216896023002e-07       4.496822770265e-08       0.000000000000e+00 
 2271       1.138260213194e+02       6.933739020679e+00       0.000000000000e+00      -8.241781104075e+00       1.651132575545e-09       2.204051569280e-07       4.478601637658e-08       0.000000000000e+00 
 2272       1.137512818655e+02       6.909856849067e+00       0.000000000000e+00      -8.334424234134e+00       1.649744475010e-09       2.191384673054e-07       4.459991843701e-08       0.000000000000e+00 
 2273       1.136828289140e+02       6.885355944041e+00       0.000000000000e+00      -8.425625465123e+00       1.648357948700e-09       2.178896012098e-07       4.440997563696e-08       0.000000000000e+00 
 2274       1.136205355079e+02       6.860244335531e+00       0.000000000000e+00      -8.515349424464e+00       1.646972991071e-09       2.166586264998e-07       4.421622999978e-08       0.000000000000e+00 
 2275       1.135642741988e+02       6.834530085799e+00       0.000000000000e+00      -8.603560625894e+00       1.645589596391e-09       2.154456111151e-07       4.401872381982e-08       0.000000000000e+00 
 2276       1.135139170462e+02       6.808221289477e+00       0.000000000000e+00      -8.690223469355e+00       1.644207758744e-09       2.142506230758e-07       4.381749966303e-08       0.000000000000e+00 
 2277       1.134693356169e+02       6.781326073602e+00       0.000000000000e+00      -8.775302240866e+00       1.642827472030e-09       2.130737304832e-07       4.361260036757e-08       0.000000000000e+00 
 2278       1.134304009844e+02       6.753852597655e+00       0.000000000000e+00      -8.858761112405e+00       1.641448729959e-09       2.119150015192e-07       4.340406904453e-08       0.000000000000e+00 
 2279       1.133969837287e+02       6.725809053599e+00       0.000000000000e+00      -8.940564141788e+00       1.640071526053e-09       2.107745044466e-07       4.319194907844e-08       0.000000000000e+00 
 2280       1.133689539352e+02       6.697203665912e+00       0.000000000000e+00      -9.020675272546e+00       1.638695853648e-09       2.096523076088e-07       4.297628412800e-08       0.000000000000e+00 
 2281       1.133461811946e+02       6.668044691628e+00       0.000000000000e+00      -9.099058333809e+00       1.637321705889e-09       2.085484794298e-07       4.275711812667e-08       0.000000000000e+00 
 2282       1.133285329759e+02       6.638340939534e+00       0.000000000000e+00      -9.175680716010e+00       1.635949077121e-09       2.074630731520e-07       4.253449340983e-08       0.000000000000e+00 
 2283       1.133158697367e+02       6.608103331339e+00       0.000000000000e+00      -9.250524424030e+00       1.634577967090e-09       2.063960808867e-07       4.230844507525e-08       0.000000000000e+00 
 2284       1.133080497807e+02       6.577343350592e+00       0.000000000000e+00      -9.323575094727e+00       1.633208376795e-09       2.053474791213e-07       4.207900656964e-08       0.000000000000e+00 
 2285       1.133049308801e+02       6.546072524483e+00       0.000000000000e+00      -9.394818327508e+00       1.631840307100e-09       2.043172439408e-07       4.184621155769e-08       0.000000000000e+00 
 2286       1.133063702752e+02       6.514302423891e+00       0.000000000000e+00      -9.464239684292e+00       1.630473758737e-09       2.033053510263e-07       4.161009392263e-08       0.000000000000e+00 
 2287       1.133122246737e+02       6.482044663430e+00       0.000000000000e+00      -9.531824689477e+00       1.629108732299e-09       2.023117756540e-07       4.137068776666e-08       0.000000000000e+00 
 2288       1.133223502503e+02       6.449310901502e+00       0.000000000000e+00      -9.597558829899e+00       1.627745228245e-09       2.013364926945e-07       4.112802741153e-08       0.000000000000e+00 
 2289       1.133366026457e+02       6.416112840344e+00       0.000000000000e+00      -9.661427554799e+00       1.626383246896e-09       2.003794766111e-07       4.088214739901e-08       0.000000000000e+00 
 2290       1.133548369664e+02       6.382462226075e+00       0.000000000000e+00      -9.723416275789e+00       1.625022788436e-09       1.994407014592e-07       4.063308249138e-08       0.000000000000e+00 
 2291       1.133769077841e+02       6.348370848747e+00       0.000000000000e+00      -9.783510366810e+00       1.623663852911e-09       1.985201408851e-07       4.038086767199e-08       0.000000000000e+00 
 2292       1.134026691346e+02       6.313850542397e+00       0.000000000000e+00      -9.841695164099e+00       1.622306440228e-09       1.976177681245e-07       4.012553814572e-08       0.000000000000e+00 
 2293       1.134319745180e+02       6.278913185089e+00       0.000000000000e+00      -9.897955966154e+00       1.620950550153e-09       1.967335560019e-07       3.986712933952e-08       0.000000000000e+00 
 2294       1.134646768975e+02       6.243570698968e+00       0.000000000000e+00      -9.952278033697e+00       1.619596182314e-09       1.958674769294e-07       3.960567690290e-08       0.000000000000e+00 
 2295       1.135006286988e+02       6.207835050309e+00       0.000000000000e+00      -1.000464658964e+01       1.618243336197e-09       1.950195029054e-07       3.934121670847e-08       0.000000000000e+00 
 2296       1.135396818100e+02       6.171718249562e+00       0.000000000000e+00      -1.005504681903e+01       1.616892011146e-09       1.941896055134e-07       3.907378485240e-08       0.000000000000e+00 
 2297       1.135816875804e+02       6.135232351405e+00       0.000000000000e+00      -1.010346386905e+01       1.615542206363e-09       1.933777559215e-07       3.880341765498e-08       0.000000000000e+00 
 2298       1.136264968206e+02       6.098389454791e+00       0.000000000000e+00      -1.014988284896e+01       1.614193920907e-09       1.925839248805e-07       3.853015166110e-08       0.000000000000e+00 
 2299       1.136739598012e+02       6.061201702998e+00       0.000000000000e+00      -1.019428883004e+01       1.612847153693e-09       1.918080827234e-07       3.825402364079e-08       0.000000000000e+00 
 2300       1.137239262525e+02       6.023681283676e+00       0.000000000000e+00      -1.023666684561e+01       1.611501903493e-09       1.910501993641e-07       3.797507058969e-08       0.000000000000e+00 
 2301       1.137762453641e+02       5.985840428899e+00       0.000000000000e+00      -1.027700189093e+01       1.610158168932e-09       1.903102442960e-07       3.769332972962e-08       0.000000000000e+00 
 2302       1.138307657840e+02       5.947691415211e+00       0.000000000000e+00      -1.031527892321e+01       1.608815948491e-09       1.895881865914e-07       3.740883850903e-08       0.000000000000e+00 
 2303       1.138873356182e+02       5.909246563676e+00       0.000000000000e+00      -1.035148286155e+01       1.607475240503e-09       1.888839949000e-07       3.712163460358e-08       0.000000000000e+00 
 2304       1.139458024300e+02       5.870518239927e+00       0.000000000000e+00      -1.038559858693e+01       1.606136043154e-09       1.881976374480e-07       3.683175591659e-08       0.000000000000e+00 
 2305       1.140060132395e+02       5.831518854216e+00       0.000000000000e+00      -1.041761094212e+01       1.604798354483e-09       1.875290820369e-07       3.653924057959e-08       0.000000000000e+00 
 2306       1.140678185509e+02       5.792260859488e+00       0.000000000000e+00      -1.044750822922e+01       1.603462172470e-09       1.868782879514e-07       3.624413127152e-08       0.000000000000e+00 
 2307       1.141310844636e+02       5.752756745492e+00       0.000000000000e+00      -1.047529272629e+01       1.602127495299e-09       1.862451816018e-07       3.594648822013e-08       0.000000000000e+00 
 2308       1.141956806369e+02       5.713019044732e+00       0.000000000000e+00      -1.050097023741e+01       1.600794321097e-09       1.856296806475e-07       3.564637632540e-08       0.000000000000e+00 
 2309       1.142614762686e+02       5.673060334486e+00       0.000000000000e+00      -1.052454660123e+01       1.599462647847e-09       1.850317020656e-07       3.534386085282e-08       0.000000000000e+00 
 2310       1.143283400940e+02       5.632893236849e+00       0.000000000000e+00      -1.054602769103e+01       1.598132473380e-09       1.844511621484e-07       3.503900743425e-08       0.000000000000e+00 
 2311       1.143961403860e+02       5.592530418792e+00       0.000000000000e+00      -1.056541941479e+01       1.596803795381e-09       1.838879765029e-07       3.473188206872e-08       0.000000000000e+00 
 2312       1.144647449543e+02       5.551984592200e+00       0.000000000000e+00      -1.058272771520e+01       1.595476611386e-09       1.833420600479e-07       3.442255112324e-08       0.000000000000e+00 
 2313       1.145340211448e+02       5.511268513930e+00       0.000000000000e+00      -1.059795856971e+01       1.594150918781e-09       1.828133270132e-07       3.411108133359e-08       0.000000000000e+00 
 2314       1.146038358394e+02       5.470394985855e+00       0.000000000000e+00      -1.061111799057e+01       1.592826714801e-09       1.823016909377e-07       3.379753980518e-08       0.000000000000e+00 
 2315       1.146740554550e+02       5.429376854912e+00       0.000000000000e+00      -1.062221202491e+01       1.591503996530e-09       1.818070646675e-07       3.348199401383e-08       0.000000000000e+00 
 2316       1.147445459436e+02       5.388227013157e+00       0.000000000000e+00      -1.063124675470e+01       1.590182760902e-09       1.813293603544e-07       3.316451180656e-08       0.000000000000e+00 
 2317       1.148151727914e+02       5.346958397805e+00       0.000000000000e+00      -1.063822829690e+01       1.588863004695e-09       1.808684894545e-07       3.284516140248e-08       0.000000000000e+00 
 2318       1.148858010186e+02       5.305583991287e+00       0.000000000000e+00      -1.064316280340e+01       1.587544724538e-09       1.804243627257e-07       3.252401139353e-08       0.000000000000e+00 
 2319       1.149562951783e+02       5.264116821294e+00       0.000000000000e+00      -1.064605646115e+01       1.586227916902e-09       1.799968902270e-07       3.220113074533e-08       0.000000000000e+00 
 2320       1.150265193567e+02       5.222569960828e+00       0.000000000000e+00      -1.064691549212e+01       1.584912578106e-09       1.795859813161e-07       3.187658879800e-08       0.000000000000e+00 
 2321       1.150963371723e+02       5.180956528251e+00       0.000000000000e+00      -1.064574615342e+01       1.583598704312e-09       1.791915446482e-07       3.155045526696e-08       0.000000000000e+00 
 2322       1.151656117753e+02       5.139289687332e+00       0.000000000000e+00      -1.064255473729e+01       1.582286291529e-09       1.788134881739e-07       3.122280024376e-08       0.000000000000e+00 
 2323       1.152342058472e+02       5.097582647296e+00       0.000000000000e+00      -1.063734757117e+01       1.580975335604e-09       1.784517191377e-07       3.089369419691e-08       0.000000000000e+00 
 2324       1.153019816002e+02       5.055848662878e+00       0.000000000000e+00      -1.063013101772e+01       1.579665832232e-09       1.781061440765e-07       3.056320797266e-08       0.000000000000e+00 
 2325       1.153688007770e+02       5.014101034364e+00       0.000000000000e+00      -1.062091147488e+01       1.578357776946e-09       1.777766688176e-07       3.023141279588e-08       0.000000000000e+00 
 2326       1.154345246498e+02       4.972353107646e+00       0.000000000000e+00      -1.060969537593e+01       1.577051165122e-09       1.774631984770e-07       2.989838027082e-08       0.000000000000e+00 
 2327       1.154990140204e+02       4.930618274268e+00       0.000000000000e+00      -1.059648918948e+01       1.575745991976e-09       1.771656374582e-07       2.956418238197e-08       0.000000000000e+00 
 2328       1.155621292191e+02       4.888909971475e+00       0.000000000000e+00      -1.058129941957e+01       1.574442252563e-09       1.768838894497e-07       2.922889149486e-08       0.000000000000e+00 
 2329       1.156237301046e+02       4.847241682264e+00       0.000000000000e+00      -1.056413260566e+01       1.573139941777e-09       1.766178574240e-07       2.889258035692e-08       0.000000000000e+00 
 2330       1.156836841849e+02       4.805626470696e+00       0.000000000000e+00      -1.054499791901e+01       1.571839055277e-09       1.763674486913e-07       2.855531204009e-08       0.000000000000e+00 
 2331       1.157418910372e+02       4.764075584562e+00       0.000000000000e+00      -1.052391496941e+01       1.570539592274e-09       1.761325901168e-07       2.821710966355e-08       0.000000000000e+00 
 2332       1.157982580408e+02       4.722599844036e+00       0.000000000000e+00      -1.050090604757e+01       1.569241552777e-09       1.759132130431e-07       2.787798638738e-08       0.000000000000e+00 
 2333       1.158526922684e+02       4.681210105647e+00       0.000000000000e+00      -1.047599353339e+01       1.567944936670e-09       1.757092482469e-07       2.753795544503e-08       0.000000000000e+00 
 2334       1.159051004864e+02       4.639917262323e+00       0.000000000000e+00      -1.044919989605e+01       1.566649743709e-09       1.755206259368e-07       2.719703014349e-08       0.000000000000e+00 
 2335       1.159553891545e+02       4.598732243427e+00       0.000000000000e+00      -1.042054769410e+01       1.565355973525e-09       1.753472757526e-07       2.685522386339e-08       0.000000000000e+00 
 2336       1.160034644249e+02       4.557666014796e+00       0.000000000000e+00      -1.039005957560e+01       1.564063625620e-09       1.751891267636e-07       2.651255005924e-08       0.000000000000e+00 
 2337       1.160492321428e+02       4.516729578777e+00       0.000000000000e+00      -1.035775827817e+01       1.562772699370e-09       1.750461074671e-07       2.616902225952e-08       0.000000000000e+00 
 2338       1.160925978450e+02       4.475933974270e+00       0.000000000000e+00      -1.032366662913e+01       1.561483194019e-09       1.749181457874e-07       2.582465406689e-08       0.000000000000e+00 
 2339       1.161334667608e+02       4.435290276765e+00       0.000000000000e+00      -1.028780754558e+01       1.560195108686e-09       1.748051690743e-07       2.547945915831e-08       0.000000000000e+00 
 2340       1.161717438105e+02       4.394809598378e+00       0.000000000000e+00      -1.025020403449e+01       1.558908442356e-09       1.747071041015e-07       2.513345128523e-08       0.000000000000e+00 
 2341       1.162073336060e+02       4.354503087893e+00       0.000000000000e+00      -1.021087919284e+01       1.557623193887e-09       1.746238770654e-07       2.478664427373e-08       0.000000000000e+00 
 2342       1.162401404499e+02       4.314381930799e+00       0.000000000000e+00      -1.016985620768e+01       1.556339362003e-09       1.745554135837e-07       2.443905202469e-08       0.000000000000e+00 
 2343       1.162700683354e+02       4.274457349331e+00       0.000000000000e+00      -1.012715835623e+01       1.555056945299e-09       1.745016386941e-07       2.409068851395e-08       0.000000000000e+00 
 2344       1.162970209462e+02       4.234740602505e+00       0.000000000000e+00      -1.008280900603e+01       1.553775942235e-09       1.744624768527e-07       2.374156779246e-08       0.000000000000e+00 
 2345       1.163209016554e+02       4.195242986157e+00       0.000000000000e+00      -1.003683161497e+01       1.552496351140e-09       1.744378519330e-07       2.339170398646e-08       0.000000000000e+00 
 2346       1.163416135263e+02       4.155975832986e+00       0.000000000000e+00      -9.989249731446e+00       1.551218170208e-09       1.744276872241e-07       2.304111129760e-08       0.000000000000e+00 
 2347       1.163590593111e+02       4.116950512587e+00       0.000000000000e+00      -9.940086994427e+00       1.549941397500e-09       1.744319054294e-07       2.268980400317e-08       0.000000000000e+00 
 2348       1.163731414511e+02       4.078178431494e+00       0.000000000000e+00      -9.889367133573e+00       1.548666030942e-09       1.744504286655e-07       2.233779645619e-08       0.000000000000e+00 
 2349       1.163837620761e+02       4.039671033216e+00       0.000000000000e+00      -9.837113969326e+00       1.547392068324e-09       1.744831784605e-07       2.198510308560e-08       0.000000000000e+00 
 2350       1.163908230043e+02       4.001439798276e+00       0.000000000000e+00      -9.783351413013e+00       1.546119507299e-09       1.745300757527e-07       2.163173839643e-08       0.000000000000e+00 
 2351       1.163942257420e+02       3.963496244250e+00       0.000000000000e+00      -9.728103466948e+00       1.544848345387e-09       1.745910408894e-07       2.127771696996e-08       0.000000000000e+00 
 2352       1.163938714830e+02       3.925851925808e+00       0.000000000000e+00      -9.671394224528e+00       1.543578579966e-09       1.746659936251e-07       2.092305346385e-08       0.000000000000e+00 
 2353       1.163896611084e+02       3.888518434747e+00       0.000000000000e+00      -9.613247870336e+00       1.542310208280e-09       1.747548531205e-07       2.056776261235e-08       0.000000000000e+00 
 2354       1.163815051509e+02       3.851506622502e+00       0.000000000000e+00      -9.553689929251e+00       1.541043227818e-09       1.748575295835e-07       2.021186401704e-08       0.000000000000e+00 
 2355       1.163693537556e+02       3.814824262295e+00       0.000000000000e+00      -9.492751022076e+00       1.539777637479e-09       1.749738991094e-07       1.985539656767e-08       0.000000000000e+00 
 2356       1.163531669046e+02       3.778478372523e+00       0.000000000000e+00      -9.430463133471e+00       1.538513436426e-09       1.751038286034e-07       1.949840415614e-08       0.000000000000e+00 
 2357       1.163329044695e+02       3.742475992986e+00       0.000000000000e+00      -9.366858365185e+00       1.537250623695e-09       1.752471841147e-07       1.914093089858e-08       0.000000000000e+00 
 2358       1.163085262115e+02       3.706824184915e+00       0.000000000000e+00      -9.301968936188e+00       1.535989198196e-09       1.754038308345e-07       1.878302113577e-08       0.000000000000e+00 
 2359       1.162799917811e+02       3.671530030990e+00       0.000000000000e+00      -9.235827182795e+00       1.534729158715e-09       1.755736330942e-07       1.842471943366e-08       0.000000000000e+00 
 2360       1.162472607178e+02       3.636600635364e+00       0.000000000000e+00      -9.168465558793e+00       1.533470503911e-09       1.757564543635e-07       1.806607058381e-08       0.000000000000e+00 
 2361       1.162102924504e+02       3.602043123684e+00       0.000000000000e+00      -9.099916635571e+00       1.532213232316e-09       1.759521572481e-07       1.770711960390e-08       0.000000000000e+00 
 2362       1.161690462965e+02       3.567864643112e+00       0.000000000000e+00      -9.030213102242e+00       1.530957342334e-09       1.761606034881e-07       1.734791173819e-08       0.000000000000e+00 
 2363       1.161234814628e+02       3.534072362347e+00       0.000000000000e+00      -8.959387765777e+00       1.529702832242e-09       1.763816539560e-07       1.698849245797e-08       0.000000000000e+00 
 2364       1.160735570446e+02       3.500673471648e+00       0.000000000000e+00      -8.887473551125e+00       1.528449700186e-09       1.766151686548e-07       1.662890746209e-08       0.000000000000e+00 
 2365       1.160192320259e+02       3.467675182857e+00       0.000000000000e+00      -8.814503501346e+00       1.527197944186e-09       1.768610067156e-07       1.626920267738e-08       0.000000000000e+00 
 2366       1.159604652792e+02       3.435084729415e+00       0.000000000000e+00      -8.740510777734e+00       1.525947562128e-09       1.771190263963e-07       1.590942425917e-08       0.000000000000e+00 
 2367       1.158972155655e+02       3.402909366391e+00       0.000000000000e+00      -8.665528659946e+00       1.524698551772e-09       1.773890850792e-07       1.554961859174e-08       0.000000000000e+00 
 2368       1.158294415343e+02       3.371156370499e+00       0.000000000000e+00      -8.589590546129e+00       1.523450910743e-09       1.776710392691e-07       1.518983228883e-08       0.000000000000e+00 
 2369       1.157571017230e+02       3.339833040120e+00       0.000000000000e+00      -8.512729953047e+00       1.522204636536e-09       1.779647445915e-07       1.483011219406e-08       0.000000000000e+00 
 2370       1.156801545572e+02       3.308946695329e+00       0.000000000000e+00      -8.434980516207e+00       1.520959726514e-09       1.782700557906e-07       1.447050538147e-08       0.000000000000e+00 
 2371       1.155985583508e+02       3.278504677908e+00       0.000000000000e+00      -8.356375989989e+00       1.519716177906e-09       1.785868267271e-07       1.411105915597e-08       0.000000000000e+00 
 2372       1.155122713052e+02       3.248514351377e+00       0.000000000000e+00      -8.276950247769e+00       1.518473987808e-09       1.789149103765e-07       1.375182105381e-08       0.000000000000e+00 
 2373       1.154212515099e+02       3.218983101009e+00       0.000000000000e+00      -8.196737282051e+00       1.517233153183e-09       1.792541588271e-07       1.339283884310e-08       0.000000000000e+00 
 2374       1.153254569418e+02       3.189918333854e+00       0.000000000000e+00      -8.115771204587e+00       1.515993670857e-09       1.796044232778e-07       1.303416052423e-08       0.000000000000e+00 
 2375       1.152248454657e+02       3.161327478762e+00       0.000000000000e+00      -8.034086246514e+00       1.514755537523e-09       1.799655540365e-07       1.267583433041e-08       0.000000000000e+00 
 2376       1.151193748336e+02       3.133217986405e+00       0.000000000000e+00      -7.951716758471e+00       1.513518749735e-09       1.803374005178e-07       1.231790872810e-08       0.000000000000e+00 
 2377       1.150090026850e+02       3.105597329294e+00       0.000000000000e+00      -7.868697210734e+00       1.512283303915e-09       1.807198112412e-07       1.196043241754e-08       0.000000000000e+00 
 2378       1.148936959870e+02       3.078472110622e+00       0.000000000000e+00      -7.785061989419e+00       1.511049196845e-09       1.811126443318e-07       1.160345126986e-08       0.000000000000e+00 
 2379       1.147734594188e+02       3.051845384718e+00       0.000000000000e+00      -7.700844783483e+00       1.509816427190e-09       1.815157991324e-07       1.124699910673e-08       0.000000000000e+00 
 2380       1.146483071616e+02       3.025719320136e+00       0.000000000000e+00      -7.616079194204e+00       1.508584993996e-09       1.819291848791e-07       1.089110683656e-08       0.000000000000e+00 
 2381       1.145182534746e+02       3.000096089344e+00       0.000000000000e+00      -7.530798938880e+00       1.507354896188e-09       1.823527102243e-07       1.053580551040e-08       0.000000000000e+00 
 2382       1.143833126948e+02       2.974977868729e+00       0.000000000000e+00      -7.445037850952e+00       1.506126132576e-09       1.827862832348e-07       1.018112632222e-08       0.000000000000e+00 
 2383       1.142434992371e+02       2.950366838597e+00       0.000000000000e+00      -7.358829880127e+00       1.504898701848e-09       1.832298113906e-07       9.827100609246e-09       0.000000000000e+00 
 2384       1.140988275943e+02       2.926265183176e+00       0.000000000000e+00      -7.272209092499e+00       1.503672602571e-09       1.836832015840e-07       9.473759852169e-09       0.000000000000e+00 
 2385       1.139493123377e+02       2.902675090624e+00       0.000000000000e+00      -7.185209670675e+00       1.502447833194e-09       1.841463601176e-07       9.121135675497e-09       0.000000000000e+00 
 2386       1.137949681163e+02       2.879598753025e+00       0.000000000000e+00      -7.097865913894e+00       1.501224392041e-09       1.846191927038e-07       8.769259847821e-09       0.000000000000e+00 
 2387       1.136358096580e+02       2.857038366397e+00       0.000000000000e+00      -7.010212238152e+00       1.500002277318e-09       1.851016044625e-07       8.418164282101e-09       0.000000000000e+00 
 2388       1.134718517685e+02       2.834996130692e+00       0.000000000000e+00      -6.922283176326e+00       1.498781487105e-09       1.855934999208e-07       8.067881035965e-09       0.000000000000e+00 
