# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3665       5.433471855851e+00       1.645760344065e-01       0.000000000000e+00      -3.166582184220e-01       3.383480290072e-10       3.673893545252e-08       4.938301052185e-10       0.000000000000e+00 
 3666       5.421925383082e+00       1.636751436375e-01       0.000000000000e+00      -3.139588663076e-01       3.381041724765e-10       3.679991182831e-08       4.755291527955e-10       0.000000000000e+00 
 3667       5.410271221712e+00       1.627881039057e-01       0.000000000000e+00      -3.112574112176e-01       3.378605221007e-10       3.687275481050e-08       4.540409444883e-10       0.000000000000e+00 
 3668       5.398510919617e+00       1.619149000451e-01       0.000000000000e+00      -3.085546088308e-01       3.376170777651e-10       3.695683766181e-08       4.295134991071e-10       0.000000000000e+00 
 3669       5.386646028309e+00       1.610555168173e-01       0.000000000000e+00      -3.058512164745e-01       3.373738393488e-10       3.705153153093e-08       4.020953367527e-10       0.000000000000e+00 
 3670       5.374678102943e+00       1.602099389121e-01       0.000000000000e+00      -3.031479931255e-01       3.371308067243e-10       3.715620544968e-08       3.719354795077e-10       0.000000000000e+00 
 3671       5.362608702318e+00       1.593781509471e-01       0.000000000000e+00      -3.004456994110e-01       3.368879797582e-10       3.727022633008e-08       3.391834521279e-10       0.000000000000e+00 
 3672       5.350439388876e+00       1.585601374676e-01       0.000000000000e+00      -2.977450976100e-01       3.366453583103e-10       3.739295896139e-08       3.039892827338e-10       0.000000000000e+00 
 3673       5.338171728709e+00       1.577558829469e-01       0.000000000000e+00      -2.950469516543e-01       3.364029422343e-10       3.752376600727e-08       2.665035035028e-10       0.000000000000e+00 
 3674       5.325807291560e+00       1.569653717856e-01       0.000000000000e+00      -2.923520271296e-01       3.361607313775e-10       3.766200800281e-08       2.268771513615e-10       0.000000000000e+00 
 3675       5.313347650823e+00       1.561885883124e-01       0.000000000000e+00      -2.896610912766e-01       3.359187255808e-10       3.780704335161e-08       1.852617686787e-10       0.000000000000e+00 
 3676       5.300794383550e+00       1.554255167833e-01       0.000000000000e+00      -2.869749129922e-01       3.356769246785e-10       3.795822832289e-08       1.418094039583e-10       0.000000000000e+00 
 3677       5.288149070452e+00       1.546761413818e-01       0.000000000000e+00      -2.842942628307e-01       3.354353284987e-10       3.811491704858e-08       9.667261253340e-11       0.000000000000e+00 
 3678       5.275413295898e+00       1.539404462191e-01       0.000000000000e+00      -2.816199130048e-01       3.351939368629e-10       3.827646152034e-08       5.000445725964e-11       0.000000000000e+00 
 3679       5.262588647923e+00       1.532184153335e-01       0.000000000000e+00      -2.789526373866e-01       3.349527495862e-10       3.844221158668e-08       1.958509210003e-12       0.000000000000e+00 
 3680       5.249676718228e+00       1.525100326909e-01       0.000000000000e+00      -2.762932115089e-01       3.347117664771e-10       3.861151495002e-08      -4.731115163067e-11       0.000000000000e+00 
 3681       5.236679102181e+00       1.518152821843e-01       0.000000000000e+00      -2.736424125665e-01       3.344709873377e-10       3.878371716379e-08      -9.764993567055e-11       0.000000000000e+00 
 3682       5.223597398821e+00       1.511341476341e-01       0.000000000000e+00      -2.710010194169e-01       3.342304119636e-10       3.895816162944e-08      -1.489027430154e-10       0.000000000000e+00 
 3683       5.210433210862e+00       1.504666127877e-01       0.000000000000e+00      -2.683698125816e-01       3.339900401436e-10       3.913418959358e-08      -2.009139627725e-10       0.000000000000e+00 
 3684       5.197188144694e+00       1.498126613198e-01       0.000000000000e+00      -2.657495742475e-01       3.337498716602e-10       3.931114014498e-08      -2.535274723548e-10       0.000000000000e+00 
 3685       5.183863810384e+00       1.491722768321e-01       0.000000000000e+00      -2.631410882675e-01       3.335099062892e-10       3.948835021170e-08      -3.065866367841e-10       0.000000000000e+00 
 3686       5.170461821682e+00       1.485454428532e-01       0.000000000000e+00      -2.605451401621e-01       3.332701437998e-10       3.966515455811e-08      -3.599343079938e-10       0.000000000000e+00 
 3687       5.156983796021e+00       1.479321428386e-01       0.000000000000e+00      -2.579625171201e-01       3.330305839546e-10       3.984088578197e-08      -4.134128241320e-10       0.000000000000e+00 
 3688       5.143431354520e+00       1.473323601710e-01       0.000000000000e+00      -2.553940080004e-01       3.327912265094e-10       4.001487431148e-08      -4.668640088637e-10       0.000000000000e+00 
 3689       5.129806121987e+00       1.467460781596e-01       0.000000000000e+00      -2.528404033320e-01       3.325520712137e-10       4.018644840237e-08      -5.201291706722e-10       0.000000000000e+00 
 3690       5.116109726922e+00       1.461732800404e-01       0.000000000000e+00      -2.503024953164e-01       3.323131178098e-10       4.035493413490e-08      -5.730491021611e-10       0.000000000000e+00 
 3691       5.102343801518e+00       1.456139489763e-01       0.000000000000e+00      -2.477810778279e-01       3.320743660338e-10       4.051965541100e-08      -6.254640793552e-10       0.000000000000e+00 
 3692       5.088509981664e+00       1.450680680568e-01       0.000000000000e+00      -2.452769464147e-01       3.318358156147e-10       4.067993395124e-08      -6.772138610014e-10       0.000000000000e+00 
 3693       5.074609906950e+00       1.445356202977e-01       0.000000000000e+00      -2.427908983005e-01       3.315974662750e-10       4.083508929194e-08      -7.281376878689e-10       0.000000000000e+00 
 3694       5.060645220665e+00       1.440165886418e-01       0.000000000000e+00      -2.403237323855e-01       3.313593177304e-10       4.098443878219e-08      -7.780742820490e-10       0.000000000000e+00 
 3695       5.046617569804e+00       1.435109559580e-01       0.000000000000e+00      -2.378762492472e-01       3.311213696897e-10       4.112729758093e-08      -8.268618462553e-10       0.000000000000e+00 
 3696       5.032528605067e+00       1.430187050418e-01       0.000000000000e+00      -2.354492511416e-01       3.308836218549e-10       4.126297865396e-08      -8.743380631223e-10       0.000000000000e+00 
 3697       5.018379980864e+00       1.425398186150e-01       0.000000000000e+00      -2.330435420049e-01       3.306460739214e-10       4.139079277104e-08      -9.203400945047e-10       0.000000000000e+00 
 3698       5.004173355316e+00       1.420742793257e-01       0.000000000000e+00      -2.306599274536e-01       3.304087255775e-10       4.151004850286e-08      -9.647045807755e-10       0.000000000000e+00 
 3699       4.989910390259e+00       1.416220697483e-01       0.000000000000e+00      -2.282992147867e-01       3.301715765049e-10       4.162005221817e-08      -1.007267640124e-09       0.000000000000e+00 
 3700       4.975592751245e+00       1.411831723833e-01       0.000000000000e+00      -2.259622129861e-01       3.299346263782e-10       4.172010808077e-08      -1.047864867855e-09       0.000000000000e+00 
 3701       4.961222107546e+00       1.407575696575e-01       0.000000000000e+00      -2.236497327178e-01       3.296978748652e-10       4.180951804653e-08      -1.086331335684e-09       0.000000000000e+00 
 3702       4.946800132154e+00       1.403452439234e-01       0.000000000000e+00      -2.213625863334e-01       3.294613216268e-10       4.188758186050e-08      -1.122501591034e-09       0.000000000000e+00 
 3703       4.932328584871e+00       1.399461537849e-01       0.000000000000e+00      -2.191014965529e-01       3.292249663603e-10       4.195379570081e-08      -1.156246329487e-09       0.000000000000e+00 
 3704       4.917809561912e+00       1.395601629691e-01       0.000000000000e+00      -2.168668221173e-01       3.289888089297e-10       4.200844940415e-08      -1.187582651258e-09       0.000000000000e+00 
 3705       4.903245247294e+00       1.391871111725e-01       0.000000000000e+00      -2.146588310530e-01       3.287528492365e-10       4.205203277777e-08      -1.216564457470e-09       0.000000000000e+00 
 3706       4.888637829844e+00       1.388268377104e-01       0.000000000000e+00      -2.124777918912e-01       3.285170871763e-10       4.208503727646e-08      -1.243245836647e-09       0.000000000000e+00 
 3707       4.873989503202e+00       1.384791815164e-01       0.000000000000e+00      -2.103239736687e-01       3.282815226387e-10       4.210795600478e-08      -1.267681064970e-09       0.000000000000e+00 
 3708       4.859302465822e+00       1.381439811422e-01       0.000000000000e+00      -2.081976459279e-01       3.280461555076e-10       4.212128371934e-08      -1.289924606534e-09       0.000000000000e+00 
 3709       4.844578920982e+00       1.378210747576e-01       0.000000000000e+00      -2.060990787172e-01       3.278109856609e-10       4.212551683104e-08      -1.310031113613e-09       0.000000000000e+00 
 3710       4.829821076779e+00       1.375103001497e-01       0.000000000000e+00      -2.040285425913e-01       3.275760129704e-10       4.212115340731e-08      -1.328055426910e-09       0.000000000000e+00 
 3711       4.815031146138e+00       1.372114947230e-01       0.000000000000e+00      -2.019863086114e-01       3.273412373022e-10       4.210869317438e-08      -1.344052575827e-09       0.000000000000e+00 
 3712       4.800211346813e+00       1.369244954992e-01       0.000000000000e+00      -1.999726483460e-01       3.271066585164e-10       4.208863751955e-08      -1.358077778714e-09       0.000000000000e+00 
 3713       4.785363901391e+00       1.366491391167e-01       0.000000000000e+00      -1.979878338706e-01       3.268722764670e-10       4.206148949343e-08      -1.370186443136e-09       0.000000000000e+00 
 3714       4.770491037295e+00       1.363852618305e-01       0.000000000000e+00      -1.960321377685e-01       3.266380910020e-10       4.202775381220e-08      -1.380434166128e-09       0.000000000000e+00 
 3715       4.755594986787e+00       1.361326995117e-01       0.000000000000e+00      -1.941058331308e-01       3.264041019635e-10       4.198793685986e-08      -1.388876734459e-09       0.000000000000e+00 
 3716       4.740677986972e+00       1.358912876477e-01       0.000000000000e+00      -1.922091935570e-01       3.261703091875e-10       4.194254669051e-08      -1.395570124888e-09       0.000000000000e+00 
 3717       4.725742279800e+00       1.356608613414e-01       0.000000000000e+00      -1.903424931550e-01       3.259367125039e-10       4.189209303063e-08      -1.400570504425e-09       0.000000000000e+00 
 3718       4.710790112070e+00       1.354412553113e-01       0.000000000000e+00      -1.885060065417e-01       3.257033117366e-10       4.183708728130e-08      -1.403934230592e-09       0.000000000000e+00 
 3719       4.695823735433e+00       1.352323038910e-01       0.000000000000e+00      -1.867000088435e-01       3.254701067034e-10       4.177804252048e-08      -1.405717851686e-09       0.000000000000e+00 
 3720       4.680845406398e+00       1.350338410291e-01       0.000000000000e+00      -1.849247756959e-01       3.252370972161e-10       4.171547350530e-08      -1.405978107033e-09       0.000000000000e+00 
 3721       4.665857386329e+00       1.348457002889e-01       0.000000000000e+00      -1.831805832445e-01       3.250042830800e-10       4.164989667430e-08      -1.404771927255e-09       0.000000000000e+00 
 3722       4.650861941456e+00       1.346677148482e-01       0.000000000000e+00      -1.814677081452e-01       3.247716640948e-10       4.158183014972e-08      -1.402156434526e-09       0.000000000000e+00 
 3723       4.635861342871e+00       1.344997174988e-01       0.000000000000e+00      -1.797864275642e-01       3.245392400535e-10       4.151179373973e-08      -1.398188942836e-09       0.000000000000e+00 
 3724       4.620857866536e+00       1.343415406464e-01       0.000000000000e+00      -1.781370191788e-01       3.243070107434e-10       4.144030894077e-08      -1.392926958251e-09       0.000000000000e+00 
 3725       4.605853793285e+00       1.341930163104e-01       0.000000000000e+00      -1.765197611774e-01       3.240749759454e-10       4.136789893976e-08      -1.386428179175e-09       0.000000000000e+00 
 3726       4.590851408828e+00       1.340539761235e-01       0.000000000000e+00      -1.749349322597e-01       3.238431354340e-10       4.129508861639e-08      -1.378750496610e-09       0.000000000000e+00 
 3727       4.575853003750e+00       1.339242513316e-01       0.000000000000e+00      -1.733828116374e-01       3.236114889779e-10       4.122240454543e-08      -1.369951994418e-09       0.000000000000e+00 
 3728       4.560860873522e+00       1.338036727931e-01       0.000000000000e+00      -1.718636790344e-01       3.233800363391e-10       4.115037499895e-08      -1.360090949582e-09       0.000000000000e+00 
 3729       4.545877318497e+00       1.336920709794e-01       0.000000000000e+00      -1.703778146870e-01       3.231487772737e-10       4.107952994865e-08      -1.349225832469e-09       0.000000000000e+00 
 3730       4.530904643918e+00       1.335892759739e-01       0.000000000000e+00      -1.689254993442e-01       3.229177115313e-10       4.101040106808e-08      -1.337415307092e-09       0.000000000000e+00 
 3731       4.515945159916e+00       1.334951174720e-01       0.000000000000e+00      -1.675070142683e-01       3.226868388554e-10       4.094352173498e-08      -1.324718231371e-09       0.000000000000e+00 
 3732       4.501001181522e+00       1.334094247812e-01       0.000000000000e+00      -1.661226412349e-01       3.224561589829e-10       4.087942703353e-08      -1.311193657396e-09       0.000000000000e+00 
 3733       4.486075028660e+00       1.333320268201e-01       0.000000000000e+00      -1.647726625333e-01       3.222256716446e-10       4.081865375664e-08      -1.296900831687e-09       0.000000000000e+00 
 3734       4.471169026158e+00       1.332627521187e-01       0.000000000000e+00      -1.634573609672e-01       3.219953765650e-10       4.076174040823e-08      -1.281899195461e-09       0.000000000000e+00 
 3735       4.456285503748e+00       1.332014288179e-01       0.000000000000e+00      -1.621770198544e-01       3.217652734619e-10       4.070922720550e-08      -1.266248384890e-09       0.000000000000e+00 
 3736       4.441426796070e+00       1.331478846696e-01       0.000000000000e+00      -1.609319230276e-01       3.215353620471e-10       4.066165608125e-08      -1.250008231368e-09       0.000000000000e+00 
 3737       4.426595242673e+00       1.331019470357e-01       0.000000000000e+00      -1.597223548344e-01       3.213056420257e-10       4.061957068613e-08      -1.233238761768e-09       0.000000000000e+00 
 3738       4.411793188023e+00       1.330634428885e-01       0.000000000000e+00      -1.585486001379e-01       3.210761130966e-10       4.058351639098e-08      -1.216000198713e-09       0.000000000000e+00 
 3739       4.397022981502e+00       1.330321988102e-01       0.000000000000e+00      -1.574109443170e-01       3.208467749521e-10       4.055404028904e-08      -1.198352960832e-09       0.000000000000e+00 
 3740       4.382286977413e+00       1.330080409927e-01       0.000000000000e+00      -1.563096732664e-01       3.206176272782e-10       4.053169119834e-08      -1.180357663026e-09       0.000000000000e+00 
 3741       4.367587534983e+00       1.329907952370e-01       0.000000000000e+00      -1.552450733974e-01       3.203886697542e-10       4.051701966389e-08      -1.162075116732e-09       0.000000000000e+00 
 3742       4.352926868995e+00       1.329802838658e-01       0.000000000000e+00      -1.542173418569e-01       3.201599020937e-10       4.051043277782e-08      -1.143564961966e-09       0.000000000000e+00 
 3743       4.338306601040e+00       1.329763164457e-01       0.000000000000e+00      -1.532263168017e-01       3.199313241667e-10       4.051175770364e-08      -1.124881554132e-09       0.000000000000e+00 
 3744       4.323728206515e+00       1.329786990281e-01       0.000000000000e+00      -1.522717460689e-01       3.197029358781e-10       4.052067559386e-08      -1.106078053590e-09       0.000000000000e+00 
 3745       4.309193163836e+00       1.329872372330e-01       0.000000000000e+00      -1.513533768607e-01       3.194747371273e-10       4.053686653813e-08      -1.087207791912e-09       0.000000000000e+00 
 3746       4.294702954439e+00       1.330017362486e-01       0.000000000000e+00      -1.504709557438e-01       3.192467278082e-10       4.056000956184e-08      -1.068324272108e-09       0.000000000000e+00 
 3747       4.280259062785e+00       1.330220008313e-01       0.000000000000e+00      -1.496242286486e-01       3.190189078094e-10       4.058978262461e-08      -1.049481168862e-09       0.000000000000e+00 
 3748       4.265862976359e+00       1.330478353053e-01       0.000000000000e+00      -1.488129408694e-01       3.187912770135e-10       4.062586261894e-08      -1.030732328754e-09       0.000000000000e+00 
 3749       4.251516185673e+00       1.330790435623e-01       0.000000000000e+00      -1.480368370635e-01       3.185638352980e-10       4.066792536870e-08      -1.012131770494e-09       0.000000000000e+00 
 3750       4.237220184271e+00       1.331154290612e-01       0.000000000000e+00      -1.472956612510e-01       3.183365825345e-10       4.071564562774e-08      -9.937336851505e-10       0.000000000000e+00 
 3751       4.222976468724e+00       1.331567948278e-01       0.000000000000e+00      -1.465891568141e-01       3.181095185891e-10       4.076869707841e-08      -9.755924363783e-10       0.000000000000e+00 
 3752       4.208786538639e+00       1.332029434545e-01       0.000000000000e+00      -1.459170664969e-01       3.178826433223e-10       4.082675233014e-08      -9.577625606504e-10       0.000000000000e+00 
 3753       4.194651896657e+00       1.332536771003e-01       0.000000000000e+00      -1.452791324049e-01       3.176559565891e-10       4.088948291798e-08      -9.402987674866e-10       0.000000000000e+00 
 3754       4.180574048457e+00       1.333087974897e-01       0.000000000000e+00      -1.446750960043e-01       3.174294582386e-10       4.095655930119e-08      -9.232559396837e-10       0.000000000000e+00 
 3755       4.166554502756e+00       1.333681059135e-01       0.000000000000e+00      -1.441046981220e-01       3.172031481144e-10       4.102765086174e-08      -9.066891335456e-10       0.000000000000e+00 
 3756       4.152594771312e+00       1.334314032277e-01       0.000000000000e+00      -1.435676789447e-01       3.169770260543e-10       4.110242590294e-08      -8.906535791134e-10       0.000000000000e+00 
 3757       4.138696368928e+00       1.334984898534e-01       0.000000000000e+00      -1.430637780189e-01       3.167510918907e-10       4.118055164791e-08      -8.752046803960e-10       0.000000000000e+00 
 3758       4.124860813450e+00       1.335691657767e-01       0.000000000000e+00      -1.425927342501e-01       3.165253454499e-10       4.126169423821e-08      -8.603980156000e-10       0.000000000000e+00 
 3759       4.111089625771e+00       1.336432305484e-01       0.000000000000e+00      -1.421542859025e-01       3.162997865528e-10       4.134551873234e-08      -8.462893373606e-10       0.000000000000e+00 
 3760       4.097384329834e+00       1.337204832833e-01       0.000000000000e+00      -1.417481705985e-01       3.160744150144e-10       4.143168910431e-08      -8.329345729722e-10       0.000000000000e+00 
 3761       4.083746452633e+00       1.338007226604e-01       0.000000000000e+00      -1.413741253182e-01       3.158492306439e-10       4.151986824219e-08      -8.203898246194e-10       0.000000000000e+00 
 3762       4.070177524214e+00       1.338837469223e-01       0.000000000000e+00      -1.410318863994e-01       3.156242332448e-10       4.160971794667e-08      -8.087113696074e-10       0.000000000000e+00 
 3763       4.056679077680e+00       1.339693538752e-01       0.000000000000e+00      -1.407211895364e-01       3.153994226148e-10       4.170089892959e-08      -7.979556605934e-10       0.000000000000e+00 
 3764       4.043252649188e+00       1.340573408882e-01       0.000000000000e+00      -1.404417697801e-01       3.151747985459e-10       4.179307081251e-08      -7.881793258180e-10       0.000000000000e+00 
 3765       4.029899777957e+00       1.341475048935e-01       0.000000000000e+00      -1.401933615375e-01       3.149503608241e-10       4.188589212524e-08      -7.794391693357e-10       0.000000000000e+00 
 3766       4.016622006263e+00       1.342396423854e-01       0.000000000000e+00      -1.399756985711e-01       3.147261092297e-10       4.197902030440e-08      -7.717921712471e-10       0.000000000000e+00 
 3767       4.003420879450e+00       1.343335494210e-01       0.000000000000e+00      -1.397885139984e-01       3.145020435369e-10       4.207211169195e-08      -7.652954879300e-10       0.000000000000e+00 
 3768       3.990297945922e+00       1.344290216190e-01       0.000000000000e+00      -1.396315402917e-01       3.142781635145e-10       4.216482153376e-08      -7.600064522713e-10       0.000000000000e+00 
 3769       3.977254757152e+00       1.345258541598e-01       0.000000000000e+00      -1.395045092775e-01       3.140544689249e-10       4.225680397812e-08      -7.559825738983e-10       0.000000000000e+00 
 3770       3.964292867683e+00       1.346238417853e-01       0.000000000000e+00      -1.394071521361e-01       3.138309595249e-10       4.234771207434e-08      -7.532815394113e-10       0.000000000000e+00 
 3771       3.951413835127e+00       1.347227787983e-01       0.000000000000e+00      -1.393391994011e-01       3.136076350654e-10       4.243719777123e-08      -7.519612126150e-10       0.000000000000e+00 
 3772       3.938619220169e+00       1.348224590627e-01       0.000000000000e+00      -1.393003809589e-01       3.133844952911e-10       4.252491191567e-08      -7.520796347509e-10       0.000000000000e+00 
 3773       3.925910586569e+00       1.349226760026e-01       0.000000000000e+00      -1.392904260486e-01       3.131615399410e-10       4.261050425117e-08      -7.536950247294e-10       0.000000000000e+00 
 3774       3.913289501165e+00       1.350232226024e-01       0.000000000000e+00      -1.393090632610e-01       3.129387687481e-10       4.269362341640e-08      -7.568657793627e-10       0.000000000000e+00 
 3775       3.900757533872e+00       1.351238914065e-01       0.000000000000e+00      -1.393560205385e-01       3.127161814393e-10       4.277391694368e-08      -7.616504735965e-10       0.000000000000e+00 
 3776       3.888316257686e+00       1.352244745187e-01       0.000000000000e+00      -1.394310251749e-01       3.124937777355e-10       4.285103125762e-08      -7.681078607433e-10       0.000000000000e+00 
 3777       3.875967248686e+00       1.353247636025e-01       0.000000000000e+00      -1.395338038144e-01       3.122715573518e-10       4.292461167356e-08      -7.762968727146e-10       0.000000000000e+00 
 3778       3.863712086036e+00       1.354245498802e-01       0.000000000000e+00      -1.396640824513e-01       3.120495199969e-10       4.299430239618e-08      -7.862766202545e-10       0.000000000000e+00 
 3779       3.851552351986e+00       1.355236241327e-01       0.000000000000e+00      -1.398215864300e-01       3.118276653739e-10       4.305974651798e-08      -7.981063931718e-10       0.000000000000e+00 
 3780       3.839489631876e+00       1.356217766997e-01       0.000000000000e+00      -1.400060404439e-01       3.116059931794e-10       4.312058601787e-08      -8.118456605737e-10       0.000000000000e+00 
 3781       3.827525263573e+00       1.357188119710e-01       0.000000000000e+00      -1.402171259088e-01       3.113845031424e-10       4.317653877378e-08      -8.275238498468e-10       0.000000000000e+00 
 3782       3.815659584726e+00       1.358145919237e-01       0.000000000000e+00      -1.404543529012e-01       3.111631951390e-10       4.322763009254e-08      -8.450494912772e-10       0.000000000000e+00 
 3783       3.803892682600e+00       1.359089927536e-01       0.000000000000e+00      -1.407171877228e-01       3.109420690782e-10       4.327396252250e-08      -8.643005459515e-10       0.000000000000e+00 
 3784       3.792224644373e+00       1.360018903975e-01       0.000000000000e+00      -1.410050954809e-01       3.107211248639e-10       4.331563896196e-08      -8.851545785561e-10       0.000000000000e+00 
 3785       3.780655557134e+00       1.360931605339e-01       0.000000000000e+00      -1.413175400883e-01       3.105003623948e-10       4.335276265968e-08      -9.074887568491e-10       0.000000000000e+00 
 3786       3.769185507887e+00       1.361826785822e-01       0.000000000000e+00      -1.416539842617e-01       3.102797815645e-10       4.338543721535e-08      -9.311798511318e-10       0.000000000000e+00 
 3787       3.757814583546e+00       1.362703197026e-01       0.000000000000e+00      -1.420138895214e-01       3.100593822613e-10       4.341376658006e-08      -9.561042337205e-10       0.000000000000e+00 
 3788       3.746542870939e+00       1.363559587963e-01       0.000000000000e+00      -1.423967161906e-01       3.098391643684e-10       4.343785505678e-08      -9.821378784180e-10       0.000000000000e+00 
 3789       3.735370456805e+00       1.364394705049e-01       0.000000000000e+00      -1.428019233940e-01       3.096191277635e-10       4.345780730081e-08      -1.009156359984e-09       0.000000000000e+00 
 3790       3.724297427796e+00       1.365207292106e-01       0.000000000000e+00      -1.432289690577e-01       3.093992723193e-10       4.347372832028e-08      -1.037034853607e-09       0.000000000000e+00 
 3791       3.713323870474e+00       1.365996090357e-01       0.000000000000e+00      -1.436773099078e-01       3.091795979032e-10       4.348572347663e-08      -1.065648134372e-09       0.000000000000e+00 
 3792       3.702449871316e+00       1.366759838426e-01       0.000000000000e+00      -1.441464014700e-01       3.089601043773e-10       4.349389848506e-08      -1.094870576734e-09       0.000000000000e+00 
 3793       3.691675516707e+00       1.367497272336e-01       0.000000000000e+00      -1.446356980688e-01       3.087407915983e-10       4.349835941503e-08      -1.124576153985e-09       0.000000000000e+00 
 3794       3.681000892947e+00       1.368207125509e-01       0.000000000000e+00      -1.451446528262e-01       3.085216594178e-10       4.349921269069e-08      -1.154638437728e-09       0.000000000000e+00 
 3795       3.670426086244e+00       1.368888128761e-01       0.000000000000e+00      -1.456727176616e-01       3.083027076818e-10       4.349656509144e-08      -1.184930597338e-09       0.000000000000e+00 
 3796       3.659951182720e+00       1.369539010302e-01       0.000000000000e+00      -1.462193432905e-01       3.080839362312e-10       4.349052375233e-08      -1.215325399442e-09       0.000000000000e+00 
 3797       3.649576268406e+00       1.370158495735e-01       0.000000000000e+00      -1.467839792239e-01       3.078653449015e-10       4.348119616455e-08      -1.245695207377e-09       0.000000000000e+00 
 3798       3.639301429247e+00       1.370745308053e-01       0.000000000000e+00      -1.473660737672e-01       3.076469335228e-10       4.346869017594e-08      -1.275911980666e-09       0.000000000000e+00 
 3799       3.629126751096e+00       1.371298167638e-01       0.000000000000e+00      -1.479650740201e-01       3.074287019198e-10       4.345311399143e-08      -1.305847274483e-09       0.000000000000e+00 
 3800       3.619052319718e+00       1.371815792260e-01       0.000000000000e+00      -1.485804258749e-01       3.072106499117e-10       4.343457617356e-08      -1.335372239121e-09       0.000000000000e+00 
 3801       3.609078220789e+00       1.372296897073e-01       0.000000000000e+00      -1.492115740163e-01       3.069927773126e-10       4.341318564290e-08      -1.364357619462e-09       0.000000000000e+00 
 3802       3.599204539895e+00       1.372740194615e-01       0.000000000000e+00      -1.498579619206e-01       3.067750839308e-10       4.338905167857e-08      -1.392673754438e-09       0.000000000000e+00 
 3803       3.589431362533e+00       1.373144394809e-01       0.000000000000e+00      -1.505190318545e-01       3.065575695694e-10       4.336228391872e-08      -1.420190576508e-09       0.000000000000e+00 
 3804       3.579758774109e+00       1.373508204953e-01       0.000000000000e+00      -1.511942248746e-01       3.063402340261e-10       4.333299236096e-08      -1.446777611115e-09       0.000000000000e+00 
 3805       3.570186859940e+00       1.373830329729e-01       0.000000000000e+00      -1.518829808265e-01       3.061230770928e-10       4.330128736292e-08      -1.472303976159e-09       0.000000000000e+00 
 3806       3.560715705255e+00       1.374109471192e-01       0.000000000000e+00      -1.525847383441e-01       3.059060985561e-10       4.326727964263e-08      -1.496638381460e-09       0.000000000000e+00 
 3807       3.551345395190e+00       1.374344328776e-01       0.000000000000e+00      -1.532989348486e-01       3.056892981973e-10       4.323108027910e-08      -1.519649128224e-09       0.000000000000e+00 
 3808       3.542076014793e+00       1.374533599284e-01       0.000000000000e+00      -1.540250065478e-01       3.054726757919e-10       4.319280071271e-08      -1.541204108512e-09       0.000000000000e+00 
 3809       3.532907649020e+00       1.374675976894e-01       0.000000000000e+00      -1.547623884354e-01       3.052562311099e-10       4.315255274576e-08      -1.561170804701e-09       0.000000000000e+00 
 3810       3.523840382737e+00       1.374770153155e-01       0.000000000000e+00      -1.555105142902e-01       3.050399639158e-10       4.311044854289e-08      -1.579416288950e-09       0.000000000000e+00 
 3811       3.514874300721e+00       1.374814816981e-01       0.000000000000e+00      -1.562688166749e-01       3.048238739687e-10       4.306660063161e-08      -1.595807222669e-09       0.000000000000e+00 
 3812       3.506009487656e+00       1.374808654656e-01       0.000000000000e+00      -1.570367269359e-01       3.046079610217e-10       4.302112190276e-08      -1.610209855977e-09       0.000000000000e+00 
 3813       3.497246028138e+00       1.374750349827e-01       0.000000000000e+00      -1.578136752020e-01       3.043922248228e-10       4.297412561097e-08      -1.622490027172e-09       0.000000000000e+00 
 3814       3.488584006670e+00       1.374638583506e-01       0.000000000000e+00      -1.585990903839e-01       3.041766651141e-10       4.292572537519e-08      -1.632513162192e-09       0.000000000000e+00 
 3815       3.480023507664e+00       1.374472034065e-01       0.000000000000e+00      -1.593924001732e-01       3.039612816320e-10       4.287603517911e-08      -1.640144274077e-09       0.000000000000e+00 
 3816       3.471564615443e+00       1.374249377237e-01       0.000000000000e+00      -1.601930310418e-01       3.037460741076e-10       4.282516937168e-08      -1.645247962438e-09       0.000000000000e+00 
 3817       3.463207414236e+00       1.373969286113e-01       0.000000000000e+00      -1.610004082408e-01       3.035310422659e-10       4.277324266762e-08      -1.647688412915e-09       0.000000000000e+00 
 3818       3.454951988182e+00       1.373630431141e-01       0.000000000000e+00      -1.618139558001e-01       3.033161858267e-10       4.272037014781e-08      -1.647329396642e-09       0.000000000000e+00 
 3819       3.446798421329e+00       1.373231480122e-01       0.000000000000e+00      -1.626330965272e-01       3.031015045037e-10       4.266666725986e-08      -1.644034269708e-09       0.000000000000e+00 
 3820       3.438746600868e+00       1.372771306959e-01       0.000000000000e+00      -1.634572686338e-01       3.028869980410e-10       4.261224756105e-08      -1.637712555758e-09       0.000000000000e+00 
 3821       3.430795626015e+00       1.372249618764e-01       0.000000000000e+00      -1.642859756861e-01       3.026726663203e-10       4.255721593205e-08      -1.628459987561e-09       0.000000000000e+00 
