# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2223       1.239105861843e+02       6.974655528132e+00       0.000000000000e+00      -3.072113281620e+00       1.731263216280e-09       3.021614385941e-07       4.766504941543e-08       0.000000000000e+00 
 2224       1.234362189187e+02       6.985905603962e+00       0.000000000000e+00      -3.178421989740e+00       1.729782627899e-09       3.001296962279e-07       4.769909888244e-08       0.000000000000e+00 
 2225       1.229711490982e+02       6.996472249967e+00       0.000000000000e+00      -3.285484137415e+00       1.728303763887e-09       2.981121616859e-07       4.772785988129e-08       0.000000000000e+00 
 2226       1.225153862303e+02       7.006349339403e+00       0.000000000000e+00      -3.393247276330e+00       1.726826619975e-09       2.961089344961e-07       4.775135173703e-08       0.000000000000e+00 
 2227       1.220689397848e+02       7.015530728536e+00       0.000000000000e+00      -3.501658765110e+00       1.725351191694e-09       2.941201144675e-07       4.776959395585e-08       0.000000000000e+00 
 2228       1.216318191928e+02       7.024010256629e+00       0.000000000000e+00      -3.610665769105e+00       1.723877474379e-09       2.921458016911e-07       4.778260622559e-08       0.000000000000e+00 
 2229       1.212040338474e+02       7.031781745922e+00       0.000000000000e+00      -3.720215260169e+00       1.722405463168e-09       2.901860965399e-07       4.779040841614e-08       0.000000000000e+00 
 2230       1.207855931032e+02       7.038839001619e+00       0.000000000000e+00      -3.830254016444e+00       1.720935152998e-09       2.882410996693e-07       4.779302057997e-08       0.000000000000e+00 
 2231       1.203765062765e+02       7.045175811863e+00       0.000000000000e+00      -3.940728622138e+00       1.719466538605e-09       2.863109120179e-07       4.779046295255e-08       0.000000000000e+00 
 2232       1.199767826449e+02       7.050785947728e+00       0.000000000000e+00      -4.051585467313e+00       1.717999614525e-09       2.843956348077e-07       4.778275595284e-08       0.000000000000e+00 
 2233       1.195864314477e+02       7.055663163196e+00       0.000000000000e+00      -4.162770747659e+00       1.716534375092e-09       2.824953695442e-07       4.776992018373e-08       0.000000000000e+00 
 2234       1.192054497747e+02       7.059802421621e+00       0.000000000000e+00      -4.274231889398e+00       1.715070815362e-09       2.806102261021e-07       4.775198001511e-08       0.000000000000e+00 
 2235       1.188337861482e+02       7.063203583947e+00       0.000000000000e+00      -4.385921834610e+00       1.713608933919e-09       2.787403470658e-07       4.772897437042e-08       0.000000000000e+00 
 2236       1.184713767025e+02       7.065867744622e+00       0.000000000000e+00      -4.497794783553e+00       1.712148730103e-09       2.768858836285e-07       4.770094604701e-08       0.000000000000e+00 
 2237       1.181181572724e+02       7.067796007332e+00       0.000000000000e+00      -4.609804771911e+00       1.710690203092e-09       2.750469875305e-07       4.766793814388e-08       0.000000000000e+00 
 2238       1.177740633927e+02       7.068989485008e+00       0.000000000000e+00      -4.721905670613e+00       1.709233351892e-09       2.732238110599e-07       4.762999406244e-08       0.000000000000e+00 
 2239       1.174390302983e+02       7.069449299841e+00       0.000000000000e+00      -4.834051185644e+00       1.707778175347e-09       2.714165070538e-07       4.758715750721e-08       0.000000000000e+00 
 2240       1.171129929234e+02       7.069176583293e+00       0.000000000000e+00      -4.946194857866e+00       1.706324672127e-09       2.696252288994e-07       4.753947248658e-08       0.000000000000e+00 
 2241       1.167958859011e+02       7.068172476108e+00       0.000000000000e+00      -5.058290062831e+00       1.704872840738e-09       2.678501305347e-07       4.748698331351e-08       0.000000000000e+00 
 2242       1.164876435635e+02       7.066438128329e+00       0.000000000000e+00      -5.170290010599e+00       1.703422679511e-09       2.660913664497e-07       4.742973460628e-08       0.000000000000e+00 
 2243       1.161881999409e+02       7.063974699304e+00       0.000000000000e+00      -5.282147745553e+00       1.701974186611e-09       2.643490916876e-07       4.736777128922e-08       0.000000000000e+00 
 2244       1.158974887616e+02       7.060783357703e+00       0.000000000000e+00      -5.393816146214e+00       1.700527360026e-09       2.626234618453e-07       4.730113859342e-08       0.000000000000e+00 
 2245       1.156154434516e+02       7.056865281529e+00       0.000000000000e+00      -5.505247925057e+00       1.699082197575e-09       2.609146330751e-07       4.722988205749e-08       0.000000000000e+00 
 2246       1.153419971341e+02       7.052221658129e+00       0.000000000000e+00      -5.616395628332e+00       1.697638696902e-09       2.592227620849e-07       4.715404752827e-08       0.000000000000e+00 
 2247       1.150770826292e+02       7.046853684208e+00       0.000000000000e+00      -5.727211635871e+00       1.696196855478e-09       2.575480061401e-07       4.707368116160e-08       0.000000000000e+00 
 2248       1.148206324536e+02       7.040762565840e+00       0.000000000000e+00      -5.837648160912e+00       1.694756670597e-09       2.558905230638e-07       4.698882942299e-08       0.000000000000e+00 
 2249       1.145725788202e+02       7.033949518483e+00       0.000000000000e+00      -5.947657249911e+00       1.693318139379e-09       2.542504712386e-07       4.689953908843e-08       0.000000000000e+00 
 2250       1.143328536375e+02       7.026415766986e+00       0.000000000000e+00      -6.057190782359e+00       1.691881258764e-09       2.526280096067e-07       4.680585724506e-08       0.000000000000e+00 
 2251       1.141013885098e+02       7.018162545608e+00       0.000000000000e+00      -6.166200470598e+00       1.690446025519e-09       2.510232976719e-07       4.670783129195e-08       0.000000000000e+00 
 2252       1.138781147362e+02       7.009191098024e+00       0.000000000000e+00      -6.274637859635e+00       1.689012436228e-09       2.494364954999e-07       4.660550894082e-08       0.000000000000e+00 
 2253       1.136629633107e+02       6.999502677341e+00       0.000000000000e+00      -6.382454326964e+00       1.687580487298e-09       2.478677637195e-07       4.649893821678e-08       0.000000000000e+00 
 2254       1.134558649216e+02       6.989098546111e+00       0.000000000000e+00      -6.489601082373e+00       1.686150174955e-09       2.463172635239e-07       4.638816745906e-08       0.000000000000e+00 
 2255       1.132567499513e+02       6.977979976339e+00       0.000000000000e+00      -6.596029167769e+00       1.684721495245e-09       2.447851566714e-07       4.627324532177e-08       0.000000000000e+00 
 2256       1.130655484758e+02       6.966148249500e+00       0.000000000000e+00      -6.701689456986e+00       1.683294444030e-09       2.432716054866e-07       4.615422077462e-08       0.000000000000e+00 
 2257       1.128821902643e+02       6.953604656549e+00       0.000000000000e+00      -6.806532655608e+00       1.681869016990e-09       2.417767728611e-07       4.603114310367e-08       0.000000000000e+00 
 2258       1.127065975034e+02       6.940351455194e+00       0.000000000000e+00      -6.910512159721e+00       1.680445210312e-09       2.403007820830e-07       4.590405822433e-08       0.000000000000e+00 
 2259       1.125386629184e+02       6.926394748476e+00       0.000000000000e+00      -7.013592652815e+00       1.679023022761e-09       2.388435958949e-07       4.577299757973e-08       0.000000000000e+00 
 2260       1.123782715092e+02       6.911741624880e+00       0.000000000000e+00      -7.115741564253e+00       1.677602453634e-09       2.374051362615e-07       4.563798913591e-08       0.000000000000e+00 
 2261       1.122253078128e+02       6.896399202799e+00       0.000000000000e+00      -7.216926215280e+00       1.676183502072e-09       2.359853244339e-07       4.549906106026e-08       0.000000000000e+00 
 2262       1.120796559025e+02       6.880374630572e+00       0.000000000000e+00      -7.317113818904e+00       1.674766167055e-09       2.345840809478e-07       4.535624172196e-08       0.000000000000e+00 
 2263       1.119411993874e+02       6.863675086516e+00       0.000000000000e+00      -7.416271479777e+00       1.673350447409e-09       2.332013256209e-07       4.520955969251e-08       0.000000000000e+00 
 2264       1.118098214122e+02       6.846307778967e+00       0.000000000000e+00      -7.514366194083e+00       1.671936341797e-09       2.318369775519e-07       4.505904374618e-08       0.000000000000e+00 
 2265       1.116854046561e+02       6.828279946306e+00       0.000000000000e+00      -7.611364849416e+00       1.670523848725e-09       2.304909551185e-07       4.490472286054e-08       0.000000000000e+00 
 2266       1.115678313328e+02       6.809598857002e+00       0.000000000000e+00      -7.707234224668e+00       1.669112966536e-09       2.291631759752e-07       4.474662621688e-08       0.000000000000e+00 
 2267       1.114569831896e+02       6.790271809639e+00       0.000000000000e+00      -7.801940989908e+00       1.667703693414e-09       2.278535570519e-07       4.458478320074e-08       0.000000000000e+00 
 2268       1.113527415071e+02       6.770306132960e+00       0.000000000000e+00      -7.895451706269e+00       1.666296027379e-09       2.265620145519e-07       4.441922340239e-08       0.000000000000e+00 
 2269       1.112549870984e+02       6.749709185893e+00       0.000000000000e+00      -7.987732825828e+00       1.664889966288e-09       2.252884639500e-07       4.424997661730e-08       0.000000000000e+00 
 2270       1.111636003090e+02       6.728488357591e+00       0.000000000000e+00      -8.078750691491e+00       1.663485507835e-09       2.240328199910e-07       4.407707284665e-08       0.000000000000e+00 
 2271       1.110784610157e+02       6.706651067466e+00       0.000000000000e+00      -8.168471536878e+00       1.662082649548e-09       2.227949966874e-07       4.390054229779e-08       0.000000000000e+00 
 2272       1.109994486268e+02       6.684204765222e+00       0.000000000000e+00      -8.256861486201e+00       1.660681388791e-09       2.215749073179e-07       4.372041538475e-08       0.000000000000e+00 
 2273       1.109264420806e+02       6.661156930891e+00       0.000000000000e+00      -8.343886554153e+00       1.659281722762e-09       2.203724644255e-07       4.353672272872e-08       0.000000000000e+00 
 2274       1.108593198458e+02       6.637515074870e+00       0.000000000000e+00      -8.429512645789e+00       1.657883648491e-09       2.191875798157e-07       4.334949515854e-08       0.000000000000e+00 
 2275       1.107979599205e+02       6.613286737951e+00       0.000000000000e+00      -8.513705556406e+00       1.656487162840e-09       2.180201645545e-07       4.315876371116e-08       0.000000000000e+00 
 2276       1.107422398316e+02       6.588479491361e+00       0.000000000000e+00      -8.596430971432e+00       1.655092262504e-09       2.168701289667e-07       4.296455963219e-08       0.000000000000e+00 
 2277       1.106920366346e+02       6.563100936793e+00       0.000000000000e+00      -8.677654466305e+00       1.653698944008e-09       2.157373826341e-07       4.276691437633e-08       0.000000000000e+00 
 2278       1.106472269128e+02       6.537158706441e+00       0.000000000000e+00      -8.757341506360e+00       1.652307203706e-09       2.146218343935e-07       4.256585960791e-08       0.000000000000e+00 
 2279       1.106076867767e+02       6.510660463039e+00       0.000000000000e+00      -8.835457446706e+00       1.650917037782e-09       2.135233923350e-07       4.236142720132e-08       0.000000000000e+00 
 2280       1.105732918637e+02       6.483613899890e+00       0.000000000000e+00      -8.911967532117e+00       1.649528442248e-09       2.124419638002e-07       4.215364924156e-08       0.000000000000e+00 
 2281       1.105439173377e+02       6.456026740906e+00       0.000000000000e+00      -8.986836896910e+00       1.648141412943e-09       2.113774553801e-07       4.194255802470e-08       0.000000000000e+00 
 2282       1.105194364008e+02       6.427907256487e+00       0.000000000000e+00      -9.060034082717e+00       1.646755946117e-09       2.103297973954e-07       4.172818554397e-08       0.000000000000e+00 
 2283       1.104997158215e+02       6.399265814726e+00       0.000000000000e+00      -9.131541616695e+00       1.645372040190e-09       2.092990175981e-07       4.151056194151e-08       0.000000000000e+00 
 2284       1.104846203769e+02       6.370113340226e+00       0.000000000000e+00      -9.201345500950e+00       1.643989694012e-09       2.082851681750e-07       4.128971704273e-08       0.000000000000e+00 
 2285       1.104740143371e+02       6.340460799205e+00       0.000000000000e+00      -9.269431700774e+00       1.642608906283e-09       2.072883013301e-07       4.106568086978e-08       0.000000000000e+00 
 2286       1.104677614643e+02       6.310319199538e+00       0.000000000000e+00      -9.335786144610e+00       1.641229675550e-09       2.063084692844e-07       4.083848364205e-08       0.000000000000e+00 
 2287       1.104657250125e+02       6.279699590808e+00       0.000000000000e+00      -9.400394724017e+00       1.639852000208e-09       2.053457242757e-07       4.060815577658e-08       0.000000000000e+00 
 2288       1.104677677267e+02       6.248613064352e+00       0.000000000000e+00      -9.463243293633e+00       1.638475878499e-09       2.044001185584e-07       4.037472788858e-08       0.000000000000e+00 
 2289       1.104737518425e+02       6.217070753305e+00       0.000000000000e+00      -9.524317671140e+00       1.637101308511e-09       2.034717044036e-07       4.013823079184e-08       0.000000000000e+00 
 2290       1.104835390855e+02       6.185083832649e+00       0.000000000000e+00      -9.583603637227e+00       1.635728288178e-09       2.025605340984e-07       3.989869549920e-08       0.000000000000e+00 
 2291       1.104969906706e+02       6.152663519260e+00       0.000000000000e+00      -9.641086935558e+00       1.634356815276e-09       2.016666599464e-07       3.965615322303e-08       0.000000000000e+00 
 2292       1.105139673017e+02       6.119821071954e+00       0.000000000000e+00      -9.696753272732e+00       1.632986887429e-09       2.007901342671e-07       3.941063537568e-08       0.000000000000e+00 
 2293       1.105343291710e+02       6.086567791531e+00       0.000000000000e+00      -9.750588318248e+00       1.631618502099e-09       1.999310093959e-07       3.916217356992e-08       0.000000000000e+00 
 2294       1.105579359581e+02       6.052915020828e+00       0.000000000000e+00      -9.802577704471e+00       1.630251656595e-09       1.990893376837e-07       3.891079961944e-08       0.000000000000e+00 
 2295       1.105846468300e+02       6.018874144760e+00       0.000000000000e+00      -9.852707026598e+00       1.628886348064e-09       1.982651714973e-07       3.865654553927e-08       0.000000000000e+00 
 2296       1.106143204403e+02       5.984456590368e+00       0.000000000000e+00      -9.900961842615e+00       1.627522573497e-09       1.974585632185e-07       3.839944354629e-08       0.000000000000e+00 
 2297       1.106468149284e+02       5.949673826869e+00       0.000000000000e+00      -9.947327673270e+00       1.626160329722e-09       1.966695652445e-07       3.813952605963e-08       0.000000000000e+00 
 2298       1.106819879194e+02       5.914537365696e+00       0.000000000000e+00      -9.991790002032e+00       1.624799613408e-09       1.958982299876e-07       3.787682570121e-08       0.000000000000e+00 
 2299       1.107196965231e+02       5.879058760554e+00       0.000000000000e+00      -1.003433427506e+01       1.623440421063e-09       1.951446098748e-07       3.761137529612e-08       0.000000000000e+00 
 2300       1.107597973336e+02       5.843249607456e+00       0.000000000000e+00      -1.007494590115e+01       1.622082749032e-09       1.944087573481e-07       3.734320787315e-08       0.000000000000e+00 
 2301       1.108021464287e+02       5.807121544780e+00       0.000000000000e+00      -1.011361025173e+01       1.620726593497e-09       1.936907248638e-07       3.707235666523e-08       0.000000000000e+00 
 2302       1.108465993695e+02       5.770686253308e+00       0.000000000000e+00      -1.015031266080e+01       1.619371950477e-09       1.929905648927e-07       3.679885510988e-08       0.000000000000e+00 
 2303       1.108930111997e+02       5.733955456276e+00       0.000000000000e+00      -1.018503842491e+01       1.618018815826e-09       1.923083299199e-07       3.652273684970e-08       0.000000000000e+00 
 2304       1.109412364450e+02       5.696940919422e+00       0.000000000000e+00      -1.021777280311e+01       1.616667185234e-09       1.916440724444e-07       3.624403573282e-08       0.000000000000e+00 
 2305       1.109911291124e+02       5.659654451028e+00       0.000000000000e+00      -1.024850101692e+01       1.615317054224e-09       1.909978449793e-07       3.596278581338e-08       0.000000000000e+00 
 2306       1.110425465874e+02       5.622107917069e+00       0.000000000000e+00      -1.027721160167e+01       1.613968419028e-09       1.903696710077e-07       3.567902245474e-08       0.000000000000e+00 
 2307       1.110953613526e+02       5.584313286645e+00       0.000000000000e+00      -1.030390648380e+01       1.612621279224e-09       1.897594575497e-07       3.539278564974e-08       0.000000000000e+00 
 2308       1.111494493422e+02       5.546282586931e+00       0.000000000000e+00      -1.032859096746e+01       1.611275635131e-09       1.891670817628e-07       3.510411673301e-08       0.000000000000e+00 
 2309       1.112046860506e+02       5.508027888147e+00       0.000000000000e+00      -1.035127038901e+01       1.609931486938e-09       1.885924199078e-07       3.481305728157e-08       0.000000000000e+00 
 2310       1.112609465325e+02       5.469561303610e+00       0.000000000000e+00      -1.037195011702e+01       1.608588834699e-09       1.880353473471e-07       3.451964911541e-08       0.000000000000e+00 
 2311       1.113181054018e+02       5.430894989781e+00       0.000000000000e+00      -1.039063555235e+01       1.607247678333e-09       1.874957385423e-07       3.422393429800e-08       0.000000000000e+00 
 2312       1.113760368317e+02       5.392041146309e+00       0.000000000000e+00      -1.040733212818e+01       1.605908017627e-09       1.869734670518e-07       3.392595513687e-08       0.000000000000e+00 
 2313       1.114346145538e+02       5.353012016079e+00       0.000000000000e+00      -1.042204531002e+01       1.604569852232e-09       1.864684055293e-07       3.362575418412e-08       0.000000000000e+00 
 2314       1.114937118575e+02       5.313819885261e+00       0.000000000000e+00      -1.043478059581e+01       1.603233181665e-09       1.859804257209e-07       3.332337423697e-08       0.000000000000e+00 
 2315       1.115532015902e+02       5.274477083356e+00       0.000000000000e+00      -1.044554351588e+01       1.601898005304e-09       1.855093984638e-07       3.301885833834e-08       0.000000000000e+00 
 2316       1.116129561560e+02       5.234995983241e+00       0.000000000000e+00      -1.045433963307e+01       1.600564322393e-09       1.850551936832e-07       3.271224977735e-08       0.000000000000e+00 
 2317       1.116728475160e+02       5.195389001219e+00       0.000000000000e+00      -1.046117454272e+01       1.599232132036e-09       1.846176803910e-07       3.240359208989e-08       0.000000000000e+00 
 2318       1.117327471871e+02       5.155668597066e+00       0.000000000000e+00      -1.046605387272e+01       1.597901433200e-09       1.841967266833e-07       3.209292905917e-08       0.000000000000e+00 
 2319       1.117925262420e+02       5.115847274075e+00       0.000000000000e+00      -1.046898328356e+01       1.596572224714e-09       1.837921997379e-07       3.178030471623e-08       0.000000000000e+00 
 2320       1.118520553086e+02       5.075937579106e+00       0.000000000000e+00      -1.046996846836e+01       1.595244505266e-09       1.834039658130e-07       3.146576334055e-08       0.000000000000e+00 
 2321       1.119112045694e+02       5.035952102631e+00       0.000000000000e+00      -1.046901515292e+01       1.593918273404e-09       1.830318902442e-07       3.114934946055e-08       0.000000000000e+00 
 2322       1.119698437612e+02       4.995903478783e+00       0.000000000000e+00      -1.046612909575e+01       1.592593527536e-09       1.826758374427e-07       3.083110785414e-08       0.000000000000e+00 
 2323       1.120278421744e+02       4.955804385402e+00       0.000000000000e+00      -1.046131608809e+01       1.591270265928e-09       1.823356708934e-07       3.051108354930e-08       0.000000000000e+00 
 2324       1.120850686529e+02       4.915667544081e+00       0.000000000000e+00      -1.045458195402e+01       1.589948486703e-09       1.820112531521e-07       3.018932182459e-08       0.000000000000e+00 
 2325       1.121413915931e+02       4.875505720215e+00       0.000000000000e+00      -1.044593255040e+01       1.588628187844e-09       1.817024458439e-07       2.986586820975e-08       0.000000000000e+00 
 2326       1.121966789439e+02       4.835331723048e+00       0.000000000000e+00      -1.043537376701e+01       1.587309367187e-09       1.814091096610e-07       2.954076848619e-08       0.000000000000e+00 
 2327       1.122507982059e+02       4.795158405718e+00       0.000000000000e+00      -1.042291152650e+01       1.585992022426e-09       1.811311043600e-07       2.921406868757e-08       0.000000000000e+00 
 2328       1.123036164311e+02       4.754998665305e+00       0.000000000000e+00      -1.040855178451e+01       1.584676151109e-09       1.808682887603e-07       2.888581510039e-08       0.000000000000e+00 
 2329       1.123550002223e+02       4.714865442880e+00       0.000000000000e+00      -1.039230052965e+01       1.583361750640e-09       1.806205207419e-07       2.855605426445e-08       0.000000000000e+00 
 2330       1.124048235062e+02       4.674771291388e+00       0.000000000000e+00      -1.037416627610e+01       1.582048818406e-09       1.803876738256e-07       2.822483297412e-08       0.000000000000e+00 
 2331       1.124529909065e+02       4.634727076247e+00       0.000000000000e+00      -1.035416755838e+01       1.580737352174e-09       1.801696870907e-07       2.789219828069e-08       0.000000000000e+00 
 2332       1.124994145169e+02       4.594743266682e+00       0.000000000000e+00      -1.033232548378e+01       1.579427349699e-09       1.799665157234e-07       2.755819749113e-08       0.000000000000e+00 
 2333       1.125440061401e+02       4.554830367176e+00       0.000000000000e+00      -1.030866124413e+01       1.578118808595e-09       1.797781144759e-07       2.722287816798e-08       0.000000000000e+00 
 2334       1.125866772880e+02       4.514998917513e+00       0.000000000000e+00      -1.028319611595e+01       1.576811726329e-09       1.796044376649e-07       2.688628812990e-08       0.000000000000e+00 
 2335       1.126273391811e+02       4.475259492812e+00       0.000000000000e+00      -1.025595146053e+01       1.575506100226e-09       1.794454391710e-07       2.654847545226e-08       0.000000000000e+00 
 2336       1.126659027484e+02       4.435622703567e+00       0.000000000000e+00      -1.022694872402e+01       1.574201927468e-09       1.793010724373e-07       2.620948846769e-08       0.000000000000e+00 
 2337       1.127022786270e+02       4.396099195682e+00       0.000000000000e+00      -1.019620943752e+01       1.572899205088e-09       1.791712904682e-07       2.586937576661e-08       0.000000000000e+00 
 2338       1.127363771617e+02       4.356699650509e+00       0.000000000000e+00      -1.016375521718e+01       1.571597929976e-09       1.790560458288e-07       2.552818619779e-08       0.000000000000e+00 
 2339       1.127681084049e+02       4.317434784888e+00       0.000000000000e+00      -1.012960776432e+01       1.570298098872e-09       1.789552906433e-07       2.518596886893e-08       0.000000000000e+00 
 2340       1.127973821158e+02       4.278315351182e+00       0.000000000000e+00      -1.009378886547e+01       1.568999708372e-09       1.788689765943e-07       2.484277314720e-08       0.000000000000e+00 
 2341       1.128241077610e+02       4.239352137315e+00       0.000000000000e+00      -1.005632039251e+01       1.567702754922e-09       1.787970549216e-07       2.449864865980e-08       0.000000000000e+00 
 2342       1.128481945133e+02       4.200555966809e+00       0.000000000000e+00      -1.001722430276e+01       1.566407234818e-09       1.787394764207e-07       2.415364529450e-08       0.000000000000e+00 
 2343       1.128695512518e+02       4.161937698823e+00       0.000000000000e+00      -9.976522639066e+00       1.565113144210e-09       1.786961914426e-07       2.380781320025e-08       0.000000000000e+00 
 2344       1.128880865616e+02       4.123508228189e+00       0.000000000000e+00      -9.934237529877e+00       1.563820479095e-09       1.786671498918e-07       2.346120278768e-08       0.000000000000e+00 
 2345       1.129037087335e+02       4.085278485452e+00       0.000000000000e+00      -9.890391189374e+00       1.562529235320e-09       1.786523012257e-07       2.311386472969e-08       0.000000000000e+00 
 2346       1.129163257633e+02       4.047259436902e+00       0.000000000000e+00      -9.845005917547e+00       1.561239408580e-09       1.786515944535e-07       2.276584996201e-08       0.000000000000e+00 
 2347       1.129258453521e+02       4.009462084619e+00       0.000000000000e+00      -9.798104100291e+00       1.559950994420e-09       1.786649781350e-07       2.241720968374e-08       0.000000000000e+00 
 2348       1.129321749058e+02       3.971897466503e+00       0.000000000000e+00      -9.749708209501e+00       1.558663988229e-09       1.786924003795e-07       2.206799535795e-08       0.000000000000e+00 
 2349       1.129352215343e+02       3.934576656319e+00       0.000000000000e+00      -9.699840803170e+00       1.557378385245e-09       1.787338088446e-07       2.171825871220e-08       0.000000000000e+00 
 2350       1.129348920521e+02       3.897510763727e+00       0.000000000000e+00      -9.648524525483e+00       1.556094180551e-09       1.787891507355e-07       2.136805173911e-08       0.000000000000e+00 
 2351       1.129310929769e+02       3.860710934324e+00       0.000000000000e+00      -9.595782106907e+00       1.554811369074e-09       1.788583728034e-07       2.101742669695e-08       0.000000000000e+00 
 2352       1.129237305304e+02       3.824188349683e+00       0.000000000000e+00      -9.541636364295e+00       1.553529945587e-09       1.789414213448e-07       2.066643611017e-08       0.000000000000e+00 
 2353       1.129127106372e+02       3.787954227385e+00       0.000000000000e+00      -9.486110200972e+00       1.552249904707e-09       1.790382422002e-07       2.031513276998e-08       0.000000000000e+00 
 2354       1.128979484232e+02       3.752019083617e+00       0.000000000000e+00      -9.429227813227e+00       1.550971242097e-09       1.791487614770e-07       1.996356607047e-08       0.000000000000e+00 
 2355       1.128793967751e+02       3.716390515863e+00       0.000000000000e+00      -9.371018317774e+00       1.549693958103e-09       1.792728275240e-07       1.961177097844e-08       0.000000000000e+00 
 2356       1.128570179578e+02       3.681075406496e+00       0.000000000000e+00      -9.311512147043e+00       1.548418054164e-09       1.794102684136e-07       1.925977896185e-08       0.000000000000e+00 
 2357       1.128307741321e+02       3.646080658991e+00       0.000000000000e+00      -9.250739844951e+00       1.547143531608e-09       1.795609111663e-07       1.890762164521e-08       0.000000000000e+00 
 2358       1.128006273548e+02       3.611413197943e+00       0.000000000000e+00      -9.188732067032e+00       1.545870391654e-09       1.797245817484e-07       1.855533080993e-08       0.000000000000e+00 
 2359       1.127665395781e+02       3.577079969097e+00       0.000000000000e+00      -9.125519580550e+00       1.544598635408e-09       1.799011050700e-07       1.820293839468e-08       0.000000000000e+00 
 2360       1.127284726500e+02       3.543087939359e+00       0.000000000000e+00      -9.061133264626e+00       1.543328263868e-09       1.800903049819e-07       1.785047649565e-08       0.000000000000e+00 
 2361       1.126863883141e+02       3.509444096826e+00       0.000000000000e+00      -8.995604110356e+00       1.542059277917e-09       1.802920042738e-07       1.749797736694e-08       0.000000000000e+00 
 2362       1.126402482090e+02       3.476155450803e+00       0.000000000000e+00      -8.928963220933e+00       1.540791678329e-09       1.805060246719e-07       1.714547342086e-08       0.000000000000e+00 
 2363       1.125900138690e+02       3.443229031825e+00       0.000000000000e+00      -8.861241811769e+00       1.539525465763e-09       1.807321868363e-07       1.679299722824e-08       0.000000000000e+00 
 2364       1.125356467233e+02       3.410671891681e+00       0.000000000000e+00      -8.792471210612e+00       1.538260640764e-09       1.809703103587e-07       1.644058151882e-08       0.000000000000e+00 
 2365       1.124771080965e+02       3.378491103433e+00       0.000000000000e+00      -8.722682857672e+00       1.536997203765e-09       1.812202137602e-07       1.608825918150e-08       0.000000000000e+00 
 2366       1.124143592078e+02       3.346693761439e+00       0.000000000000e+00      -8.651908305741e+00       1.535735155084e-09       1.814817144888e-07       1.573606326472e-08       0.000000000000e+00 
 2367       1.123473611717e+02       3.315286981372e+00       0.000000000000e+00      -8.580179220311e+00       1.534474494922e-09       1.817546289168e-07       1.538402697681e-08       0.000000000000e+00 
 2368       1.122760749970e+02       3.284277900244e+00       0.000000000000e+00      -8.507527379699e+00       1.533215223367e-09       1.820387723391e-07       1.503218368624e-08       0.000000000000e+00 
 2369       1.122004615877e+02       3.253673676430e+00       0.000000000000e+00      -8.433984675165e+00       1.531957340390e-09       1.823339589698e-07       1.468056692203e-08       0.000000000000e+00 
 2370       1.121204817421e+02       3.223481489682e+00       0.000000000000e+00      -8.359583111034e+00       1.530700845845e-09       1.826400019409e-07       1.432921037405e-08       0.000000000000e+00 
 2371       1.120360961529e+02       3.193708541157e+00       0.000000000000e+00      -8.284354804818e+00       1.529445739468e-09       1.829567132991e-07       1.397814789332e-08       0.000000000000e+00 
 2372       1.119472654073e+02       3.164362053438e+00       0.000000000000e+00      -8.208331987337e+00       1.528192020879e-09       1.832839040038e-07       1.362741349242e-08       0.000000000000e+00 
 2373       1.118539499867e+02       3.135449270551e+00       0.000000000000e+00      -8.131547002839e+00       1.526939689579e-09       1.836213839248e-07       1.327704134571e-08       0.000000000000e+00 
 2374       1.117561102669e+02       3.106977457993e+00       0.000000000000e+00      -8.054032309120e+00       1.525688744950e-09       1.839689618394e-07       1.292706578979e-08       0.000000000000e+00 
 2375       1.116537065175e+02       3.078953902746e+00       0.000000000000e+00      -7.975820477649e+00       1.524439186253e-09       1.843264454307e-07       1.257752132371e-08       0.000000000000e+00 
 2376       1.115466989021e+02       3.051385913306e+00       0.000000000000e+00      -7.896944193685e+00       1.523191012631e-09       1.846936412847e-07       1.222844260940e-08       0.000000000000e+00 
 2377       1.114350474784e+02       3.024280819700e+00       0.000000000000e+00      -7.817436256400e+00       1.521944223107e-09       1.850703548880e-07       1.187986447192e-08       0.000000000000e+00 
 2378       1.113187211653e+02       2.997645121103e+00       0.000000000000e+00      -7.737329397344e+00       1.520698816259e-09       1.854564146992e-07       1.153182028187e-08       0.000000000000e+00 
 2379       1.111977247078e+02       2.971481922909e+00       0.000000000000e+00      -7.656655734376e+00       1.519454789259e-09       1.858517446104e-07       1.118433708537e-08       0.000000000000e+00 
 2380       1.110720718779e+02       2.945793483921e+00       0.000000000000e+00      -7.575447314613e+00       1.518212138821e-09       1.862562921497e-07       1.083744042974e-08       0.000000000000e+00 
 2381       1.109417765227e+02       2.920582067332e+00       0.000000000000e+00      -7.493736295894e+00       1.516970861523e-09       1.866700044675e-07       1.049115597767e-08       0.000000000000e+00 
