# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3778       3.715980205126e+00       1.304720505227e-01       0.000000000000e+00      -1.358233290836e-01       5.648086273285e-10       7.396872971126e-08      -1.102745390372e-09       0.000000000000e+00 
 3779       3.704391232182e+00       1.305722735409e-01       0.000000000000e+00      -1.359820051670e-01       5.644322043670e-10       7.396191101707e-08      -1.101254558027e-09       0.000000000000e+00 
 3780       3.692890753391e+00       1.306717292884e-01       0.000000000000e+00      -1.361656684880e-01       5.640560444524e-10       7.395457524603e-08      -1.099628499371e-09       0.000000000000e+00 
 3781       3.681479513831e+00       1.307702522971e-01       0.000000000000e+00      -1.363738843687e-01       5.636801491691e-10       7.394668487078e-08      -1.097867882128e-09       0.000000000000e+00 
 3782       3.670158259913e+00       1.308676767512e-01       0.000000000000e+00      -1.366062171490e-01       5.633045201006e-10       7.393820224732e-08      -1.095973376816e-09       0.000000000000e+00 
 3783       3.658927739378e+00       1.309638364865e-01       0.000000000000e+00      -1.368622301855e-01       5.629291588292e-10       7.392908961480e-08      -1.093945656750e-09       0.000000000000e+00 
 3784       3.647788701298e+00       1.310585649901e-01       0.000000000000e+00      -1.371414858512e-01       5.625540669357e-10       7.391930909539e-08      -1.091785398043e-09       0.000000000000e+00 
 3785       3.636741896081e+00       1.311516954006e-01       0.000000000000e+00      -1.374435455344e-01       5.621792460001e-10       7.390882269414e-08      -1.089493279615e-09       0.000000000000e+00 
 3786       3.625788075467e+00       1.312430605074e-01       0.000000000000e+00      -1.377679696386e-01       5.618046976010e-10       7.389759229881e-08      -1.087069983190e-09       0.000000000000e+00 
 3787       3.614927992533e+00       1.313324927508e-01       0.000000000000e+00      -1.381143175813e-01       5.614304233157e-10       7.388557967971e-08      -1.084516193310e-09       0.000000000000e+00 
 3788       3.604162401690e+00       1.314198242216e-01       0.000000000000e+00      -1.384821477938e-01       5.610564247203e-10       7.387274648956e-08      -1.081832597328e-09       0.000000000000e+00 
 3789       3.593492058685e+00       1.315048866611e-01       0.000000000000e+00      -1.388710177201e-01       5.606827033897e-10       7.385905426333e-08      -1.079019885420e-09       0.000000000000e+00 
 3790       3.582917720605e+00       1.315875114603e-01       0.000000000000e+00      -1.392804838166e-01       5.603092608976e-10       7.384446441809e-08      -1.076078750587e-09       0.000000000000e+00 
 3791       3.572440145872e+00       1.316675296605e-01       0.000000000000e+00      -1.397101015511e-01       5.599360988163e-10       7.382893825286e-08      -1.073009888656e-09       0.000000000000e+00 
 3792       3.562060094250e+00       1.317447719523e-01       0.000000000000e+00      -1.401594254026e-01       5.595632187169e-10       7.381243694844e-08      -1.069813998289e-09       0.000000000000e+00 
 3793       3.551778326840e+00       1.318190686759e-01       0.000000000000e+00      -1.406280088601e-01       5.591906221692e-10       7.379492156726e-08      -1.066491780980e-09       0.000000000000e+00 
 3794       3.541595459300e+00       1.318902607990e-01       0.000000000000e+00      -1.411153915498e-01       5.588183102244e-10       7.377636481377e-08      -1.063043994196e-09       0.000000000000e+00 
 3795       3.531511520865e+00       1.319582328982e-01       0.000000000000e+00      -1.416210605633e-01       5.584462818587e-10       7.375678639021e-08      -1.059471611098e-09       0.000000000000e+00 
 3796       3.521526393625e+00       1.320228803045e-01       0.000000000000e+00      -1.421444889783e-01       5.580745355181e-10       7.373621784528e-08      -1.055775661745e-09       0.000000000000e+00 
 3797       3.511639959153e+00       1.320840981365e-01       0.000000000000e+00      -1.426851487174e-01       5.577030696337e-10       7.371469083229e-08      -1.051957180062e-09       0.000000000000e+00 
 3798       3.501852098506e+00       1.321417813001e-01       0.000000000000e+00      -1.432425105468e-01       5.573318826222e-10       7.369223710936e-08      -1.048017203842e-09       0.000000000000e+00 
 3799       3.492162692224e+00       1.321958244885e-01       0.000000000000e+00      -1.438160440761e-01       5.569609728860e-10       7.366888853952e-08      -1.043956774749e-09       0.000000000000e+00 
 3800       3.482571620333e+00       1.322461221819e-01       0.000000000000e+00      -1.444052177568e-01       5.565903388128e-10       7.364467709087e-08      -1.039776938327e-09       0.000000000000e+00 
 3801       3.473078762339e+00       1.322925686474e-01       0.000000000000e+00      -1.450094988821e-01       5.562199787755e-10       7.361963483671e-08      -1.035478744004e-09       0.000000000000e+00 
 3802       3.463683997231e+00       1.323350579392e-01       0.000000000000e+00      -1.456283535860e-01       5.558498911327e-10       7.359379395568e-08      -1.031063245098e-09       0.000000000000e+00 
 3803       3.454387203479e+00       1.323734838980e-01       0.000000000000e+00      -1.462612468423e-01       5.554800742281e-10       7.356718673191e-08      -1.026531498820e-09       0.000000000000e+00 
 3804       3.445188259037e+00       1.324077401509e-01       0.000000000000e+00      -1.469076424643e-01       5.551105263907e-10       7.353984555517e-08      -1.021884566283e-09       0.000000000000e+00 
 3805       3.436087041339e+00       1.324377201116e-01       0.000000000000e+00      -1.475670031034e-01       5.547412459350e-10       7.351180292095e-08      -1.017123512503e-09       0.000000000000e+00 
 3806       3.427083427298e+00       1.324633169800e-01       0.000000000000e+00      -1.482387902488e-01       5.543722311603e-10       7.348309143069e-08      -1.012249406410e-09       0.000000000000e+00 
 3807       3.418177293310e+00       1.324844237421e-01       0.000000000000e+00      -1.489224642267e-01       5.540034803515e-10       7.345374379186e-08      -1.007263320847e-09       0.000000000000e+00 
 3808       3.409368515249e+00       1.325009331701e-01       0.000000000000e+00      -1.496174841993e-01       5.536349917783e-10       7.342379281811e-08      -1.002166332581e-09       0.000000000000e+00 
 3809       3.400656968469e+00       1.325127378216e-01       0.000000000000e+00      -1.503233081642e-01       5.532667636957e-10       7.339327142942e-08      -9.969595223041e-10       0.000000000000e+00 
 3810       3.392042527804e+00       1.325197300404e-01       0.000000000000e+00      -1.510393929535e-01       5.528987943439e-10       7.336221265224e-08      -9.916439746427e-10       0.000000000000e+00 
 3811       3.383525067566e+00       1.325218019556e-01       0.000000000000e+00      -1.517651942332e-01       5.525310819477e-10       7.333064961963e-08      -9.862207781595e-10       0.000000000000e+00 
 3812       3.375104461546e+00       1.325188454818e-01       0.000000000000e+00      -1.525001665024e-01       5.521636247173e-10       7.329861557141e-08      -9.806910253608e-10       0.000000000000e+00 
 3813       3.366780583011e+00       1.325107523188e-01       0.000000000000e+00      -1.532437630923e-01       5.517964208478e-10       7.326614385427e-08      -9.750558127012e-10       0.000000000000e+00 
 3814       3.358553304708e+00       1.324974139517e-01       0.000000000000e+00      -1.539954361656e-01       5.514294685190e-10       7.323326792194e-08      -9.693162405893e-10       0.000000000000e+00 
 3815       3.350422498860e+00       1.324787216507e-01       0.000000000000e+00      -1.547546367160e-01       5.510627658959e-10       7.320002133532e-08      -9.634734133931e-10       0.000000000000e+00 
 3816       3.342388037167e+00       1.324545664705e-01       0.000000000000e+00      -1.555208145669e-01       5.506963111280e-10       7.316643776264e-08      -9.575284394452e-10       0.000000000000e+00 
 3817       3.334449790804e+00       1.324248392510e-01       0.000000000000e+00      -1.562934183710e-01       5.503301023499e-10       7.313255097958e-08      -9.514824310484e-10       0.000000000000e+00 
 3818       3.326607511430e+00       1.323894431848e-01       0.000000000000e+00      -1.570719041093e-01       5.499641381164e-10       7.309838419289e-08      -9.453364661429e-10       0.000000000000e+00 
 3819       3.318860473699e+00       1.323483315750e-01       0.000000000000e+00      -1.578557606258e-01       5.495984187123e-10       7.306391794395e-08      -9.390914730571e-10       0.000000000000e+00 
 3820       3.311207831377e+00       1.323014702224e-01       0.000000000000e+00      -1.586444841895e-01       5.492329448527e-10       7.302912202083e-08      -9.327483451046e-10       0.000000000000e+00 
 3821       3.303648736207e+00       1.322488248701e-01       0.000000000000e+00      -1.594375700024e-01       5.488677172484e-10       7.299396611784e-08      -9.263079788663e-10       0.000000000000e+00 
 3822       3.296182337905e+00       1.321903612033e-01       0.000000000000e+00      -1.602345121988e-01       5.485027366057e-10       7.295841983550e-08      -9.197712741949e-10       0.000000000000e+00 
 3823       3.288807784166e+00       1.321260448498e-01       0.000000000000e+00      -1.610348038446e-01       5.481380036266e-10       7.292245268036e-08      -9.131391342194e-10       0.000000000000e+00 
 3824       3.281524220654e+00       1.320558413795e-01       0.000000000000e+00      -1.618379369369e-01       5.477735190088e-10       7.288603406488e-08      -9.064124653497e-10       0.000000000000e+00 
 3825       3.274330791008e+00       1.319797163045e-01       0.000000000000e+00      -1.626434024028e-01       5.474092834453e-10       7.284913330733e-08      -8.995921772807e-10       0.000000000000e+00 
 3826       3.267226636835e+00       1.318976350790e-01       0.000000000000e+00      -1.634506900992e-01       5.470452976250e-10       7.281171963166e-08      -8.926791829972e-10       0.000000000000e+00 
 3827       3.260210897713e+00       1.318095630995e-01       0.000000000000e+00      -1.642592888117e-01       5.466815622322e-10       7.277376216737e-08      -8.856743987783e-10       0.000000000000e+00 
 3828       3.253282711187e+00       1.317154657045e-01       0.000000000000e+00      -1.650686862541e-01       5.463180779466e-10       7.273522994938e-08      -8.785787442015e-10       0.000000000000e+00 
 3829       3.246441212769e+00       1.316153081747e-01       0.000000000000e+00      -1.658783690677e-01       5.459548454437e-10       7.269609191794e-08      -8.713931421477e-10       0.000000000000e+00 
 3830       3.239685535934e+00       1.315090557325e-01       0.000000000000e+00      -1.666878228206e-01       5.455918653944e-10       7.265631691846e-08      -8.641185188056e-10       0.000000000000e+00 
 3831       3.233014812122e+00       1.313966735427e-01       0.000000000000e+00      -1.674965320067e-01       5.452291384649e-10       7.261587370144e-08      -8.567558036757e-10       0.000000000000e+00 
 3832       3.226428170735e+00       1.312781267118e-01       0.000000000000e+00      -1.683039800456e-01       5.448666653172e-10       7.257473092231e-08      -8.493059295755e-10       0.000000000000e+00 
 3833       3.219924739136e+00       1.311533802884e-01       0.000000000000e+00      -1.691096492815e-01       5.445044466086e-10       7.253285714131e-08      -8.417698326434e-10       0.000000000000e+00 
 3834       3.213503642647e+00       1.310223992629e-01       0.000000000000e+00      -1.699130209822e-01       5.441424829917e-10       7.249022082338e-08      -8.341484523437e-10       0.000000000000e+00 
 3835       3.207164004549e+00       1.308851485676e-01       0.000000000000e+00      -1.707135753393e-01       5.437807751148e-10       7.244679033804e-08      -8.264427314707e-10       0.000000000000e+00 
 3836       3.200904946077e+00       1.307415930765e-01       0.000000000000e+00      -1.715107914666e-01       5.434193236215e-10       7.240253395924e-08      -8.186536161534e-10       0.000000000000e+00 
 3837       3.194725586425e+00       1.305916976056e-01       0.000000000000e+00      -1.723041473997e-01       5.430581291507e-10       7.235741986528e-08      -8.107820558599e-10       0.000000000000e+00 
 3838       3.188625042739e+00       1.304354269126e-01       0.000000000000e+00      -1.730931200957e-01       5.426971923369e-10       7.231141613863e-08      -8.028290034022e-10       0.000000000000e+00 
 3839       3.182602430116e+00       1.302727456968e-01       0.000000000000e+00      -1.738771854319e-01       5.423365138097e-10       7.226449076588e-08      -7.947954149402e-10       0.000000000000e+00 
 3840       3.176656861607e+00       1.301036185992e-01       0.000000000000e+00      -1.746558182054e-01       5.419760941942e-10       7.221661163753e-08      -7.866822499867e-10       0.000000000000e+00 
 3841       3.170787448211e+00       1.299280102026e-01       0.000000000000e+00      -1.754284921324e-01       5.416159341109e-10       7.216774654795e-08      -7.784904714118e-10       0.000000000000e+00 
 3842       3.164993230019e+00       1.297458963815e-01       0.000000000000e+00      -1.761947050532e-01       5.412560341460e-10       7.211787393609e-08      -7.702212283578e-10       0.000000000000e+00 
 3843       3.159272969351e+00       1.295572983995e-01       0.000000000000e+00      -1.769540546545e-01       5.408963947629e-10       7.206701517514e-08      -7.618764061199e-10       0.000000000000e+00 
 3844       3.153625356826e+00       1.293622489421e-01       0.000000000000e+00      -1.777061630345e-01       5.405370163904e-10       7.201520246731e-08      -7.534580794191e-10       0.000000000000e+00 
 3845       3.148049080148e+00       1.291607807781e-01       0.000000000000e+00      -1.784506515229e-01       5.401778994514e-10       7.196246811982e-08      -7.449683297865e-10       0.000000000000e+00 
 3846       3.142542824102e+00       1.289529267599e-01       0.000000000000e+00      -1.791871406802e-01       5.398190443638e-10       7.190884454505e-08      -7.364092455717e-10       0.000000000000e+00 
 3847       3.137105270550e+00       1.287387198233e-01       0.000000000000e+00      -1.799152502976e-01       5.394604515395e-10       7.185436426066e-08      -7.277829219523e-10       0.000000000000e+00 
 3848       3.131735098435e+00       1.285181929879e-01       0.000000000000e+00      -1.806345993959e-01       5.391021213853e-10       7.179905988977e-08      -7.190914609426e-10       0.000000000000e+00 
 3849       3.126430983771e+00       1.282913793569e-01       0.000000000000e+00      -1.813448062259e-01       5.387440543023e-10       7.174296416104e-08      -7.103369714027e-10       0.000000000000e+00 
 3850       3.121191599650e+00       1.280583121173e-01       0.000000000000e+00      -1.820454882668e-01       5.383862506858e-10       7.168610990887e-08      -7.015215690474e-10       0.000000000000e+00 
 3851       3.116015616232e+00       1.278190245397e-01       0.000000000000e+00      -1.827362622267e-01       5.380287109260e-10       7.162853007349e-08      -6.926473764557e-10       0.000000000000e+00 
 3852       3.110901700748e+00       1.275735499788e-01       0.000000000000e+00      -1.834167440414e-01       5.376714354072e-10       7.157025770112e-08      -6.837165230789e-10       0.000000000000e+00 
 3853       3.105848517498e+00       1.273219218730e-01       0.000000000000e+00      -1.840865488745e-01       5.373144245081e-10       7.151132594412e-08      -6.747311452506e-10       0.000000000000e+00 
 3854       3.100854727846e+00       1.270641737448e-01       0.000000000000e+00      -1.847452911161e-01       5.369576786019e-10       7.145176806111e-08      -6.656933861951e-10       0.000000000000e+00 
 3855       3.095918990219e+00       1.268003392007e-01       0.000000000000e+00      -1.853925843834e-01       5.366011980560e-10       7.139161741711e-08      -6.566053960366e-10       0.000000000000e+00 
 3856       3.091039960108e+00       1.265304519311e-01       0.000000000000e+00      -1.860280415190e-01       5.362449832323e-10       7.133090748369e-08      -6.474693318084e-10       0.000000000000e+00 
 3857       3.086216290064e+00       1.262545457109e-01       0.000000000000e+00      -1.866512745914e-01       5.358890344869e-10       7.126967183909e-08      -6.382873574617e-10       0.000000000000e+00 
 3858       3.081446629693e+00       1.259726543988e-01       0.000000000000e+00      -1.872618948940e-01       5.355333521703e-10       7.120794416840e-08      -6.290616438749e-10       0.000000000000e+00 
 3859       3.076729625661e+00       1.256848119380e-01       0.000000000000e+00      -1.878595129447e-01       5.351779366272e-10       7.114575826364e-08      -6.197943688625e-10       0.000000000000e+00 
 3860       3.072063921685e+00       1.253910523560e-01       0.000000000000e+00      -1.884437384854e-01       5.348227881965e-10       7.108314802397e-08      -6.104877171839e-10       0.000000000000e+00 
 3861       3.067448158535e+00       1.250914097645e-01       0.000000000000e+00      -1.890141804815e-01       5.344679072116e-10       7.102014745576e-08      -6.011438805531e-10       0.000000000000e+00 
 3862       3.062880974031e+00       1.247859183598e-01       0.000000000000e+00      -1.895704471214e-01       5.341132939999e-10       7.095679067277e-08      -5.917650576473e-10       0.000000000000e+00 
 3863       3.058361003044e+00       1.244746124226e-01       0.000000000000e+00      -1.901121458161e-01       5.337589488831e-10       7.089311189628e-08      -5.823534541160e-10       0.000000000000e+00 
 3864       3.053886877487e+00       1.241575263181e-01       0.000000000000e+00      -1.906388831987e-01       5.334048721771e-10       7.082914545523e-08      -5.729112825901e-10       0.000000000000e+00 
 3865       3.049457226320e+00       1.238346944963e-01       0.000000000000e+00      -1.911502651236e-01       5.330510641920e-10       7.076492578637e-08      -5.634407626914e-10       0.000000000000e+00 
 3866       3.045070665541e+00       1.235061594676e-01       0.000000000000e+00      -1.916459310829e-01       5.326975248502e-10       7.070047780446e-08      -5.539438084514e-10       0.000000000000e+00 
 3867       3.040725768135e+00       1.231719957650e-01       0.000000000000e+00      -1.921256575975e-01       5.323442525384e-10       7.063578795288e-08      -5.444210886120e-10       0.000000000000e+00 
 3868       3.036421094005e+00       1.228322860730e-01       0.000000000000e+00      -1.925892552166e-01       5.319912452467e-10       7.057083298879e-08      -5.348729610031e-10       0.000000000000e+00 
 3869       3.032155199968e+00       1.224871132600e-01       0.000000000000e+00      -1.930365341366e-01       5.316385009502e-10       7.050558959799e-08      -5.252997846482e-10       0.000000000000e+00 
 3870       3.027926639752e+00       1.221365603786e-01       0.000000000000e+00      -1.934673042010e-01       5.312860176082e-10       7.044003439489e-08      -5.157019197665e-10       0.000000000000e+00 
 3871       3.023733963991e+00       1.217807106654e-01       0.000000000000e+00      -1.938813749002e-01       5.309337931646e-10       7.037414392235e-08      -5.060797277745e-10       0.000000000000e+00 
 3872       3.019575720229e+00       1.214196475417e-01       0.000000000000e+00      -1.942785553709e-01       5.305818255480e-10       7.030789465164e-08      -4.964335712871e-10       0.000000000000e+00 
 3873       3.015450452909e+00       1.210534546128e-01       0.000000000000e+00      -1.946586543966e-01       5.302301126713e-10       7.024126298233e-08      -4.867638141198e-10       0.000000000000e+00 
 3874       3.011356703382e+00       1.206822156687e-01       0.000000000000e+00      -1.950214804066e-01       5.298786524317e-10       7.017422524217e-08      -4.770708212896e-10       0.000000000000e+00 
 3875       3.007293009894e+00       1.203060146842e-01       0.000000000000e+00      -1.953668414763e-01       5.295274427110e-10       7.010675768704e-08      -4.673549590172e-10       0.000000000000e+00 
 3876       3.003257907593e+00       1.199249358188e-01       0.000000000000e+00      -1.956945453267e-01       5.291764813752e-10       7.003883650085e-08      -4.576165947282e-10       0.000000000000e+00 
 3877       2.999249928522e+00       1.195390634168e-01       0.000000000000e+00      -1.960043993244e-01       5.288257662747e-10       6.997043779542e-08      -4.478560970547e-10       0.000000000000e+00 
 3878       2.995267601616e+00       1.191484820079e-01       0.000000000000e+00      -1.962962104813e-01       5.284752952441e-10       6.990153761042e-08      -4.380738358371e-10       0.000000000000e+00 
 3879       2.991309452706e+00       1.187532763066e-01       0.000000000000e+00      -1.965697854543e-01       5.281250661022e-10       6.983211191325e-08      -4.282701821253e-10       0.000000000000e+00 
 3880       2.987374004510e+00       1.183535312128e-01       0.000000000000e+00      -1.968249305451e-01       5.277750766521e-10       6.976213659898e-08      -4.184455081808e-10       0.000000000000e+00 
 3881       2.983459776636e+00       1.179493318118e-01       0.000000000000e+00      -1.970614517001e-01       5.274253246810e-10       6.969158749022e-08      -4.086001874777e-10       0.000000000000e+00 
 3882       2.979565285577e+00       1.175407633746e-01       0.000000000000e+00      -1.972791545099e-01       5.270758079602e-10       6.962044033706e-08      -3.987345947047e-10       0.000000000000e+00 
 3883       2.975689044709e+00       1.171279113576e-01       0.000000000000e+00      -1.974778442097e-01       5.267265242452e-10       6.954867081695e-08      -3.888491057667e-10       0.000000000000e+00 
 3884       2.971829564294e+00       1.167108614030e-01       0.000000000000e+00      -1.976573256782e-01       5.263774712754e-10       6.947625453464e-08      -3.789440977858e-10       0.000000000000e+00 
 3885       2.967985351469e+00       1.162896993392e-01       0.000000000000e+00      -1.978174034381e-01       5.260286467742e-10       6.940316702205e-08      -3.690199491038e-10       0.000000000000e+00 
 3886       2.964154910252e+00       1.158645111801e-01       0.000000000000e+00      -1.979578816556e-01       5.256800484492e-10       6.932938373821e-08      -3.590770392830e-10       0.000000000000e+00 
 3887       2.960336741536e+00       1.154353831263e-01       0.000000000000e+00      -1.980785641401e-01       5.253316739917e-10       6.925488006915e-08      -3.491157491081e-10       0.000000000000e+00 
 3888       2.956529343089e+00       1.150024015641e-01       0.000000000000e+00      -1.981792543442e-01       5.249835210769e-10       6.917963132779e-08      -3.391364605879e-10       0.000000000000e+00 
 3889       2.952731209551e+00       1.145656530667e-01       0.000000000000e+00      -1.982597553632e-01       5.246355873641e-10       6.910361275390e-08      -3.291395569566e-10       0.000000000000e+00 
 3890       2.948940876315e+00       1.141252278430e-01       0.000000000000e+00      -1.983199051646e-01       5.242878712223e-10       6.902680839161e-08      -3.191255794066e-10       0.000000000000e+00 
 3891       2.945157051368e+00       1.136812301013e-01       0.000000000000e+00      -1.983596824209e-01       5.239403739149e-10       6.894923777709e-08      -3.090956982497e-10       0.000000000000e+00 
 3892       2.941378483947e+00       1.132337677254e-01       0.000000000000e+00      -1.983791010747e-01       5.235930974313e-10       6.887092940142e-08      -2.990512444205e-10       0.000000000000e+00 
 3893       2.937603920691e+00       1.127829488284e-01       0.000000000000e+00      -1.983781751456e-01       5.232460437630e-10       6.879191184680e-08      -2.889935529915e-10       0.000000000000e+00 
 3894       2.933832105646e+00       1.123288817531e-01       0.000000000000e+00      -1.983569187306e-01       5.228992149029e-10       6.871221378659e-08      -2.789239631795e-10       0.000000000000e+00 
 3895       2.930061780260e+00       1.118716750720e-01       0.000000000000e+00      -1.983153460037e-01       5.225526128456e-10       6.863186398547e-08      -2.688438183500e-10       0.000000000000e+00 
 3896       2.926291683380e+00       1.114114375876e-01       0.000000000000e+00      -1.982534712163e-01       5.222062395876e-10       6.855089129958e-08      -2.587544660231e-10       0.000000000000e+00 
 3897       2.922520551256e+00       1.109482783323e-01       0.000000000000e+00      -1.981713086970e-01       5.218600971267e-10       6.846932467659e-08      -2.486572578785e-10       0.000000000000e+00 
 3898       2.918747117532e+00       1.104823065691e-01       0.000000000000e+00      -1.980688728519e-01       5.215141874627e-10       6.838719315584e-08      -2.385535497610e-10       0.000000000000e+00 
 3899       2.914970113249e+00       1.100136317908e-01       0.000000000000e+00      -1.979461781644e-01       5.211685125969e-10       6.830452586846e-08      -2.284447016860e-10       0.000000000000e+00 
 3900       2.911188266843e+00       1.095423637213e-01       0.000000000000e+00      -1.978032391954e-01       5.208230745324e-10       6.822135203750e-08      -2.183320778443e-10       0.000000000000e+00 
 3901       2.907400304140e+00       1.090686123147e-01       0.000000000000e+00      -1.976400705837e-01       5.204778752737e-10       6.813770097803e-08      -2.082170466079e-10       0.000000000000e+00 
 3902       2.903604948360e+00       1.085924877560e-01       0.000000000000e+00      -1.974566870452e-01       5.201329168273e-10       6.805360209727e-08      -1.981009805355e-10       0.000000000000e+00 
 3903       2.899800920110e+00       1.081141004615e-01       0.000000000000e+00      -1.972531033739e-01       5.197882012012e-10       6.796908489468e-08      -1.879852563771e-10       0.000000000000e+00 
 3904       2.895986937385e+00       1.076335610782e-01       0.000000000000e+00      -1.970293344413e-01       5.194437304049e-10       6.788417896213e-08      -1.778712550802e-10       0.000000000000e+00 
 3905       2.892161715566e+00       1.071509804845e-01       0.000000000000e+00      -1.967853951968e-01       5.190995064498e-10       6.779891398399e-08      -1.677603617945e-10       0.000000000000e+00 
 3906       2.888323967418e+00       1.066664697903e-01       0.000000000000e+00      -1.965213006678e-01       5.187555313488e-10       6.771331973724e-08      -1.576539658777e-10       0.000000000000e+00 
 3907       2.884472403089e+00       1.061801403368e-01       0.000000000000e+00      -1.962370659593e-01       5.184118071166e-10       6.762742609161e-08      -1.475534609007e-10       0.000000000000e+00 
 3908       2.880605730107e+00       1.056921036973e-01       0.000000000000e+00      -1.959327062544e-01       5.180683357693e-10       6.754126300967e-08      -1.374602446527e-10       0.000000000000e+00 
 3909       2.876722653380e+00       1.052024716765e-01       0.000000000000e+00      -1.956082368145e-01       5.177251193248e-10       6.745486054700e-08      -1.273757191471e-10       0.000000000000e+00 
 3910       2.872821875191e+00       1.047113563115e-01       0.000000000000e+00      -1.952636729788e-01       5.173821598027e-10       6.736824885224e-08      -1.173012906264e-10       0.000000000000e+00 
 3911       2.868902095202e+00       1.042188698714e-01       0.000000000000e+00      -1.948990301647e-01       5.170394592240e-10       6.728145816728e-08      -1.072383695678e-10       0.000000000000e+00 
 3912       2.864962010447e+00       1.037251248574e-01       0.000000000000e+00      -1.945143238679e-01       5.166970196115e-10       6.719451882733e-08      -9.718837068840e-11       0.000000000000e+00 
 3913       2.861000315334e+00       1.032302340034e-01       0.000000000000e+00      -1.941095696624e-01       5.163548429898e-10       6.710746126106e-08      -8.715271295085e-11       0.000000000000e+00 
 3914       2.857015783636e+00       1.027343091472e-01       0.000000000000e+00      -1.936848118277e-01       5.160129306683e-10       6.702030833535e-08      -7.713272222702e-11       0.000000000000e+00 
 3915       2.853007514813e+00       1.022374578402e-01       0.000000000000e+00      -1.932402093476e-01       5.156712810872e-10       6.693305234234e-08      -6.712933868225e-11       0.000000000000e+00 
 3916       2.848974688610e+00       1.017397867253e-01       0.000000000000e+00      -1.927759502336e-01       5.153298919558e-10       6.684567788347e-08      -5.714340775931e-11       0.000000000000e+00 
 3917       2.844916483146e+00       1.012414026645e-01       0.000000000000e+00      -1.922922229270e-01       5.149887609671e-10       6.675816951297e-08      -4.717577737379e-11       0.000000000000e+00 
 3918       2.840832074909e+00       1.007424127394e-01       0.000000000000e+00      -1.917892162992e-01       5.146478857983e-10       6.667051173790e-08      -3.722729791723e-11       0.000000000000e+00 
 3919       2.836720638757e+00       1.002429242507e-01       0.000000000000e+00      -1.912671196524e-01       5.143072641106e-10       6.658268901800e-08      -2.729882226018e-11       0.000000000000e+00 
 3920       2.832581347920e+00       9.974304471918e-02       0.000000000000e+00      -1.907261227193e-01       5.139668935489e-10       6.649468576568e-08      -1.739120575529e-11       0.000000000000e+00 
 3921       2.828413373992e+00       9.924288188494e-02       0.000000000000e+00      -1.901664156638e-01       5.136267717419e-10       6.640648634596e-08      -7.505306240482e-12       0.000000000000e+00 
 3922       2.824215886937e+00       9.874254370818e-02       0.000000000000e+00      -1.895881890808e-01       5.132868963024e-10       6.631807507639e-08       2.358015958017e-12       0.000000000000e+00 
 3923       2.819988055084e+00       9.824213836910e-02       0.000000000000e+00      -1.889916339973e-01       5.129472648267e-10       6.622943622700e-08       1.219789802253e-11       0.000000000000e+00 
 3924       2.815729045128e+00       9.774177426805e-02       0.000000000000e+00      -1.883769418719e-01       5.126078748949e-10       6.614055402023e-08       2.201347464084e-11       0.000000000000e+00 
 3925       2.811438022127e+00       9.724156002572e-02       0.000000000000e+00      -1.877443045953e-01       5.122687240708e-10       6.605141263087e-08       3.180387800308e-11       0.000000000000e+00 
 3926       2.807114149500e+00       9.674160448323e-02       0.000000000000e+00      -1.870939144909e-01       5.119298099020e-10       6.596199618604e-08       4.156823779859e-11       0.000000000000e+00 
 3927       2.802756589033e+00       9.624201670229e-02       0.000000000000e+00      -1.864259643148e-01       5.115911299196e-10       6.587228876505e-08       5.130568121287e-11       0.000000000000e+00 
 3928       2.798364500868e+00       9.574290596535e-02       0.000000000000e+00      -1.857406472560e-01       5.112526816382e-10       6.578227439943e-08       6.101533292441e-11       0.000000000000e+00 
 3929       2.793937043509e+00       9.524438177573e-02       0.000000000000e+00      -1.850381569369e-01       5.109144625562e-10       6.569193707278e-08       7.069631510158e-11       0.000000000000e+00 
 3930       2.789473373818e+00       9.474655385775e-02       0.000000000000e+00      -1.843186874135e-01       5.105764701552e-10       6.560126072078e-08       8.034774739955e-11       0.000000000000e+00 
 3931       2.784972647017e+00       9.424953215691e-02       0.000000000000e+00      -1.835824331757e-01       5.102387019005e-10       6.551022923111e-08       8.996874695714e-11       0.000000000000e+00 
 3932       2.780434016681e+00       9.375342683997e-02       0.000000000000e+00      -1.828295891475e-01       5.099011552409e-10       6.541882644335e-08       9.955842839370e-11       0.000000000000e+00 
 3933       2.775856634745e+00       9.325834829514e-02       0.000000000000e+00      -1.820603506875e-01       5.095638276083e-10       6.532703614899e-08       1.091159038060e-10       0.000000000000e+00 
 3934       2.771239651494e+00       9.276440713219e-02       0.000000000000e+00      -1.812749135888e-01       5.092267164183e-10       6.523484209130e-08       1.186402827651e-10       0.000000000000e+00 
