# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4204       1.245874138315e+00       5.332729285829e-02       0.000000000000e+00      -7.332170659312e-02       4.636139513900e-10       4.887311352849e-08       3.245694675401e-10       0.000000000000e+00 
 4205       1.243918043923e+00       5.313371495445e-02       0.000000000000e+00      -7.346812621407e-02       4.633112780751e-10       4.884700795228e-08       3.187423549029e-10       0.000000000000e+00 
 4206       1.241981894074e+00       5.293855489469e-02       0.000000000000e+00      -7.360761244264e-02       4.630088101285e-10       4.882144022752e-08       3.129219721360e-10       0.000000000000e+00 
 4207       1.240065077127e+00       5.274185244847e-02       0.000000000000e+00      -7.374012998178e-02       4.627065483396e-10       4.879638251564e-08       3.071086249843e-10       0.000000000000e+00 
 4208       1.238166980232e+00       5.254364746383e-02       0.000000000000e+00      -7.386564348153e-02       4.624044934964e-10       4.877180689633e-08       3.013026200184e-10       0.000000000000e+00 
 4209       1.236286989333e+00       5.234397986745e-02       0.000000000000e+00      -7.398411753910e-02       4.621026463853e-10       4.874768536745e-08       2.955042646356e-10       0.000000000000e+00 
 4210       1.234424489165e+00       5.214288966464e-02       0.000000000000e+00      -7.409551669875e-02       4.618010077910e-10       4.872398984489e-08       2.897138670607e-10       0.000000000000e+00 
 4211       1.232578863255e+00       5.194041693945e-02       0.000000000000e+00      -7.419980545182e-02       4.614995784966e-10       4.870069216253e-08       2.839317363470e-10       0.000000000000e+00 
 4212       1.230749493919e+00       5.173660185470e-02       0.000000000000e+00      -7.429694823668e-02       4.611983592836e-10       4.867776407210e-08       2.781581823772e-10       0.000000000000e+00 
 4213       1.228935762265e+00       5.153148465201e-02       0.000000000000e+00      -7.438690943870e-02       4.608973509321e-10       4.865517724308e-08       2.723935158646e-10       0.000000000000e+00 
 4214       1.227137048187e+00       5.132510565185e-02       0.000000000000e+00      -7.446965339023e-02       4.605965542202e-10       4.863290326264e-08       2.666380483539e-10       0.000000000000e+00 
 4215       1.225352730370e+00       5.111750525360e-02       0.000000000000e+00      -7.454514437056e-02       4.602959699245e-10       4.861091363549e-08       2.608920922219e-10       0.000000000000e+00 
 4216       1.223582186285e+00       5.090872393561e-02       0.000000000000e+00      -7.461334660589e-02       4.599955988202e-10       4.858917978385e-08       2.551559606791e-10       0.000000000000e+00 
 4217       1.221824792191e+00       5.069880225520e-02       0.000000000000e+00      -7.467422426934e-02       4.596954416804e-10       4.856767304725e-08       2.494299677699e-10       0.000000000000e+00 
 4218       1.220079923130e+00       5.048778084875e-02       0.000000000000e+00      -7.472774148085e-02       4.593954992769e-10       4.854636468255e-08       2.437144283744e-10       0.000000000000e+00 
 4219       1.218346952934e+00       5.027570043174e-02       0.000000000000e+00      -7.477386230721e-02       4.590957723797e-10       4.852522586374e-08       2.380096582085e-10       0.000000000000e+00 
 4220       1.216625254216e+00       5.006260179879e-02       0.000000000000e+00      -7.481255076204e-02       4.587962617571e-10       4.850422768192e-08       2.323159738254e-10       0.000000000000e+00 
 4221       1.214914198375e+00       4.984852582368e-02       0.000000000000e+00      -7.484377080569e-02       4.584969681758e-10       4.848334114513e-08       2.266336926167e-10       0.000000000000e+00 
 4222       1.213213155590e+00       4.963351345947e-02       0.000000000000e+00      -7.486748634528e-02       4.581978924009e-10       4.846253717832e-08       2.209631328126e-10       0.000000000000e+00 
 4223       1.211521494828e+00       4.941760573847e-02       0.000000000000e+00      -7.488366123465e-02       4.578990351954e-10       4.844178662319e-08       2.153046134838e-10       0.000000000000e+00 
 4224       1.209838583831e+00       4.920084377234e-02       0.000000000000e+00      -7.489225927431e-02       4.576003973212e-10       4.842106023814e-08       2.096584545420e-10       0.000000000000e+00 
 4225       1.208163789128e+00       4.898326875209e-02       0.000000000000e+00      -7.489324421146e-02       4.573019795380e-10       4.840032869813e-08       2.040249767406e-10       0.000000000000e+00 
 4226       1.206496501729e+00       4.876492213778e-02       0.000000000000e+00      -7.488659207102e-02       4.570037821537e-10       4.837957082072e-08       1.984045205459e-10       0.000000000000e+00 
 4227       1.204836214342e+00       4.854584622802e-02       0.000000000000e+00      -7.487232819561e-02       4.567058036700e-10       4.835879829085e-08       1.927975028537e-10       0.000000000000e+00 
 4228       1.203182444427e+00       4.832608359250e-02       0.000000000000e+00      -7.485049033398e-02       4.564080421271e-10       4.833803106443e-08       1.872043605694e-10       0.000000000000e+00 
 4229       1.201534708513e+00       4.810567688265e-02       0.000000000000e+00      -7.482111632157e-02       4.561104955533e-10       4.831728915394e-08       1.816255317661e-10       0.000000000000e+00 
 4230       1.199892522199e+00       4.788466883165e-02       0.000000000000e+00      -7.478424408064e-02       4.558131619648e-10       4.829659262851e-08       1.760614556863e-10       0.000000000000e+00 
 4231       1.198255400154e+00       4.766310225451e-02       0.000000000000e+00      -7.473991162023e-02       4.555160393657e-10       4.827596161398e-08       1.705125727432e-10       0.000000000000e+00 
 4232       1.196622856114e+00       4.744102004811e-02       0.000000000000e+00      -7.468815703631e-02       4.552191257484e-10       4.825541629300e-08       1.649793245219e-10       0.000000000000e+00 
 4233       1.194994402885e+00       4.721846519123e-02       0.000000000000e+00      -7.462901851177e-02       4.549224190927e-10       4.823497690503e-08       1.594621537809e-10       0.000000000000e+00 
 4234       1.193369552340e+00       4.699548074464e-02       0.000000000000e+00      -7.456253431648e-02       4.546259173666e-10       4.821466374650e-08       1.539615044532e-10       0.000000000000e+00 
 4235       1.191747815417e+00       4.677210985109e-02       0.000000000000e+00      -7.448874280738e-02       4.543296185259e-10       4.819449717079e-08       1.484778216480e-10       0.000000000000e+00 
 4236       1.190128702123e+00       4.654839573541e-02       0.000000000000e+00      -7.440768242851e-02       4.540335205143e-10       4.817449758834e-08       1.430115516519e-10       0.000000000000e+00 
 4237       1.188511721530e+00       4.632438170454e-02       0.000000000000e+00      -7.431939171106e-02       4.537376212630e-10       4.815468546671e-08       1.375631419301e-10       0.000000000000e+00 
 4238       1.186896381776e+00       4.610011114757e-02       0.000000000000e+00      -7.422390927342e-02       4.534419186915e-10       4.813508133066e-08       1.321330411281e-10       0.000000000000e+00 
 4239       1.185282190061e+00       4.587562753580e-02       0.000000000000e+00      -7.412127382127e-02       4.531464107065e-10       4.811570576220e-08       1.267216990726e-10       0.000000000000e+00 
 4240       1.183668652652e+00       4.565097442279e-02       0.000000000000e+00      -7.401152414758e-02       4.528510952029e-10       4.809657940065e-08       1.213295667733e-10       0.000000000000e+00 
 4241       1.182055274879e+00       4.542619544439e-02       0.000000000000e+00      -7.389469913273e-02       4.525559700630e-10       4.807772294271e-08       1.159570964240e-10       0.000000000000e+00 
 4242       1.180441561134e+00       4.520133431883e-02       0.000000000000e+00      -7.377083774449e-02       4.522610331569e-10       4.805915714258e-08       1.106047414040e-10       0.000000000000e+00 
 4243       1.178827014874e+00       4.497643484669e-02       0.000000000000e+00      -7.363997903814e-02       4.519662823424e-10       4.804090281193e-08       1.052729562795e-10       0.000000000000e+00 
 4244       1.177211138616e+00       4.475154091106e-02       0.000000000000e+00      -7.350216215648e-02       4.516717154648e-10       4.802298082006e-08       9.996219680495e-11       0.000000000000e+00 
 4245       1.175593433938e+00       4.452669647747e-02       0.000000000000e+00      -7.335742632991e-02       4.513773303571e-10       4.800541209391e-08       9.467291992427e-11       0.000000000000e+00 
 4246       1.173973401480e+00       4.430194559405e-02       0.000000000000e+00      -7.320581087646e-02       4.510831248400e-10       4.798821761814e-08       8.940558377245e-11       0.000000000000e+00 
 4247       1.172350540942e+00       4.407733239147e-02       0.000000000000e+00      -7.304735520189e-02       4.507890967214e-10       4.797141843522e-08       8.416064767677e-11       0.000000000000e+00 
 4248       1.170724351084e+00       4.385290108310e-02       0.000000000000e+00      -7.288209879968e-02       4.504952437971e-10       4.795503564546e-08       7.893857215816e-11       0.000000000000e+00 
 4249       1.169094329726e+00       4.362869596494e-02       0.000000000000e+00      -7.271008125114e-02       4.502015638502e-10       4.793909040712e-08       7.373981893258e-11       0.000000000000e+00 
 4250       1.167460009915e+00       4.340476007406e-02       0.000000000000e+00      -7.253135079811e-02       4.499080552464e-10       4.792359674641e-08       6.856484431444e-11       0.000000000000e+00 
 4251       1.165821068575e+00       4.318113115831e-02       0.000000000000e+00      -7.234599009334e-02       4.496147187241e-10       4.790853994688e-08       6.341407938693e-11       0.000000000000e+00 
 4252       1.164177218233e+00       4.295784569275e-02       0.000000000000e+00      -7.215409053901e-02       4.493215556165e-10       4.789389804845e-08       5.828794973184e-11       0.000000000000e+00 
 4253       1.162528170881e+00       4.273494022019e-02       0.000000000000e+00      -7.195574372223e-02       4.490285672576e-10       4.787964902722e-08       5.318688201951e-11       0.000000000000e+00 
 4254       1.160873637977e+00       4.251245135118e-02       0.000000000000e+00      -7.175104141514e-02       4.487357549825e-10       4.786577079539e-08       4.811130400999e-11       0.000000000000e+00 
 4255       1.159213330444e+00       4.229041576405e-02       0.000000000000e+00      -7.154007557503e-02       4.484431201269e-10       4.785224120117e-08       4.306164455431e-11       0.000000000000e+00 
 4256       1.157546958670e+00       4.206887020501e-02       0.000000000000e+00      -7.132293834445e-02       4.481506640276e-10       4.783903802873e-08       3.803833359570e-11       0.000000000000e+00 
 4257       1.155874232509e+00       4.184785148812e-02       0.000000000000e+00      -7.109972205131e-02       4.478583880221e-10       4.782613899811e-08       3.304180217084e-11       0.000000000000e+00 
 4258       1.154194861276e+00       4.162739649536e-02       0.000000000000e+00      -7.087051920902e-02       4.475662934490e-10       4.781352176515e-08       2.807248241107e-11       0.000000000000e+00 
 4259       1.152508553753e+00       4.140754217666e-02       0.000000000000e+00      -7.063542251657e-02       4.472743816475e-10       4.780116392138e-08       2.313080754366e-11       0.000000000000e+00 
 4260       1.150815018185e+00       4.118832554998e-02       0.000000000000e+00      -7.039452485866e-02       4.469826539579e-10       4.778904299402e-08       1.821721189300e-11       0.000000000000e+00 
 4261       1.149113962279e+00       4.096978370127e-02       0.000000000000e+00      -7.014791930581e-02       4.466911117212e-10       4.777713644583e-08       1.333213088188e-11       0.000000000000e+00 
 4262       1.147405093207e+00       4.075195378459e-02       0.000000000000e+00      -6.989569911445e-02       4.463997562793e-10       4.776542167506e-08       8.476001032697e-12       0.000000000000e+00 
 4263       1.145688117602e+00       4.053487302210e-02       0.000000000000e+00      -6.963795772705e-02       4.461085889750e-10       4.775387601539e-08       3.649259968712e-12       0.000000000000e+00 
 4264       1.143962741561e+00       4.031857870412e-02       0.000000000000e+00      -6.937478877225e-02       4.458176111519e-10       4.774247673582e-08      -1.147653584724e-12       0.000000000000e+00 
 4265       1.142228670641e+00       4.010310818917e-02       0.000000000000e+00      -6.910628606492e-02       4.455268241546e-10       4.773120104064e-08      -5.914299798926e-12       0.000000000000e+00 
 4266       1.140485609864e+00       3.988849890398e-02       0.000000000000e+00      -6.883254360633e-02       4.452362293283e-10       4.772002606930e-08      -1.065023774064e-11       0.000000000000e+00 
 4267       1.138733263709e+00       3.967478834359e-02       0.000000000000e+00      -6.855365558422e-02       4.449458280193e-10       4.770892889637e-08      -1.535502537078e-11       0.000000000000e+00 
 4268       1.136971336121e+00       3.946201407133e-02       0.000000000000e+00      -6.826971637292e-02       4.446556215746e-10       4.769788653147e-08      -2.002821954325e-11       0.000000000000e+00 
 4269       1.135199530502e+00       3.925021371888e-02       0.000000000000e+00      -6.798082053346e-02       4.443656113422e-10       4.768687591916e-08      -2.466937600362e-11       0.000000000000e+00 
 4270       1.133417549718e+00       3.903942498632e-02       0.000000000000e+00      -6.768706281370e-02       4.440757986707e-10       4.767587393888e-08      -2.927804938794e-11       0.000000000000e+00 
 4271       1.131625096091e+00       3.882968564217e-02       0.000000000000e+00      -6.738853814842e-02       4.437861849098e-10       4.766485740489e-08      -3.385379322148e-11       0.000000000000e+00 
 4272       1.129821871407e+00       3.862103352341e-02       0.000000000000e+00      -6.708534165944e-02       4.434967714098e-10       4.765380306616e-08      -3.839615991750e-11       0.000000000000e+00 
 4273       1.128007576909e+00       3.841350653554e-02       0.000000000000e+00      -6.677756865573e-02       4.432075595222e-10       4.764268760633e-08      -4.290470077598e-11       0.000000000000e+00 
 4274       1.126181951069e+00       3.820714027565e-02       0.000000000000e+00      -6.646531825815e-02       4.429185501802e-10       4.763149317480e-08      -4.737895320496e-11       0.000000000000e+00 
 4275       1.124344883032e+00       3.800196089270e-02       0.000000000000e+00      -6.614870428698e-02       4.426297426408e-10       4.762022401130e-08      -5.181840231515e-11       0.000000000000e+00 
 4276       1.122496299561e+00       3.779799220284e-02       0.000000000000e+00      -6.582784441196e-02       4.423411357341e-10       4.760888990664e-08      -5.622251912536e-11       0.000000000000e+00 
 4277       1.120636127298e+00       3.759525806420e-02       0.000000000000e+00      -6.550285653115e-02       4.420527282818e-10       4.759750067931e-08      -6.059077332055e-11       0.000000000000e+00 
 4278       1.118764292772e+00       3.739378237685e-02       0.000000000000e+00      -6.517385877108e-02       4.417645190972e-10       4.758606617554e-08      -6.492263325030e-11       0.000000000000e+00 
 4279       1.116880722393e+00       3.719358908290e-02       0.000000000000e+00      -6.484096948688e-02       4.414765069845e-10       4.757459626930e-08      -6.921756592731e-11       0.000000000000e+00 
 4280       1.114985342453e+00       3.699470216644e-02       0.000000000000e+00      -6.450430726244e-02       4.411886907397e-10       4.756310086236e-08      -7.347503702594e-11       0.000000000000e+00 
 4281       1.113078079127e+00       3.679714565366e-02       0.000000000000e+00      -6.416399091050e-02       4.409010691498e-10       4.755158988429e-08      -7.769451088067e-11       0.000000000000e+00 
 4282       1.111158858473e+00       3.660094361278e-02       0.000000000000e+00      -6.382013947282e-02       4.406136409934e-10       4.754007329252e-08      -8.187545048461e-11       0.000000000000e+00 
 4283       1.109227606431e+00       3.640612015414e-02       0.000000000000e+00      -6.347287222032e-02       4.403264050401e-10       4.752856107236e-08      -8.601731748803e-11       0.000000000000e+00 
 4284       1.107284248824e+00       3.621269943019e-02       0.000000000000e+00      -6.312230865318e-02       4.400393600509e-10       4.751706323705e-08      -9.011957219679e-11       0.000000000000e+00 
 4285       1.105328711357e+00       3.602070563553e-02       0.000000000000e+00      -6.276856850101e-02       4.397525047782e-10       4.750558982775e-08      -9.418167357090e-11       0.000000000000e+00 
 4286       1.103360919617e+00       3.583016300694e-02       0.000000000000e+00      -6.241177172295e-02       4.394658379654e-10       4.749415091362e-08      -9.820307922299e-11       0.000000000000e+00 
 4287       1.101380799074e+00       3.564109582337e-02       0.000000000000e+00      -6.205203850784e-02       4.391793583472e-10       4.748275659185e-08      -1.021832454168e-10       0.000000000000e+00 
 4288       1.099388275079e+00       3.545352840601e-02       0.000000000000e+00      -6.168948927435e-02       4.388930646496e-10       4.747141698763e-08      -1.061216270657e-10       0.000000000000e+00 
 4289       1.097383272866e+00       3.526748511826e-02       0.000000000000e+00      -6.132424467109e-02       4.386069555896e-10       4.746014225427e-08      -1.100176777312e-10       0.000000000000e+00 
 4290       1.095365717551e+00       3.508299036582e-02       0.000000000000e+00      -6.095642557675e-02       4.383210298756e-10       4.744894257317e-08      -1.138708496212e-10       0.000000000000e+00 
 4291       1.093335534130e+00       3.490006859667e-02       0.000000000000e+00      -6.058615310027e-02       4.380352862068e-10       4.743782815389e-08      -1.176805935891e-10       0.000000000000e+00 
 4292       1.091292647485e+00       3.471874430107e-02       0.000000000000e+00      -6.021354858094e-02       4.377497232739e-10       4.742680923414e-08      -1.214463591316e-10       0.000000000000e+00 
 4293       1.089236982376e+00       3.453904201167e-02       0.000000000000e+00      -5.983873358854e-02       4.374643397585e-10       4.741589607987e-08      -1.251675943874e-10       0.000000000000e+00 
 4294       1.087168463446e+00       3.436098630344e-02       0.000000000000e+00      -5.946182992349e-02       4.371791343332e-10       4.740509898526e-08      -1.288437461360e-10       0.000000000000e+00 
 4295       1.085087015221e+00       3.418460179375e-02       0.000000000000e+00      -5.908295961697e-02       4.368941056618e-10       4.739442827274e-08      -1.324742597959e-10       0.000000000000e+00 
 4296       1.082992562106e+00       3.400991314237e-02       0.000000000000e+00      -5.870224493105e-02       4.366092523992e-10       4.738389429309e-08      -1.360585794230e-10       0.000000000000e+00 
 4297       1.080885028390e+00       3.383694505153e-02       0.000000000000e+00      -5.831980835886e-02       4.363245731913e-10       4.737350742540e-08      -1.395961477095e-10       0.000000000000e+00 
 4298       1.078764369723e+00       3.366571948980e-02       0.000000000000e+00      -5.793577130394e-02       4.360400669876e-10       4.736327489538e-08      -1.430865369353e-10       0.000000000000e+00 
 4299       1.076630667673e+00       3.349624735357e-02       0.000000000000e+00      -5.755025011324e-02       4.357557339824e-10       4.735319121228e-08      -1.465298425588e-10       0.000000000000e+00 
 4300       1.074484035495e+00       3.332853677723e-02       0.000000000000e+00      -5.716336003089e-02       4.354715746800e-10       4.734324768314e-08      -1.499262916357e-10       0.000000000000e+00 
 4301       1.072324586673e+00       3.316259590668e-02       0.000000000000e+00      -5.677521651784e-02       4.351875895827e-10       4.733343559007e-08      -1.532761120489e-10       0.000000000000e+00 
 4302       1.070152434929e+00       3.299843289930e-02       0.000000000000e+00      -5.638593525196e-02       4.349037791909e-10       4.732374619023e-08      -1.565795325104e-10       0.000000000000e+00 
 4303       1.067967694215e+00       3.283605592400e-02       0.000000000000e+00      -5.599563212821e-02       4.346201440028e-10       4.731417071580e-08      -1.598367825613e-10       0.000000000000e+00 
 4304       1.065770478718e+00       3.267547316120e-02       0.000000000000e+00      -5.560442325873e-02       4.343366845144e-10       4.730470037396e-08      -1.630480925739e-10       0.000000000000e+00 
 4305       1.063560902859e+00       3.251669280285e-02       0.000000000000e+00      -5.521242497298e-02       4.340534012200e-10       4.729532634682e-08      -1.662136937517e-10       0.000000000000e+00 
 4306       1.061339081291e+00       3.235972305243e-02       0.000000000000e+00      -5.481975381787e-02       4.337702946114e-10       4.728603979144e-08      -1.693338181312e-10       0.000000000000e+00 
 4307       1.059105128902e+00       3.220457212495e-02       0.000000000000e+00      -5.442652655786e-02       4.334873651787e-10       4.727683183979e-08      -1.724086985828e-10       0.000000000000e+00 
 4308       1.056859160817e+00       3.205124824697e-02       0.000000000000e+00      -5.403286017515e-02       4.332046134097e-10       4.726769359869e-08      -1.754385688115e-10       0.000000000000e+00 
 4309       1.054601292390e+00       3.189975965660e-02       0.000000000000e+00      -5.363887186973e-02       4.329220397900e-10       4.725861614983e-08      -1.784236633583e-10       0.000000000000e+00 
 4310       1.052331639213e+00       3.175011460348e-02       0.000000000000e+00      -5.324467905955e-02       4.326396448034e-10       4.724959054968e-08      -1.813642176010e-10       0.000000000000e+00 
 4311       1.050050317112e+00       3.160232134884e-02       0.000000000000e+00      -5.285039938065e-02       4.323574289314e-10       4.724060782952e-08      -1.842604677556e-10       0.000000000000e+00 
 4312       1.047757442148e+00       3.145638816546e-02       0.000000000000e+00      -5.245615068726e-02       4.320753926534e-10       4.723165899537e-08      -1.871126508768e-10       0.000000000000e+00 
 4313       1.045453130615e+00       3.131232333770e-02       0.000000000000e+00      -5.206205105195e-02       4.317935364466e-10       4.722273502799e-08      -1.899210048595e-10       0.000000000000e+00 
 4314       1.043137499043e+00       3.117013516148e-02       0.000000000000e+00      -5.166821876574e-02       4.315118607862e-10       4.721382688282e-08      -1.926857684398e-10       0.000000000000e+00 
 4315       1.040810664199e+00       3.102983194433e-02       0.000000000000e+00      -5.127477233824e-02       4.312303661452e-10       4.720492548997e-08      -1.954071811959e-10       0.000000000000e+00 
 4316       1.038472743082e+00       3.089142200536e-02       0.000000000000e+00      -5.088183049777e-02       4.309490529946e-10       4.719602175419e-08      -1.980854835489e-10       0.000000000000e+00 
 4317       1.036123852928e+00       3.075491367525e-02       0.000000000000e+00      -5.048951219148e-02       4.306679218029e-10       4.718710655484e-08      -2.007209167646e-10       0.000000000000e+00 
 4318       1.033764111210e+00       3.062031529632e-02       0.000000000000e+00      -5.009793658548e-02       4.303869730367e-10       4.717817074585e-08      -2.033137229536e-10       0.000000000000e+00 
 4319       1.031393635634e+00       3.048763522248e-02       0.000000000000e+00      -4.970722306499e-02       4.301062071605e-10       4.716920515570e-08      -2.058641450733e-10       0.000000000000e+00 
 4320       1.029012544143e+00       3.035688181924e-02       0.000000000000e+00      -4.931749123442e-02       4.298256246365e-10       4.716020058740e-08      -2.083724269281e-10       0.000000000000e+00 
 4321       1.026620954916e+00       3.022806346377e-02       0.000000000000e+00      -4.892886091754e-02       4.295452259246e-10       4.715114781844e-08      -2.108388131710e-10       0.000000000000e+00 
 4322       1.024219006158e+00       3.010118598986e-02       0.000000000000e+00      -4.854144691806e-02       4.292650114583e-10       4.714203846592e-08      -2.132634811349e-10       0.000000000000e+00 
 4323       1.021806915543e+00       2.997624501368e-02       0.000000000000e+00      -4.815534328184e-02       4.289849815712e-10       4.713286758684e-08      -2.156463359460e-10       0.000000000000e+00 
 4324       1.019384920974e+00       2.985323358205e-02       0.000000000000e+00      -4.777063898155e-02       4.287051365696e-10       4.712363109098e-08      -2.179872143711e-10       0.000000000000e+00 
 4325       1.016953260808e+00       2.973214472504e-02       0.000000000000e+00      -4.738742315150e-02       4.284254767572e-10       4.711432487692e-08      -2.202859528916e-10       0.000000000000e+00 
 4326       1.014512173861e+00       2.961297145596e-02       0.000000000000e+00      -4.700578508771e-02       4.281460024350e-10       4.710494483205e-08      -2.225423877039e-10       0.000000000000e+00 
 4327       1.012061899404e+00       2.949570677133e-02       0.000000000000e+00      -4.662581424797e-02       4.278667139009e-10       4.709548683254e-08      -2.247563547189e-10       0.000000000000e+00 
 4328       1.009602677168e+00       2.938034365090e-02       0.000000000000e+00      -4.624760025198e-02       4.275876114504e-10       4.708594674331e-08      -2.269276895617e-10       0.000000000000e+00 
 4329       1.007134747339e+00       2.926687505762e-02       0.000000000000e+00      -4.587123288141e-02       4.273086953761e-10       4.707632041806e-08      -2.290562275713e-10       0.000000000000e+00 
 4330       1.004658350562e+00       2.915529393761e-02       0.000000000000e+00      -4.549680208001e-02       4.270299659676e-10       4.706660369923e-08      -2.311418038005e-10       0.000000000000e+00 
 4331       1.002173727940e+00       2.904559322019e-02       0.000000000000e+00      -4.512439795370e-02       4.267514235121e-10       4.705679241798e-08      -2.331842530155e-10       0.000000000000e+00 
 4332       9.996811210346e-01       2.893776581787e-02       0.000000000000e+00      -4.475411077066e-02       4.264730682936e-10       4.704688239421e-08      -2.351834096956e-10       0.000000000000e+00 
 4333       9.971807718648e-01       2.883180462630e-02       0.000000000000e+00      -4.438603096141e-02       4.261949005936e-10       4.703686943649e-08      -2.371391080331e-10       0.000000000000e+00 
 4334       9.946729229096e-01       2.872770252427e-02       0.000000000000e+00      -4.402024911895e-02       4.259169206905e-10       4.702674934212e-08      -2.390511819330e-10       0.000000000000e+00 
 4335       9.921578171070e-01       2.862545237373e-02       0.000000000000e+00      -4.365685599878e-02       4.256391288600e-10       4.701651789707e-08      -2.409194650125e-10       0.000000000000e+00 
 4336       9.896356978541e-01       2.852504701977e-02       0.000000000000e+00      -4.329594251906e-02       4.253615253751e-10       4.700617087595e-08      -2.427437906012e-10       0.000000000000e+00 
 4337       9.871068090080e-01       2.842647929056e-02       0.000000000000e+00      -4.293759976066e-02       4.250841105056e-10       4.699570404206e-08      -2.445239917402e-10       0.000000000000e+00 
 4338       9.845713948854e-01       2.832974199742e-02       0.000000000000e+00      -4.258191896726e-02       4.248068845189e-10       4.698511314732e-08      -2.462599011824e-10       0.000000000000e+00 
 4339       9.820297002634e-01       2.823482793475e-02       0.000000000000e+00      -4.222899154547e-02       4.245298476790e-10       4.697439393228e-08      -2.479513513921e-10       0.000000000000e+00 
 4340       9.794819703796e-01       2.814172988004e-02       0.000000000000e+00      -4.187890906489e-02       4.242530002475e-10       4.696354212612e-08      -2.495981745445e-10       0.000000000000e+00 
 4341       9.769284509323e-01       2.805044059386e-02       0.000000000000e+00      -4.153176325823e-02       4.239763424830e-10       4.695255344659e-08      -2.512002025256e-10       0.000000000000e+00 
 4342       9.743693880809e-01       2.796095281984e-02       0.000000000000e+00      -4.118764602136e-02       4.236998746409e-10       4.694142360005e-08      -2.527572669320e-10       0.000000000000e+00 
 4343       9.718050284458e-01       2.787325928468e-02       0.000000000000e+00      -4.084664941347e-02       4.234235969742e-10       4.693014828145e-08      -2.542691990706e-10       0.000000000000e+00 
 4344       9.692356191093e-01       2.778735269811e-02       0.000000000000e+00      -4.050886565708e-02       4.231475097326e-10       4.691872317427e-08      -2.557358299581e-10       0.000000000000e+00 
 4345       9.666614076153e-01       2.770322575291e-02       0.000000000000e+00      -4.017438713822e-02       4.228716131630e-10       4.690714395056e-08      -2.571569903213e-10       0.000000000000e+00 
 4346       9.640826479790e-01       2.762086927871e-02       0.000000000000e+00      -3.984329891222e-02       4.225959074163e-10       4.689540819677e-08      -2.585325456537e-10       0.000000000000e+00 
 4347       9.614996187372e-01       2.754026669669e-02       0.000000000000e+00      -3.951565619357e-02       4.223203922669e-10       4.688352120189e-08      -2.598625015826e-10       0.000000000000e+00 
 4348       9.589126049593e-01       2.746139954616e-02       0.000000000000e+00      -3.919150679038e-02       4.220450673910e-10       4.687149019858e-08      -2.611468990347e-10       0.000000000000e+00 
 4349       9.563218922440e-01       2.738424932902e-02       0.000000000000e+00      -3.887089859175e-02       4.217699324602e-10       4.685932243995e-08      -2.623857792271e-10       0.000000000000e+00 
 4350       9.537277667197e-01       2.730879750973e-02       0.000000000000e+00      -3.855387956783e-02       4.214949871406e-10       4.684702519958e-08      -2.635791836677e-10       0.000000000000e+00 
 4351       9.511305150447e-01       2.723502551531e-02       0.000000000000e+00      -3.824049776988e-02       4.212202310937e-10       4.683460577157e-08      -2.647271541559e-10       0.000000000000e+00 
 4352       9.485304244074e-01       2.716291473529e-02       0.000000000000e+00      -3.793080133027e-02       4.209456639756e-10       4.682207147053e-08      -2.658297327824e-10       0.000000000000e+00 
 4353       9.459277825268e-01       2.709244652169e-02       0.000000000000e+00      -3.762483846256e-02       4.206712854375e-10       4.680942963164e-08      -2.668869619304e-10       0.000000000000e+00 
 4354       9.433228776527e-01       2.702360218902e-02       0.000000000000e+00      -3.732265746154e-02       4.203970951256e-10       4.679668761065e-08      -2.678988842754e-10       0.000000000000e+00 
 4355       9.407159985660e-01       2.695636301424e-02       0.000000000000e+00      -3.702430670327e-02       4.201230926809e-10       4.678385278392e-08      -2.688655427857e-10       0.000000000000e+00 
 4356       9.381074345792e-01       2.689071023674e-02       0.000000000000e+00      -3.672983464512e-02       4.198492777394e-10       4.677093254842e-08      -2.697869807231e-10       0.000000000000e+00 
 4357       9.354974755363e-01       2.682662505833e-02       0.000000000000e+00      -3.643928982584e-02       4.195756499318e-10       4.675793432178e-08      -2.706632416430e-10       0.000000000000e+00 
 4358       9.328864118135e-01       2.676408864320e-02       0.000000000000e+00      -3.615272086555e-02       4.193022088840e-10       4.674486554229e-08      -2.714943693947e-10       0.000000000000e+00 
 4359       9.302745343194e-01       2.670308211789e-02       0.000000000000e+00      -3.587017646587e-02       4.190289542166e-10       4.673173366894e-08      -2.722804081224e-10       0.000000000000e+00 
 4360       9.276621344949e-01       2.664358657132e-02       0.000000000000e+00      -3.559170540989e-02       4.187558855449e-10       4.671854618145e-08      -2.730214022650e-10       0.000000000000e+00 
 4361       9.250495043144e-01       2.658558305470e-02       0.000000000000e+00      -3.531735656224e-02       4.184830024794e-10       4.670531058028e-08      -2.737173965567e-10       0.000000000000e+00 
