# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1986       2.358764081483e+02       1.053928605371e+01       0.000000000000e+00      -2.273983914109e+01       2.171202002277e-09       7.846813344346e-07      -7.441694158075e-08       0.000000000000e+00 
 1987       2.361572268641e+02       1.046801874370e+01       0.000000000000e+00      -2.279049382316e+01       2.169206330473e-09       7.848179469795e-07      -7.387532510492e-08       0.000000000000e+00 
 1988       2.364398704505e+02       1.039619687370e+01       0.000000000000e+00      -2.283669246551e+01       2.167213210292e-09       7.849225984821e-07      -7.332863016266e-08       0.000000000000e+00 
 1989       2.367240155969e+02       1.032384583938e+01       0.000000000000e+00      -2.287841300841e+01       2.165222636973e-09       7.849952981479e-07      -7.277706143801e-08       0.000000000000e+00 
 1990       2.370093376774e+02       1.025099114266e+01       0.000000000000e+00      -2.291563334442e+01       2.163234605401e-09       7.850360558062e-07      -7.222082492446e-08       0.000000000000e+00 
 1991       2.372955107489e+02       1.017765839183e+01       0.000000000000e+00      -2.294833131834e+01       2.161249110103e-09       7.850448819124e-07      -7.166012792830e-08       0.000000000000e+00 
 1992       2.375822075496e+02       1.010387330171e+01       0.000000000000e+00      -2.297648472717e+01       2.159266145249e-09       7.850217875496e-07      -7.109517907197e-08       0.000000000000e+00 
 1993       2.378690994974e+02       1.002966169374e+01       0.000000000000e+00      -2.300007132009e+01       2.157285704645e-09       7.849667844310e-07      -7.052618829738e-08       0.000000000000e+00 
 1994       2.381558674663e+02       9.955049299450e+00       0.000000000000e+00      -2.301907589016e+01       2.155307782762e-09       7.848798933666e-07      -6.995332767524e-08       0.000000000000e+00 
 1995       2.384422342053e+02       9.880061168839e+00       0.000000000000e+00      -2.303351160654e+01       2.153332377822e-09       7.847611697612e-07      -6.937661335425e-08       0.000000000000e+00 
 1996       2.387279321545e+02       9.804722257914e+00       0.000000000000e+00      -2.304339883880e+01       2.151359488750e-09       7.846106784012e-07      -6.879602231936e-08       0.000000000000e+00 
 1997       2.390126926865e+02       9.729057625121e+00       0.000000000000e+00      -2.304875807951e+01       2.149389114152e-09       7.844284850178e-07      -6.821153146794e-08       0.000000000000e+00 
 1998       2.392962461058e+02       9.653092431478e+00       0.000000000000e+00      -2.304960994442e+01       2.147421252314e-09       7.842146562901e-07      -6.762311760952e-08       0.000000000000e+00 
 1999       2.395783216469e+02       9.576851940705e+00       0.000000000000e+00      -2.304597517260e+01       2.145455901200e-09       7.839692598478e-07      -6.703075746565e-08       0.000000000000e+00 
 2000       2.398586474733e+02       9.500361519348e+00       0.000000000000e+00      -2.303787462668e+01       2.143493058447e-09       7.836923642739e-07      -6.643442766970e-08       0.000000000000e+00 
 2001       2.401369506761e+02       9.423646636918e+00       0.000000000000e+00      -2.302532929293e+01       2.141532721370e-09       7.833840391078e-07      -6.583410476668e-08       0.000000000000e+00 
 2002       2.404129572726e+02       9.346732866008e+00       0.000000000000e+00      -2.300836028150e+01       2.139574886951e-09       7.830443548477e-07      -6.522976521304e-08       0.000000000000e+00 
 2003       2.406863922050e+02       9.269645882433e+00       0.000000000000e+00      -2.298698882658e+01       2.137619551845e-09       7.826733829539e-07      -6.462138537650e-08       0.000000000000e+00 
 2004       2.409569793391e+02       9.192411465351e+00       0.000000000000e+00      -2.296123628654e+01       2.135666712377e-09       7.822711958515e-07      -6.400894153587e-08       0.000000000000e+00 
 2005       2.412244414630e+02       9.115055497395e+00       0.000000000000e+00      -2.293112414414e+01       2.133716364536e-09       7.818378669330e-07      -6.339240988083e-08       0.000000000000e+00 
 2006       2.414885002855e+02       9.037603964805e+00       0.000000000000e+00      -2.289667400667e+01       2.131768503976e-09       7.813734705615e-07      -6.277176651178e-08       0.000000000000e+00 
 2007       2.417488764351e+02       8.960082957552e+00       0.000000000000e+00      -2.285790760614e+01       2.129823126015e-09       7.808780820731e-07      -6.214698743964e-08       0.000000000000e+00 
 2008       2.420052894586e+02       8.882518669469e+00       0.000000000000e+00      -2.281484679945e+01       2.127880225632e-09       7.803517777802e-07      -6.151804858563e-08       0.000000000000e+00 
 2009       2.422574578196e+02       8.804937398382e+00       0.000000000000e+00      -2.276751356854e+01       2.125939797465e-09       7.797946349741e-07      -6.088492578115e-08       0.000000000000e+00 
 2010       2.425050988973e+02       8.727365546235e+00       0.000000000000e+00      -2.271593002061e+01       2.124001835810e-09       7.792067319280e-07      -6.024759476754e-08       0.000000000000e+00 
 2011       2.427479289851e+02       8.649829619224e+00       0.000000000000e+00      -2.266011838823e+01       2.122066334618e-09       7.785881478997e-07      -5.960603119591e-08       0.000000000000e+00 
 2012       2.429856632895e+02       8.572356227921e+00       0.000000000000e+00      -2.260010102955e+01       2.120133287495e-09       7.779389631345e-07      -5.896021062694e-08       0.000000000000e+00 
 2013       2.432180159282e+02       8.494972087408e+00       0.000000000000e+00      -2.253590042847e+01       2.118202687697e-09       7.772592588680e-07      -5.831010853073e-08       0.000000000000e+00 
 2014       2.434446999295e+02       8.417704017401e+00       0.000000000000e+00      -2.246753919479e+01       2.116274528133e-09       7.765491173294e-07      -5.765570028655e-08       0.000000000000e+00 
 2015       2.436654272304e+02       8.340578942384e+00       0.000000000000e+00      -2.239504006440e+01       2.114348801357e-09       7.758086217436e-07      -5.699696118272e-08       0.000000000000e+00 
 2016       2.438799086755e+02       8.263623891733e+00       0.000000000000e+00      -2.231842589945e+01       2.112425499572e-09       7.750378563347e-07      -5.633386641635e-08       0.000000000000e+00 
 2017       2.440878540157e+02       8.186865999849e+00       0.000000000000e+00      -2.223771968852e+01       2.110504614625e-09       7.742369063288e-07      -5.566639109323e-08       0.000000000000e+00 
 2018       2.442889909356e+02       8.110331396651e+00       0.000000000000e+00      -2.215294953445e+01       2.108586139160e-09       7.734058773746e-07      -5.499454088980e-08       0.000000000000e+00 
 2019       2.444831222899e+02       8.034041870000e+00       0.000000000000e+00      -2.206416365714e+01       2.106670070097e-09       7.725449540318e-07      -5.431844440445e-08       0.000000000000e+00 
 2020       2.446700692796e+02       7.958018179322e+00       0.000000000000e+00      -2.197141549992e+01       2.104756405198e-09       7.716543419244e-07      -5.363826181014e-08       0.000000000000e+00 
 2021       2.448496524601e+02       7.882281163146e+00       0.000000000000e+00      -2.187475875206e+01       2.102845141921e-09       7.707342483855e-07      -5.295415428581e-08       0.000000000000e+00 
 2022       2.450216917402e+02       7.806851739196e+00       0.000000000000e+00      -2.177424734912e+01       2.100936277413e-09       7.697848824615e-07      -5.226628401884e-08       0.000000000000e+00 
 2023       2.451860063815e+02       7.731750904488e+00       0.000000000000e+00      -2.166993547325e+01       2.099029808508e-09       7.688064549169e-07      -5.157481420763e-08       0.000000000000e+00 
 2024       2.453424149976e+02       7.656999735431e+00       0.000000000000e+00      -2.156187755350e+01       2.097125731731e-09       7.677991782385e-07      -5.087990906409e-08       0.000000000000e+00 
 2025       2.454907355533e+02       7.582619387916e+00       0.000000000000e+00      -2.145012826615e+01       2.095224043289e-09       7.667632666407e-07      -5.018173381621e-08       0.000000000000e+00 
 2026       2.456307853638e+02       7.508631097418e+00       0.000000000000e+00      -2.133474253502e+01       2.093324739075e-09       7.656989360698e-07      -4.948045471056e-08       0.000000000000e+00 
 2027       2.457623810940e+02       7.435056179091e+00       0.000000000000e+00      -2.121577553180e+01       2.091427814664e-09       7.646064042083e-07      -4.877623901483e-08       0.000000000000e+00 
 2028       2.458853387578e+02       7.361916027863e+00       0.000000000000e+00      -2.109328267637e+01       2.089533265312e-09       7.634858904803e-07      -4.806925502042e-08       0.000000000000e+00 
 2029       2.459994737171e+02       7.289232118532e+00       0.000000000000e+00      -2.096731963708e+01       2.087641085951e-09       7.623376160552e-07      -4.735967204492e-08       0.000000000000e+00 
 2030       2.461046006811e+02       7.217026005866e+00       0.000000000000e+00      -2.083794233113e+01       2.085751271195e-09       7.611618038532e-07      -4.664766043469e-08       0.000000000000e+00 
 2031       2.462005337057e+02       7.145319324696e+00       0.000000000000e+00      -2.070520692483e+01       2.083863815329e-09       7.599586785496e-07      -4.593339156740e-08       0.000000000000e+00 
 2032       2.462870861925e+02       7.074133790013e+00       0.000000000000e+00      -2.056916983396e+01       2.081978712314e-09       7.587284665792e-07      -4.521703785457e-08       0.000000000000e+00 
 2033       2.463640708882e+02       7.003491197065e+00       0.000000000000e+00      -2.042988772407e+01       2.080095955781e-09       7.574713961415e-07      -4.449877274414e-08       0.000000000000e+00 
 2034       2.464312998837e+02       6.933413421451e+00       0.000000000000e+00      -2.028741751078e+01       2.078215539034e-09       7.561876972048e-07      -4.377877072303e-08       0.000000000000e+00 
 2035       2.464885846135e+02       6.863922419224e+00       0.000000000000e+00      -2.014181636015e+01       2.076337455043e-09       7.548776015115e-07      -4.305720731966e-08       0.000000000000e+00 
 2036       2.465357358546e+02       6.795040226978e+00       0.000000000000e+00      -1.999314168895e+01       2.074461696447e-09       7.535413425821e-07      -4.233425910655e-08       0.000000000000e+00 
 2037       2.465725637262e+02       6.726788961953e+00       0.000000000000e+00      -1.984145116498e+01       2.072588255548e-09       7.521791557203e-07      -4.161010370287e-08       0.000000000000e+00 
 2038       2.465988776884e+02       6.659190822123e+00       0.000000000000e+00      -1.968680270743e+01       2.070717124312e-09       7.507912780178e-07      -4.088491977700e-08       0.000000000000e+00 
 2039       2.466144865418e+02       6.592268086301e+00       0.000000000000e+00      -1.952925448715e+01       2.068848294367e-09       7.493779483585e-07      -4.015888704911e-08       0.000000000000e+00 
 2040       2.466191984267e+02       6.526043114229e+00       0.000000000000e+00      -1.936886492700e+01       2.066981757000e-09       7.479394074236e-07      -3.943218629370e-08       0.000000000000e+00 
 2041       2.466128208221e+02       6.460538346677e+00       0.000000000000e+00      -1.920569270216e+01       2.065117503158e-09       7.464758976963e-07      -3.870499934224e-08       0.000000000000e+00 
 2042       2.465951828156e+02       6.395774615719e+00       0.000000000000e+00      -1.903979876934e+01       2.063255525342e-09       7.449876606575e-07      -3.797748440262e-08       0.000000000000e+00 
 2043       2.465662020877e+02       6.331766062120e+00       0.000000000000e+00      -1.887125246983e+01       2.061395823344e-09       7.434749283323e-07      -3.724970172259e-08       0.000000000000e+00 
 2044       2.465258184063e+02       6.268525181711e+00       0.000000000000e+00      -1.870012547083e+01       2.059538398590e-09       7.419379316622e-07      -3.652168713256e-08       0.000000000000e+00 
 2045       2.464739713991e+02       6.206064511944e+00       0.000000000000e+00      -1.852648974093e+01       2.057683252247e-09       7.403769033100e-07      -3.579347665670e-08       0.000000000000e+00 
 2046       2.464106005540e+02       6.144396631943e+00       0.000000000000e+00      -1.835041755042e+01       2.055830385222e-09       7.387920776645e-07      -3.506510651334e-08       0.000000000000e+00 
 2047       2.463356452188e+02       6.083534162550e+00       0.000000000000e+00      -1.817198147176e+01       2.053979798159e-09       7.371836908444e-07      -3.433661311546e-08       0.000000000000e+00 
 2048       2.462490446010e+02       6.023489766375e+00       0.000000000000e+00      -1.799125437985e+01       2.052131491441e-09       7.355519807036e-07      -3.360803307113e-08       0.000000000000e+00 
 2049       2.461507377676e+02       5.964276147842e+00       0.000000000000e+00      -1.780830945250e+01       2.050285465183e-09       7.338971868351e-07      -3.287940318395e-08       0.000000000000e+00 
 2050       2.460406636452e+02       5.905906053237e+00       0.000000000000e+00      -1.762322017075e+01       2.048441719236e-09       7.322195505757e-07      -3.215076045352e-08       0.000000000000e+00 
 2051       2.459187610198e+02       5.848392270754e+00       0.000000000000e+00      -1.743606031925e+01       2.046600253181e-09       7.305193150103e-07      -3.142214207588e-08       0.000000000000e+00 
 2052       2.457849685365e+02       5.791747630548e+00       0.000000000000e+00      -1.724690398667e+01       2.044761066331e-09       7.287967249769e-07      -3.069358544397e-08       0.000000000000e+00 
 2053       2.456392246995e+02       5.735985004777e+00       0.000000000000e+00      -1.705582556605e+01       2.042924157728e-09       7.270520270706e-07      -2.996512814809e-08       0.000000000000e+00 
 2054       2.454814678720e+02       5.681117307653e+00       0.000000000000e+00      -1.686289975518e+01       2.041089526143e-09       7.252854696483e-07      -2.923680797635e-08       0.000000000000e+00 
 2055       2.453116362760e+02       5.627157495490e+00       0.000000000000e+00      -1.666820155697e+01       2.039257170072e-09       7.234973028334e-07      -2.850866291513e-08       0.000000000000e+00 
 2056       2.451296679922e+02       5.574118566747e+00       0.000000000000e+00      -1.647180627985e+01       2.037427087734e-09       7.216877785199e-07      -2.778073114951e-08       0.000000000000e+00 
 2057       2.449355009598e+02       5.522013562084e+00       0.000000000000e+00      -1.627378953812e+01       2.035599277075e-09       7.198571503774e-07      -2.705305106377e-08       0.000000000000e+00 
 2058       2.447290729765e+02       5.470855564403e+00       0.000000000000e+00      -1.607422725235e+01       2.033773735761e-09       7.180056738554e-07      -2.632566124180e-08       0.000000000000e+00 
 2059       2.445103216982e+02       5.420657698897e+00       0.000000000000e+00      -1.587319564973e+01       2.031950461178e-09       7.161336061878e-07      -2.559860046761e-08       0.000000000000e+00 
 2060       2.442791846389e+02       5.371433133100e+00       0.000000000000e+00      -1.567077126448e+01       2.030129450431e-09       7.142412063974e-07      -2.487190772572e-08       0.000000000000e+00 
 2061       2.440355991709e+02       5.323195076932e+00       0.000000000000e+00      -1.546703093818e+01       2.028310700344e-09       7.123287353009e-07      -2.414562220169e-08       0.000000000000e+00 
 2062       2.437795025241e+02       5.275956782751e+00       0.000000000000e+00      -1.526205182020e+01       2.026494207454e-09       7.103964555127e-07      -2.341978328251e-08       0.000000000000e+00 
 2063       2.435108317863e+02       5.229731545396e+00       0.000000000000e+00      -1.505591136804e+01       2.024679968015e-09       7.084446314501e-07      -2.269443055712e-08       0.000000000000e+00 
 2064       2.432295239029e+02       5.184532702236e+00       0.000000000000e+00      -1.484868734771e+01       2.022867977992e-09       7.064735293376e-07      -2.196960381683e-08       0.000000000000e+00 
 2065       2.429355156768e+02       5.140373633219e+00       0.000000000000e+00      -1.464045783413e+01       2.021058233063e-09       7.044834172114e-07      -2.124534305578e-08       0.000000000000e+00 
 2066       2.426287641173e+02       5.097265913698e+00       0.000000000000e+00      -1.443130015756e+01       2.019250728819e-09       7.024745308089e-07      -2.052169364344e-08       0.000000000000e+00 
 2067       2.423093076453e+02       5.055213758503e+00       0.000000000000e+00      -1.422128773406e+01       2.017445461378e-09       7.004469708313e-07      -1.979872190123e-08       0.000000000000e+00 
 2068       2.419772053213e+02       5.014219538599e+00       0.000000000000e+00      -1.401049321333e+01       2.015642426778e-09       6.984008045986e-07      -1.907649969229e-08       0.000000000000e+00 
 2069       2.416325165365e+02       4.974285624732e+00       0.000000000000e+00      -1.379898953095e+01       2.013841620773e-09       6.963361000678e-07      -1.835509926533e-08       0.000000000000e+00 
 2070       2.412753010132e+02       4.935414387424e+00       0.000000000000e+00      -1.358684990872e+01       2.012043038828e-09       6.942529258343e-07      -1.763459325553e-08       0.000000000000e+00 
 2071       2.409056188048e+02       4.897608196965e+00       0.000000000000e+00      -1.337414785500e+01       2.010246676122e-09       6.921513511338e-07      -1.691505468546e-08       0.000000000000e+00 
 2072       2.405235302969e+02       4.860869423416e+00       0.000000000000e+00      -1.316095716506e+01       2.008452527543e-09       6.900314458442e-07      -1.619655696596e-08       0.000000000000e+00 
 2073       2.401290962072e+02       4.825200436599e+00       0.000000000000e+00      -1.294735192143e+01       2.006660587688e-09       6.878932804870e-07      -1.547917389707e-08       0.000000000000e+00 
 2074       2.397223775861e+02       4.790603606097e+00       0.000000000000e+00      -1.273340649426e+01       2.004870850862e-09       6.857369262290e-07      -1.476297966890e-08       0.000000000000e+00 
 2075       2.393034358173e+02       4.757081301244e+00       0.000000000000e+00      -1.251919554163e+01       2.003083311076e-09       6.835624548841e-07      -1.404804886254e-08       0.000000000000e+00 
 2076       2.388723326181e+02       4.724635891128e+00       0.000000000000e+00      -1.230479400995e+01       2.001297962044e-09       6.813699389154e-07      -1.333445645096e-08       0.000000000000e+00 
 2077       2.384291300398e+02       4.693269744583e+00       0.000000000000e+00      -1.209027713425e+01       1.999514797184e-09       6.791594514362e-07      -1.262227779995e-08       0.000000000000e+00 
 2078       2.379738904682e+02       4.662985230184e+00       0.000000000000e+00      -1.187572043856e+01       1.997733809614e-09       6.769310662123e-07      -1.191158866898e-08       0.000000000000e+00 
 2079       2.375066766241e+02       4.633784716245e+00       0.000000000000e+00      -1.166119973627e+01       1.995954992152e-09       6.746848576634e-07      -1.120246521212e-08       0.000000000000e+00 
 2080       2.370275515636e+02       4.605670570814e+00       0.000000000000e+00      -1.144679113043e+01       1.994178337317e-09       6.724209008649e-07      -1.049498397896e-08       0.000000000000e+00 
 2081       2.365365786787e+02       4.578645161668e+00       0.000000000000e+00      -1.123257101414e+01       1.992403837321e-09       6.701392715498e-07      -9.789221915508e-09       0.000000000000e+00 
 2082       2.360338216975e+02       4.552710856312e+00       0.000000000000e+00      -1.101861607087e+01       1.990631484072e-09       6.678400461102e-07      -9.085256365095e-09       0.000000000000e+00 
 2083       2.355193446849e+02       4.527870021969e+00       0.000000000000e+00      -1.080500327485e+01       1.988861269174e-09       6.655233015991e-07      -8.383165069290e-09       0.000000000000e+00 
 2084       2.349932120430e+02       4.504125025583e+00       0.000000000000e+00      -1.059180989134e+01       1.987093183919e-09       6.631891157323e-07      -7.683026168810e-09       0.000000000000e+00 
 2085       2.344554885113e+02       4.481478233809e+00       0.000000000000e+00      -1.037911347705e+01       1.985327219294e-09       6.608375668898e-07      -6.984918204430e-09       0.000000000000e+00 
 2086       2.339062391675e+02       4.459932013011e+00       0.000000000000e+00      -1.016699188045e+01       1.983563365972e-09       6.584687341177e-07      -6.288920117895e-09       0.000000000000e+00 
 2087       2.333455294275e+02       4.439488729259e+00       0.000000000000e+00      -9.955523242137e+00       1.981801614314e-09       6.560826971302e-07      -5.595111252832e-09       0.000000000000e+00 
 2088       2.327734250463e+02       4.420150748324e+00       0.000000000000e+00      -9.744785995157e+00       1.980041954368e-09       6.536795363108e-07      -4.903571355667e-09       0.000000000000e+00 
 2089       2.321899921183e+02       4.401920435671e+00       0.000000000000e+00      -9.534858865372e+00       1.978284375865e-09       6.512593327144e-07      -4.214380576536e-09       0.000000000000e+00 
 2090       2.315953113414e+02       4.384798563952e+00       0.000000000000e+00      -9.325817289217e+00       1.976528870440e-09       6.488222477106e-07      -3.527617747555e-09       0.000000000000e+00 
 2091       2.309895209195e+02       4.368779523270e+00       0.000000000000e+00      -9.117722638873e+00       1.974775438332e-09       6.463687628240e-07      -2.843355196011e-09       0.000000000000e+00 
 2092       2.303727739617e+02       4.353856077359e+00       0.000000000000e+00      -8.910632922325e+00       1.973024081772e-09       6.438994424158e-07      -2.161663878526e-09       0.000000000000e+00 
 2093       2.297452242463e+02       4.340020952997e+00       0.000000000000e+00      -8.704606359335e+00       1.971274802775e-09       6.414148542790e-07      -1.482615099545e-09       0.000000000000e+00 
 2094       2.291070262215e+02       4.327266839958e+00       0.000000000000e+00      -8.499701381695e+00       1.969527603132e-09       6.389155696466e-07      -8.062805121089e-10       0.000000000000e+00 
 2095       2.284583350065e+02       4.315586390964e+00       0.000000000000e+00      -8.295976633473e+00       1.967782484414e-09       6.364021632002e-07      -1.327321186322e-10       0.000000000000e+00 
 2096       2.277993063924e+02       4.304972221639e+00       0.000000000000e+00      -8.093490971264e+00       1.966039447970e-09       6.338752130780e-07       5.379577283168e-10       0.000000000000e+00 
 2097       2.271300968425e+02       4.295416910459e+00       0.000000000000e+00      -7.892303464435e+00       1.964298494922e-09       6.313353008835e-07       1.205716325239e-09       0.000000000000e+00 
 2098       2.264508634938e+02       4.286912998705e+00       0.000000000000e+00      -7.692473395378e+00       1.962559626170e-09       6.287830116934e-07       1.870470616925e-09       0.000000000000e+00 
 2099       2.257617641574e+02       4.279452990415e+00       0.000000000000e+00      -7.494060259753e+00       1.960822842385e-09       6.262189340666e-07       2.532147195673e-09       0.000000000000e+00 
 2100       2.250629573193e+02       4.273029352338e+00       0.000000000000e+00      -7.297123766741e+00       1.959088144012e-09       6.236436600518e-07       3.190672300510e-09       0.000000000000e+00 
 2101       2.243546021417e+02       4.267634513882e+00       0.000000000000e+00      -7.101723839291e+00       1.957355531263e-09       6.210577851965e-07       3.845971816410e-09       0.000000000000e+00 
 2102       2.236368584633e+02       4.263260867068e+00       0.000000000000e+00      -6.907920614370e+00       1.955625004126e-09       6.184619085552e-07       4.497971273511e-09       0.000000000000e+00 
 2103       2.229098868002e+02       4.259900766485e+00       0.000000000000e+00      -6.715774443206e+00       1.953896562351e-09       6.158566326976e-07       5.146595846331e-09       0.000000000000e+00 
 2104       2.221738483471e+02       4.257546529239e+00       0.000000000000e+00      -6.525345891544e+00       1.952170205461e-09       6.132425637172e-07       5.791770352985e-09       0.000000000000e+00 
 2105       2.214289049779e+02       4.256190434904e+00       0.000000000000e+00      -6.336695739890e+00       1.950445932740e-09       6.106203112397e-07       6.433419254402e-09       0.000000000000e+00 
 2106       2.206752192465e+02       4.255824725478e+00       0.000000000000e+00      -6.149884983760e+00       1.948723743240e-09       6.079904884313e-07       7.071466653538e-09       0.000000000000e+00 
 2107       2.199129543875e+02       4.256441605332e+00       0.000000000000e+00      -5.964974833930e+00       1.947003635776e-09       6.053537120074e-07       7.705836294590e-09       0.000000000000e+00 
 2108       2.191422743173e+02       4.258033241163e+00       0.000000000000e+00      -5.782026716682e+00       1.945285608923e-09       6.027106022406e-07       8.336451562211e-09       0.000000000000e+00 
 2109       2.183633436351e+02       4.260591761947e+00       0.000000000000e+00      -5.601102274056e+00       1.943569661021e-09       6.000617829695e-07       8.963235480719e-09       0.000000000000e+00 
 2110       2.175763276229e+02       4.264109258890e+00       0.000000000000e+00      -5.422263364094e+00       1.941855790167e-09       5.974078816070e-07       9.586110713315e-09       0.000000000000e+00 
 2111       2.167813922474e+02       4.268577785379e+00       0.000000000000e+00      -5.245572061095e+00       1.940143994216e-09       5.947495291489e-07       1.020499956129e-08       0.000000000000e+00 
 2112       2.159787041600e+02       4.273989356939e+00       0.000000000000e+00      -5.071090655855e+00       1.938434270783e-09       5.920873601820e-07       1.081982396323e-08       0.000000000000e+00 
 2113       2.151684306981e+02       4.280335951178e+00       0.000000000000e+00      -4.898881655922e+00       1.936726617236e-09       5.894220128930e-07       1.143050549424e-08       0.000000000000e+00 
 2114       2.143507456839e+02       4.287608483912e+00       0.000000000000e+00      -4.729002711638e+00       1.935021031062e-09       5.867540131719e-07       1.203697553784e-08       0.000000000000e+00 
 2115       2.135258468638e+02       4.295793729859e+00       0.000000000000e+00      -4.561491355362e+00       1.933317510953e-09       5.840834255891e-07       1.263920591879e-08       0.000000000000e+00 
 2116       2.126939385913e+02       4.304877380525e+00       0.000000000000e+00      -4.396380157068e+00       1.931616055733e-09       5.814101988118e-07       1.323717858672e-08       0.000000000000e+00 
 2117       2.118552260411e+02       4.314845066026e+00       0.000000000000e+00      -4.233701789070e+00       1.929916663990e-09       5.787342811792e-07       1.383087547231e-08       0.000000000000e+00 
 2118       2.110099152100e+02       4.325682355011e+00       0.000000000000e+00      -4.073489026135e+00       1.928219334081e-09       5.760556207019e-07       1.442027848729e-08       0.000000000000e+00 
 2119       2.101582129175e+02       4.337374754589e+00       0.000000000000e+00      -3.915774745594e+00       1.926524064127e-09       5.733741650607e-07       1.500536952450e-08       0.000000000000e+00 
 2120       2.093003268074e+02       4.349907710254e+00       0.000000000000e+00      -3.760591927453e+00       1.924830852013e-09       5.706898616063e-07       1.558613045790e-08       0.000000000000e+00 
 2121       2.084364653485e+02       4.363266605805e+00       0.000000000000e+00      -3.607973654509e+00       1.923139695386e-09       5.680026573579e-07       1.616254314259e-08       0.000000000000e+00 
 2122       2.075668378353e+02       4.377436763278e+00       0.000000000000e+00      -3.457953112458e+00       1.921450591655e-09       5.653124990028e-07       1.673458941486e-08       0.000000000000e+00 
 2123       2.066916543895e+02       4.392403442864e+00       0.000000000000e+00      -3.310563590014e+00       1.919763537988e-09       5.626193328954e-07       1.730225109220e-08       0.000000000000e+00 
 2124       2.058111259606e+02       4.408151842836e+00       0.000000000000e+00      -3.165838479010e+00       1.918078531314e-09       5.599231050562e-07       1.786550997331e-08       0.000000000000e+00 
 2125       2.049254643273e+02       4.424667099476e+00       0.000000000000e+00      -3.023811274524e+00       1.916395568318e-09       5.572237611712e-07       1.842434783817e-08       0.000000000000e+00 
 2126       2.040348820979e+02       4.441934286995e+00       0.000000000000e+00      -2.884515574981e+00       1.914714645442e-09       5.545212465909e-07       1.897874644803e-08       0.000000000000e+00 
 2127       2.031395927118e+02       4.459938417462e+00       0.000000000000e+00      -2.747985082268e+00       1.913035758882e-09       5.518155063297e-07       1.952868754548e-08       0.000000000000e+00 
 2128       2.022398104402e+02       4.478664440726e+00       0.000000000000e+00      -2.614253601850e+00       1.911358904589e-09       5.491064850645e-07       2.007415285440e-08       0.000000000000e+00 
 2129       2.013357503872e+02       4.498097244342e+00       0.000000000000e+00      -2.483355042877e+00       1.909684078268e-09       5.463941271346e-07       2.061512408010e-08       0.000000000000e+00 
 2130       2.004276284909e+02       4.518221653495e+00       0.000000000000e+00      -2.355323418300e+00       1.908011275372e-09       5.436783765403e-07       2.115158290922e-08       0.000000000000e+00 
 2131       1.995156615241e+02       4.539022430923e+00       0.000000000000e+00      -2.230192844983e+00       1.906340491107e-09       5.409591769422e-07       2.168351100987e-08       0.000000000000e+00 
 2132       1.986000670956e+02       4.560484276846e+00       0.000000000000e+00      -2.107997543812e+00       1.904671720427e-09       5.382364716604e-07       2.221089003159e-08       0.000000000000e+00 
 2133       1.976810636507e+02       4.582591828887e+00       0.000000000000e+00      -1.988771839812e+00       1.903004958034e-09       5.355102036737e-07       2.273370160540e-08       0.000000000000e+00 
 2134       1.967588704729e+02       4.605329661997e+00       0.000000000000e+00      -1.872550162256e+00       1.901340198375e-09       5.327803156186e-07       2.325192734383e-08       0.000000000000e+00 
 2135       1.958337076843e+02       4.628682288380e+00       0.000000000000e+00      -1.759367044779e+00       1.899677435644e-09       5.300467497886e-07       2.376554884093e-08       0.000000000000e+00 
 2136       1.949057962468e+02       4.652634157419e+00       0.000000000000e+00      -1.649257125489e+00       1.898016663778e-09       5.273094481332e-07       2.427454767234e-08       0.000000000000e+00 
 2137       1.939753579631e+02       4.677169655600e+00       0.000000000000e+00      -1.542255147080e+00       1.896357876456e-09       5.245683522571e-07       2.477890539525e-08       0.000000000000e+00 
 2138       1.930426125238e+02       4.702272810213e+00       0.000000000000e+00      -1.438390635298e+00       1.894701067804e-09       5.218234671015e-07       2.527859947245e-08       0.000000000000e+00 
 2139       1.921077686235e+02       4.727926398399e+00       0.000000000000e+00      -1.337671894287e+00       1.893046234514e-09       5.190750527041e-07       2.577359099838e-08       0.000000000000e+00 
 2140       1.911710327860e+02       4.754112831855e+00       0.000000000000e+00      -1.240101901885e+00       1.891393373751e-09       5.163234344055e-07       2.626383684711e-08       0.000000000000e+00 
 2141       1.902326123134e+02       4.780814452417e+00       0.000000000000e+00      -1.145683621293e+00       1.889742482450e-09       5.135689393506e-07       2.674929373665e-08       0.000000000000e+00 
 2142       1.892927152868e+02       4.808013531978e+00       0.000000000000e+00      -1.054420001051e+00       1.888093557312e-09       5.108118964922e-07       2.722991822870e-08       0.000000000000e+00 
