# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4195       1.226889400887e+00       5.302179436180e-02       0.000000000000e+00      -6.639896508762e-02       2.490653882421e-10       3.456387492235e-08       6.873703957011e-10       0.000000000000e+00 
 4196       1.224687788852e+00       5.286291257839e-02       0.000000000000e+00      -6.660506536453e-02       2.488951972009e-10       3.454943210329e-08       6.702880943053e-10       0.000000000000e+00 
 4197       1.222512094701e+00       5.270223364883e-02       0.000000000000e+00      -6.680598017980e-02       2.487251350847e-10       3.453643693645e-08       6.528084391967e-10       0.000000000000e+00 
 4198       1.220361715226e+00       5.253978021462e-02       0.000000000000e+00      -6.700159146263e-02       2.485552017502e-10       3.452510429992e-08       6.349603493226e-10       0.000000000000e+00 
 4199       1.218236046010e+00       5.237557496386e-02       0.000000000000e+00      -6.719178092805e-02       2.483853970507e-10       3.451564968009e-08       6.167728278727e-10       0.000000000000e+00 
 4200       1.216134481433e+00       5.220964063126e-02       0.000000000000e+00      -6.737643007677e-02       2.482157208361e-10       3.450828917235e-08       5.982749623808e-10       0.000000000000e+00 
 4201       1.214056414664e+00       5.204199999818e-02       0.000000000000e+00      -6.755542019512e-02       2.480461729535e-10       3.450323948186e-08       5.794959248249e-10       0.000000000000e+00 
 4202       1.212001237666e+00       5.187267589267e-02       0.000000000000e+00      -6.772863235486e-02       2.478767532463e-10       3.450071792422e-08       5.604649717288e-10       0.000000000000e+00 
 4203       1.209968341194e+00       5.170169118946e-02       0.000000000000e+00      -6.789594741309e-02       2.477074615551e-10       3.450094242624e-08       5.412114442630e-10       0.000000000000e+00 
 4204       1.207957114792e+00       5.152906881004e-02       0.000000000000e+00      -6.805724601212e-02       2.475382977170e-10       3.450413152662e-08       5.217647683457e-10       0.000000000000e+00 
 4205       1.205966946794e+00       5.135483172265e-02       0.000000000000e+00      -6.821240857933e-02       2.473692615659e-10       3.451050437673e-08       5.021544547442e-10       0.000000000000e+00 
 4206       1.203997224324e+00       5.117900294232e-02       0.000000000000e+00      -6.836131532708e-02       2.472003529324e-10       3.452028074126e-08       4.824100991761e-10       0.000000000000e+00 
 4207       1.202047333294e+00       5.100160553092e-02       0.000000000000e+00      -6.850384625253e-02       2.470315716438e-10       3.453368099902e-08       4.625613824105e-10       0.000000000000e+00 
 4208       1.200116658403e+00       5.082266259713e-02       0.000000000000e+00      -6.863988113757e-02       2.468629175244e-10       3.455092614360e-08       4.426380703691e-10       0.000000000000e+00 
 4209       1.198204583137e+00       5.064219729655e-02       0.000000000000e+00      -6.876929954865e-02       2.466943903948e-10       3.457223778414e-08       4.226700142281e-10       0.000000000000e+00 
 4210       1.196310507165e+00       5.046023533650e-02       0.000000000000e+00      -6.889200129791e-02       2.465259900935e-10       3.459776751723e-08       4.026861517449e-10       0.000000000000e+00 
 4211       1.194433898587e+00       5.027681250017e-02       0.000000000000e+00      -6.900796790446e-02       2.463577165387e-10       3.462738463856e-08       3.827115053419e-10       0.000000000000e+00 
 4212       1.192574241866e+00       5.009196714875e-02       0.000000000000e+00      -6.911720134673e-02       2.461895696667e-10       3.466088732467e-08       3.627701685575e-10       0.000000000000e+00 
 4213       1.190731020447e+00       4.990573771900e-02       0.000000000000e+00      -6.921970362071e-02       2.460215494109e-10       3.469807316052e-08       3.428863034782e-10       0.000000000000e+00 
 4214       1.188903716758e+00       4.971816272329e-02       0.000000000000e+00      -6.931547673999e-02       2.458536557020e-10       3.473873913871e-08       3.230841408205e-10       0.000000000000e+00 
 4215       1.187091812206e+00       4.952928074966e-02       0.000000000000e+00      -6.940452273570e-02       2.456858884677e-10       3.478268165883e-08       3.033879800124e-10       0.000000000000e+00 
 4216       1.185294787180e+00       4.933913046186e-02       0.000000000000e+00      -6.948684365662e-02       2.455182476328e-10       3.482969652670e-08       2.838221892740e-10       0.000000000000e+00 
 4217       1.183512121051e+00       4.914775059940e-02       0.000000000000e+00      -6.956244156910e-02       2.453507331193e-10       3.487957895373e-08       2.644112056997e-10       0.000000000000e+00 
 4218       1.181743292165e+00       4.895517997758e-02       0.000000000000e+00      -6.963131855714e-02       2.451833448464e-10       3.493212355610e-08       2.451795353395e-10       0.000000000000e+00 
 4219       1.179987777851e+00       4.876145748753e-02       0.000000000000e+00      -6.969347672236e-02       2.450160827302e-10       3.498712435418e-08       2.261517532801e-10       0.000000000000e+00 
 4220       1.178245054414e+00       4.856662209631e-02       0.000000000000e+00      -6.974891818405e-02       2.448489466841e-10       3.504437477171e-08       2.073525037269e-10       0.000000000000e+00 
 4221       1.176514597136e+00       4.837071284688e-02       0.000000000000e+00      -6.979764507915e-02       2.446819366185e-10       3.510366763516e-08       1.888065000854e-10       0.000000000000e+00 
 4222       1.174795880279e+00       4.817376885820e-02       0.000000000000e+00      -6.983965956229e-02       2.445150524409e-10       3.516479517296e-08       1.705385250428e-10       0.000000000000e+00 
 4223       1.173088377077e+00       4.797582932524e-02       0.000000000000e+00      -6.987496380579e-02       2.443482940560e-10       3.522754901486e-08       1.525734306497e-10       0.000000000000e+00 
 4224       1.171391559744e+00       4.777693351906e-02       0.000000000000e+00      -6.990355999966e-02       2.441816613654e-10       3.529172019114e-08       1.349361384017e-10       0.000000000000e+00 
 4225       1.169704899466e+00       4.757712078682e-02       0.000000000000e+00      -6.992545035164e-02       2.440151542678e-10       3.535709913197e-08       1.176516393214e-10       0.000000000000e+00 
 4226       1.168027866406e+00       4.737643055186e-02       0.000000000000e+00      -6.994063708719e-02       2.438487726592e-10       3.542347566662e-08       1.007449940398e-10       0.000000000000e+00 
 4227       1.166359929698e+00       4.717490231371e-02       0.000000000000e+00      -6.994912244954e-02       2.436825164322e-10       3.549063902283e-08       8.424133287843e-11       0.000000000000e+00 
 4228       1.164700557452e+00       4.697257564816e-02       0.000000000000e+00      -6.995090869964e-02       2.435163854769e-10       3.555837782603e-08       6.816585593095e-11       0.000000000000e+00 
 4229       1.163049216750e+00       4.676949020730e-02       0.000000000000e+00      -6.994599811623e-02       2.433503796803e-10       3.562648009867e-08       5.254383314526e-11       0.000000000000e+00 
 4230       1.161405373645e+00       4.656568571956e-02       0.000000000000e+00      -6.993439299584e-02       2.431844989262e-10       3.569473325946e-08       3.740060440529e-11       0.000000000000e+00 
 4231       1.159768493163e+00       4.636120198976e-02       0.000000000000e+00      -6.991609565278e-02       2.430187430957e-10       3.576292412272e-08       2.276157961301e-11       0.000000000000e+00 
 4232       1.158138039299e+00       4.615607889917e-02       0.000000000000e+00      -6.989110841919e-02       2.428531120668e-10       3.583083889760e-08       8.652238770397e-12       0.000000000000e+00 
 4233       1.156513475020e+00       4.595035640551e-02       0.000000000000e+00      -6.985943364500e-02       2.426876057146e-10       3.589826318740e-08      -4.901867938452e-12       0.000000000000e+00 
 4234       1.154894262262e+00       4.574407454304e-02       0.000000000000e+00      -6.982107369800e-02       2.425222239111e-10       3.596498198885e-08      -1.787512006530e-11       0.000000000000e+00 
 4235       1.153279861930e+00       4.553727342260e-02       0.000000000000e+00      -6.977603096384e-02       2.423569665254e-10       3.603077969140e-08      -3.024182681564e-11       0.000000000000e+00 
 4236       1.151669733897e+00       4.532999323164e-02       0.000000000000e+00      -6.972430784600e-02       2.421918334234e-10       3.609544007648e-08      -4.197622696649e-11       0.000000000000e+00 
 4237       1.150063337004e+00       4.512227423425e-02       0.000000000000e+00      -6.966590676586e-02       2.420268244682e-10       3.615874631680e-08      -5.305248878428e-11       0.000000000000e+00 
 4238       1.148460129059e+00       4.491415677126e-02       0.000000000000e+00      -6.960083016267e-02       2.418619395197e-10       3.622048097564e-08      -6.344470994251e-11       0.000000000000e+00 
 4239       1.146859566838e+00       4.470568126024e-02       0.000000000000e+00      -6.952908049361e-02       2.416971784350e-10       3.628042600613e-08      -7.312691743959e-11       0.000000000000e+00 
 4240       1.145261106081e+00       4.449688819553e-02       0.000000000000e+00      -6.945066023374e-02       2.415325410678e-10       3.633836275051e-08      -8.207306751642e-11       0.000000000000e+00 
 4241       1.143664201495e+00       4.428781814836e-02       0.000000000000e+00      -6.936557187607e-02       2.413680272691e-10       3.639407193945e-08      -9.025704557412e-11       0.000000000000e+00 
 4242       1.142068306751e+00       4.407851176680e-02       0.000000000000e+00      -6.927381793156e-02       2.412036368867e-10       3.644733369129e-08      -9.765266609159e-11       0.000000000000e+00 
 4243       1.140472874483e+00       4.386900977590e-02       0.000000000000e+00      -6.917540092908e-02       2.410393697652e-10       3.649792751135e-08      -1.042336725431e-10       0.000000000000e+00 
 4244       1.138877356290e+00       4.365935297766e-02       0.000000000000e+00      -6.907032341552e-02       2.408752257464e-10       3.654563229122e-08      -1.099737373159e-10       0.000000000000e+00 
 4245       1.137281202734e+00       4.344958225110e-02       0.000000000000e+00      -6.895858795573e-02       2.407112046688e-10       3.659022630800e-08      -1.148464616274e-10       0.000000000000e+00 
 4246       1.135683863339e+00       4.323973855232e-02       0.000000000000e+00      -6.884019713254e-02       2.405473063680e-10       3.663148722362e-08      -1.188253754432e-10       0.000000000000e+00 
 4247       1.134084786589e+00       4.302986291455e-02       0.000000000000e+00      -6.871515354680e-02       2.403835306762e-10       3.666919208410e-08      -1.218839373939e-10       0.000000000000e+00 
 4248       1.132483419932e+00       4.281999644814e-02       0.000000000000e+00      -6.858345981738e-02       2.402198774229e-10       3.670311731884e-08      -1.239955346928e-10       0.000000000000e+00 
 4249       1.130879262294e+00       4.261017886621e-02       0.000000000000e+00      -6.844513309190e-02       2.400563464540e-10       3.673310120016e-08      -1.251447362151e-10       0.000000000000e+00 
 4250       1.129272021843e+00       4.240044405566e-02       0.000000000000e+00      -6.830024863350e-02       2.398929376909e-10       3.675923157627e-08      -1.253611154698e-10       0.000000000000e+00 
 4251       1.127661458768e+00       4.219082449092e-02       0.000000000000e+00      -6.814889638440e-02       2.397296510724e-10       3.678165910776e-08      -1.246856023799e-10       0.000000000000e+00 
 4252       1.126047332813e+00       4.198135270711e-02       0.000000000000e+00      -6.799116646896e-02       2.395664865344e-10       3.680053489598e-08      -1.231592461436e-10       0.000000000000e+00 
 4253       1.124429403271e+00       4.177206130007e-02       0.000000000000e+00      -6.782714919378e-02       2.394034440101e-10       3.681601048352e-08      -1.208232153759e-10       0.000000000000e+00 
 4254       1.122807428990e+00       4.156298292635e-02       0.000000000000e+00      -6.765693504779e-02       2.392405234300e-10       3.682823785484e-08      -1.177187982502e-10       0.000000000000e+00 
 4255       1.121181168368e+00       4.135415030329e-02       0.000000000000e+00      -6.748061470241e-02       2.390777247220e-10       3.683736943668e-08      -1.138874026407e-10       0.000000000000e+00 
 4256       1.119550379354e+00       4.114559620906e-02       0.000000000000e+00      -6.729827901162e-02       2.389150478111e-10       3.684355809867e-08      -1.093705562637e-10       0.000000000000e+00 
 4257       1.117914819449e+00       4.093735348265e-02       0.000000000000e+00      -6.711001901207e-02       2.387524926198e-10       3.684695715381e-08      -1.042099068201e-10       0.000000000000e+00 
 4258       1.116274245704e+00       4.072945502396e-02       0.000000000000e+00      -6.691592592321e-02       2.385900590677e-10       3.684772035900e-08      -9.844722213738e-11       0.000000000000e+00 
 4259       1.114628414723e+00       4.052193379379e-02       0.000000000000e+00      -6.671609114740e-02       2.384277470718e-10       3.684600191560e-08      -9.212439031141e-11       0.000000000000e+00 
 4260       1.112977082657e+00       4.031482281390e-02       0.000000000000e+00      -6.651060626998e-02       2.382655565463e-10       3.684195646991e-08      -8.528341984901e-11       0.000000000000e+00 
 4261       1.111320005208e+00       4.010815516706e-02       0.000000000000e+00      -6.629956305943e-02       2.381034874025e-10       3.683573911372e-08      -7.796643981011e-11       0.000000000000e+00 
 4262       1.109656937630e+00       3.990196399704e-02       0.000000000000e+00      -6.608305346745e-02       2.379415395493e-10       3.682750538483e-08      -7.021569995002e-11       0.000000000000e+00 
 4263       1.107987634724e+00       3.969628250869e-02       0.000000000000e+00      -6.586116962908e-02       2.377797128924e-10       3.681741126760e-08      -6.207357086192e-11       0.000000000000e+00 
 4264       1.106311850842e+00       3.949114396795e-02       0.000000000000e+00      -6.563400386280e-02       2.376180073351e-10       3.680561319344e-08      -5.358254411930e-11       0.000000000000e+00 
 4265       1.104629339882e+00       3.928658170188e-02       0.000000000000e+00      -6.540164867066e-02       2.374564227778e-10       3.679226804136e-08      -4.478523241847e-11       0.000000000000e+00 
 4266       1.102939855295e+00       3.908262909874e-02       0.000000000000e+00      -6.516419673837e-02       2.372949591181e-10       3.677753313848e-08      -3.572436972121e-11       0.000000000000e+00 
 4267       1.101243150077e+00       3.887931960797e-02       0.000000000000e+00      -6.492174093541e-02       2.371336162507e-10       3.676156626060e-08      -2.644281139741e-11       0.000000000000e+00 
 4268       1.099538976775e+00       3.867668674026e-02       0.000000000000e+00      -6.467437431515e-02       2.369723940678e-10       3.674452563267e-08      -1.698353436783e-11       0.000000000000e+00 
 4269       1.097827087481e+00       3.847476406757e-02       0.000000000000e+00      -6.442219011495e-02       2.368112924585e-10       3.672656992936e-08      -7.389637246896e-12       0.000000000000e+00 
 4270       1.096107233837e+00       3.827358522317e-02       0.000000000000e+00      -6.416528175629e-02       2.366503113093e-10       3.670785827558e-08       2.295659514436e-12       0.000000000000e+00 
 4271       1.094379167031e+00       3.807318390169e-02       0.000000000000e+00      -6.390374284485e-02       2.364894505036e-10       3.668855024700e-08       1.202901348572e-11       0.000000000000e+00 
 4272       1.092642637800e+00       3.787359385912e-02       0.000000000000e+00      -6.363766717064e-02       2.363287099225e-10       3.666880587057e-08       2.176696011404e-11       0.000000000000e+00 
 4273       1.090897396426e+00       3.767484891288e-02       0.000000000000e+00      -6.336714870809e-02       2.361680894436e-10       3.664878562508e-08       3.146591258089e-11       0.000000000000e+00 
 4274       1.089143192738e+00       3.747698294185e-02       0.000000000000e+00      -6.309228161619e-02       2.360075889423e-10       3.662865044167e-08       4.108216165910e-11       0.000000000000e+00 
 4275       1.087379776112e+00       3.728002988639e-02       0.000000000000e+00      -6.281316023858e-02       2.358472082906e-10       3.660856170436e-08       5.057187556957e-11       0.000000000000e+00 
 4276       1.085606895471e+00       3.708402374838e-02       0.000000000000e+00      -6.252987910365e-02       2.356869473581e-10       3.658868125059e-08       5.989109983802e-11       0.000000000000e+00 
 4277       1.083824299280e+00       3.688899859127e-02       0.000000000000e+00      -6.224253292468e-02       2.355268060113e-10       3.656917137173e-08       6.899575715164e-11       0.000000000000e+00 
 4278       1.082031735555e+00       3.669498854010e-02       0.000000000000e+00      -6.195121659991e-02       2.353667841139e-10       3.655019481362e-08       7.784164721570e-11       0.000000000000e+00 
 4279       1.080228951854e+00       3.650202778153e-02       0.000000000000e+00      -6.165602521268e-02       2.352068815268e-10       3.653191477713e-08       8.638444661004e-11       0.000000000000e+00 
 4280       1.078415695279e+00       3.631015056392e-02       0.000000000000e+00      -6.135705403154e-02       2.350470981077e-10       3.651449491865e-08       9.457970864558e-11       0.000000000000e+00 
 4281       1.076591712480e+00       3.611939119730e-02       0.000000000000e+00      -6.105439851035e-02       2.348874337119e-10       3.649809935062e-08       1.023828632206e-10       0.000000000000e+00 
 4282       1.074756749650e+00       3.592978405344e-02       0.000000000000e+00      -6.074815428836e-02       2.347278881915e-10       3.648289264211e-08       1.097492166773e-10       0.000000000000e+00 
 4283       1.072910552526e+00       3.574136356590e-02       0.000000000000e+00      -6.043841719039e-02       2.345684613957e-10       3.646903981930e-08       1.166339516577e-10       0.000000000000e+00 
 4284       1.071052866390e+00       3.555416423004e-02       0.000000000000e+00      -6.012528322687e-02       2.344091531708e-10       3.645670636603e-08       1.229921269602e-10       0.000000000000e+00 
 4285       1.069183436065e+00       3.536822060305e-02       0.000000000000e+00      -5.980884859399e-02       2.342499633605e-10       3.644605822436e-08       1.287786773953e-10       0.000000000000e+00 
 4286       1.067302005922e+00       3.518356730404e-02       0.000000000000e+00      -5.948920967379e-02       2.340908918051e-10       3.643726179505e-08       1.339484136422e-10       0.000000000000e+00 
 4287       1.065408319871e+00       3.500023901399e-02       0.000000000000e+00      -5.916646303429e-02       2.339319383422e-10       3.643048393813e-08       1.384560221042e-10       0.000000000000e+00 
 4288       1.063502175945e+00       3.481826658499e-02       0.000000000000e+00      -5.884070728840e-02       2.337731028251e-10       3.642585660127e-08       1.422667255319e-10       0.000000000000e+00 
 4289       1.061583590233e+00       3.463766535313e-02       0.000000000000e+00      -5.851204867742e-02       2.336143851777e-10       3.642337050587e-08       1.453883248553e-10       0.000000000000e+00 
 4290       1.059652633504e+00       3.445844678574e-02       0.000000000000e+00      -5.818059550681e-02       2.334557853400e-10       3.642298091722e-08       1.478393212645e-10       0.000000000000e+00 
 4291       1.057709376680e+00       3.428062236861e-02       0.000000000000e+00      -5.784645628932e-02       2.332973032493e-10       3.642464296702e-08       1.496382704157e-10       0.000000000000e+00 
 4292       1.055753890838e+00       3.410420360598e-02       0.000000000000e+00      -5.750973974499e-02       2.331389388407e-10       3.642831165325e-08       1.508037824961e-10       0.000000000000e+00 
 4293       1.053786247208e+00       3.392920202062e-02       0.000000000000e+00      -5.717055480139e-02       2.329806920463e-10       3.643394183998e-08       1.513545222880e-10       0.000000000000e+00 
 4294       1.051806517173e+00       3.375562915377e-02       0.000000000000e+00      -5.682901059364e-02       2.328225627960e-10       3.644148825721e-08       1.513092092337e-10       0.000000000000e+00 
 4295       1.049814772272e+00       3.358349656520e-02       0.000000000000e+00      -5.648521646460e-02       2.326645510168e-10       3.645090550074e-08       1.506866174999e-10       0.000000000000e+00 
 4296       1.047811084198e+00       3.341281583317e-02       0.000000000000e+00      -5.613928196497e-02       2.325066566335e-10       3.646214803200e-08       1.495055760425e-10       0.000000000000e+00 
 4297       1.045795524795e+00       3.324359855450e-02       0.000000000000e+00      -5.579131685341e-02       2.323488795680e-10       3.647517017787e-08       1.477849686713e-10       0.000000000000e+00 
 4298       1.043768166066e+00       3.307585634452e-02       0.000000000000e+00      -5.544143109665e-02       2.321912197398e-10       3.648992613054e-08       1.455437341145e-10       0.000000000000e+00 
 4299       1.041729080164e+00       3.290960083713e-02       0.000000000000e+00      -5.508973486964e-02       2.320336770656e-10       3.650636994735e-08       1.428008660836e-10       0.000000000000e+00 
 4300       1.039678339399e+00       3.274484368479e-02       0.000000000000e+00      -5.473633855564e-02       2.318762514599e-10       3.652445555062e-08       1.395754133383e-10       0.000000000000e+00 
 4301       1.037616016235e+00       3.258159655850e-02       0.000000000000e+00      -5.438135274637e-02       2.317189428341e-10       3.654413672750e-08       1.358864797510e-10       0.000000000000e+00 
 4302       1.035542183290e+00       3.241987114788e-02       0.000000000000e+00      -5.402488824212e-02       2.315617510974e-10       3.656536712980e-08       1.317532243718e-10       0.000000000000e+00 
 4303       1.033456913338e+00       3.225967916111e-02       0.000000000000e+00      -5.366705605186e-02       2.314046761562e-10       3.658810027386e-08       1.271948614935e-10       0.000000000000e+00 
 4304       1.031360279307e+00       3.210103232498e-02       0.000000000000e+00      -5.330796739339e-02       2.312477179141e-10       3.661228954034e-08       1.222306607161e-10       0.000000000000e+00 
 4305       1.029252354280e+00       3.194394238490e-02       0.000000000000e+00      -5.294773369343e-02       2.310908762725e-10       3.663788817410e-08       1.168799470120e-10       0.000000000000e+00 
 4306       1.027133211495e+00       3.178842110488e-02       0.000000000000e+00      -5.258646658775e-02       2.309341511298e-10       3.666484928403e-08       1.111621007910e-10       0.000000000000e+00 
 4307       1.025002924345e+00       3.163448026758e-02       0.000000000000e+00      -5.222427792132e-02       2.307775423819e-10       3.669312584288e-08       1.050965579653e-10       0.000000000000e+00 
 4308       1.022861566379e+00       3.148213167428e-02       0.000000000000e+00      -5.186127974840e-02       2.306210499220e-10       3.672267068710e-08       9.870281001402e-11       0.000000000000e+00 
 4309       1.020709211300e+00       3.133138714493e-02       0.000000000000e+00      -5.149758433267e-02       2.304646736407e-10       3.675343651672e-08       9.200040404899e-11       0.000000000000e+00 
 4310       1.018545932967e+00       3.118225851813e-02       0.000000000000e+00      -5.113330414734e-02       2.303084134259e-10       3.678537589512e-08       8.500894287928e-11       0.000000000000e+00 
 4311       1.016371805395e+00       3.103475765115e-02       0.000000000000e+00      -5.076855187530e-02       2.301522691628e-10       3.681844124892e-08       7.774808507652e-11       0.000000000000e+00 
 4312       1.014186902754e+00       3.088889641995e-02       0.000000000000e+00      -5.040344040923e-02       2.299962407340e-10       3.685258486781e-08       7.023754503999e-11       0.000000000000e+00 
 4313       1.011991299369e+00       3.074468671918e-02       0.000000000000e+00      -5.003808285172e-02       2.298403280193e-10       3.688775890438e-08       6.249709306180e-11       0.000000000000e+00 
 4314       1.009785069723e+00       3.060214046219e-02       0.000000000000e+00      -4.967259251537e-02       2.296845308960e-10       3.692391537396e-08       5.454655539204e-11       0.000000000000e+00 
 4315       1.007568288453e+00       3.046126958102e-02       0.000000000000e+00      -4.930708292294e-02       2.295288492385e-10       3.696100615448e-08       4.640581430408e-11       0.000000000000e+00 
 4316       1.005341030351e+00       3.032208602647e-02       0.000000000000e+00      -4.894166780748e-02       2.293732829187e-10       3.699898298628e-08       3.809480815974e-11       0.000000000000e+00 
 4317       1.003103370368e+00       3.018460176805e-02       0.000000000000e+00      -4.857646111242e-02       2.292178318055e-10       3.703779747196e-08       2.963353147466e-11       0.000000000000e+00 
 4318       1.000855383610e+00       3.004882879402e-02       0.000000000000e+00      -4.821157699170e-02       2.290624957655e-10       3.707740107624e-08       2.104203498352e-11       0.000000000000e+00 
 4319       9.985971453365e-01       2.991477911138e-02       0.000000000000e+00      -4.784712980991e-02       2.289072746621e-10       3.711774512575e-08       1.234042570549e-11       0.000000000000e+00 
 4320       9.963287309673e-01       2.978246474590e-02       0.000000000000e+00      -4.748323414241e-02       2.287521683563e-10       3.715878080893e-08       3.548867009524e-12       0.000000000000e+00 
 4321       9.940502160765e-01       2.965189774212e-02       0.000000000000e+00      -4.712000477541e-02       2.285971767064e-10       3.720045917582e-08      -5.312421320191e-12       0.000000000000e+00 
 4322       9.917616763952e-01       2.952309016338e-02       0.000000000000e+00      -4.675755670616e-02       2.284422995677e-10       3.724273113792e-08      -1.422316301881e-11       0.000000000000e+00 
 4323       9.894631878110e-01       2.939605409179e-02       0.000000000000e+00      -4.639600514302e-02       2.282875367929e-10       3.728554746803e-08      -2.316302527537e-11       0.000000000000e+00 
 4324       9.871548263683e-01       2.927080162828e-02       0.000000000000e+00      -4.603546550558e-02       2.281328882319e-10       3.732885880009e-08      -3.211161866727e-11       0.000000000000e+00 
 4325       9.848366682681e-01       2.914734489258e-02       0.000000000000e+00      -4.567605342483e-02       2.279783537320e-10       3.737261562899e-08      -4.104849709477e-11       0.000000000000e+00 
 4326       9.825087898685e-01       2.902569602325e-02       0.000000000000e+00      -4.531788474323e-02       2.278239331376e-10       3.741676831046e-08      -4.995315771541e-11       0.000000000000e+00 
 4327       9.801712962284e-01       2.890586348037e-02       0.000000000000e+00      -4.496106777160e-02       2.276696263080e-10       3.746126483490e-08      -5.880654671417e-11       0.000000000000e+00 
 4328       9.778244068448e-01       2.878784093995e-02       0.000000000000e+00      -4.460568003087e-02       2.275154331709e-10       3.750604413699e-08      -6.759558509816e-11       0.000000000000e+00 
 4329       9.754683702060e-01       2.867161836194e-02       0.000000000000e+00      -4.425179143180e-02       2.273613536696e-10       3.755104275180e-08      -7.630866575498e-11       0.000000000000e+00 
 4330       9.731034352745e-01       2.855718568409e-02       0.000000000000e+00      -4.389947201116e-02       2.272073877448e-10       3.759619703747e-08      -8.493414966704e-11       0.000000000000e+00 
 4331       9.707298514874e-01       2.844453282197e-02       0.000000000000e+00      -4.354879193181e-02       2.270535353347e-10       3.764144317498e-08      -9.346036587488e-11       0.000000000000e+00 
 4332       9.683478687563e-01       2.833364966893e-02       0.000000000000e+00      -4.319982148275e-02       2.268997963753e-10       3.768671716796e-08      -1.018756114404e-10       0.000000000000e+00 
 4333       9.659577374678e-01       2.822452609609e-02       0.000000000000e+00      -4.285263107924e-02       2.267461708000e-10       3.773195484252e-08      -1.101681514102e-10       0.000000000000e+00 
 4334       9.635597084839e-01       2.811715195235e-02       0.000000000000e+00      -4.250729126280e-02       2.265926585399e-10       3.777709184696e-08      -1.183262187784e-10       0.000000000000e+00 
 4335       9.611540331420e-01       2.801151706435e-02       0.000000000000e+00      -4.216387270136e-02       2.264392595237e-10       3.782206365167e-08      -1.263380144505e-10       0.000000000000e+00 
 4336       9.587409632554e-01       2.790761123645e-02       0.000000000000e+00      -4.182244618925e-02       2.262859736775e-10       3.786680554883e-08      -1.341917072058e-10       0.000000000000e+00 
 4337       9.563207511135e-01       2.780542425075e-02       0.000000000000e+00      -4.148308264735e-02       2.261328009250e-10       3.791125265226e-08      -1.418754336614e-10       0.000000000000e+00 
 4338       9.538936494819e-01       2.770494586706e-02       0.000000000000e+00      -4.114585312313e-02       2.259797411877e-10       3.795533989722e-08      -1.493772982344e-10       0.000000000000e+00 
 4339       9.514599116031e-01       2.760616582287e-02       0.000000000000e+00      -4.081082879068e-02       2.258267943844e-10       3.799900204015e-08      -1.566853731059e-10       0.000000000000e+00 
 4340       9.490197911963e-01       2.750907383337e-02       0.000000000000e+00      -4.047808095087e-02       2.256739604314e-10       3.804217365853e-08      -1.637876981835e-10       0.000000000000e+00 
 4341       9.465735424581e-01       2.741365959139e-02       0.000000000000e+00      -4.014768103135e-02       2.255212392427e-10       3.808478915062e-08      -1.706722810648e-10       0.000000000000e+00 
 4342       9.441214200623e-01       2.731991276745e-02       0.000000000000e+00      -3.981970058665e-02       2.253686307298e-10       3.812678273530e-08      -1.773270970001e-10       0.000000000000e+00 
 4343       9.416636791607e-01       2.722782300968e-02       0.000000000000e+00      -3.949421129823e-02       2.252161348016e-10       3.816808845184e-08      -1.837400888558e-10       0.000000000000e+00 
 4344       9.392005753830e-01       2.713737994385e-02       0.000000000000e+00      -3.917128497461e-02       2.250637513647e-10       3.820864015967e-08      -1.898991670774e-10       0.000000000000e+00 
 4345       9.367323648373e-01       2.704857317334e-02       0.000000000000e+00      -3.885099355137e-02       2.249114803230e-10       3.824837153823e-08      -1.957922096523e-10       0.000000000000e+00 
 4346       9.342593041101e-01       2.696139227913e-02       0.000000000000e+00      -3.853340909127e-02       2.247593215780e-10       3.828721608672e-08      -2.014070620728e-10       0.000000000000e+00 
 4347       9.317816502669e-01       2.687582681979e-02       0.000000000000e+00      -3.821860378429e-02       2.246072750289e-10       3.832510712393e-08      -2.067315372996e-10       0.000000000000e+00 
 4348       9.292996608523e-01       2.679186633147e-02       0.000000000000e+00      -3.790664994774e-02       2.244553405721e-10       3.836197778797e-08      -2.117534157242e-10       0.000000000000e+00 
 4349       9.268135938904e-01       2.670950032786e-02       0.000000000000e+00      -3.759762002631e-02       2.243035181016e-10       3.839776103615e-08      -2.164604451320e-10       0.000000000000e+00 
 4350       9.243237078847e-01       2.662871830021e-02       0.000000000000e+00      -3.729158659211e-02       2.241518075089e-10       3.843238964469e-08      -2.208403406655e-10       0.000000000000e+00 
 4351       9.218302618190e-01       2.654950971729e-02       0.000000000000e+00      -3.698862234483e-02       2.240002086828e-10       3.846579620859e-08      -2.248807847869e-10       0.000000000000e+00 
 4352       9.193335151570e-01       2.647186402541e-02       0.000000000000e+00      -3.668880011170e-02       2.238487215100e-10       3.849791314136e-08      -2.285694272413e-10       0.000000000000e+00 
