# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4154       1.055972759592e+00       4.498358720148e-02       0.000000000000e+00      -4.269840265423e-02       1.960371851704e-10       3.409396373378e-08       3.693002698684e-10       0.000000000000e+00 
 4155       1.052969843723e+00       4.492351338540e-02       0.000000000000e+00      -4.293021192651e-02       1.959023310690e-10       3.403167130752e-08       3.548687110006e-10       0.000000000000e+00 
 4156       1.050003049801e+00       4.486182312323e-02       0.000000000000e+00      -4.316265374691e-02       1.957675803283e-10       3.396987150597e-08       3.406831302993e-10       0.000000000000e+00 
 4157       1.047072120636e+00       4.479850564455e-02       0.000000000000e+00      -4.339557202373e-02       1.956329328373e-10       3.390874973608e-08       3.267976003782e-10       0.000000000000e+00 
 4158       1.044176798464e+00       4.473355016150e-02       0.000000000000e+00      -4.362881036382e-02       1.954983884824e-10       3.384849193780e-08       3.132663488866e-10       0.000000000000e+00 
 4159       1.041316824943e+00       4.466694586875e-02       0.000000000000e+00      -4.386221207248e-02       1.953639471472e-10       3.378928458467e-08       3.001437586961e-10       0.000000000000e+00 
 4160       1.038491941159e+00       4.459868194349e-02       0.000000000000e+00      -4.409562015318e-02       1.952296087131e-10       3.373131468450e-08       2.874843680863e-10       0.000000000000e+00 
 4161       1.035701887621e+00       4.452874754543e-02       0.000000000000e+00      -4.432887730746e-02       1.950953730586e-10       3.367476977998e-08       2.753428709310e-10       0.000000000000e+00 
 4162       1.032946404261e+00       4.445713181678e-02       0.000000000000e+00      -4.456182593471e-02       1.949612400595e-10       3.361983794937e-08       2.637741168845e-10       0.000000000000e+00 
 4163       1.030225230436e+00       4.438382388222e-02       0.000000000000e+00      -4.479430813199e-02       1.948272095892e-10       3.356670780708e-08       2.528331115681e-10       0.000000000000e+00 
 4164       1.027538104925e+00       4.430881284896e-02       0.000000000000e+00      -4.502616569384e-02       1.946932815182e-10       3.351556850434e-08       2.425750167564e-10       0.000000000000e+00 
 4165       1.024884765930e+00       4.423208780665e-02       0.000000000000e+00      -4.525724011214e-02       1.945594557147e-10       3.346660972985e-08       2.330551505641e-10       0.000000000000e+00 
 4166       1.022264951077e+00       4.415363782741e-02       0.000000000000e+00      -4.548737257588e-02       1.944257320439e-10       3.342002171042e-08       2.243289876322e-10       0.000000000000e+00 
 4167       1.019678397411e+00       4.407345196581e-02       0.000000000000e+00      -4.571640397102e-02       1.942921103686e-10       3.337599521160e-08       2.164521593151e-10       0.000000000000e+00 
 4168       1.017124841402e+00       4.399151925887e-02       0.000000000000e+00      -4.594417488025e-02       1.941585905487e-10       3.333472153831e-08       2.094804538675e-10       0.000000000000e+00 
 4169       1.014604018939e+00       4.390782872605e-02       0.000000000000e+00      -4.617052558288e-02       1.940251724416e-10       3.329639253554e-08       2.034698166307e-10       0.000000000000e+00 
 4170       1.012115665334e+00       4.382236936924e-02       0.000000000000e+00      -4.639529605463e-02       1.938918559020e-10       3.326120058892e-08       1.984763502204e-10       0.000000000000e+00 
 4171       1.009659485448e+00       4.373513479781e-02       0.000000000000e+00      -4.661833876284e-02       1.937586407988e-10       3.322928196444e-08       1.945402643601e-10       0.000000000000e+00 
 4172       1.007235063980e+00       4.364613712177e-02       0.000000000000e+00      -4.683955710180e-02       1.936255270661e-10       3.320054650000e-08       1.916376326442e-10       0.000000000000e+00 
 4173       1.004841954863e+00       4.355539310739e-02       0.000000000000e+00      -4.705886709207e-02       1.934925146528e-10       3.317484701793e-08       1.897283819960e-10       0.000000000000e+00 
 4174       1.002479711104e+00       4.346291955661e-02       0.000000000000e+00      -4.727618459731e-02       1.933596035052e-10       3.315203590397e-08       1.887723198017e-10       0.000000000000e+00 
 4175       1.000147884788e+00       4.336873330705e-02       0.000000000000e+00      -4.749142532410e-02       1.932267935676e-10       3.313196510671e-08       1.887291337652e-10       0.000000000000e+00 
 4176       9.978460270736e-01       4.327285123204e-02       0.000000000000e+00      -4.770450482190e-02       1.930940847817e-10       3.311448613713e-08       1.895583917629e-10       0.000000000000e+00 
 4177       9.955736881919e-01       4.317529024061e-02       0.000000000000e+00      -4.791533848296e-02       1.929614770870e-10       3.309945006801e-08       1.912195416992e-10       0.000000000000e+00 
 4178       9.933304174483e-01       4.307606727754e-02       0.000000000000e+00      -4.812384154220e-02       1.928289704206e-10       3.308670753343e-08       1.936719113606e-10       0.000000000000e+00 
 4179       9.911157632209e-01       4.297519932340e-02       0.000000000000e+00      -4.832992907711e-02       1.926965647174e-10       3.307610872823e-08       1.968747082714e-10       0.000000000000e+00 
 4180       9.889292729596e-01       4.287270339450e-02       0.000000000000e+00      -4.853351600770e-02       1.925642599098e-10       3.306750340748e-08       2.007870195476e-10       0.000000000000e+00 
 4181       9.867704931861e-01       4.276859654301e-02       0.000000000000e+00      -4.873451709636e-02       1.924320559278e-10       3.306074088596e-08       2.053678117522e-10       0.000000000000e+00 
 4182       9.846389694929e-01       4.266289585690e-02       0.000000000000e+00      -4.893284694781e-02       1.922999526993e-10       3.305567003764e-08       2.105759307491e-10       0.000000000000e+00 
 4183       9.825342465431e-01       4.255561846000e-02       0.000000000000e+00      -4.912842000896e-02       1.921679501494e-10       3.305213929509e-08       2.163701015584e-10       0.000000000000e+00 
 4184       9.804558680695e-01       4.244678151202e-02       0.000000000000e+00      -4.932115056887e-02       1.920360482013e-10       3.304999664905e-08       2.227089282103e-10       0.000000000000e+00 
 4185       9.784033768744e-01       4.233640220858e-02       0.000000000000e+00      -4.951095275859e-02       1.919042467755e-10       3.304908964779e-08       2.295508935997e-10       0.000000000000e+00 
 4186       9.763763148284e-01       4.222449778118e-02       0.000000000000e+00      -4.969774055115e-02       1.917725457902e-10       3.304926539666e-08       2.368543593402e-10       0.000000000000e+00 
 4187       9.743742228708e-01       4.211108549732e-02       0.000000000000e+00      -4.988142776139e-02       1.916409451613e-10       3.305037055752e-08       2.445775656188e-10       0.000000000000e+00 
 4188       9.723966410080e-01       4.199618266040e-02       0.000000000000e+00      -5.006192804591e-02       1.915094448021e-10       3.305225134823e-08       2.526786310499e-10       0.000000000000e+00 
 4189       9.704431083138e-01       4.187980660987e-02       0.000000000000e+00      -5.023915490296e-02       1.913780446237e-10       3.305475354208e-08       2.611155525292e-10       0.000000000000e+00 
 4190       9.685131629281e-01       4.176197472114e-02       0.000000000000e+00      -5.041302167235e-02       1.912467445346e-10       3.305772246730e-08       2.698462050879e-10       0.000000000000e+00 
 4191       9.666063420569e-01       4.164270440567e-02       0.000000000000e+00      -5.058344153538e-02       1.911155444411e-10       3.306100300653e-08       2.788283417467e-10       0.000000000000e+00 
 4192       9.647221819715e-01       4.152201311097e-02       0.000000000000e+00      -5.075032751471e-02       1.909844442470e-10       3.306443959622e-08       2.880195933694e-10       0.000000000000e+00 
 4193       9.628602180079e-01       4.139991832062e-02       0.000000000000e+00      -5.091359247427e-02       1.908534438535e-10       3.306787622619e-08       2.973774685171e-10       0.000000000000e+00 
 4194       9.610199845662e-01       4.127643755431e-02       0.000000000000e+00      -5.107314911921e-02       1.907225431595e-10       3.307115643903e-08       3.068593533019e-10       0.000000000000e+00 
 4195       9.592010151102e-01       4.115158836784e-02       0.000000000000e+00      -5.122890999576e-02       1.905917420615e-10       3.307412332959e-08       3.164225112402e-10       0.000000000000e+00 
 4196       9.574028421667e-01       4.102538835313e-02       0.000000000000e+00      -5.138078749114e-02       1.904610404535e-10       3.307661954446e-08       3.260240831067e-10       0.000000000000e+00 
 4197       9.556249973250e-01       4.089785513830e-02       0.000000000000e+00      -5.152869383351e-02       1.903304382271e-10       3.307848728139e-08       3.356210867878e-10       0.000000000000e+00 
 4198       9.538670112363e-01       4.076900638763e-02       0.000000000000e+00      -5.167254109183e-02       1.901999352714e-10       3.307956828882e-08       3.451704171350e-10       0.000000000000e+00 
 4199       9.521284136132e-01       4.063885980161e-02       0.000000000000e+00      -5.181224117578e-02       1.900695314729e-10       3.307970386529e-08       3.546288458184e-10       0.000000000000e+00 
 4200       9.504087332288e-01       4.050743311697e-02       0.000000000000e+00      -5.194770583568e-02       1.899392267159e-10       3.307873485893e-08       3.639530211802e-10       0.000000000000e+00 
 4201       9.487074979168e-01       4.037474410667e-02       0.000000000000e+00      -5.207884666239e-02       1.898090208820e-10       3.307650166694e-08       3.730994680874e-10       0.000000000000e+00 
 4202       9.470242345702e-01       4.024081057996e-02       0.000000000000e+00      -5.220557508720e-02       1.896789138504e-10       3.307284423501e-08       3.820245877856e-10       0.000000000000e+00 
 4203       9.453584691412e-01       4.010565038238e-02       0.000000000000e+00      -5.232780238176e-02       1.895489054979e-10       3.306760205683e-08       3.906846577518e-10       0.000000000000e+00 
 4204       9.437097266404e-01       3.996928139579e-02       0.000000000000e+00      -5.244543965799e-02       1.894189956985e-10       3.306061417353e-08       3.990358315474e-10       0.000000000000e+00 
 4205       9.420775311366e-01       3.983172153837e-02       0.000000000000e+00      -5.255839786795e-02       1.892891843241e-10       3.305171917315e-08       4.070341386716e-10       0.000000000000e+00 
 4206       9.404614057556e-01       3.969298876469e-02       0.000000000000e+00      -5.266658780379e-02       1.891594712438e-10       3.304075519010e-08       4.146354844136e-10       0.000000000000e+00 
 4207       9.388608726803e-01       3.955310106569e-02       0.000000000000e+00      -5.276992009763e-02       1.890298563243e-10       3.302755990463e-08       4.217956497062e-10       0.000000000000e+00 
 4208       9.372754531495e-01       3.941207646870e-02       0.000000000000e+00      -5.286830522149e-02       1.889003394297e-10       3.301197054230e-08       4.284702909780e-10       0.000000000000e+00 
 4209       9.357046674580e-01       3.926993303751e-02       0.000000000000e+00      -5.296165348716e-02       1.887709204217e-10       3.299382387340e-08       4.346149400065e-10       0.000000000000e+00 
 4210       9.341480492757e-01       3.912669065359e-02       0.000000000000e+00      -5.304989044147e-02       1.886415991754e-10       3.297301090905e-08       4.401932360276e-10       0.000000000000e+00 
 4211       9.326051886633e-01       3.898237636677e-02       0.000000000000e+00      -5.313300311065e-02       1.885123756274e-10       3.294964130210e-08       4.452016692961e-10       0.000000000000e+00 
 4212       9.310756892051e-01       3.883701906326e-02       0.000000000000e+00      -5.321099391671e-02       1.883832497279e-10       3.292387980320e-08       4.496449663780e-10       0.000000000000e+00 
 4213       9.295591537024e-01       3.869064768610e-02       0.000000000000e+00      -5.328386529676e-02       1.882542214252e-10       3.289589164272e-08       4.535278696380e-10       0.000000000000e+00 
 4214       9.280551841729e-01       3.854329123522e-02       0.000000000000e+00      -5.335161970301e-02       1.881252906653e-10       3.286584253129e-08       4.568551372593e-10       0.000000000000e+00 
 4215       9.265633818499e-01       3.839497876745e-02       0.000000000000e+00      -5.341425960279e-02       1.879964573919e-10       3.283389866040e-08       4.596315432636e-10       0.000000000000e+00 
 4216       9.250833471823e-01       3.824573939657e-02       0.000000000000e+00      -5.347178747856e-02       1.878677215465e-10       3.280022670297e-08       4.618618775301e-10       0.000000000000e+00 
 4217       9.236146798338e-01       3.809560229333e-02       0.000000000000e+00      -5.352420582792e-02       1.877390830686e-10       3.276499381392e-08       4.635509458161e-10       0.000000000000e+00 
 4218       9.221569786827e-01       3.794459668549e-02       0.000000000000e+00      -5.357151716360e-02       1.876105418953e-10       3.272836763076e-08       4.647035697760e-10       0.000000000000e+00 
 4219       9.207098418209e-01       3.779275185787e-02       0.000000000000e+00      -5.361372401351e-02       1.874820979615e-10       3.269051627412e-08       4.653245869813e-10       0.000000000000e+00 
 4220       9.192728665542e-01       3.764009715236e-02       0.000000000000e+00      -5.365082892073e-02       1.873537512000e-10       3.265160834840e-08       4.654188509403e-10       0.000000000000e+00 
 4221       9.178456494011e-01       3.748666196796e-02       0.000000000000e+00      -5.368283444352e-02       1.872255015411e-10       3.261181294227e-08       4.649912311181e-10       0.000000000000e+00 
 4222       9.164277860930e-01       3.733247576082e-02       0.000000000000e+00      -5.370974315533e-02       1.870973489132e-10       3.257129962928e-08       4.640466129557e-10       0.000000000000e+00 
 4223       9.150188715731e-01       3.717756804428e-02       0.000000000000e+00      -5.373155764481e-02       1.869692932421e-10       3.253023846845e-08       4.625898978906e-10       0.000000000000e+00 
 4224       9.136184999963e-01       3.702196838889e-02       0.000000000000e+00      -5.374828051584e-02       1.868413344517e-10       3.248880000481e-08       4.606260033759e-10       0.000000000000e+00 
 4225       9.122262647286e-01       3.686570642245e-02       0.000000000000e+00      -5.375991438751e-02       1.867134724635e-10       3.244715527001e-08       4.581598629003e-10       0.000000000000e+00 
 4226       9.108417583467e-01       3.670881183004e-02       0.000000000000e+00      -5.376646189416e-02       1.865857071966e-10       3.240547578288e-08       4.551964260082e-10       0.000000000000e+00 
 4227       9.094645726376e-01       3.655131435407e-02       0.000000000000e+00      -5.376792568538e-02       1.864580385681e-10       3.236393355000e-08       4.517406583190e-10       0.000000000000e+00 
 4228       9.080942985978e-01       3.639324379429e-02       0.000000000000e+00      -5.376430842602e-02       1.863304664926e-10       3.232270106630e-08       4.477975415472e-10       0.000000000000e+00 
 4229       9.067305264334e-01       3.623463000785e-02       0.000000000000e+00      -5.375561279618e-02       1.862029908825e-10       3.228195131563e-08       4.433720735222e-10       0.000000000000e+00 
 4230       9.053728455588e-01       3.607550290931e-02       0.000000000000e+00      -5.374184149126e-02       1.860756116480e-10       3.224185777130e-08       4.384692682080e-10       0.000000000000e+00 
 4231       9.040208445972e-01       3.591589247069e-02       0.000000000000e+00      -5.372299722196e-02       1.859483286969e-10       3.220259439673e-08       4.330941557234e-10       0.000000000000e+00 
 4232       9.026741113794e-01       3.575582872150e-02       0.000000000000e+00      -5.369908271426e-02       1.858211419348e-10       3.216433564596e-08       4.272517823612e-10       0.000000000000e+00 
 4233       9.013322329435e-01       3.559534174876e-02       0.000000000000e+00      -5.367010070948e-02       1.856940512649e-10       3.212725646427e-08       4.209472106088e-10       0.000000000000e+00 
 4234       8.999947955346e-01       3.543446169707e-02       0.000000000000e+00      -5.363605396426e-02       1.855670565881e-10       3.209153228875e-08       4.141855191675e-10       0.000000000000e+00 
 4235       8.986613846044e-01       3.527321876860e-02       0.000000000000e+00      -5.359694525056e-02       1.854401578032e-10       3.205733904887e-08       4.069718029727e-10       0.000000000000e+00 
 4236       8.973315848102e-01       3.511164322316e-02       0.000000000000e+00      -5.355277735570e-02       1.853133548063e-10       3.202485316705e-08       3.993111732137e-10       0.000000000000e+00 
 4237       8.960049800152e-01       3.494976537822e-02       0.000000000000e+00      -5.350355308236e-02       1.851866474916e-10       3.199425155928e-08       3.912087573535e-10       0.000000000000e+00 
 4238       8.946811532871e-01       3.478761560892e-02       0.000000000000e+00      -5.344927524860e-02       1.850600357507e-10       3.196571163566e-08       3.826696991488e-10       0.000000000000e+00 
 4239       8.933596868987e-01       3.462522434816e-02       0.000000000000e+00      -5.338994668784e-02       1.849335194728e-10       3.193941130101e-08       3.736991586699e-10       0.000000000000e+00 
 4240       8.920401623265e-01       3.446262208657e-02       0.000000000000e+00      -5.332557024891e-02       1.848070985451e-10       3.191552895540e-08       3.643023123208e-10       0.000000000000e+00 
 4241       8.907221602508e-01       3.429983937262e-02       0.000000000000e+00      -5.325614879603e-02       1.846807728522e-10       3.189424349481e-08       3.544843528588e-10       0.000000000000e+00 
 4242       8.894052605549e-01       3.413690681255e-02       0.000000000000e+00      -5.318168520884e-02       1.845545422763e-10       3.187573431163e-08       3.442504894146e-10       0.000000000000e+00 
 4243       8.880890423248e-01       3.397385507053e-02       0.000000000000e+00      -5.310218238240e-02       1.844284066974e-10       3.186018129530e-08       3.336059475124e-10       0.000000000000e+00 
 4244       8.867730838487e-01       3.381071486857e-02       0.000000000000e+00      -5.301764322723e-02       1.843023659931e-10       3.184776483288e-08       3.225559690897e-10       0.000000000000e+00 
 4245       8.854569626166e-01       3.364751698664e-02       0.000000000000e+00      -5.292807066927e-02       1.841764200386e-10       3.183866580958e-08       3.111058125172e-10       0.000000000000e+00 
 4246       8.841402553196e-01       3.348429226268e-02       0.000000000000e+00      -5.283346764992e-02       1.840505687067e-10       3.183306560943e-08       2.992607526190e-10       0.000000000000e+00 
 4247       8.828225378497e-01       3.332107159263e-02       0.000000000000e+00      -5.273383712606e-02       1.839248118680e-10       3.183114611580e-08       2.870260806924e-10       0.000000000000e+00 
 4248       8.815033852991e-01       3.315788593045e-02       0.000000000000e+00      -5.262918207006e-02       1.837991493904e-10       3.183308971198e-08       2.744071045282e-10       0.000000000000e+00 
 4249       8.801824128262e-01       3.299476515593e-02       0.000000000000e+00      -5.251951632822e-02       1.836735811548e-10       3.183901383908e-08       2.614124801904e-10       0.000000000000e+00 
 4250       8.788593984073e-01       3.283173467372e-02       0.000000000000e+00      -5.240489723707e-02       1.835481071003e-10       3.184877429870e-08       2.480642261378e-10       0.000000000000e+00 
 4251       8.775341605070e-01       3.266881880265e-02       0.000000000000e+00      -5.228539311960e-02       1.834227271789e-10       3.186216093417e-08       2.343877609312e-10       0.000000000000e+00 
 4252       8.762065172505e-01       3.250604190690e-02       0.000000000000e+00      -5.216107243707e-02       1.832974413406e-10       3.187896298019e-08       2.204085762615e-10       0.000000000000e+00 
 4253       8.748762864232e-01       3.234342839605e-02       0.000000000000e+00      -5.203200378915e-02       1.831722495335e-10       3.189896906212e-08       2.061522370367e-10       0.000000000000e+00 
 4254       8.735432854707e-01       3.218100272510e-02       0.000000000000e+00      -5.189825591393e-02       1.830471517035e-10       3.192196719525e-08       1.916443814679e-10       0.000000000000e+00 
 4255       8.722073314982e-01       3.201878939451e-02       0.000000000000e+00      -5.175989768805e-02       1.829221477942e-10       3.194774478409e-08       1.769107211565e-10       0.000000000000e+00 
 4256       8.708682412709e-01       3.185681295021e-02       0.000000000000e+00      -5.161699812680e-02       1.827972377475e-10       3.197608862163e-08       1.619770411802e-10       0.000000000000e+00 
 4257       8.695258312130e-01       3.169509798363e-02       0.000000000000e+00      -5.146962638415e-02       1.826724215029e-10       3.200678488863e-08       1.468692001805e-10       0.000000000000e+00 
 4258       8.681799174085e-01       3.153366913174e-02       0.000000000000e+00      -5.131785175286e-02       1.825476989981e-10       3.203961915289e-08       1.316131304488e-10       0.000000000000e+00 
 4259       8.668303156000e-01       3.137255107705e-02       0.000000000000e+00      -5.116174366458e-02       1.824230701683e-10       3.207437636853e-08       1.162348380132e-10       0.000000000000e+00 
 4260       8.654768411892e-01       3.121176854767e-02       0.000000000000e+00      -5.100137168991e-02       1.822985349470e-10       3.211084087524e-08       1.007604027258e-10       0.000000000000e+00 
 4261       8.641193092364e-01       3.105134631729e-02       0.000000000000e+00      -5.083680553848e-02       1.821740932653e-10       3.214879639763e-08       8.521597834917e-11       0.000000000000e+00 
 4262       8.627575344605e-01       3.089130920528e-02       0.000000000000e+00      -5.066811505907e-02       1.820497450524e-10       3.218802604440e-08       6.962779264325e-11       0.000000000000e+00 
 4263       8.613913312385e-01       3.073168207663e-02       0.000000000000e+00      -5.049537023963e-02       1.819254902351e-10       3.222831230771e-08       5.402214745249e-11       0.000000000000e+00 
 4264       8.600205136055e-01       3.057248984203e-02       0.000000000000e+00      -5.031864120742e-02       1.818013287384e-10       3.226943706238e-08       3.842541879270e-11       0.000000000000e+00 
 4265       8.586448952545e-01       3.041375745791e-02       0.000000000000e+00      -5.013799822909e-02       1.816772604849e-10       3.231118156523e-08       2.286405693809e-11       0.000000000000e+00 
 4266       8.572642895361e-01       3.025550992641e-02       0.000000000000e+00      -4.995351171071e-02       1.815532853952e-10       3.235332645430e-08       7.364586508363e-12       0.000000000000e+00 
 4267       8.558785094585e-01       3.009777229545e-02       0.000000000000e+00      -4.976525219791e-02       1.814294033876e-10       3.239565174815e-08      -8.046393444202e-12       0.000000000000e+00 
 4268       8.544873676870e-01       2.994056965875e-02       0.000000000000e+00      -4.957329037594e-02       1.813056143786e-10       3.243793684512e-08      -2.334220934760e-11       0.000000000000e+00 
 4269       8.530906765442e-01       2.978392715585e-02       0.000000000000e+00      -4.937769706975e-02       1.811819182821e-10       3.247996052263e-08      -3.849611302290e-11       0.000000000000e+00 
 4270       8.516882480093e-01       2.962786997213e-02       0.000000000000e+00      -4.917854324409e-02       1.810583150102e-10       3.252150093642e-08      -5.348128159703e-11       0.000000000000e+00 
 4271       8.502798937183e-01       2.947242333884e-02       0.000000000000e+00      -4.897590000358e-02       1.809348044725e-10       3.256233561984e-08      -6.827081741552e-11       0.000000000000e+00 
 4272       8.488654249637e-01       2.931761253316e-02       0.000000000000e+00      -4.876983859278e-02       1.808113865768e-10       3.260224148311e-08      -8.283774795517e-11       0.000000000000e+00 
 4273       8.474446526942e-01       2.916346287817e-02       0.000000000000e+00      -4.856043039631e-02       1.806880612285e-10       3.264099481261e-08      -9.715502573669e-11       0.000000000000e+00 
 4274       8.460173875148e-01       2.900999974291e-02       0.000000000000e+00      -4.834774693889e-02       1.805648283308e-10       3.267837127012e-08      -1.111955282374e-10       0.000000000000e+00 
 4275       8.445834396859e-01       2.885724854242e-02       0.000000000000e+00      -4.813185988546e-02       1.804416877848e-10       3.271414589213e-08      -1.249320578035e-10       0.000000000000e+00 
 4276       8.431426191240e-01       2.870523473771e-02       0.000000000000e+00      -4.791284104124e-02       1.803186394894e-10       3.274809308909e-08      -1.383373415632e-10       0.000000000000e+00 
 4277       8.416947354010e-01       2.855398383585e-02       0.000000000000e+00      -4.769076235183e-02       1.801956833413e-10       3.277998664466e-08      -1.513840313386e-10       0.000000000000e+00 
 4278       8.402395977438e-01       2.840352138998e-02       0.000000000000e+00      -4.746569590328e-02       1.800728192348e-10       3.280959971502e-08      -1.640447035582e-10       0.000000000000e+00 
 4279       8.387770150348e-01       2.825387299931e-02       0.000000000000e+00      -4.723771392218e-02       1.799500470624e-10       3.283670482812e-08      -1.762918591699e-10       0.000000000000e+00 
 4280       8.373067958109e-01       2.810506430916e-02       0.000000000000e+00      -4.700688877573e-02       1.798273667140e-10       3.286107388293e-08      -1.880979235525e-10       0.000000000000e+00 
 4281       8.358287482639e-01       2.795712101100e-02       0.000000000000e+00      -4.677329297184e-02       1.797047780775e-10       3.288247814875e-08      -1.994352464288e-10       0.000000000000e+00 
 4282       8.343426802400e-01       2.781006884247e-02       0.000000000000e+00      -4.653699915922e-02       1.795822810386e-10       3.290068826444e-08      -2.102761017772e-10       0.000000000000e+00 
 4283       8.328483992397e-01       2.766393358739e-02       0.000000000000e+00      -4.629808012743e-02       1.794598754804e-10       3.291547423771e-08      -2.205926877446e-10       0.000000000000e+00 
 4284       8.313457124174e-01       2.751874107582e-02       0.000000000000e+00      -4.605660880699e-02       1.793375612844e-10       3.292660544439e-08      -2.303571265582e-10       0.000000000000e+00 
 4285       8.298344265818e-01       2.737451718405e-02       0.000000000000e+00      -4.581265826947e-02       1.792153383292e-10       3.293385062766e-08      -2.395414644376e-10       0.000000000000e+00 
 4286       8.283143481948e-01       2.723128783465e-02       0.000000000000e+00      -4.556630172755e-02       1.790932064917e-10       3.293697789737e-08      -2.481176715072e-10       0.000000000000e+00 
 4287       8.267852833721e-01       2.708907899649e-02       0.000000000000e+00      -4.531761253511e-02       1.789711656461e-10       3.293575472928e-08      -2.560576417080e-10       0.000000000000e+00 
 4288       8.252470792343e-01       2.694791373730e-02       0.000000000000e+00      -4.506666567491e-02       1.788492156790e-10       3.293002265322e-08      -2.633402704778e-10       0.000000000000e+00 
 4289       8.236997481166e-01       2.680780337037e-02       0.000000000000e+00      -4.481354222704e-02       1.787273565318e-10       3.291992173711e-08      -2.699727275852e-10       0.000000000000e+00 
 4290       8.221433437834e-01       2.666875627762e-02       0.000000000000e+00      -4.455832491592e-02       1.786055881584e-10       3.290566725185e-08      -2.759692931338e-10       0.000000000000e+00 
 4291       8.205779201148e-01       2.653078085439e-02       0.000000000000e+00      -4.430109662415e-02       1.784839105106e-10       3.288747508763e-08      -2.813442897430e-10       0.000000000000e+00 
 4292       8.190035311073e-01       2.639388550940e-02       0.000000000000e+00      -4.404194039263e-02       1.783623235384e-10       3.286556175463e-08      -2.861120825986e-10       0.000000000000e+00 
 4293       8.174202308730e-01       2.625807866477e-02       0.000000000000e+00      -4.378093942066e-02       1.782408271896e-10       3.284014438377e-08      -2.902870795026e-10       0.000000000000e+00 
 4294       8.158280736406e-01       2.612336875602e-02       0.000000000000e+00      -4.351817706601e-02       1.781194214102e-10       3.281144072742e-08      -2.938837309251e-10       0.000000000000e+00 
 4295       8.142271137549e-01       2.598976423210e-02       0.000000000000e+00      -4.325373684502e-02       1.779981061444e-10       3.277966916014e-08      -2.969165300536e-10       0.000000000000e+00 
 4296       8.126174056768e-01       2.585727355537e-02       0.000000000000e+00      -4.298770243271e-02       1.778768813340e-10       3.274504867943e-08      -2.994000128444e-10       0.000000000000e+00 
 4297       8.109990039839e-01       2.572590520163e-02       0.000000000000e+00      -4.272015766285e-02       1.777557469191e-10       3.270779890640e-08      -3.013487580734e-10       0.000000000000e+00 
 4298       8.093719633701e-01       2.559566766011e-02       0.000000000000e+00      -4.245118652805e-02       1.776347028379e-10       3.266814008657e-08      -3.027773873861e-10       0.000000000000e+00 
 4299       8.077363386457e-01       2.546656943347e-02       0.000000000000e+00      -4.218087317990e-02       1.775137490263e-10       3.262629309056e-08      -3.037005653489e-10       0.000000000000e+00 
 4300       8.060921847377e-01       2.533861903786e-02       0.000000000000e+00      -4.190930192900e-02       1.773928854185e-10       3.258247941483e-08      -3.041329994995e-10       0.000000000000e+00 
 4301       8.044395566898e-01       2.521182500284e-02       0.000000000000e+00      -4.163655724507e-02       1.772721119465e-10       3.253692118240e-08      -3.040894403980e-10       0.000000000000e+00 
 4302       8.027785096624e-01       2.508619587148e-02       0.000000000000e+00      -4.136272375709e-02       1.771514285405e-10       3.248984114362e-08      -3.035846816774e-10       0.000000000000e+00 
 4303       8.011090989326e-01       2.496174020029e-02       0.000000000000e+00      -4.108788625333e-02       1.770308351283e-10       3.244146267685e-08      -3.026335600945e-10       0.000000000000e+00 
 4304       7.994313798945e-01       2.483846655929e-02       0.000000000000e+00      -4.081212968148e-02       1.769103316362e-10       3.239200978924e-08      -3.012509555806e-10       0.000000000000e+00 
 4305       7.977454080591e-01       2.471638353196e-02       0.000000000000e+00      -4.053553914873e-02       1.767899179880e-10       3.234170711742e-08      -2.994517912927e-10       0.000000000000e+00 
 4306       7.960512390542e-01       2.459549971529e-02       0.000000000000e+00      -4.025819992186e-02       1.766695941059e-10       3.229077992826e-08      -2.972510336642e-10       0.000000000000e+00 
 4307       7.943489286251e-01       2.447582371979e-02       0.000000000000e+00      -3.998019742734e-02       1.765493599097e-10       3.223945411961e-08      -2.946636924554e-10       0.000000000000e+00 
 4308       7.926385326338e-01       2.435736416944e-02       0.000000000000e+00      -3.970161725143e-02       1.764292153175e-10       3.218795622101e-08      -2.917048208053e-10       0.000000000000e+00 
 4309       7.909201070599e-01       2.424012970176e-02       0.000000000000e+00      -3.942254514026e-02       1.763091602450e-10       3.213651339443e-08      -2.883895152817e-10       0.000000000000e+00 
 4310       7.891937080000e-01       2.412412896781e-02       0.000000000000e+00      -3.914306699993e-02       1.761891946061e-10       3.208535343503e-08      -2.847329159326e-10       0.000000000000e+00 
 4311       7.874593916683e-01       2.400937063216e-02       0.000000000000e+00      -3.886326889658e-02       1.760693183127e-10       3.203470477184e-08      -2.807502063372e-10       0.000000000000e+00 
