# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2896       2.880952428938e+01       1.609783690747e+00       0.000000000000e+00      -1.864965586481e+00       6.495461211356e-10       7.631283604849e-08       1.073939083863e-08       0.000000000000e+00 
 2897       2.876505081343e+01       1.606255396488e+00       0.000000000000e+00      -1.882036320138e+00       6.490126322678e-10       7.609891435160e-08       1.072117934141e-08       0.000000000000e+00 
 2898       2.872188463258e+01       1.602603074079e+00       0.000000000000e+00      -1.898921798492e+00       6.484797010871e-10       7.589062331135e-08       1.070170596049e-08       0.000000000000e+00 
 2899       2.868000239320e+01       1.598827965029e+00       0.000000000000e+00      -1.915615769895e+00       6.479473270239e-10       7.568752913712e-08       1.068087424193e-08       0.000000000000e+00 
 2900       2.863938067133e+01       1.594931314790e+00       0.000000000000e+00      -1.932111966305e+00       6.474155094792e-10       7.548919619165e-08       1.065858734311e-08       0.000000000000e+00 
 2901       2.859999597273e+01       1.590914372758e+00       0.000000000000e+00      -1.948404103274e+00       6.468842478243e-10       7.529518698771e-08       1.063474803197e-08       0.000000000000e+00 
 2902       2.856182473272e+01       1.586778392277e+00       0.000000000000e+00      -1.964485879929e+00       6.463535414011e-10       7.510506218499e-08       1.060925868636e-08       0.000000000000e+00 
 2903       2.852484331618e+01       1.582524630641e+00       0.000000000000e+00      -1.980350978964e+00       6.458233895216e-10       7.491838058679e-08       1.058202129345e-08       0.000000000000e+00 
 2904       2.848902801748e+01       1.578154349100e+00       0.000000000000e+00      -1.995993066624e+00       6.452937914681e-10       7.473469913689e-08       1.055293744894e-08       0.000000000000e+00 
 2905       2.845435506038e+01       1.573668812864e+00       0.000000000000e+00      -2.011405792689e+00       6.447647464928e-10       7.455357291624e-08       1.052190835652e-08       0.000000000000e+00 
 2906       2.842080059802e+01       1.569069291104e+00       0.000000000000e+00      -2.026582790463e+00       6.442362538181e-10       7.437455513978e-08       1.048883482710e-08       0.000000000000e+00 
 2907       2.838834071281e+01       1.564357056954e+00       0.000000000000e+00      -2.041517676757e+00       6.437083126361e-10       7.419719715323e-08       1.045361727822e-08       0.000000000000e+00 
 2908       2.835695141640e+01       1.559533387522e+00       0.000000000000e+00      -2.056204051881e+00       6.431809221084e-10       7.402104842979e-08       1.041615573334e-08       0.000000000000e+00 
 2909       2.832660864960e+01       1.554599563886e+00       0.000000000000e+00      -2.070635499622e+00       6.426540813665e-10       7.384565656699e-08       1.037634982116e-08       0.000000000000e+00 
 2910       2.829728828233e+01       1.549556871099e+00       0.000000000000e+00      -2.084805587237e+00       6.421277895114e-10       7.367056728341e-08       1.033409877500e-08       0.000000000000e+00 
 2911       2.826896611357e+01       1.544406598198e+00       0.000000000000e+00      -2.098707865435e+00       6.416020456134e-10       7.349532441545e-08       1.028930143210e-08       0.000000000000e+00 
 2912       2.824161787124e+01       1.539150038198e+00       0.000000000000e+00      -2.112335868366e+00       6.410768487121e-10       7.331946991408e-08       1.024185623295e-08       0.000000000000e+00 
 2913       2.821521921221e+01       1.533788488106e+00       0.000000000000e+00      -2.125683113605e+00       6.405521978163e-10       7.314254384162e-08       1.019166122062e-08       0.000000000000e+00 
 2914       2.818974572219e+01       1.528323248916e+00       0.000000000000e+00      -2.138743102139e+00       6.400280919038e-10       7.296408436849e-08       1.013861404011e-08       0.000000000000e+00 
 2915       2.816517291570e+01       1.522755625618e+00       0.000000000000e+00      -2.151509318352e+00       6.395045299214e-10       7.278362776997e-08       1.008261193765e-08       0.000000000000e+00 
 2916       2.814147623596e+01       1.517086927198e+00       0.000000000000e+00      -2.163975230012e+00       6.389815107848e-10       7.260070842292e-08       1.002355176005e-08       0.000000000000e+00 
 2917       2.811863105490e+01       1.511318466643e+00       0.000000000000e+00      -2.176134288260e+00       6.384590333783e-10       7.241485880258e-08       9.961329954024e-09       0.000000000000e+00 
 2918       2.809661267303e+01       1.505451560947e+00       0.000000000000e+00      -2.187979927591e+00       6.379370965549e-10       7.222560947928e-08       9.895842565509e-09       0.000000000000e+00 
 2919       2.807539631940e+01       1.499487531110e+00       0.000000000000e+00      -2.199505565841e+00       6.374156991362e-10       7.203248911519e-08       9.826985239002e-09       0.000000000000e+00 
 2920       2.805495715155e+01       1.493427702143e+00       0.000000000000e+00      -2.210704604179e+00       6.368948399119e-10       7.183502446108e-08       9.754653216883e-09       0.000000000000e+00 
 2921       2.803527025545e+01       1.487273403075e+00       0.000000000000e+00      -2.221570427084e+00       6.363745176403e-10       7.163274035305e-08       9.678741338743e-09       0.000000000000e+00 
 2922       2.801631064541e+01       1.481025966951e+00       0.000000000000e+00      -2.232096402338e+00       6.358547310477e-10       7.142515970928e-08       9.599144040708e-09       0.000000000000e+00 
 2923       2.799805350933e+01       1.474686866652e+00       0.000000000000e+00      -2.242276939396e+00       6.353354790223e-10       7.121192807784e-08       9.515805065411e-09       0.000000000000e+00 
 2924       2.798047494579e+01       1.468258123075e+00       0.000000000000e+00      -2.252110670312e+00       6.348167611979e-10       7.099318830962e-08       9.428867001474e-09       0.000000000000e+00 
 2925       2.796355123051e+01       1.461741899001e+00       0.000000000000e+00      -2.261597284725e+00       6.342985773756e-10       7.076920869404e-08       9.338522866251e-09       0.000000000000e+00 
 2926       2.794725857138e+01       1.455140363480e+00       0.000000000000e+00      -2.270736472920e+00       6.337809273309e-10       7.054025866536e-08       9.244966498560e-09       0.000000000000e+00 
 2927       2.793157310834e+01       1.448455691832e+00       0.000000000000e+00      -2.279527925829e+00       6.332638108130e-10       7.030660880467e-08       9.148392560102e-09       0.000000000000e+00 
 2928       2.791647091337e+01       1.441690065653e+00       0.000000000000e+00      -2.287971335032e+00       6.327472275452e-10       7.006853084188e-08       9.048996536881e-09       0.000000000000e+00 
 2929       2.790192799040e+01       1.434845672822e+00       0.000000000000e+00      -2.296066392759e+00       6.322311772245e-10       6.982629765769e-08       8.946974740630e-09       0.000000000000e+00 
 2930       2.788792027529e+01       1.427924707506e+00       0.000000000000e+00      -2.303812791890e+00       6.317156595219e-10       6.958018328559e-08       8.842524310231e-09       0.000000000000e+00 
 2931       2.787442363571e+01       1.420929370164e+00       0.000000000000e+00      -2.311210225956e+00       6.312006740816e-10       6.933046291380e-08       8.735843213140e-09       0.000000000000e+00 
 2932       2.786141387116e+01       1.413861867555e+00       0.000000000000e+00      -2.318258389139e+00       6.306862205218e-10       6.907741288734e-08       8.627130246816e-09       0.000000000000e+00 
 2933       2.784886671284e+01       1.406724412740e+00       0.000000000000e+00      -2.324956976278e+00       6.301722984336e-10       6.882131070994e-08       8.516585040141e-09       0.000000000000e+00 
 2934       2.783675782363e+01       1.399519225092e+00       0.000000000000e+00      -2.331305682862e+00       6.296589073820e-10       6.856243504609e-08       8.404408054854e-09       0.000000000000e+00 
 2935       2.782506279801e+01       1.392248530296e+00       0.000000000000e+00      -2.337304205038e+00       6.291460469047e-10       6.830106572298e-08       8.290800586975e-09       0.000000000000e+00 
 2936       2.781375716202e+01       1.384914560361e+00       0.000000000000e+00      -2.342952239608e+00       6.286337165130e-10       6.803748373254e-08       8.175964768235e-09       0.000000000000e+00 
 2937       2.780281637321e+01       1.377519553617e+00       0.000000000000e+00      -2.348249484031e+00       6.281219156908e-10       6.777197123340e-08       8.060103567507e-09       0.000000000000e+00 
 2938       2.779221582053e+01       1.370065754730e+00       0.000000000000e+00      -2.353195636425e+00       6.276106438953e-10       6.750481155291e-08       7.943420792236e-09       0.000000000000e+00 
 2939       2.778193082434e+01       1.362555414701e+00       0.000000000000e+00      -2.357790395567e+00       6.270999005563e-10       6.723628918912e-08       7.826121089876e-09       0.000000000000e+00 
 2940       2.777193663630e+01       1.354990790870e+00       0.000000000000e+00      -2.362033460892e+00       6.265896850765e-10       6.696668981278e-08       7.708409949314e-09       0.000000000000e+00 
 2941       2.776220843932e+01       1.347374146931e+00       0.000000000000e+00      -2.365924532500e+00       6.260799968312e-10       6.669630026937e-08       7.590493702314e-09       0.000000000000e+00 
 2942       2.775272134753e+01       1.339707752924e+00       0.000000000000e+00      -2.369463311150e+00       6.255708351682e-10       6.642540858104e-08       7.472579524946e-09       0.000000000000e+00 
 2943       2.774345040618e+01       1.331993885253e+00       0.000000000000e+00      -2.372649498265e+00       6.250621994076e-10       6.615430394868e-08       7.354875439023e-09       0.000000000000e+00 
 2944       2.773437059161e+01       1.324234826683e+00       0.000000000000e+00      -2.375482795932e+00       6.245540888422e-10       6.588327675388e-08       7.237590313540e-09       0.000000000000e+00 
 2945       2.772545681119e+01       1.316432866350e+00       0.000000000000e+00      -2.377962906902e+00       6.240465027367e-10       6.561261856096e-08       7.120933866112e-09       0.000000000000e+00 
 2946       2.771668390324e+01       1.308590299764e+00       0.000000000000e+00      -2.380089534595e+00       6.235394403282e-10       6.534262211895e-08       7.005116664410e-09       0.000000000000e+00 
 2947       2.770802663700e+01       1.300709428814e+00       0.000000000000e+00      -2.381862383095e+00       6.230329008257e-10       6.507358136363e-08       6.890350127604e-09       0.000000000000e+00 
 2948       2.769945971254e+01       1.292792561778e+00       0.000000000000e+00      -2.383281157155e+00       6.225268834101e-10       6.480579141951e-08       6.776846527804e-09       0.000000000000e+00 
 2949       2.769095776073e+01       1.284842013322e+00       0.000000000000e+00      -2.384345562198e+00       6.220213872343e-10       6.453954860188e-08       6.664818991501e-09       0.000000000000e+00 
 2950       2.768249534317e+01       1.276860104510e+00       0.000000000000e+00      -2.385055304314e+00       6.215164114228e-10       6.427515041876e-08       6.554481501007e-09       0.000000000000e+00 
 2951       2.767404695211e+01       1.268849162809e+00       0.000000000000e+00      -2.385410090267e+00       6.210119550718e-10       6.401289557298e-08       6.446048895907e-09       0.000000000000e+00 
 2952       2.766558701043e+01       1.260811522091e+00       0.000000000000e+00      -2.385409627492e+00       6.205080172490e-10       6.375308396416e-08       6.339736874496e-09       0.000000000000e+00 
 2953       2.765708987156e+01       1.252749522645e+00       0.000000000000e+00      -2.385053624095e+00       6.200045969937e-10       6.349601669072e-08       6.235761995227e-09       0.000000000000e+00 
 2954       2.764852981941e+01       1.244665511173e+00       0.000000000000e+00      -2.384341788860e+00       6.195016933163e-10       6.324199605194e-08       6.134341678160e-09       0.000000000000e+00 
 2955       2.763988106835e+01       1.236561840807e+00       0.000000000000e+00      -2.383273831242e+00       6.189993051986e-10       6.299132554991e-08       6.035694206410e-09       0.000000000000e+00 
 2956       2.763111776308e+01       1.228440871102e+00       0.000000000000e+00      -2.381849461372e+00       6.184974315934e-10       6.274430989161e-08       5.940038727592e-09       0.000000000000e+00 
 2957       2.762221397867e+01       1.220304968054e+00       0.000000000000e+00      -2.380068390061e+00       6.179960714248e-10       6.250125499093e-08       5.847595255274e-09       0.000000000000e+00 
 2958       2.761314372042e+01       1.212156504094e+00       0.000000000000e+00      -2.377930328795e+00       6.174952235875e-10       6.226246797064e-08       5.758584670426e-09       0.000000000000e+00 
 2959       2.760388092382e+01       1.203997858103e+00       0.000000000000e+00      -2.375434989739e+00       6.169948869472e-10       6.202825716446e-08       5.673228722875e-09       0.000000000000e+00 
 2960       2.759439945451e+01       1.195831415409e+00       0.000000000000e+00      -2.372582085740e+00       6.164950603404e-10       6.179893211910e-08       5.591750032754e-09       0.000000000000e+00 
 2961       2.758467310823e+01       1.187659567800e+00       0.000000000000e+00      -2.369371330322e+00       6.159957425740e-10       6.157480359622e-08       5.514372091955e-09       0.000000000000e+00 
 2962       2.757467788809e+01       1.179484617681e+00       0.000000000000e+00      -2.365803212274e+00       6.154969326049e-10       6.135617790625e-08       5.441244925230e-09       0.000000000000e+00 
 2963       2.756439884902e+01       1.171308490037e+00       0.000000000000e+00      -2.361881323571e+00       6.149986300785e-10       6.114333985953e-08       5.372221468105e-09       0.000000000000e+00 
 2964       2.755382328705e+01       1.163133019059e+00       0.000000000000e+00      -2.357610042965e+00       6.145008347955e-10       6.093656969278e-08       5.307079533753e-09       0.000000000000e+00 
 2965       2.754293846504e+01       1.154960043861e+00       0.000000000000e+00      -2.352993762456e+00       6.140035465322e-10       6.073614872768e-08       5.245596001299e-09       0.000000000000e+00 
 2966       2.753173161260e+01       1.146791408483e+00       0.000000000000e+00      -2.348036887311e+00       6.135067650412e-10       6.054235937270e-08       5.187546814222e-09       0.000000000000e+00 
 2967       2.752018992608e+01       1.138628961899e+00       0.000000000000e+00      -2.342743836070e+00       6.130104900508e-10       6.035548512492e-08       5.132706978762e-09       0.000000000000e+00 
 2968       2.750830056853e+01       1.130474558019e+00       0.000000000000e+00      -2.337119040560e+00       6.125147212650e-10       6.017581057178e-08       5.080850562323e-09       0.000000000000e+00 
 2969       2.749605066970e+01       1.122330055690e+00       0.000000000000e+00      -2.331166945906e+00       6.120194583636e-10       6.000362139292e-08       5.031750691873e-09       0.000000000000e+00 
 2970       2.748342732600e+01       1.114197318705e+00       0.000000000000e+00      -2.324892010543e+00       6.115247010021e-10       5.983920436199e-08       4.985179552344e-09       0.000000000000e+00 
 2971       2.747041760045e+01       1.106078215807e+00       0.000000000000e+00      -2.318298706227e+00       6.110304488113e-10       5.968284734845e-08       4.940908385037e-09       0.000000000000e+00 
 2972       2.745700852270e+01       1.097974620687e+00       0.000000000000e+00      -2.311391518046e+00       6.105367013976e-10       5.953483931937e-08       4.898707486013e-09       0.000000000000e+00 
 2973       2.744318708893e+01       1.089888411997e+00       0.000000000000e+00      -2.304174944434e+00       6.100434583426e-10       5.939547034124e-08       4.858346204496e-09       0.000000000000e+00 
 2974       2.742894026191e+01       1.081821473347e+00       0.000000000000e+00      -2.296653497179e+00       6.095507192031e-10       5.926503158179e-08       4.819592941269e-09       0.000000000000e+00 
 2975       2.741425497090e+01       1.073775693312e+00       0.000000000000e+00      -2.288831701438e+00       6.090584835114e-10       5.914381531182e-08       4.782215147066e-09       0.000000000000e+00 
 2976       2.739911811166e+01       1.065752965437e+00       0.000000000000e+00      -2.280714095748e+00       6.085667507744e-10       5.903211490695e-08       4.745979320971e-09       0.000000000000e+00 
 2977       2.738351654641e+01       1.057755188239e+00       0.000000000000e+00      -2.272305232034e+00       6.080755204743e-10       5.893022484953e-08       4.710651008806e-09       0.000000000000e+00 
 2978       2.736743710380e+01       1.049784265213e+00       0.000000000000e+00      -2.263609675624e+00       6.075847920681e-10       5.883844073035e-08       4.675994801527e-09       0.000000000000e+00 
 2979       2.735086657890e+01       1.041842104834e+00       0.000000000000e+00      -2.254632005262e+00       6.070945649874e-10       5.875705925055e-08       4.641774333613e-09       0.000000000000e+00 
 2980       2.733379173316e+01       1.033930620564e+00       0.000000000000e+00      -2.245376813115e+00       6.066048386389e-10       5.868637822338e-08       4.607752281459e-09       0.000000000000e+00 
 2981       2.731619929435e+01       1.026051730855e+00       0.000000000000e+00      -2.235848704788e+00       6.061156124036e-10       5.862669657603e-08       4.573690361760e-09       0.000000000000e+00 
 2982       2.729807595660e+01       1.018207359149e+00       0.000000000000e+00      -2.226052299334e+00       6.056268856370e-10       5.857831435149e-08       4.539349329903e-09       0.000000000000e+00 
 2983       2.727940838033e+01       1.010399433892e+00       0.000000000000e+00      -2.215992229267e+00       6.051386576693e-10       5.854153271029e-08       4.504488978350e-09       0.000000000000e+00 
 2984       2.726018319221e+01       1.002629888526e+00       0.000000000000e+00      -2.205673140571e+00       6.046509278048e-10       5.851665393242e-08       4.468868135028e-09       0.000000000000e+00 
 2985       2.724038698517e+01       9.949006615037e-01       0.000000000000e+00      -2.195099692715e+00       6.041636953222e-10       5.850398141908e-08       4.432244661711e-09       0.000000000000e+00 
 2986       2.722000631834e+01       9.872136962851e-01       0.000000000000e+00      -2.184276558663e+00       6.036769594742e-10       5.850381969453e-08       4.394375452401e-09       0.000000000000e+00 
 2987       2.719902771704e+01       9.795709413463e-01       0.000000000000e+00      -2.173208424883e+00       6.031907194877e-10       5.851647440795e-08       4.355016431715e-09       0.000000000000e+00 
 2988       2.717743767275e+01       9.719743501814e-01       0.000000000000e+00      -2.161899991364e+00       6.027049745636e-10       5.854225233519e-08       4.313922553266e-09       0.000000000000e+00 
 2989       2.715522264309e+01       9.644258813072e-01       0.000000000000e+00      -2.150355971623e+00       6.022197238765e-10       5.858146138068e-08       4.270847798038e-09       0.000000000000e+00 
 2990       2.713236905175e+01       9.569274982677e-01       0.000000000000e+00      -2.138581092717e+00       6.017349665751e-10       5.863441057921e-08       4.225545172770e-09       0.000000000000e+00 
 2991       2.710886328853e+01       9.494811696375e-01       0.000000000000e+00      -2.126580095258e+00       6.012507017814e-10       5.870141009779e-08       4.177766708334e-09       0.000000000000e+00 
 2992       2.708469170925e+01       9.420888690265e-01       0.000000000000e+00      -2.114357733421e+00       6.007669285914e-10       5.878277123746e-08       4.127263458109e-09       0.000000000000e+00 
 2993       2.705984063577e+01       9.347525750841e-01       0.000000000000e+00      -2.101918774957e+00       6.002836460743e-10       5.887880643513e-08       4.073785496358e-09       0.000000000000e+00 
 2994       2.703429635592e+01       9.274742715027e-01       0.000000000000e+00      -2.089268001205e+00       5.998008532730e-10       5.898982926542e-08       4.017081916606e-09       0.000000000000e+00 
 2995       2.700804512352e+01       9.202559470226e-01       0.000000000000e+00      -2.076410207102e+00       5.993185492035e-10       5.911615444251e-08       3.956900830007e-09       0.000000000000e+00 
 2996       2.698107315831e+01       9.130995954357e-01       0.000000000000e+00      -2.063350201196e+00       5.988367328551e-10       5.925809782195e-08       3.892989363724e-09       0.000000000000e+00 
 2997       2.695336664593e+01       9.060072155895e-01       0.000000000000e+00      -2.050092805657e+00       5.983554031904e-10       5.941597640250e-08       3.825093659295e-09       0.000000000000e+00 
 2998       2.692491173792e+01       8.989808113919e-01       0.000000000000e+00      -2.036642856290e+00       5.978745591449e-10       5.959010832800e-08       3.752958871007e-09       0.000000000000e+00 
 2999       2.689569455165e+01       8.920223918147e-01       0.000000000000e+00      -2.023005202543e+00       5.973941996271e-10       5.978081288919e-08       3.676329164263e-09       0.000000000000e+00 
 3000       2.686570117035e+01       8.851339708978e-01       0.000000000000e+00      -2.009184707523e+00       5.969143235183e-10       5.998841052553e-08       3.594947713953e-09       0.000000000000e+00 
 3001       2.683492034510e+01       8.783173368832e-01       0.000000000000e+00      -1.995186399181e+00       5.964349298384e-10       6.021306590025e-08       3.508641408407e-09       0.000000000000e+00 
 3002       2.680335161559e+01       8.715733583766e-01       0.000000000000e+00      -1.981015924663e+00       5.959560182452e-10       6.045431586641e-08       3.417575642071e-09       0.000000000000e+00 
 3003       2.677099722894e+01       8.649026748073e-01       0.000000000000e+00      -1.966679098200e+00       5.954775885396e-10       6.071153804987e-08       3.322001384302e-09       0.000000000000e+00 
 3004       2.673785944130e+01       8.583059269926e-01       0.000000000000e+00      -1.952181750148e+00       5.949996405001e-10       6.098410745819e-08       3.222170644739e-09       0.000000000000e+00 
 3005       2.670394051777e+01       8.517837571385e-01       0.000000000000e+00      -1.937529727000e+00       5.945221738833e-10       6.127139647626e-08       3.118336475060e-09       0.000000000000e+00 
 3006       2.666924273248e+01       8.453368088411e-01       0.000000000000e+00      -1.922728891401e+00       5.940451884234e-10       6.157277486181e-08       3.010752970733e-09       0.000000000000e+00 
 3007       2.663376836856e+01       8.389657270874e-01       0.000000000000e+00      -1.907785122159e+00       5.935686838319e-10       6.188760974098e-08       2.899675272768e-09       0.000000000000e+00 
 3008       2.659751971815e+01       8.326711582566e-01       0.000000000000e+00      -1.892704314262e+00       5.930926597980e-10       6.221526560392e-08       2.785359569480e-09       0.000000000000e+00 
 3009       2.656049908241e+01       8.264537501208e-01       0.000000000000e+00      -1.877492378889e+00       5.926171159884e-10       6.255510430030e-08       2.668063098238e-09       0.000000000000e+00 
 3010       2.652270877156e+01       8.203141518464e-01       0.000000000000e+00      -1.862155243426e+00       5.921420520470e-10       6.290648503490e-08       2.548044147227e-09       0.000000000000e+00 
 3011       2.648415110484e+01       8.142530139950e-01       0.000000000000e+00      -1.846698851476e+00       5.916674675949e-10       6.326876436312e-08       2.425562057207e-09       0.000000000000e+00 
 3012       2.644482841054e+01       8.082709885247e-01       0.000000000000e+00      -1.831129162876e+00       5.911933622305e-10       6.364129618658e-08       2.300877223275e-09       0.000000000000e+00 
 3013       2.640474302602e+01       8.023687287909e-01       0.000000000000e+00      -1.815452153710e+00       5.907197355292e-10       6.402343174863e-08       2.174251096621e-09       0.000000000000e+00 
 3014       2.636389729769e+01       7.965468895472e-01       0.000000000000e+00      -1.799673816320e+00       5.902465870434e-10       6.441451962991e-08       2.045946186299e-09       0.000000000000e+00 
 3015       2.632229358107e+01       7.908061269470e-01       0.000000000000e+00      -1.783800159322e+00       5.897739163025e-10       6.481390574385e-08       1.916226060984e-09       0.000000000000e+00 
 3016       2.627993424071e+01       7.851470985441e-01       0.000000000000e+00      -1.767837207620e+00       5.893017228127e-10       6.522093333227e-08       1.785355350740e-09       0.000000000000e+00 
 3017       2.623682165029e+01       7.795704632942e-01       0.000000000000e+00      -1.751791002418e+00       5.888300060570e-10       6.563494296088e-08       1.653599748786e-09       0.000000000000e+00 
 3018       2.619295819259e+01       7.740768815553e-01       0.000000000000e+00      -1.735667601235e+00       5.883587654949e-10       6.605527251479e-08       1.521226013264e-09       0.000000000000e+00 
 3019       2.614834625948e+01       7.686670150895e-01       0.000000000000e+00      -1.719473077915e+00       5.878880005628e-10       6.648125719407e-08       1.388501969008e-09       0.000000000000e+00 
 3020       2.610298825195e+01       7.633415270635e-01       0.000000000000e+00      -1.703213522648e+00       5.874177106732e-10       6.691222950927e-08       1.255696509311e-09       0.000000000000e+00 
 3021       2.605688658013e+01       7.581010820501e-01       0.000000000000e+00      -1.686895041976e+00       5.869478952155e-10       6.734751927692e-08       1.123079597699e-09       0.000000000000e+00 
 3022       2.601004366326e+01       7.529463460289e-01       0.000000000000e+00      -1.670523758809e+00       5.864785535551e-10       6.778645361507e-08       9.909222697031e-10       0.000000000000e+00 
 3023       2.596246192974e+01       7.478779863874e-01       0.000000000000e+00      -1.654105812441e+00       5.860096850338e-10       6.822835693881e-08       8.594966346307e-10       0.000000000000e+00 
 3024       2.591414381711e+01       7.428966719226e-01       0.000000000000e+00      -1.637647358561e+00       5.855412889695e-10       6.867255095576e-08       7.290758773419e-10       0.000000000000e+00 
 3025       2.586509177208e+01       7.380030728412e-01       0.000000000000e+00      -1.621154569266e+00       5.850733646563e-10       6.911835466159e-08       5.999342600243e-10       0.000000000000e+00 
 3026       2.581530825050e+01       7.331978607614e-01       0.000000000000e+00      -1.604633633080e+00       5.846059113643e-10       6.956508433553e-08       4.723471239703e-10       0.000000000000e+00 
 3027       2.576479571742e+01       7.284817087135e-01       0.000000000000e+00      -1.588090754958e+00       5.841389283395e-10       7.001205353587e-08       3.465908913551e-10       0.000000000000e+00 
 3028       2.571355664707e+01       7.238552911412e-01       0.000000000000e+00      -1.571532156310e+00       5.836724148037e-10       7.045857309547e-08       2.229430670155e-10       0.000000000000e+00 
 3029       2.566159352285e+01       7.193192839026e-01       0.000000000000e+00      -1.554964075006e+00       5.832063699545e-10       7.090395111724e-08       1.016822402308e-10       0.000000000000e+00 
 3030       2.560890883738e+01       7.148743642713e-01       0.000000000000e+00      -1.538392765396e+00       5.827407929651e-10       7.134749296966e-08      -1.691191349577e-11       0.000000000000e+00 
 3031       2.555550509249e+01       7.105212109374e-01       0.000000000000e+00      -1.521824498319e+00       5.822756829846e-10       7.178850128223e-08      -1.325586306545e-10       0.000000000000e+00 
 3032       2.550138479920e+01       7.062605040086e-01       0.000000000000e+00      -1.505265561120e+00       5.818110391372e-10       7.222627594101e-08      -2.449760579452e-10       0.000000000000e+00 
 3033       2.544655047778e+01       7.020929250112e-01       0.000000000000e+00      -1.488722257660e+00       5.813468605227e-10       7.266011408408e-08      -3.538812504921e-10       0.000000000000e+00 
 3034       2.539100465773e+01       6.980191568912e-01       0.000000000000e+00      -1.472200908333e+00       5.808831462164e-10       7.308931009701e-08      -4.589901700573e-10       0.000000000000e+00 
 3035       2.533474987777e+01       6.940398840156e-01       0.000000000000e+00      -1.455707850079e+00       5.804198952687e-10       7.351315560836e-08      -5.600176832540e-10       0.000000000000e+00 
 3036       2.527778868590e+01       6.901557921729e-01       0.000000000000e+00      -1.439249436395e+00       5.799571067050e-10       7.393093948515e-08      -6.566775597574e-10       0.000000000000e+00 
 3037       2.522012363934e+01       6.863675685749e-01       0.000000000000e+00      -1.422832037351e+00       5.794947795262e-10       7.434194782835e-08      -7.486824705149e-10       0.000000000000e+00 
 3038       2.516175730461e+01       6.826759018570e-01       0.000000000000e+00      -1.406462039604e+00       5.790329127079e-10       7.474546396831e-08      -8.357439859555e-10       0.000000000000e+00 
 3039       2.510269225749e+01       6.790814820800e-01       0.000000000000e+00      -1.390145846409e+00       5.785715052006e-10       7.514076846028e-08      -9.175725741974e-10       0.000000000000e+00 
 3040       2.504293274677e+01       6.755847789211e-01       0.000000000000e+00      -1.373889455931e+00       5.781105560838e-10       7.552725684888e-08      -9.939636351381e-10       0.000000000000e+00 
 3041       2.498248969423e+01       6.721853750807e-01       0.000000000000e+00      -1.357697193923e+00       5.776500650287e-10       7.590479390067e-08      -1.065056285652e-09       0.000000000000e+00 
 3042       2.492137571879e+01       6.688826296661e-01       0.000000000000e+00      -1.341572974968e+00       5.771900318397e-10       7.627336192186e-08      -1.131076440504e-09       0.000000000000e+00 
 3043       2.485960347497e+01       6.656758997078e-01       0.000000000000e+00      -1.325520723638e+00       5.767304563006e-10       7.663294322148e-08      -1.192250947687e-09       0.000000000000e+00 
 3044       2.479718565291e+01       6.625645401574e-01       0.000000000000e+00      -1.309544374498e+00       5.762713381746e-10       7.698352011150e-08      -1.248807589980e-09       0.000000000000e+00 
 3045       2.473413497843e+01       6.595479038860e-01       0.000000000000e+00      -1.293647872119e+00       5.758126772042e-10       7.732507490686e-08      -1.300975086505e-09       0.000000000000e+00 
 3046       2.467046421305e+01       6.566253416821e-01       0.000000000000e+00      -1.277835171085e+00       5.753544731111e-10       7.765758992548e-08      -1.348983094291e-09       0.000000000000e+00 
 3047       2.460618615402e+01       6.537962022501e-01       0.000000000000e+00      -1.262110235998e+00       5.748967255962e-10       7.798104748832e-08      -1.393062209825e-09       0.000000000000e+00 
 3048       2.454131363432e+01       6.510598322082e-01       0.000000000000e+00      -1.246477041489e+00       5.744394343395e-10       7.829542991947e-08      -1.433443970619e-09       0.000000000000e+00 
 3049       2.447585952275e+01       6.484155760868e-01       0.000000000000e+00      -1.230939572227e+00       5.739825990000e-10       7.860071954612e-08      -1.470360856772e-09       0.000000000000e+00 
 3050       2.440983672390e+01       6.458627763266e-01       0.000000000000e+00      -1.215501822923e+00       5.735262192157e-10       7.889689869867e-08      -1.504046292530e-09       0.000000000000e+00 
 3051       2.434325817821e+01       6.434007732768e-01       0.000000000000e+00      -1.200167798343e+00       5.730702946032e-10       7.918394971073e-08      -1.534734647853e-09       0.000000000000e+00 
 3052       2.427613686201e+01       6.410289051933e-01       0.000000000000e+00      -1.184941513312e+00       5.726148247582e-10       7.946185491921e-08      -1.562661239976e-09       0.000000000000e+00 
 3053       2.420848578753e+01       6.387465082367e-01       0.000000000000e+00      -1.169826992725e+00       5.721598092550e-10       7.973059666432e-08      -1.588062334980e-09       0.000000000000e+00 
